DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-19:14:25.348036 1900000000 1900000000 636 0.815 1856 -2.303 1963 1.241
2022/07/25-19:14:25.368447 1900000000 1900000000 633 2.561 1857 -0.557 1962 1.243
2022/07/25-19:14:25.387328 1900000000 1900000000 631 3.103 1857 -0.015 1961 1.243
2022/07/25-19:14:25.410440 1900000000 1900000000 632 1.797 1856 -1.320 1960 1.242
2022/07/25-19:14:25.432546 1900000000 1900000000 628 0.180 1856 -2.937 1960 1.245
2022/07/25-19:14:25.449206 1900000000 1900000000 628 -0.352 1856 2.814 1959 1.245
2022/07/25-19:14:25.483730 1900000000 1900000000 621 -2.006 1857 1.160 1958 1.248
2022/07/25-19:14:25.503089 1900000000 1900000000 625 0.691 1857 -2.426 1959 1.246
2022/07/25-19:14:25.524337 1900000000 1900000000 631 1.383 1856 -1.734 1960 1.243
2022/07/25-19:14:25.547317 1900000000 1900000000 630 0.933 1855 -2.184 1959 1.243
2022/07/25-19:14:25.567528 1900000000 1900000000 628 0.141 1856 -2.976 1960 1.244
2022/07/25-19:14:25.594205 1900000000 1900000000 634 -0.142 1855 3.023 1961 1.241
2022/07/25-19:14:25.618410 1900000000 1900000000 634 0.592 1854 -2.525 1959 1.241
2022/07/25-19:14:25.640509 1900000000 1900000000 638 -0.844 1854 2.322 1960 1.239
2022/07/25-19:14:25.657858 1900000000 1900000000 636 1.960 1853 -1.157 1960 1.240
2022/07/25-19:14:25.682337 1900000000 1900000000 639 2.180 1853 -0.938 1960 1.238
2022/07/25-19:14:25.709950 1900000000 1900000000 646 1.401 1850 -1.717 1960 1.235
2022/07/25-19:14:25.730341 1900000000 1900000000 645 -2.566 1850 0.600 1960 1.235
2022/07/25-19:14:25.756899 1900000000 1900000000 652 -0.894 1848 2.271 1960 1.232
2022/07/25-19:14:25.773164 1900000000 1900000000 649 -0.913 1847 2.253 1958 1.233
2022/07/25-19:14:25.797309 1900000000 1900000000 655 -1.824 1846 1.341 1958 1.230
2022/07/25-19:14:25.816744 1900000000 1900000000 657 1.801 1845 -1.316 1958 1.229
2022/07/25-19:14:25.841479 1900000000 1900000000 652 3.109 1845 -0.009 1957 1.231
2022/07/25-19:14:25.854970 1900000000 1900000000 657 -0.668 1843 2.498 1956 1.228
2022/07/25-19:14:25.879204 1900000000 1900000000 669 -1.185 1841 1.980 1959 1.222
2022/07/25-19:14:25.899961 1900000000 1900000000 667 -0.364 1840 2.801 1957 1.223
2022/07/25-19:14:25.922862 1900000000 1900000000 669 -2.492 1839 0.673 1957 1.222
2022/07/25-19:14:25.961473 1900000000 1900000000 669 2.539 1839 -0.579 1957 1.222
2022/07/25-19:14:25.975976 1900000000 1900000000 668 1.319 1837 -1.799 1955 1.222
2022/07/25-19:14:25.999483 1900000000 1900000000 672 -1.697 1836 1.468 1955 1.220
2022/07/25-19:14:26.023071 1900000000 1900000000 675 0.514 1834 -2.604 1954 1.218
2022/07/25-19:14:26.043256 1900000000 1900000000 671 0.208 1834 -2.910 1953 1.220
2022/07/25-19:14:26.063845 1900000000 1900000000 674 1.013 1833 -2.105 1953 1.218
2022/07/25-19:14:26.082817 1900000000 1900000000 675 2.729 1831 -0.389 1952 1.218
2022/07/25-19:14:26.107092 1900000000 1900000000 679 1.052 1831 -2.066 1953 1.216
2022/07/25-19:14:26.131994 1900000000 1900000000 677 0.955 1831 -2.162 1952 1.217
2022/07/25-19:14:26.155852 1900000000 1900000000 680 -1.098 1829 2.067 1952 1.215
2022/07/25-19:14:26.174823 1900000000 1900000000 679 -0.244 1829 2.922 1951 1.215
2022/07/25-19:14:26.194585 1900000000 1900000000 683 -0.036 1826 3.129 1950 1.213
2022/07/25-19:14:26.218793 1900000000 1900000000 686 -0.018 1826 -3.136 1951 1.211
2022/07/25-19:14:26.239874 1900000000 1900000000 682 0.491 1826 -2.627 1949 1.213
2022/07/25-19:14:26.266339 1900000000 1900000000 685 -0.127 1826 3.039 1950 1.212
2022/07/25-19:14:26.289475 1900000000 1900000000 686 1.985 1825 -1.133 1950 1.211
2022/07/25-19:14:26.318233 1900000000 1900000000 683 1.905 1825 -1.213 1949 1.212
2022/07/25-19:14:26.337505 1900000000 1900000000 682 1.067 1825 -2.051 1948 1.213
2022/07/25-19:14:26.368479 1900000000 1900000000 690 0.017 1823 -3.101 1949 1.209
2022/07/25-19:14:26.396141 1900000000 1900000000 694 0.969 1823 -2.149 1951 1.207
2022/07/25-19:14:26.433842 1900000000 1900000000 697 0.308 1823 -2.810 1952 1.205
2022/07/25-19:14:26.457127 1900000000 1900000000 695 -1.288 1824 1.877 1952 1.207
2022/07/25-19:14:26.470727 1900000000 1900000000 700 -0.407 1825 2.758 1954 1.205
2022/07/25-19:14:26.502960 1900000000 1900000000 709 -0.594 1824 2.571 1957 1.200
2022/07/25-19:14:26.523600 1900000000 1900000000 706 1.977 1826 -1.141 1958 1.202
2022/07/25-19:14:26.543453 1900000000 1900000000 708 -0.521 1826 2.645 1959 1.201
2022/07/25-19:14:26.565177 1900000000 1900000000 711 -0.886 1826 2.279 1959 1.200
2022/07/25-19:14:26.585796 1900000000 1900000000 713 1.590 1828 -1.528 1962 1.199
2022/07/25-19:14:26.606033 1900000000 1900000000 712 -1.376 1828 1.789 1962 1.199
2022/07/25-19:14:26.634365 1900000000 1900000000 719 -2.200 1828 0.964 1964 1.196
2022/07/25-19:14:26.650477 1900000000 1900000000 714 -1.071 1830 2.094 1964 1.199
2022/07/25-19:14:26.671000 1900000000 1900000000 714 0.027 1830 -3.091 1964 1.199
2022/07/25-19:14:26.688787 1900000000 1900000000 720 -1.733 1832 1.432 1968 1.196
2022/07/25-19:14:26.707142 1900000000 1900000000 721 -2.307 1833 0.857 1970 1.196
2022/07/25-19:14:26.728871 1900000000 1900000000 715 1.905 1834 -1.213 1969 1.199
2022/07/25-19:14:26.747216 1900000000 1900000000 717 -2.681 1835 0.484 1970 1.198
2022/07/25-19:14:26.774841 1900000000 1900000000 717 0.776 1837 -2.343 1972 1.198
2022/07/25-19:14:26.795675 1900000000 1900000000 718 0.321 1837 -2.797 1972 1.198
2022/07/25-19:14:26.813817 1900000000 1900000000 721 3.111 1839 -0.008 1975 1.197
2022/07/25-19:14:26.831404 1900000000 1900000000 720 1.236 1839 -1.882 1975 1.198
2022/07/25-19:14:26.852513 1900000000 1900000000 718 3.051 1840 -0.067 1975 1.199
2022/07/25-19:14:26.872446 1900000000 1900000000 722 -3.078 1841 0.087 1977 1.197
2022/07/25-19:14:26.897131 1900000000 1900000000 720 0.863 1841 -2.256 1977 1.198
2022/07/25-19:14:26.916681 1900000000 1900000000 716 -0.399 1843 2.765 1977 1.200
2022/07/25-19:14:26.940927 1900000000 1900000000 712 -2.227 1843 0.939 1976 1.202
2022/07/25-19:14:26.966350 1900000000 1900000000 712 -0.705 1843 2.459 1976 1.202
2022/07/25-19:14:26.991419 1900000000 1900000000 711 -2.373 1842 0.792 1975 1.202
2022/07/25-19:14:27.011532 1900000000 1900000000 714 1.348 1842 -1.771 1975 1.201
2022/07/25-19:14:27.038950 1900000000 1900000000 709 0.574 1840 -2.545 1972 1.203
2022/07/25-19:14:27.057387 1900000000 1900000000 704 2.039 1839 -1.079 1969 1.205
2022/07/25-19:14:27.081189 1900000000 1900000000 706 2.498 1839 -0.620 1969 1.204
2022/07/25-19:14:27.103739 1900000000 1900000000 707 -0.394 1836 2.771 1967 1.203
2022/07/25-19:14:27.130341 1900000000 1900000000 705 -1.101 1834 2.064 1965 1.204
2022/07/25-19:14:27.158414 1900000000 1900000000 703 -2.057 1831 1.108 1961 1.204
2022/07/25-19:14:27.178136 1900000000 1900000000 706 0.432 1830 -2.686 1961 1.202
2022/07/25-19:14:27.197942 1900000000 1900000000 703 -1.675 1828 1.490 1958 1.203
2022/07/25-19:14:27.224025 1900000000 1900000000 711 2.314 1824 -0.804 1958 1.199
2022/07/25-19:14:27.247735 1900000000 1900000000 709 -2.488 1822 0.677 1955 1.200
2022/07/25-19:14:27.270308 1900000000 1900000000 707 3.139 1821 0.021 1954 1.200
2022/07/25-19:14:27.287009 1900000000 1900000000 713 -0.776 1819 2.389 1954 1.197
2022/07/25-19:14:27.310196 1900000000 1900000000 711 0.646 1817 -2.473 1951 1.198
2022/07/25-19:14:27.329611 1900000000 1900000000 712 0.917 1815 -2.201 1950 1.197
2022/07/25-19:14:27.352416 1900000000 1900000000 711 -1.962 1815 1.203 1950 1.197
2022/07/25-19:14:27.375057 1900000000 1900000000 709 1.959 1814 -1.160 1947 1.198
2022/07/25-19:14:27.400419 1900000000 1900000000 716 1.921 1812 -1.197 1949 1.195
2022/07/25-19:14:27.430253 1900000000 1900000000 717 -1.760 1811 1.406 1948 1.194
2022/07/25-19:14:27.450414 1900000000 1900000000 721 -0.606 1809 2.559 1948 1.191
2022/07/25-19:14:27.469495 1900000000 1900000000 714 2.853 1811 -0.266 1947 1.195
2022/07/25-19:14:27.494631 1900000000 1900000000 715 1.058 1810 -2.060 1946 1.195
2022/07/25-19:14:27.518901 1900000000 1900000000 713 1.290 1809 -1.828 1945 1.196
2022/07/25-19:14:27.537617 1900000000 1900000000 716 0.046 1808 -3.071 1945 1.194
2022/07/25-19:14:27.554730 1900000000 1900000000 710 0.174 1809 -2.944 1943 1.197
2022/07/25-19:14:27.580487 1900000000 1900000000 719 -0.225 1807 2.940 1945 1.192
2022/07/25-19:14:27.600191 1900000000 1900000000 720 0.621 1805 -2.498 1944 1.191
2022/07/25-19:14:27.616829 1900000000 1900000000 716 0.374 1806 -2.744 1943 1.193
2022/07/25-19:14:27.644387 1900000000 1900000000 717 -2.966 1804 0.199 1942 1.193
2022/07/25-19:14:27.661150 1900000000 1900000000 715 -0.035 1803 3.130 1940 1.193
2022/07/25-19:14:27.683780 1900000000 1900000000 715 -2.796 1803 0.368 1939 1.193
2022/07/25-19:14:27.702556 1900000000 1900000000 717 -2.247 1802 0.918 1939 1.192
2022/07/25-19:14:27.731562 1900000000 1900000000 714 -0.802 1800 2.363 1937 1.193
2022/07/25-19:14:27.750999 1900000000 1900000000 715 2.287 1798 -0.832 1935 1.192
2022/07/25-19:14:27.772599 1900000000 1900000000 717 -2.202 1797 0.963 1934 1.191
2022/07/25-19:14:27.794191 1900000000 1900000000 715 -2.333 1795 0.832 1932 1.192
2022/07/25-19:14:27.810325 1900000000 1900000000 719 -0.596 1792 2.570 1931 1.189
2022/07/25-19:14:27.831867 1900000000 1900000000 715 -1.399 1792 1.765 1929 1.191
2022/07/25-19:14:27.851843 1900000000 1900000000 721 1.328 1790 -1.790 1930 1.188
2022/07/25-19:14:27.877371 1900000000 1900000000 719 0.220 1790 -2.898 1929 1.189
2022/07/25-19:14:27.904139 1900000000 1900000000 719 -0.144 1791 3.021 1930 1.189
2022/07/25-19:14:27.924353 1900000000 1900000000 713 -3.033 1791 0.133 1928 1.192
2022/07/25-19:14:27.953447 1900000000 1900000000 717 1.608 1794 -1.510 1932 1.190
2022/07/25-19:14:27.970049 1900000000 1900000000 725 1.617 1797 -1.502 1937 1.187
2022/07/25-19:14:28.009062 1900000000 1900000000 722 1.865 1798 -1.253 1938 1.189
2022/07/25-19:14:28.031973 1900000000 1900000000 727 -0.907 1799 2.258 1941 1.187
2022/07/25-19:14:28.054700 1900000000 1900000000 724 -3.035 1801 0.130 1941 1.188
2022/07/25-19:14:28.075703 1900000000 1900000000 722 -2.754 1802 0.410 1941 1.189
2022/07/25-19:14:28.098116 1900000000 1900000000 730 1.031 1802 -2.087 1944 1.186
2022/07/25-19:14:28.117118 1900000000 1900000000 727 0.145 1801 -2.973 1942 1.187
2022/07/25-19:14:28.137789 1900000000 1900000000 733 -2.916 1800 0.250 1944 1.184
2022/07/25-19:14:28.159482 1900000000 1900000000 733 2.110 1799 -1.008 1943 1.184
2022/07/25-19:14:28.182970 1900000000 1900000000 733 0.499 1798 -2.619 1942 1.184
2022/07/25-19:14:28.204185 1900000000 1900000000 732 1.990 1799 -1.129 1942 1.184
2022/07/25-19:14:28.225410 1900000000 1900000000 728 2.669 1799 -0.450 1941 1.186
2022/07/25-19:14:28.243046 1900000000 1900000000 730 1.518 1801 -1.600 1943 1.185
2022/07/25-19:14:28.262339 1900000000 1900000000 729 0.698 1803 -2.421 1945 1.187
2022/07/25-19:14:28.281737 1900000000 1900000000 727 -1.887 1804 1.277 1945 1.188
2022/07/25-19:14:28.304627 1900000000 1900000000 732 -0.544 1806 2.621 1948 1.186
2022/07/25-19:14:28.330450 1900000000 1900000000 728 -2.460 1806 0.704 1948 1.188
2022/07/25-19:14:28.346648 1900000000 1900000000 728 0.768 1808 -2.350 1949 1.188
2022/07/25-19:14:28.373382 1900000000 1900000000 728 2.624 1809 -0.495 1950 1.188
2022/07/25-19:14:28.404707 1900000000 1900000000 728 1.891 1811 -1.227 1951 1.188
2022/07/25-19:14:28.429451 1900000000 1900000000 732 2.661 1810 -0.457 1953 1.187
2022/07/25-19:14:28.441603 1900000000 1900000000 731 -2.659 1813 0.506 1954 1.188
2022/07/25-19:14:28.470163 1900000000 1900000000 729 2.779 1816 -0.340 1957 1.189
2022/07/25-19:14:28.494415 1900000000 1900000000 734 -0.598 1817 2.567 1960 1.187
2022/07/25-19:14:28.513095 1900000000 1900000000 724 1.968 1823 -1.150 1961 1.193
2022/07/25-19:14:28.548828 1900000000 1900000000 728 2.324 1825 -0.794 1964 1.191
2022/07/25-19:14:28.578196 1900000000 1900000000 729 -1.884 1827 1.280 1967 1.191
2022/07/25-19:14:28.603449 1900000000 1900000000 726 1.436 1828 -1.683 1967 1.193
2022/07/25-19:14:28.626548 1900000000 1900000000 732 2.137 1829 -0.981 1970 1.190
2022/07/25-19:14:28.648389 1900000000 1900000000 730 1.935 1831 -1.184 1971 1.191
2022/07/25-19:14:28.666187 1900000000 1900000000 733 -1.836 1830 1.329 1971 1.190
2022/07/25-19:14:28.695612 1900000000 1900000000 730 1.304 1833 -1.814 1973 1.192
2022/07/25-19:14:28.716840 1900000000 1900000000 729 2.158 1834 -0.960 1973 1.192
2022/07/25-19:14:28.739270 1900000000 1900000000 741 1.265 1833 -1.853 1978 1.186
2022/07/25-19:14:28.756187 1900000000 1900000000 734 -2.705 1833 0.460 1975 1.190
2022/07/25-19:14:28.786048 1900000000 1900000000 742 0.522 1834 -2.597 1978 1.186
2022/07/25-19:14:28.809958 1900000000 1900000000 736 1.713 1834 -1.405 1976 1.189
2022/07/25-19:14:28.832617 1900000000 1900000000 739 -2.319 1834 0.845 1977 1.188
2022/07/25-19:14:28.855207 1900000000 1900000000 741 -0.718 1833 2.447 1977 1.187
2022/07/25-19:14:28.880624 1900000000 1900000000 741 1.724 1831 -1.394 1975 1.186
2022/07/25-19:14:28.907648 1900000000 1900000000 742 0.709 1831 -2.410 1976 1.186
2022/07/25-19:14:28.925574 1900000000 1900000000 739 -0.734 1830 2.431 1974 1.187
2022/07/25-19:14:28.950190 1900000000 1900000000 741 -1.356 1829 1.808 1974 1.186
2022/07/25-19:14:28.972521 1900000000 1900000000 746 0.168 1829 -2.951 1975 1.184
2022/07/25-19:14:28.994615 1900000000 1900000000 740 -0.202 1828 2.963 1972 1.186
2022/07/25-19:14:29.015076 1900000000 1900000000 747 2.892 1826 -0.226 1973 1.183
2022/07/25-19:14:29.033494 1900000000 1900000000 744 2.936 1825 -0.183 1971 1.184
2022/07/25-19:14:29.049416 1900000000 1900000000 739 -3.012 1824 0.152 1968 1.186
2022/07/25-19:14:29.076918 1900000000 1900000000 738 -3.137 1825 0.027 1968 1.187
2022/07/25-19:14:29.093339 1900000000 1900000000 741 0.777 1824 -2.342 1968 1.185
2022/07/25-19:14:29.121483 1900000000 1900000000 736 -0.632 1822 2.532 1965 1.187
2022/07/25-19:14:29.142424 1900000000 1900000000 735 -0.024 1821 3.141 1964 1.187
2022/07/25-19:14:29.163141 1900000000 1900000000 726 -2.043 1821 1.122 1960 1.191
2022/07/25-19:14:29.186549 1900000000 1900000000 729 -2.541 1821 0.624 1961 1.190
2022/07/25-19:14:29.209492 1900000000 1900000000 731 0.079 1821 -3.039 1962 1.189
2022/07/25-19:14:29.227534 1900000000 1900000000 723 -1.692 1820 1.473 1959 1.193
2022/07/25-19:14:29.247176 1900000000 1900000000 722 -1.808 1819 1.357 1957 1.193
2022/07/25-19:14:29.268379 1900000000 1900000000 721 -1.959 1820 1.205 1958 1.193
2022/07/25-19:14:29.288551 1900000000 1900000000 724 1.773 1818 -1.346 1957 1.192
2022/07/25-19:14:29.309416 1900000000 1900000000 713 -0.626 1819 2.539 1954 1.197
2022/07/25-19:14:29.330524 1900000000 1900000000 711 -0.418 1820 2.747 1953 1.198
2022/07/25-19:14:29.358491 1900000000 1900000000 709 -1.337 1820 1.828 1954 1.199
2022/07/25-19:14:29.386426 1900000000 1900000000 703 2.720 1820 -0.398 1951 1.202
2022/07/25-19:14:29.405600 1900000000 1900000000 701 0.856 1820 -2.262 1950 1.203
2022/07/25-19:14:29.425226 1900000000 1900000000 700 1.717 1821 -1.402 1950 1.204
2022/07/25-19:14:29.446394 1900000000 1900000000 698 0.770 1822 -2.348 1951 1.205
2022/07/25-19:14:29.462548 1900000000 1900000000 702 2.659 1821 -0.459 1951 1.203
2022/07/25-19:14:29.485430 1900000000 1900000000 703 -1.567 1821 1.598 1951 1.202
2022/07/25-19:14:29.518997 1900000000 1900000000 699 -1.880 1822 1.285 1951 1.204
2022/07/25-19:14:29.548326 1900000000 1900000000 697 -2.294 1823 0.871 1951 1.206
2022/07/25-19:14:29.567948 1900000000 1900000000 695 2.859 1823 -0.259 1951 1.207
2022/07/25-19:14:29.588117 1900000000 1900000000 695 2.460 1823 -0.658 1951 1.207
2022/07/25-19:14:29.615532 1900000000 1900000000 694 1.520 1823 -1.598 1950 1.207
2022/07/25-19:14:29.633939 1900000000 1900000000 697 -2.444 1823 0.721 1951 1.206
2022/07/25-19:14:29.659128 1900000000 1900000000 693 0.318 1824 -2.800 1951 1.208
2022/07/25-19:14:29.683395 1900000000 1900000000 689 0.372 1825 -2.746 1950 1.210
2022/07/25-19:14:29.701562 1900000000 1900000000 691 2.261 1826 -0.856 1952 1.209
2022/07/25-19:14:29.720327 1900000000 1900000000 688 2.348 1826 -0.770 1951 1.211
2022/07/25-19:14:29.739981 1900000000 1900000000 691 -1.882 1828 1.283 1954 1.209
2022/07/25-19:14:29.759079 1900000000 1900000000 681 -1.522 1828 1.643 1951 1.214
2022/07/25-19:14:29.786070 1900000000 1900000000 683 2.477 1831 -0.641 1954 1.214
2022/07/25-19:14:29.815275 1900000000 1900000000 679 2.544 1833 -0.574 1955 1.216
2022/07/25-19:14:29.840074 1900000000 1900000000 678 -0.283 1833 2.883 1954 1.217
2022/07/25-19:14:29.864461 1900000000 1900000000 679 -1.376 1836 1.790 1957 1.217
2022/07/25-19:14:29.890350 1900000000 1900000000 671 0.623 1837 -2.495 1956 1.221
2022/07/25-19:14:29.911183 1900000000 1900000000 669 -0.924 1837 2.241 1955 1.222
2022/07/25-19:14:29.930865 1900000000 1900000000 664 -0.778 1840 2.388 1956 1.225
2022/07/25-19:14:29.953342 1900000000 1900000000 667 -0.641 1841 2.525 1958 1.223
2022/07/25-19:14:29.976507 1900000000 1900000000 661 2.214 1843 -0.904 1958 1.226
2022/07/25-19:14:29.994874 1900000000 1900000000 659 1.799 1843 -1.319 1958 1.227
2022/07/25-19:14:30.031173 1900000000 1900000000 658 2.560 1846 -0.558 1959 1.228
2022/07/25-19:14:30.054002 1900000000 1900000000 659 -2.011 1847 1.155 1961 1.228
2022/07/25-19:14:30.072428 1900000000 1900000000 650 2.418 1848 -0.699 1958 1.233
2022/07/25-19:14:30.098579 1900000000 1900000000 654 -2.924 1848 0.242 1960 1.231
2022/07/25-19:14:30.113659 1900000000 1900000000 653 2.856 1850 -0.262 1962 1.231
2022/07/25-19:14:30.133792 1900000000 1900000000 649 0.078 1850 -3.040 1960 1.233
2022/07/25-19:14:30.160552 1900000000 1900000000 654 2.718 1849 -0.399 1962 1.231
2022/07/25-19:14:30.183706 1900000000 1900000000 653 -2.245 1851 0.920 1963 1.232
2022/07/25-19:14:30.204764 1900000000 1900000000 651 -0.472 1852 2.694 1963 1.233
2022/07/25-19:14:30.228542 1900000000 1900000000 656 0.599 1851 -2.519 1964 1.230
2022/07/25-19:14:30.257036 1900000000 1900000000 658 1.464 1851 -1.653 1964 1.229
2022/07/25-19:14:30.277526 1900000000 1900000000 661 1.224 1852 -1.894 1966 1.228
2022/07/25-19:14:30.298821 1900000000 1900000000 661 -1.166 1851 2.000 1966 1.228
2022/07/25-19:14:30.318775 1900000000 1900000000 659 -0.910 1852 2.255 1965 1.229
2022/07/25-19:14:30.338131 1900000000 1900000000 653 0.051 1852 -3.066 1964 1.232
2022/07/25-19:14:30.365601 1900000000 1900000000 668 -2.074 1850 1.092 1967 1.224
2022/07/25-19:14:30.388462 1900000000 1900000000 660 0.935 1851 -2.183 1965 1.229
2022/07/25-19:14:30.408121 1900000000 1900000000 660 -2.581 1853 0.585 1966 1.229
2022/07/25-19:14:30.435674 1900000000 1900000000 666 -0.247 1851 2.919 1967 1.226
2022/07/25-19:14:30.455095 1900000000 1900000000 676 0.601 1850 -2.517 1970 1.220
2022/07/25-19:14:30.475101 1900000000 1900000000 680 3.054 1850 -0.064 1971 1.219
2022/07/25-19:14:30.503667 1900000000 1900000000 673 -2.617 1850 0.549 1968 1.222
2022/07/25-19:14:30.525336 1900000000 1900000000 677 2.214 1849 -0.904 1969 1.220
2022/07/25-19:14:30.544253 1900000000 1900000000 678 -0.547 1848 2.619 1968 1.219
2022/07/25-19:14:30.567346 1900000000 1900000000 675 -2.786 1847 0.379 1966 1.220
2022/07/25-19:14:30.590453 1900000000 1900000000 677 -0.503 1847 2.662 1967 1.219
2022/07/25-19:14:30.609520 1900000000 1900000000 672 -1.879 1846 1.287 1964 1.222
2022/07/25-19:14:30.634449 1900000000 1900000000 675 0.619 1846 -2.499 1965 1.220
2022/07/25-19:14:30.655625 1900000000 1900000000 670 2.719 1846 -0.398 1964 1.223
2022/07/25-19:14:30.680906 1900000000 1900000000 668 2.215 1846 -0.903 1964 1.223
2022/07/25-19:14:30.699572 1900000000 1900000000 662 -0.169 1847 2.996 1962 1.227
2022/07/25-19:14:30.723419 1900000000 1900000000 662 -2.144 1846 1.021 1961 1.227
2022/07/25-19:14:30.741429 1900000000 1900000000 662 1.217 1846 -1.901 1961 1.227
2022/07/25-19:14:30.766383 1900000000 1900000000 655 0.951 1846 -2.167 1959 1.230
2022/07/25-19:14:30.783278 1900000000 1900000000 656 1.353 1847 -1.765 1961 1.229
2022/07/25-19:14:30.815782 1900000000 1900000000 651 -1.822 1845 1.343 1957 1.232
2022/07/25-19:14:30.832471 1900000000 1900000000 643 2.018 1846 -1.100 1955 1.236
2022/07/25-19:14:30.857580 1900000000 1900000000 642 -0.871 1846 2.295 1955 1.236
2022/07/25-19:14:30.876359 1900000000 1900000000 638 -2.938 1846 0.228 1953 1.238
2022/07/25-19:14:30.898653 1900000000 1900000000 636 -0.343 1845 2.823 1952 1.239
2022/07/25-19:14:30.923860 1900000000 1900000000 632 -2.165 1845 1.000 1950 1.241
2022/07/25-19:14:30.941942 1900000000 1900000000 628 -1.393 1845 1.773 1949 1.242
2022/07/25-19:14:30.971226 1900000000 1900000000 626 1.182 1844 -1.935 1948 1.243
2022/07/25-19:14:31.002110 1900000000 1900000000 627 2.851 1848 -0.266 1951 1.244
2022/07/25-19:14:31.029571 1900000000 1900000000 624 -1.979 1848 1.187 1950 1.245
2022/07/25-19:14:31.046251 1900000000 1900000000 627 -2.496 1847 0.670 1951 1.243
2022/07/25-19:14:31.073145 1900000000 1900000000 628 -2.710 1845 0.456 1949 1.243
2022/07/25-19:14:31.089425 1900000000 1900000000 630 -3.108 1847 0.057 1951 1.242
2022/07/25-19:14:31.112408 1900000000 1900000000 626 0.402 1849 -2.715 1952 1.244
2022/07/25-19:14:31.140723 1900000000 1900000000 632 -2.416 1848 0.750 1953 1.241
2022/07/25-19:14:31.166417 1900000000 1900000000 631 2.428 1849 -0.689 1954 1.242
2022/07/25-19:14:31.178857 1900000000 1900000000 635 -1.697 1850 1.468 1955 1.240
2022/07/25-19:14:31.206367 1900000000 1900000000 641 2.061 1848 -1.056 1956 1.237
2022/07/25-19:14:31.229215 1900000000 1900000000 644 -2.230 1849 0.936 1958 1.236
2022/07/25-19:14:31.250165 1900000000 1900000000 653 0.459 1850 -2.658 1962 1.232
2022/07/25-19:14:31.282851 1900000000 1900000000 649 -0.128 1850 3.037 1961 1.233
2022/07/25-19:14:31.301225 1900000000 1900000000 648 -0.022 1849 -3.140 1959 1.234
2022/07/25-19:14:31.325475 1900000000 1900000000 656 2.137 1850 -0.980 1963 1.230
2022/07/25-19:14:31.350352 1900000000 1900000000 657 1.903 1851 -1.215 1964 1.229
2022/07/25-19:14:31.376828 1900000000 1900000000 659 -0.835 1850 2.331 1964 1.229
2022/07/25-19:14:31.394500 1900000000 1900000000 659 -0.574 1850 2.592 1963 1.229
2022/07/25-19:14:31.418250 1900000000 1900000000 661 -2.998 1850 0.168 1964 1.228
2022/07/25-19:14:31.437382 1900000000 1900000000 666 -1.277 1850 1.888 1966 1.225
2022/07/25-19:14:31.459245 1900000000 1900000000 660 1.970 1853 -1.148 1967 1.229
2022/07/25-19:14:31.486308 1900000000 1900000000 663 0.230 1852 -2.888 1967 1.227
2022/07/25-19:14:31.517578 1900000000 1900000000 656 -2.635 1854 0.530 1967 1.231
2022/07/25-19:14:31.537118 1900000000 1900000000 651 0.065 1856 -3.053 1967 1.233
2022/07/25-19:14:31.573468 1900000000 1900000000 649 -2.909 1858 0.257 1968 1.235
2022/07/25-19:14:31.601516 1900000000 1900000000 645 1.641 1858 -1.477 1967 1.237
2022/07/25-19:14:31.624354 1900000000 1900000000 646 -1.223 1856 1.943 1965 1.236
2022/07/25-19:14:31.645947 1900000000 1900000000 638 -0.876 1857 2.290 1963 1.240
2022/07/25-19:14:31.663986 1900000000 1900000000 643 -2.871 1858 0.295 1966 1.238
2022/07/25-19:14:31.694241 1900000000 1900000000 635 -2.010 1858 1.155 1963 1.241
2022/07/25-19:14:31.715391 1900000000 1900000000 638 0.034 1857 -3.083 1963 1.240
2022/07/25-19:14:31.734451 1900000000 1900000000 635 -0.296 1857 2.870 1962 1.241
2022/07/25-19:14:31.750616 1900000000 1900000000 630 0.217 1858 -2.901 1961 1.244
2022/07/25-19:14:31.772215 1900000000 1900000000 631 0.635 1857 -2.482 1961 1.243
2022/07/25-19:14:31.801015 1900000000 1900000000 632 0.265 1856 -2.853 1961 1.243
2022/07/25-19:14:31.819945 1900000000 1900000000 628 -0.020 1857 -3.138 1960 1.245
2022/07/25-19:14:31.840267 1900000000 1900000000 639 -0.655 1856 2.511 1963 1.239
2022/07/25-19:14:31.861474 1900000000 1900000000 630 2.497 1856 -0.621 1960 1.244
2022/07/25-19:14:31.878932 1900000000 1900000000 635 -0.257 1856 2.909 1961 1.241
2022/07/25-19:14:31.907137 1900000000 1900000000 631 -0.319 1854 2.847 1958 1.243
2022/07/25-19:14:31.931536 1900000000 1900000000 636 -0.588 1854 2.578 1960 1.240
2022/07/25-19:14:31.947407 1900000000 1900000000 633 2.142 1853 -0.975 1958 1.242
2022/07/25-19:14:31.974029 1900000000 1900000000 634 2.398 1853 -0.719 1958 1.241
2022/07/25-19:14:31.991864 1900000000 1900000000 638 -2.802 1853 0.364 1959 1.239
2022/07/25-19:14:32.018483 1900000000 1900000000 637 -1.696 1852 1.470 1958 1.239
2022/07/25-19:14:32.038466 1900000000 1900000000 638 -2.295 1851 0.871 1958 1.239
