DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-16:08:31.097434 1900000000 1900000000 545 -2.101 1939 -2.106 2014 1.297
2022/07/13-16:08:31.127014 1900000000 1900000000 546 -2.367 1940 -2.372 2015 1.297
2022/07/13-16:08:31.144654 1900000000 1900000000 543 2.437 1940 2.432 2015 1.298
2022/07/13-16:08:31.165240 1900000000 1900000000 549 -1.880 1941 -1.884 2017 1.295
2022/07/13-16:08:31.183661 1900000000 1900000000 542 1.070 1941 1.065 2015 1.299
2022/07/13-16:08:31.213468 1900000000 1900000000 540 0.823 1941 0.818 2015 1.300
2022/07/13-16:08:31.225468 1900000000 1900000000 546 -1.123 1942 -1.128 2017 1.297
2022/07/13-16:08:31.252306 1900000000 1900000000 538 1.760 1941 1.756 2014 1.300
2022/07/13-16:08:31.280270 1900000000 1900000000 541 2.964 1942 2.959 2016 1.299
2022/07/13-16:08:31.297485 1900000000 1900000000 550 -2.201 1942 -2.204 2019 1.295
2022/07/13-16:08:31.317182 1900000000 1900000000 548 1.385 1943 1.380 2018 1.296
2022/07/13-16:08:31.333082 1900000000 1900000000 552 2.808 1943 2.803 2020 1.294
2022/07/13-16:08:31.357992 1900000000 1900000000 560 1.082 1943 1.078 2022 1.290
2022/07/13-16:08:31.382057 1900000000 1900000000 559 0.697 1942 0.693 2021 1.290
2022/07/13-16:08:31.411562 1900000000 1900000000 570 -1.393 1941 -1.397 2023 1.285
2022/07/13-16:08:31.430688 1900000000 1900000000 568 -2.102 1939 -2.105 2020 1.286
2022/07/13-16:08:31.454050 1900000000 1900000000 575 -2.306 1937 -2.310 2021 1.282
2022/07/13-16:08:31.487618 1900000000 1900000000 583 -3.005 1934 -3.009 2020 1.278
2022/07/13-16:08:31.504725 1900000000 1900000000 589 -0.502 1932 -0.505 2020 1.275
2022/07/13-16:08:31.536582 1900000000 1900000000 599 0.085 1930 0.082 2021 1.270
2022/07/13-16:08:31.559661 1900000000 1900000000 606 -1.429 1926 -1.432 2019 1.266
2022/07/13-16:08:31.590390 1900000000 1900000000 615 -1.348 1923 -1.351 2018 1.261
2022/07/13-16:08:31.616135 1900000000 1900000000 618 1.818 1920 1.816 2017 1.259
2022/07/13-16:08:31.643534 1900000000 1900000000 625 -2.273 1917 -2.276 2016 1.256
2022/07/13-16:08:31.670559 1900000000 1900000000 631 -0.423 1914 -0.425 2015 1.252
2022/07/13-16:08:31.702593 1900000000 1900000000 631 2.130 1911 2.128 2013 1.252
2022/07/13-16:08:31.727786 1900000000 1900000000 641 0.481 1909 0.479 2014 1.247
2022/07/13-16:08:31.750441 1900000000 1900000000 637 -0.412 1908 -0.415 2012 1.249
2022/07/13-16:08:31.767502 1900000000 1900000000 641 -2.412 1907 -2.413 2012 1.247
2022/07/13-16:08:31.787261 1900000000 1900000000 642 -2.365 1907 -2.367 2012 1.246
2022/07/13-16:08:31.811858 1900000000 1900000000 649 0.582 1907 0.580 2015 1.243
2022/07/13-16:08:31.826223 1900000000 1900000000 651 -0.047 1907 -0.048 2016 1.242
2022/07/13-16:08:31.842325 1900000000 1900000000 655 0.133 1908 0.131 2017 1.240
2022/07/13-16:08:31.870366 1900000000 1900000000 656 0.303 1909 0.302 2018 1.240
2022/07/13-16:08:31.893947 1900000000 1900000000 661 -3.061 1911 -3.062 2022 1.238
2022/07/13-16:08:31.912309 1900000000 1900000000 663 2.719 1912 2.718 2024 1.237
2022/07/13-16:08:31.937242 1900000000 1900000000 660 -2.962 1915 -2.964 2025 1.239
2022/07/13-16:08:31.956459 1900000000 1900000000 665 1.232 1916 1.230 2028 1.237
2022/07/13-16:08:31.973240 1900000000 1900000000 663 -2.911 1919 -2.913 2030 1.238
2022/07/13-16:08:31.998322 1900000000 1900000000 669 -2.109 1922 -2.111 2035 1.236
2022/07/13-16:08:32.022782 1900000000 1900000000 670 2.126 1924 2.124 2037 1.235
2022/07/13-16:08:32.032682 1900000000 1900000000 676 1.481 1926 1.481 2041 1.233
2022/07/13-16:08:32.058621 1900000000 1900000000 675 1.937 1928 1.936 2043 1.234
2022/07/13-16:08:32.085285 1900000000 1900000000 671 2.774 1931 2.772 2045 1.236
2022/07/13-16:08:32.105756 1900000000 1900000000 681 -2.933 1933 -2.935 2050 1.232
2022/07/13-16:08:32.131852 1900000000 1900000000 679 2.089 1935 2.088 2051 1.234
2022/07/13-16:08:32.148452 1900000000 1900000000 681 -2.593 1938 -2.595 2054 1.233
2022/07/13-16:08:32.186127 1900000000 1900000000 680 0.222 1940 0.221 2055 1.234
2022/07/13-16:08:32.202534 1900000000 1900000000 676 -1.739 1941 -1.740 2055 1.236
2022/07/13-16:08:32.222973 1900000000 1900000000 679 1.931 1942 1.930 2057 1.234
2022/07/13-16:08:32.240924 1900000000 1900000000 680 1.351 1942 1.349 2058 1.234
2022/07/13-16:08:32.264000 1900000000 1900000000 677 2.762 1944 2.760 2058 1.236
2022/07/13-16:08:32.286417 1900000000 1900000000 681 -1.393 1945 -1.395 2061 1.234
2022/07/13-16:08:32.305355 1900000000 1900000000 679 -3.113 1946 -3.114 2062 1.235
2022/07/13-16:08:32.324656 1900000000 1900000000 679 -1.383 1947 -1.385 2062 1.235
2022/07/13-16:08:32.352202 1900000000 1900000000 676 -0.697 1948 -0.698 2062 1.237
2022/07/13-16:08:32.372807 1900000000 1900000000 675 -2.612 1948 -2.614 2062 1.237
2022/07/13-16:08:32.396120 1900000000 1900000000 677 2.303 1949 2.302 2063 1.237
2022/07/13-16:08:32.417508 1900000000 1900000000 674 0.652 1949 0.650 2062 1.238
2022/07/13-16:08:32.437282 1900000000 1900000000 672 1.722 1949 1.721 2062 1.239
2022/07/13-16:08:32.466021 1900000000 1900000000 664 -2.769 1950 -2.770 2060 1.243
2022/07/13-16:08:32.488775 1900000000 1900000000 668 2.963 1950 2.962 2061 1.241
2022/07/13-16:08:32.508957 1900000000 1900000000 669 -0.415 1950 -0.416 2062 1.240
2022/07/13-16:08:32.526039 1900000000 1900000000 663 1.163 1949 1.162 2059 1.243
2022/07/13-16:08:32.560575 1900000000 1900000000 662 0.617 1949 0.615 2058 1.244
2022/07/13-16:08:32.579727 1900000000 1900000000 661 -2.389 1949 -2.390 2058 1.244
2022/07/13-16:08:32.609357 1900000000 1900000000 659 2.269 1948 2.267 2056 1.245
2022/07/13-16:08:32.644535 1900000000 1900000000 656 2.797 1948 2.795 2056 1.246
2022/07/13-16:08:32.676579 1900000000 1900000000 665 2.548 1948 2.546 2058 1.242
2022/07/13-16:08:32.698387 1900000000 1900000000 658 -3.126 1947 -3.128 2055 1.245
2022/07/13-16:08:32.727247 1900000000 1900000000 663 -1.076 1946 -1.078 2056 1.242
2022/07/13-16:08:32.747867 1900000000 1900000000 666 -1.565 1946 -1.566 2057 1.241
2022/07/13-16:08:32.775537 1900000000 1900000000 667 -0.910 1946 -0.912 2057 1.241
2022/07/13-16:08:32.800701 1900000000 1900000000 662 2.267 1946 2.265 2055 1.243
2022/07/13-16:08:32.823629 1900000000 1900000000 666 -2.344 1945 -2.346 2056 1.241
2022/07/13-16:08:32.842423 1900000000 1900000000 665 -2.354 1945 -2.356 2055 1.241
2022/07/13-16:08:32.868619 1900000000 1900000000 672 -1.175 1944 -1.176 2057 1.238
2022/07/13-16:08:32.888364 1900000000 1900000000 667 -0.441 1945 -0.443 2056 1.240
2022/07/13-16:08:32.932086 1900000000 1900000000 674 1.359 1945 1.358 2058 1.237
2022/07/13-16:08:32.947535 1900000000 1900000000 667 -2.956 1945 -2.958 2056 1.241
2022/07/13-16:08:32.967615 1900000000 1900000000 676 -3.059 1947 -3.061 2061 1.237
2022/07/13-16:08:33.001828 1900000000 1900000000 677 -0.949 1948 -0.950 2062 1.236
2022/07/13-16:08:33.022340 1900000000 1900000000 675 3.018 1948 3.016 2062 1.237
2022/07/13-16:08:33.045649 1900000000 1900000000 672 -2.586 1949 -2.588 2061 1.239
2022/07/13-16:08:33.064718 1900000000 1900000000 679 -1.503 1948 -1.505 2063 1.236
2022/07/13-16:08:33.095255 1900000000 1900000000 674 -2.763 1949 -2.765 2062 1.238
2022/07/13-16:08:33.114363 1900000000 1900000000 670 -2.082 1948 -2.084 2060 1.239
2022/07/13-16:08:33.133788 1900000000 1900000000 676 2.781 1948 2.779 2062 1.237
2022/07/13-16:08:33.161358 1900000000 1900000000 674 0.357 1948 0.354 2061 1.238
2022/07/13-16:08:33.179199 1900000000 1900000000 679 0.270 1948 0.269 2063 1.235
2022/07/13-16:08:33.195286 1900000000 1900000000 681 2.838 1948 2.837 2063 1.235
2022/07/13-16:08:33.223962 1900000000 1900000000 683 2.645 1949 2.644 2065 1.234
2022/07/13-16:08:33.239314 1900000000 1900000000 690 1.671 1949 1.670 2067 1.231
2022/07/13-16:08:33.264040 1900000000 1900000000 691 2.073 1950 2.072 2068 1.230
2022/07/13-16:08:33.294004 1900000000 1900000000 694 1.151 1950 1.150 2070 1.229
2022/07/13-16:08:33.318164 1900000000 1900000000 690 -1.531 1951 -1.533 2069 1.231
2022/07/13-16:08:33.332566 1900000000 1900000000 691 1.094 1951 1.093 2069 1.230
2022/07/13-16:08:33.356813 1900000000 1900000000 697 2.324 1951 2.323 2072 1.228
2022/07/13-16:08:33.384491 1900000000 1900000000 702 -1.356 1950 -1.357 2072 1.225
2022/07/13-16:08:33.408279 1900000000 1900000000 698 2.447 1951 2.446 2072 1.227
2022/07/13-16:08:33.428353 1900000000 1900000000 699 1.954 1950 1.953 2071 1.227
2022/07/13-16:08:33.448064 1900000000 1900000000 692 -0.578 1950 -0.580 2069 1.230
2022/07/13-16:08:33.467550 1900000000 1900000000 700 -1.177 1949 -1.178 2071 1.226
2022/07/13-16:08:33.492928 1900000000 1900000000 706 0.613 1949 0.612 2072 1.223
2022/07/13-16:08:33.513495 1900000000 1900000000 702 0.508 1948 0.507 2071 1.225
2022/07/13-16:08:33.530203 1900000000 1900000000 706 -3.110 1949 -3.111 2073 1.223
2022/07/13-16:08:33.557341 1900000000 1900000000 707 2.402 1948 2.401 2072 1.223
2022/07/13-16:08:33.581456 1900000000 1900000000 701 -1.451 1948 -1.452 2070 1.226
2022/07/13-16:08:33.605596 1900000000 1900000000 702 -0.611 1948 -0.612 2070 1.225
2022/07/13-16:08:33.621128 1900000000 1900000000 701 1.493 1948 1.492 2070 1.225
2022/07/13-16:08:33.653306 1900000000 1900000000 709 -1.260 1949 -1.261 2074 1.222
2022/07/13-16:08:33.671206 1900000000 1900000000 709 1.059 1950 1.059 2075 1.222
2022/07/13-16:08:33.708277 1900000000 1900000000 708 -3.000 1950 -3.000 2074 1.223
2022/07/13-16:08:33.727766 1900000000 1900000000 704 2.559 1950 2.558 2073 1.224
2022/07/13-16:08:33.752651 1900000000 1900000000 699 -1.594 1950 -1.594 2072 1.226
2022/07/13-16:08:33.776421 1900000000 1900000000 699 -1.180 1950 -1.181 2071 1.227
2022/07/13-16:08:33.788313 1900000000 1900000000 697 2.570 1950 2.569 2071 1.227
2022/07/13-16:08:33.827109 1900000000 1900000000 696 -2.872 1949 -2.873 2070 1.228
2022/07/13-16:08:33.855203 1900000000 1900000000 700 2.615 1948 2.614 2070 1.226
2022/07/13-16:08:33.884162 1900000000 1900000000 696 -3.023 1948 -3.024 2069 1.228
2022/07/13-16:08:33.899456 1900000000 1900000000 695 2.713 1948 2.712 2068 1.228
2022/07/13-16:08:33.936568 1900000000 1900000000 690 1.640 1947 1.639 2066 1.230
2022/07/13-16:08:33.956769 1900000000 1900000000 692 -0.143 1947 -0.144 2066 1.229
2022/07/13-16:08:33.990077 1900000000 1900000000 680 0.231 1947 0.230 2062 1.235
2022/07/13-16:08:34.005725 1900000000 1900000000 682 -1.109 1947 -1.110 2063 1.234
2022/07/13-16:08:34.023120 1900000000 1900000000 686 -1.542 1947 -1.544 2064 1.232
2022/07/13-16:08:34.042497 1900000000 1900000000 681 -0.362 1948 -0.363 2063 1.234
2022/07/13-16:08:34.064036 1900000000 1900000000 682 -2.874 1948 -2.875 2064 1.234
2022/07/13-16:08:34.087036 1900000000 1900000000 686 -1.576 1947 -1.577 2065 1.232
2022/07/13-16:08:34.108668 1900000000 1900000000 684 -0.044 1947 -0.045 2064 1.233
2022/07/13-16:08:34.127401 1900000000 1900000000 690 1.210 1947 1.208 2066 1.230
2022/07/13-16:08:34.149580 1900000000 1900000000 685 -0.736 1947 -0.738 2064 1.232
2022/07/13-16:08:34.167609 1900000000 1900000000 686 -2.580 1946 -2.582 2063 1.232
2022/07/13-16:08:34.192907 1900000000 1900000000 688 1.894 1945 1.892 2063 1.231
2022/07/13-16:08:34.218307 1900000000 1900000000 683 0.575 1944 0.574 2061 1.233
2022/07/13-16:08:34.233437 1900000000 1900000000 678 0.377 1944 0.375 2059 1.235
2022/07/13-16:08:34.251183 1900000000 1900000000 681 2.368 1943 2.367 2059 1.234
2022/07/13-16:08:34.277020 1900000000 1900000000 672 2.671 1944 2.670 2057 1.238
2022/07/13-16:08:34.295214 1900000000 1900000000 682 -2.446 1944 -2.447 2060 1.233
2022/07/13-16:08:34.319543 1900000000 1900000000 678 -1.023 1944 -1.024 2059 1.235
2022/07/13-16:08:34.339643 1900000000 1900000000 676 -0.533 1945 -0.535 2059 1.236
2022/07/13-16:08:34.359747 1900000000 1900000000 679 -1.650 1945 -1.651 2060 1.235
2022/07/13-16:08:34.376812 1900000000 1900000000 678 -2.086 1945 -2.087 2060 1.236
2022/07/13-16:08:34.402141 1900000000 1900000000 672 1.863 1945 1.861 2058 1.238
2022/07/13-16:08:34.422310 1900000000 1900000000 674 -2.956 1945 -2.957 2059 1.237
2022/07/13-16:08:34.450555 1900000000 1900000000 677 -1.143 1945 -1.145 2060 1.236
2022/07/13-16:08:34.466145 1900000000 1900000000 675 -2.459 1946 -2.459 2060 1.237
2022/07/13-16:08:34.487306 1900000000 1900000000 678 2.997 1946 2.995 2060 1.235
2022/07/13-16:08:34.509460 1900000000 1900000000 677 0.884 1947 0.883 2061 1.236
2022/07/13-16:08:34.536061 1900000000 1900000000 683 -1.337 1946 -1.339 2063 1.233
2022/07/13-16:08:34.561022 1900000000 1900000000 681 -3.056 1947 -3.057 2063 1.234
2022/07/13-16:08:34.582647 1900000000 1900000000 677 0.296 1948 0.295 2062 1.236
2022/07/13-16:08:34.598589 1900000000 1900000000 689 2.890 1948 2.889 2066 1.231
2022/07/13-16:08:34.620508 1900000000 1900000000 687 2.476 1948 2.474 2065 1.232
2022/07/13-16:08:34.639043 1900000000 1900000000 685 -1.804 1947 -1.805 2064 1.232
2022/07/13-16:08:34.662423 1900000000 1900000000 683 2.284 1947 2.283 2064 1.233
2022/07/13-16:08:34.692131 1900000000 1900000000 687 -1.403 1947 -1.405 2065 1.232
2022/07/13-16:08:34.714760 1900000000 1900000000 694 -1.158 1947 -1.159 2067 1.228
2022/07/13-16:08:34.737234 1900000000 1900000000 694 1.418 1947 1.418 2067 1.229
2022/07/13-16:08:34.773514 1900000000 1900000000 702 0.060 1947 0.058 2069 1.225
2022/07/13-16:08:34.792229 1900000000 1900000000 702 3.047 1946 3.045 2069 1.225
2022/07/13-16:08:34.814720 1900000000 1900000000 702 0.374 1945 0.373 2068 1.224
2022/07/13-16:08:34.830456 1900000000 1900000000 708 -0.865 1945 -0.867 2070 1.221
2022/07/13-16:08:34.857505 1900000000 1900000000 709 -1.346 1944 -1.347 2069 1.221
2022/07/13-16:08:34.879841 1900000000 1900000000 709 1.668 1943 1.667 2068 1.221
2022/07/13-16:08:34.899934 1900000000 1900000000 702 2.764 1942 2.762 2065 1.224
2022/07/13-16:08:34.918593 1900000000 1900000000 704 -3.096 1940 -3.097 2064 1.223
2022/07/13-16:08:34.948283 1900000000 1900000000 699 -0.615 1939 -0.616 2061 1.225
2022/07/13-16:08:34.965642 1900000000 1900000000 702 -1.868 1938 -1.869 2061 1.223
2022/07/13-16:08:34.994746 1900000000 1900000000 703 -1.461 1935 -1.462 2059 1.222
2022/07/13-16:08:35.020371 1900000000 1900000000 698 -2.649 1932 -2.649 2055 1.224
2022/07/13-16:08:35.038818 1900000000 1900000000 700 -1.245 1931 -1.246 2054 1.223
2022/07/13-16:08:35.061684 1900000000 1900000000 693 -2.651 1928 -2.652 2049 1.226
2022/07/13-16:08:35.082561 1900000000 1900000000 688 -1.425 1925 -1.427 2045 1.228
2022/07/13-16:08:35.111453 1900000000 1900000000 692 -2.942 1922 -2.943 2043 1.225
2022/07/13-16:08:35.138230 1900000000 1900000000 682 0.120 1919 0.119 2037 1.229
2022/07/13-16:08:35.153842 1900000000 1900000000 681 -1.528 1916 -1.529 2034 1.229
2022/07/13-16:08:35.178258 1900000000 1900000000 684 1.764 1914 1.763 2033 1.227
2022/07/13-16:08:35.201232 1900000000 1900000000 687 -2.179 1912 -2.180 2032 1.226
2022/07/13-16:08:35.220768 1900000000 1900000000 683 -1.897 1910 -1.898 2029 1.227
2022/07/13-16:08:35.234557 1900000000 1900000000 683 1.354 1908 1.353 2027 1.227
2022/07/13-16:08:35.261916 1900000000 1900000000 683 0.748 1907 0.746 2026 1.227
2022/07/13-16:08:35.289691 1900000000 1900000000 677 -2.725 1906 -2.726 2023 1.229
2022/07/13-16:08:35.308176 1900000000 1900000000 669 -1.243 1905 -1.244 2020 1.233
2022/07/13-16:08:35.335280 1900000000 1900000000 669 -0.275 1905 -0.277 2019 1.233
2022/07/13-16:08:35.354129 1900000000 1900000000 665 1.996 1906 1.995 2019 1.235
2022/07/13-16:08:35.382325 1900000000 1900000000 664 0.726 1907 0.724 2020 1.236
2022/07/13-16:08:35.401993 1900000000 1900000000 655 1.894 1909 1.892 2018 1.240
2022/07/13-16:08:35.428459 1900000000 1900000000 662 -1.478 1910 -1.479 2022 1.237
2022/07/13-16:08:35.451097 1900000000 1900000000 654 -0.834 1913 -0.835 2022 1.241
2022/07/13-16:08:35.471789 1900000000 1900000000 649 2.140 1916 2.137 2023 1.244
2022/07/13-16:08:35.492252 1900000000 1900000000 640 0.492 1919 0.491 2023 1.249
2022/07/13-16:08:35.519861 1900000000 1900000000 632 -1.232 1921 -1.234 2022 1.253
2022/07/13-16:08:35.542396 1900000000 1900000000 626 -0.943 1924 -0.945 2023 1.256
2022/07/13-16:08:35.560961 1900000000 1900000000 622 -0.671 1927 -0.673 2025 1.258
2022/07/13-16:08:35.578140 1900000000 1900000000 624 -2.235 1929 -2.237 2027 1.258
2022/07/13-16:08:35.594177 1900000000 1900000000 614 -0.446 1931 -0.449 2027 1.263
2022/07/13-16:08:35.616559 1900000000 1900000000 606 -0.371 1934 -0.373 2026 1.267
2022/07/13-16:08:35.632063 1900000000 1900000000 603 -1.790 1936 -1.792 2028 1.269
2022/07/13-16:08:35.658601 1900000000 1900000000 599 1.201 1938 1.198 2028 1.271
2022/07/13-16:08:35.679348 1900000000 1900000000 598 0.426 1941 0.422 2031 1.272
2022/07/13-16:08:35.702613 1900000000 1900000000 587 -2.760 1943 -2.763 2029 1.277
2022/07/13-16:08:35.729582 1900000000 1900000000 582 1.264 1944 1.260 2029 1.280
2022/07/13-16:08:35.750513 1900000000 1900000000 581 -1.001 1945 -1.004 2030 1.280
2022/07/13-16:08:35.775229 1900000000 1900000000 581 0.510 1946 0.507 2031 1.281
2022/07/13-16:08:35.799870 1900000000 1900000000 574 -1.977 1945 -1.981 2028 1.284
2022/07/13-16:08:35.830400 1900000000 1900000000 573 2.783 1947 2.779 2029 1.284
2022/07/13-16:08:35.849084 1900000000 1900000000 568 -2.408 1945 -2.411 2026 1.287
2022/07/13-16:08:35.876148 1900000000 1900000000 564 2.290 1945 2.286 2025 1.288
2022/07/13-16:08:35.895487 1900000000 1900000000 565 -3.092 1944 -3.096 2025 1.288
2022/07/13-16:08:35.917437 1900000000 1900000000 567 0.761 1944 0.757 2024 1.287
2022/07/13-16:08:35.934332 1900000000 1900000000 565 1.634 1943 1.630 2023 1.288
2022/07/13-16:08:35.967294 1900000000 1900000000 557 2.411 1942 2.406 2020 1.292
2022/07/13-16:08:35.986979 1900000000 1900000000 562 2.395 1941 2.391 2021 1.289
2022/07/13-16:08:36.011602 1900000000 1900000000 564 -1.405 1941 -1.409 2022 1.288
2022/07/13-16:08:36.032455 1900000000 1900000000 563 -2.730 1942 -2.734 2021 1.289
2022/07/13-16:08:36.054126 1900000000 1900000000 569 -3.048 1941 -3.052 2023 1.286
2022/07/13-16:08:36.080955 1900000000 1900000000 563 -2.122 1942 -2.126 2022 1.288
2022/07/13-16:08:36.102341 1900000000 1900000000 563 2.675 1941 2.671 2021 1.289
2022/07/13-16:08:36.117322 1900000000 1900000000 565 1.422 1942 1.418 2022 1.288
2022/07/13-16:08:36.148328 1900000000 1900000000 568 -2.534 1943 -2.538 2024 1.287
2022/07/13-16:08:36.168987 1900000000 1900000000 573 -1.542 1944 -1.546 2027 1.284
2022/07/13-16:08:36.190276 1900000000 1900000000 565 0.609 1944 0.605 2025 1.288
2022/07/13-16:08:36.212848 1900000000 1900000000 574 -0.037 1945 -0.041 2028 1.284
2022/07/13-16:08:36.233934 1900000000 1900000000 573 -1.228 1945 -1.232 2027 1.284
2022/07/13-16:08:36.255265 1900000000 1900000000 568 -1.841 1945 -1.844 2027 1.287
2022/07/13-16:08:36.273105 1900000000 1900000000 570 -1.537 1946 -1.541 2028 1.286
2022/07/13-16:08:36.291258 1900000000 1900000000 572 0.208 1946 0.204 2029 1.285
2022/07/13-16:08:36.312593 1900000000 1900000000 570 -1.019 1946 -1.023 2028 1.286
2022/07/13-16:08:36.344158 1900000000 1900000000 571 -1.958 1945 -1.962 2027 1.285
2022/07/13-16:08:36.356940 1900000000 1900000000 570 -0.180 1944 -0.184 2026 1.285
2022/07/13-16:08:36.381101 1900000000 1900000000 568 -1.607 1943 -1.611 2024 1.286
2022/07/13-16:08:36.402403 1900000000 1900000000 566 1.549 1940 1.545 2021 1.287
2022/07/13-16:08:36.426289 1900000000 1900000000 564 -0.618 1938 -0.622 2019 1.288
2022/07/13-16:08:36.452172 1900000000 1900000000 567 1.904 1936 1.900 2017 1.286
2022/07/13-16:08:36.466367 1900000000 1900000000 562 -2.761 1933 -2.765 2013 1.288
2022/07/13-16:08:36.499405 1900000000 1900000000 560 -1.546 1928 -1.550 2008 1.288
2022/07/13-16:08:36.517405 1900000000 1900000000 558 -2.258 1925 -2.262 2004 1.288
2022/07/13-16:08:36.541634 1900000000 1900000000 548 -2.396 1920 -2.400 1997 1.293
2022/07/13-16:08:36.562060 1900000000 1900000000 546 -3.014 1917 -3.018 1994 1.293
2022/07/13-16:08:36.582380 1900000000 1900000000 536 -0.448 1911 -0.453 1985 1.297
2022/07/13-16:08:36.601738 1900000000 1900000000 530 0.500 1906 0.495 1978 1.299
2022/07/13-16:08:36.624058 1900000000 1900000000 522 2.246 1899 2.240 1970 1.302
2022/07/13-16:08:36.664649 1900000000 1900000000 520 -2.177 1895 -2.181 1965 1.303
2022/07/13-16:08:36.678674 1900000000 1900000000 508 -1.153 1888 -1.158 1955 1.308
2022/07/13-16:08:36.714441 1900000000 1900000000 500 -1.509 1884 -1.515 1949 1.312
2022/07/13-16:08:36.731137 1900000000 1900000000 496 -1.636 1882 -1.642 1946 1.313
2022/07/13-16:08:36.753796 1900000000 1900000000 496 1.404 1882 1.398 1946 1.313
2022/07/13-16:08:36.770474 1900000000 1900000000 496 -3.040 1883 -3.046 1947 1.313
2022/07/13-16:08:36.796125 1900000000 1900000000 501 0.224 1887 0.219 1952 1.311
2022/07/13-16:08:36.824425 1900000000 1900000000 509 -1.777 1892 -1.783 1959 1.308
2022/07/13-16:08:36.849707 1900000000 1900000000 514 0.057 1898 0.051 1966 1.306
2022/07/13-16:08:36.866918 1900000000 1900000000 519 2.560 1903 2.555 1973 1.305
2022/07/13-16:08:36.892945 1900000000 1900000000 533 0.657 1911 0.652 1984 1.299
2022/07/13-16:08:36.911505 1900000000 1900000000 536 -3.102 1917 -3.106 1991 1.298
2022/07/13-16:08:36.933067 1900000000 1900000000 538 2.593 1922 2.588 1996 1.298
2022/07/13-16:08:36.958146 1900000000 1900000000 553 -0.634 1928 -0.639 2006 1.291
2022/07/13-16:08:36.975754 1900000000 1900000000 546 -1.500 1930 -1.505 2006 1.295
2022/07/13-16:08:37.000592 1900000000 1900000000 551 -3.073 1933 -3.077 2010 1.293
2022/07/13-16:08:37.016952 1900000000 1900000000 553 -2.446 1935 -2.450 2012 1.292
2022/07/13-16:08:37.038062 1900000000 1900000000 551 -1.196 1935 -1.201 2012 1.294
2022/07/13-16:08:37.064692 1900000000 1900000000 551 -2.714 1936 -2.719 2013 1.294
2022/07/13-16:08:37.084025 1900000000 1900000000 553 -2.260 1939 -2.264 2016 1.293
2022/07/13-16:08:37.101472 1900000000 1900000000 557 0.941 1942 0.937 2020 1.291
2022/07/13-16:08:37.134397 1900000000 1900000000 557 2.922 1944 2.918 2022 1.292
2022/07/13-16:08:37.151782 1900000000 1900000000 561 -1.107 1945 -1.111 2024 1.290
2022/07/13-16:08:37.176510 1900000000 1900000000 563 1.571 1946 1.567 2026 1.289
2022/07/13-16:08:37.198424 1900000000 1900000000 560 1.129 1947 1.125 2025 1.291
2022/07/13-16:08:37.213488 1900000000 1900000000 559 -1.489 1946 -1.493 2025 1.291
2022/07/13-16:08:37.238208 1900000000 1900000000 557 -0.895 1946 -0.899 2024 1.292
2022/07/13-16:08:37.262316 1900000000 1900000000 556 1.104 1944 1.100 2022 1.292
2022/07/13-16:08:37.282073 1900000000 1900000000 550 1.550 1942 1.546 2018 1.295
2022/07/13-16:08:37.307217 1900000000 1900000000 549 -1.076 1940 -1.080 2017 1.295
2022/07/13-16:08:37.329557 1900000000 1900000000 544 -1.133 1939 -1.138 2014 1.297
2022/07/13-16:08:37.351576 1900000000 1900000000 545 0.519 1939 0.515 2015 1.297
2022/07/13-16:08:37.373039 1900000000 1900000000 545 -2.337 1940 -2.342 2015 1.297
2022/07/13-16:08:37.391035 1900000000 1900000000 551 0.719 1940 0.714 2017 1.294
2022/07/13-16:08:37.413091 1900000000 1900000000 550 2.123 1941 2.119 2017 1.295
2022/07/13-16:08:37.436506 1900000000 1900000000 551 1.450 1941 1.446 2018 1.294
2022/07/13-16:08:37.463411 1900000000 1900000000 550 0.736 1941 0.732 2018 1.295
2022/07/13-16:08:37.481562 1900000000 1900000000 548 -2.996 1942 -3.001 2018 1.296
2022/07/13-16:08:37.505352 1900000000 1900000000 551 -0.017 1943 -0.022 2019 1.294
2022/07/13-16:08:37.521380 1900000000 1900000000 551 -1.395 1942 -1.400 2019 1.295
2022/07/13-16:08:37.548272 1900000000 1900000000 547 -0.071 1943 -0.075 2018 1.296
2022/07/13-16:08:37.572382 1900000000 1900000000 552 -2.239 1943 -2.243 2020 1.294
2022/07/13-16:08:37.594055 1900000000 1900000000 549 0.981 1944 0.976 2020 1.295
2022/07/13-16:08:37.615205 1900000000 1900000000 558 1.600 1944 1.596 2022 1.291
2022/07/13-16:08:37.637761 1900000000 1900000000 558 0.456 1945 0.452 2023 1.291
2022/07/13-16:08:37.665482 1900000000 1900000000 568 -2.393 1945 -2.397 2026 1.287
2022/07/13-16:08:37.693508 1900000000 1900000000 567 1.806 1944 1.803 2025 1.287
2022/07/13-16:08:37.719501 1900000000 1900000000 572 0.747 1943 0.743 2026 1.285
2022/07/13-16:08:37.739825 1900000000 1900000000 578 0.922 1942 0.919 2026 1.281
2022/07/13-16:08:37.770787 1900000000 1900000000 581 -1.646 1939 -1.649 2025 1.280
2022/07/13-16:08:37.797244 1900000000 1900000000 588 0.690 1938 0.687 2026 1.276
2022/07/13-16:08:37.818165 1900000000 1900000000 597 -1.932 1937 -1.935 2027 1.272
2022/07/13-16:08:37.841755 1900000000 1900000000 596 -2.058 1933 -2.061 2023 1.272
