DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-13:28:50.889244 1900000000 1900000000 914 -2.048 1742 1.113 1967 1.088
2022/07/11-13:28:50.908802 1900000000 1900000000 913 1.229 1741 -1.893 1966 1.088
2022/07/11-13:28:50.931142 1900000000 1900000000 919 -0.768 1740 2.394 1968 1.085
2022/07/11-13:28:50.947780 1900000000 1900000000 923 -1.613 1740 1.548 1970 1.083
2022/07/11-13:28:50.976756 1900000000 1900000000 929 2.895 1739 -0.227 1972 1.080
2022/07/11-13:28:50.990953 1900000000 1900000000 939 2.635 1740 -0.487 1977 1.076
2022/07/11-13:28:51.024344 1900000000 1900000000 940 3.078 1743 -0.044 1981 1.076
2022/07/11-13:28:51.039231 1900000000 1900000000 943 0.962 1745 -2.160 1983 1.075
2022/07/11-13:28:51.065873 1900000000 1900000000 941 2.210 1749 -0.912 1986 1.077
2022/07/11-13:28:51.080762 1900000000 1900000000 946 2.424 1750 -0.698 1989 1.075
2022/07/11-13:28:51.106109 1900000000 1900000000 946 2.206 1755 -0.916 1994 1.076
2022/07/11-13:28:51.138887 1900000000 1900000000 946 0.246 1759 -2.876 1997 1.077
2022/07/11-13:28:51.164686 1900000000 1900000000 941 1.131 1764 -1.991 1999 1.081
2022/07/11-13:28:51.190285 1900000000 1900000000 940 -1.723 1769 1.438 2003 1.082
2022/07/11-13:28:51.214413 1900000000 1900000000 939 0.518 1772 -2.605 2006 1.083
2022/07/11-13:28:51.241730 1900000000 1900000000 937 -0.531 1776 2.630 2008 1.085
2022/07/11-13:28:51.263797 1900000000 1900000000 937 -0.388 1779 2.773 2011 1.086
2022/07/11-13:28:51.285176 1900000000 1900000000 927 3.140 1784 0.018 2010 1.092
2022/07/11-13:28:51.308193 1900000000 1900000000 927 -0.878 1786 2.283 2013 1.092
2022/07/11-13:28:51.327443 1900000000 1900000000 921 2.732 1794 -0.390 2016 1.096
2022/07/11-13:28:51.354347 1900000000 1900000000 925 0.826 1796 -2.297 2020 1.095
2022/07/11-13:28:51.375243 1900000000 1900000000 922 2.902 1800 -0.221 2023 1.097
2022/07/11-13:28:51.398265 1900000000 1900000000 921 -1.889 1803 1.272 2024 1.099
2022/07/11-13:28:51.420034 1900000000 1900000000 919 0.692 1806 -2.430 2027 1.100
2022/07/11-13:28:51.442315 1900000000 1900000000 912 -2.095 1808 1.066 2025 1.104
2022/07/11-13:28:51.464002 1900000000 1900000000 906 1.927 1812 -1.195 2026 1.107
2022/07/11-13:28:51.482402 1900000000 1900000000 909 1.242 1812 -1.880 2027 1.106
2022/07/11-13:28:51.502174 1900000000 1900000000 907 -1.737 1813 1.424 2028 1.107
2022/07/11-13:28:51.520293 1900000000 1900000000 905 -1.805 1812 1.356 2026 1.108
2022/07/11-13:28:51.539202 1900000000 1900000000 905 1.431 1812 -1.691 2025 1.108
2022/07/11-13:28:51.562105 1900000000 1900000000 906 -0.299 1811 2.862 2025 1.107
2022/07/11-13:28:51.591054 1900000000 1900000000 905 2.897 1810 -0.225 2024 1.107
2022/07/11-13:28:51.611239 1900000000 1900000000 908 1.132 1808 -1.990 2023 1.105
2022/07/11-13:28:51.626220 1900000000 1900000000 906 1.977 1807 -1.146 2022 1.106
2022/07/11-13:28:51.654028 1900000000 1900000000 911 0.575 1803 -2.547 2020 1.103
2022/07/11-13:28:51.680769 1900000000 1900000000 909 0.968 1802 -2.154 2018 1.103
2022/07/11-13:28:51.707041 1900000000 1900000000 912 -0.915 1797 2.246 2016 1.101
2022/07/11-13:28:51.721490 1900000000 1900000000 915 -2.554 1795 0.607 2015 1.099
2022/07/11-13:28:51.746083 1900000000 1900000000 919 2.370 1790 -0.752 2012 1.096
2022/07/11-13:28:51.773062 1900000000 1900000000 925 -2.623 1784 0.538 2010 1.092
2022/07/11-13:28:51.797392 1900000000 1900000000 925 -2.462 1780 0.699 2006 1.092
2022/07/11-13:28:51.814900 1900000000 1900000000 929 -1.220 1774 1.942 2003 1.088
2022/07/11-13:28:51.845275 1900000000 1900000000 928 -0.647 1770 2.514 1998 1.088
2022/07/11-13:28:51.869857 1900000000 1900000000 929 1.909 1768 -1.212 1997 1.087
2022/07/11-13:28:51.885685 1900000000 1900000000 933 1.284 1765 -1.838 1996 1.085
2022/07/11-13:28:51.911824 1900000000 1900000000 931 -1.985 1763 1.176 1993 1.085
2022/07/11-13:28:51.935357 1900000000 1900000000 927 -1.573 1761 1.588 1990 1.086
2022/07/11-13:28:51.952517 1900000000 1900000000 930 -0.166 1762 2.995 1992 1.085
2022/07/11-13:28:51.979026 1900000000 1900000000 922 0.679 1762 -2.443 1989 1.089
2022/07/11-13:28:51.997213 1900000000 1900000000 916 -0.108 1764 3.053 1988 1.092
2022/07/11-13:28:52.036769 1900000000 1900000000 910 0.484 1767 -2.638 1988 1.095
2022/07/11-13:28:52.055548 1900000000 1900000000 902 -1.139 1770 2.022 1987 1.100
2022/07/11-13:28:52.076708 1900000000 1900000000 895 0.463 1774 -2.659 1987 1.103
2022/07/11-13:28:52.103243 1900000000 1900000000 892 -2.052 1776 1.109 1987 1.105
2022/07/11-13:28:52.121488 1900000000 1900000000 882 -3.137 1781 0.024 1987 1.111
2022/07/11-13:28:52.142084 1900000000 1900000000 880 0.153 1783 -2.969 1989 1.112
2022/07/11-13:28:52.159576 1900000000 1900000000 875 -2.236 1788 0.925 1991 1.116
2022/07/11-13:28:52.188880 1900000000 1900000000 864 -0.824 1792 2.337 1989 1.122
2022/07/11-13:28:52.208741 1900000000 1900000000 861 0.904 1794 -2.218 1989 1.123
2022/07/11-13:28:52.228119 1900000000 1900000000 855 0.727 1799 -2.395 1992 1.127
2022/07/11-13:28:52.247615 1900000000 1900000000 853 1.264 1801 -1.858 1993 1.129
2022/07/11-13:28:52.272468 1900000000 1900000000 851 -1.464 1802 1.697 1993 1.130
2022/07/11-13:28:52.290839 1900000000 1900000000 846 -1.258 1801 1.903 1990 1.132
2022/07/11-13:28:52.328356 1900000000 1900000000 856 -2.139 1799 1.022 1992 1.127
2022/07/11-13:28:52.350921 1900000000 1900000000 861 -1.163 1798 1.999 1994 1.124
2022/07/11-13:28:52.372960 1900000000 1900000000 859 -1.914 1797 1.248 1992 1.125
2022/07/11-13:28:52.393198 1900000000 1900000000 862 -0.761 1795 2.400 1991 1.123
2022/07/11-13:28:52.413409 1900000000 1900000000 872 -1.706 1791 1.455 1992 1.118
2022/07/11-13:28:52.433356 1900000000 1900000000 878 0.925 1787 -2.197 1991 1.114
2022/07/11-13:28:52.456710 1900000000 1900000000 882 -1.901 1783 1.260 1989 1.111
2022/07/11-13:28:52.477176 1900000000 1900000000 898 -3.051 1777 0.109 1991 1.103
2022/07/11-13:28:52.508718 1900000000 1900000000 902 -2.546 1775 0.615 1991 1.101
2022/07/11-13:28:52.528162 1900000000 1900000000 901 -1.631 1774 1.529 1990 1.101
2022/07/11-13:28:52.547339 1900000000 1900000000 907 -2.793 1771 0.368 1990 1.097
2022/07/11-13:28:52.578598 1900000000 1900000000 915 1.436 1769 -1.686 1992 1.094
2022/07/11-13:28:52.598828 1900000000 1900000000 917 0.122 1769 -3.000 1993 1.093
2022/07/11-13:28:52.629465 1900000000 1900000000 915 1.780 1768 -1.342 1990 1.093
2022/07/11-13:28:52.645720 1900000000 1900000000 924 -0.824 1768 2.337 1995 1.089
2022/07/11-13:28:52.670428 1900000000 1900000000 920 -1.484 1768 1.677 1994 1.091
2022/07/11-13:28:52.686807 1900000000 1900000000 919 1.919 1771 -1.203 1996 1.092
2022/07/11-13:28:52.711626 1900000000 1900000000 926 -2.051 1772 1.110 1999 1.089
2022/07/11-13:28:52.728147 1900000000 1900000000 924 2.641 1775 -0.482 2001 1.091
2022/07/11-13:28:52.753234 1900000000 1900000000 921 1.723 1778 -1.399 2002 1.093
2022/07/11-13:28:52.770663 1900000000 1900000000 918 -0.198 1785 2.963 2007 1.096
2022/07/11-13:28:52.803093 1900000000 1900000000 912 -0.734 1789 2.426 2009 1.099
2022/07/11-13:28:52.815569 1900000000 1900000000 910 2.373 1791 -0.750 2008 1.101
2022/07/11-13:28:52.840201 1900000000 1900000000 908 1.592 1797 -1.530 2014 1.103
2022/07/11-13:28:52.862926 1900000000 1900000000 905 -0.536 1801 2.625 2016 1.105
2022/07/11-13:28:52.886650 1900000000 1900000000 901 -1.103 1806 2.058 2018 1.108
2022/07/11-13:28:52.905044 1900000000 1900000000 899 -2.392 1808 0.769 2019 1.110
2022/07/11-13:28:52.937233 1900000000 1900000000 897 2.384 1810 -0.739 2020 1.111
2022/07/11-13:28:52.959800 1900000000 1900000000 894 2.464 1814 -0.658 2022 1.113
2022/07/11-13:28:52.975075 1900000000 1900000000 892 1.624 1816 -1.498 2023 1.114
2022/07/11-13:28:52.996756 1900000000 1900000000 890 0.450 1817 -2.672 2024 1.115
2022/07/11-13:28:53.024690 1900000000 1900000000 890 1.388 1817 -1.734 2024 1.115
2022/07/11-13:28:53.041112 1900000000 1900000000 895 0.662 1817 -2.460 2026 1.113
2022/07/11-13:28:53.065824 1900000000 1900000000 900 0.554 1815 -2.569 2026 1.110
2022/07/11-13:28:53.089456 1900000000 1900000000 898 2.432 1815 -0.690 2025 1.111
2022/07/11-13:28:53.110837 1900000000 1900000000 901 -0.430 1813 2.731 2025 1.110
2022/07/11-13:28:53.134054 1900000000 1900000000 905 2.901 1811 -0.221 2024 1.107
2022/07/11-13:28:53.156744 1900000000 1900000000 903 -1.038 1808 2.123 2021 1.107
2022/07/11-13:28:53.174469 1900000000 1900000000 912 -2.793 1802 0.368 2020 1.102
2022/07/11-13:28:53.199283 1900000000 1900000000 917 2.934 1794 -0.188 2015 1.099
2022/07/11-13:28:53.225877 1900000000 1900000000 922 1.409 1789 -1.714 2013 1.095
2022/07/11-13:28:53.246825 1900000000 1900000000 922 0.241 1784 -2.881 2008 1.094
2022/07/11-13:28:53.263542 1900000000 1900000000 925 -2.708 1779 0.453 2005 1.091
2022/07/11-13:28:53.281394 1900000000 1900000000 927 -1.721 1774 1.440 2002 1.089
2022/07/11-13:28:53.304501 1900000000 1900000000 928 -2.082 1770 1.079 1998 1.088
2022/07/11-13:28:53.325388 1900000000 1900000000 928 2.696 1766 -0.426 1995 1.087
2022/07/11-13:28:53.345774 1900000000 1900000000 935 -2.278 1760 0.883 1993 1.083
2022/07/11-13:28:53.380562 1900000000 1900000000 931 -0.197 1755 2.965 1987 1.083
2022/07/11-13:28:53.403891 1900000000 1900000000 932 -0.426 1751 2.735 1983 1.082
2022/07/11-13:28:53.426577 1900000000 1900000000 937 2.727 1745 -0.395 1980 1.078
2022/07/11-13:28:53.454126 1900000000 1900000000 927 -1.171 1739 1.990 1971 1.081
2022/07/11-13:28:53.466988 1900000000 1900000000 932 1.826 1733 -1.296 1967 1.077
2022/07/11-13:28:53.486982 1900000000 1900000000 931 1.861 1726 -1.261 1961 1.076
2022/07/11-13:28:53.512212 1900000000 1900000000 926 -1.396 1726 1.766 1958 1.078
2022/07/11-13:28:53.533403 1900000000 1900000000 924 2.295 1722 -0.827 1954 1.078
2022/07/11-13:28:53.553240 1900000000 1900000000 913 -2.817 1721 0.345 1948 1.083
2022/07/11-13:28:53.574512 1900000000 1900000000 912 -0.534 1721 2.627 1948 1.084
2022/07/11-13:28:53.593442 1900000000 1900000000 894 -0.995 1730 2.167 1947 1.094
2022/07/11-13:28:53.619720 1900000000 1900000000 873 -0.617 1742 2.545 1949 1.106
2022/07/11-13:28:53.638347 1900000000 1900000000 879 0.889 1751 -2.233 1959 1.106
2022/07/11-13:28:53.660784 1900000000 1900000000 871 -2.656 1756 0.505 1960 1.110
2022/07/11-13:28:53.682479 1900000000 1900000000 862 2.322 1761 -0.800 1960 1.115
2022/07/11-13:28:53.707852 1900000000 1900000000 857 0.082 1768 -3.040 1965 1.120
2022/07/11-13:28:53.734676 1900000000 1900000000 855 -1.464 1774 1.697 1969 1.121
2022/07/11-13:28:53.753764 1900000000 1900000000 850 -2.524 1781 0.637 1973 1.126
2022/07/11-13:28:53.772080 1900000000 1900000000 842 1.488 1788 -1.634 1977 1.131
2022/07/11-13:28:53.800289 1900000000 1900000000 844 0.834 1795 -2.288 1983 1.131
2022/07/11-13:28:53.816172 1900000000 1900000000 837 -3.032 1800 0.130 1985 1.135
2022/07/11-13:28:53.835352 1900000000 1900000000 833 -0.144 1808 3.017 1990 1.139
2022/07/11-13:28:53.861053 1900000000 1900000000 835 -0.296 1812 2.865 1995 1.139
2022/07/11-13:28:53.881850 1900000000 1900000000 836 -1.016 1819 2.145 2002 1.140
2022/07/11-13:28:53.900493 1900000000 1900000000 838 -1.501 1821 1.660 2005 1.139
2022/07/11-13:28:53.921452 1900000000 1900000000 831 3.141 1831 0.020 2010 1.145
2022/07/11-13:28:53.950964 1900000000 1900000000 831 -1.323 1839 1.838 2018 1.146
2022/07/11-13:28:53.965040 1900000000 1900000000 834 3.102 1843 -0.019 2023 1.146
2022/07/11-13:28:53.987585 1900000000 1900000000 835 2.380 1849 -0.742 2029 1.147
2022/07/11-13:28:54.018231 1900000000 1900000000 836 -1.007 1855 2.153 2035 1.147
2022/07/11-13:28:54.044795 1900000000 1900000000 844 1.385 1858 -1.738 2041 1.144
2022/07/11-13:28:54.064872 1900000000 1900000000 841 -1.677 1861 1.484 2042 1.146
2022/07/11-13:28:54.086053 1900000000 1900000000 849 -2.104 1861 1.057 2046 1.143
2022/07/11-13:28:54.106787 1900000000 1900000000 854 -1.969 1864 1.192 2050 1.141
2022/07/11-13:28:54.126728 1900000000 1900000000 859 -1.935 1866 1.226 2054 1.140
2022/07/11-13:28:54.153108 1900000000 1900000000 864 1.614 1867 -1.508 2057 1.137
2022/07/11-13:28:54.172876 1900000000 1900000000 866 -1.148 1869 2.013 2060 1.137
2022/07/11-13:28:54.195436 1900000000 1900000000 871 0.696 1871 -2.426 2063 1.135
2022/07/11-13:28:54.227756 1900000000 1900000000 874 3.095 1870 -0.027 2065 1.133
2022/07/11-13:28:54.253156 1900000000 1900000000 878 2.132 1868 -0.990 2064 1.132
2022/07/11-13:28:54.280053 1900000000 1900000000 885 -1.566 1865 1.594 2064 1.128
2022/07/11-13:28:54.305140 1900000000 1900000000 888 2.214 1864 -0.908 2065 1.126
2022/07/11-13:28:54.327599 1900000000 1900000000 893 -2.332 1862 0.829 2065 1.123
2022/07/11-13:28:54.347397 1900000000 1900000000 893 0.451 1860 -2.672 2063 1.123
2022/07/11-13:28:54.370893 1900000000 1900000000 900 1.864 1856 -1.258 2063 1.119
2022/07/11-13:28:54.391302 1900000000 1900000000 901 2.873 1854 -0.250 2061 1.118
2022/07/11-13:28:54.416372 1900000000 1900000000 907 -2.432 1849 0.729 2060 1.115
2022/07/11-13:28:54.434695 1900000000 1900000000 911 0.591 1846 -2.531 2058 1.112
2022/07/11-13:28:54.456933 1900000000 1900000000 908 2.139 1843 -0.983 2055 1.113
2022/07/11-13:28:54.476665 1900000000 1900000000 909 0.914 1839 -2.208 2052 1.112
2022/07/11-13:28:54.499195 1900000000 1900000000 915 -0.143 1836 3.018 2052 1.108
2022/07/11-13:28:54.526933 1900000000 1900000000 920 -0.679 1831 2.482 2049 1.105
2022/07/11-13:28:54.549898 1900000000 1900000000 918 0.936 1828 -2.186 2046 1.105
2022/07/11-13:28:54.571159 1900000000 1900000000 919 0.469 1827 -2.653 2045 1.105
2022/07/11-13:28:54.598101 1900000000 1900000000 919 -2.136 1822 1.025 2041 1.103
2022/07/11-13:28:54.613253 1900000000 1900000000 911 2.147 1821 -0.975 2036 1.107
2022/07/11-13:28:54.635865 1900000000 1900000000 917 -2.002 1816 1.159 2035 1.103
2022/07/11-13:28:54.668467 1900000000 1900000000 914 0.300 1813 -2.822 2031 1.104
2022/07/11-13:28:54.689483 1900000000 1900000000 912 -0.009 1811 -3.131 2028 1.104
2022/07/11-13:28:54.717323 1900000000 1900000000 913 0.560 1809 -2.562 2026 1.103
2022/07/11-13:28:54.741097 1900000000 1900000000 910 -1.037 1809 2.124 2024 1.105
2022/07/11-13:28:54.756634 1900000000 1900000000 910 -1.094 1807 2.067 2023 1.104
2022/07/11-13:28:54.783692 1900000000 1900000000 910 -0.397 1805 2.763 2022 1.104
2022/07/11-13:28:54.798446 1900000000 1900000000 904 0.922 1804 -2.200 2018 1.106
2022/07/11-13:28:54.816860 1900000000 1900000000 906 0.355 1803 -2.767 2018 1.105
2022/07/11-13:28:54.844937 1900000000 1900000000 904 -2.938 1802 0.223 2016 1.106
2022/07/11-13:28:54.863074 1900000000 1900000000 901 2.574 1801 -0.548 2014 1.107
2022/07/11-13:28:54.879851 1900000000 1900000000 899 0.221 1799 -2.901 2011 1.107
2022/07/11-13:28:54.913409 1900000000 1900000000 895 -2.140 1800 1.021 2010 1.110
2022/07/11-13:28:54.935841 1900000000 1900000000 889 -1.693 1805 1.469 2012 1.113
2022/07/11-13:28:54.948382 1900000000 1900000000 886 -1.963 1806 1.199 2012 1.115
2022/07/11-13:28:54.972022 1900000000 1900000000 892 -1.707 1807 1.454 2015 1.112
2022/07/11-13:28:54.995798 1900000000 1900000000 889 -2.752 1810 0.408 2017 1.114
2022/07/11-13:28:55.020410 1900000000 1900000000 890 -2.865 1813 0.296 2020 1.114
2022/07/11-13:28:55.038331 1900000000 1900000000 886 2.719 1814 -0.403 2019 1.117
2022/07/11-13:28:55.061064 1900000000 1900000000 882 -2.631 1818 0.530 2021 1.119
2022/07/11-13:28:55.089283 1900000000 1900000000 885 0.109 1820 -3.013 2024 1.118
2022/07/11-13:28:55.104184 1900000000 1900000000 886 -0.670 1820 2.491 2024 1.118
2022/07/11-13:28:55.132880 1900000000 1900000000 887 0.695 1823 -2.427 2027 1.118
2022/07/11-13:28:55.152767 1900000000 1900000000 886 -1.534 1818 1.627 2022 1.117
2022/07/11-13:28:55.176118 1900000000 1900000000 889 -1.510 1816 1.651 2022 1.116
2022/07/11-13:28:55.196232 1900000000 1900000000 888 -0.274 1814 2.887 2019 1.115
2022/07/11-13:28:55.216268 1900000000 1900000000 890 2.371 1810 -0.751 2017 1.114
2022/07/11-13:28:55.238889 1900000000 1900000000 892 -2.118 1806 1.043 2015 1.112
2022/07/11-13:28:55.254163 1900000000 1900000000 885 1.069 1806 -2.053 2011 1.115
2022/07/11-13:28:55.274777 1900000000 1900000000 887 -2.054 1803 1.108 2010 1.114
2022/07/11-13:28:55.307178 1900000000 1900000000 866 2.149 1811 -0.973 2007 1.125
2022/07/11-13:28:55.319914 1900000000 1900000000 882 2.113 1807 -1.009 2010 1.117
2022/07/11-13:28:55.344278 1900000000 1900000000 882 -1.676 1805 1.485 2008 1.116
2022/07/11-13:28:55.370406 1900000000 1900000000 885 0.893 1795 -2.229 2002 1.113
2022/07/11-13:28:55.403429 1900000000 1900000000 892 1.149 1789 -1.973 1999 1.108
2022/07/11-13:28:55.423827 1900000000 1900000000 894 1.081 1786 -2.041 1997 1.107
2022/07/11-13:28:55.441823 1900000000 1900000000 892 -0.493 1785 2.668 1995 1.108
2022/07/11-13:28:55.462606 1900000000 1900000000 896 2.403 1783 -0.719 1995 1.105
2022/07/11-13:28:55.488638 1900000000 1900000000 891 0.630 1786 -2.492 1996 1.108
2022/07/11-13:28:55.510873 1900000000 1900000000 892 -0.928 1789 2.233 2000 1.108
2022/07/11-13:28:55.527559 1900000000 1900000000 891 -2.112 1794 1.049 2003 1.110
2022/07/11-13:28:55.552706 1900000000 1900000000 893 0.665 1800 -2.457 2009 1.110
2022/07/11-13:28:55.569509 1900000000 1900000000 889 -2.972 1804 0.190 2011 1.113
2022/07/11-13:28:55.599528 1900000000 1900000000 882 -0.535 1812 2.627 2015 1.118
2022/07/11-13:28:55.623264 1900000000 1900000000 878 1.973 1816 -1.149 2017 1.121
2022/07/11-13:28:55.635474 1900000000 1900000000 884 0.413 1818 -2.709 2022 1.118
2022/07/11-13:28:55.657770 1900000000 1900000000 876 -0.154 1823 3.008 2022 1.123
2022/07/11-13:28:55.689524 1900000000 1900000000 879 -2.895 1825 0.267 2026 1.122
2022/07/11-13:28:55.708595 1900000000 1900000000 879 1.058 1823 -2.064 2024 1.121
2022/07/11-13:28:55.728711 1900000000 1900000000 881 0.930 1820 -2.192 2022 1.120
2022/07/11-13:28:55.747439 1900000000 1900000000 879 1.158 1817 -1.964 2019 1.120
2022/07/11-13:28:55.767109 1900000000 1900000000 881 -0.867 1814 2.294 2017 1.119
2022/07/11-13:28:55.797223 1900000000 1900000000 885 2.578 1813 -0.544 2018 1.117
2022/07/11-13:28:55.818252 1900000000 1900000000 887 -2.665 1812 0.496 2017 1.115
2022/07/11-13:28:55.837473 1900000000 1900000000 886 0.194 1812 -2.928 2017 1.116
2022/07/11-13:28:55.862588 1900000000 1900000000 889 3.011 1811 -0.111 2017 1.114
2022/07/11-13:28:55.890864 1900000000 1900000000 892 0.641 1808 -2.481 2016 1.113
2022/07/11-13:28:55.912193 1900000000 1900000000 894 0.312 1803 -2.810 2013 1.111
2022/07/11-13:28:55.943072 1900000000 1900000000 896 -2.323 1801 0.838 2012 1.109
2022/07/11-13:28:55.962031 1900000000 1900000000 898 2.143 1799 -0.979 2011 1.108
2022/07/11-13:28:55.990681 1900000000 1900000000 901 2.118 1795 -1.005 2009 1.105
2022/07/11-13:28:56.010354 1900000000 1900000000 900 -2.499 1795 0.662 2008 1.106
2022/07/11-13:28:56.025957 1900000000 1900000000 902 -2.616 1793 0.545 2007 1.105
2022/07/11-13:28:56.049004 1900000000 1900000000 907 0.133 1794 -2.989 2010 1.103
2022/07/11-13:28:56.078458 1900000000 1900000000 907 2.569 1793 -0.553 2009 1.103
2022/07/11-13:28:56.105555 1900000000 1900000000 913 -2.158 1792 1.003 2012 1.100
2022/07/11-13:28:56.120075 1900000000 1900000000 912 1.246 1794 -1.876 2012 1.100
2022/07/11-13:28:56.147523 1900000000 1900000000 914 0.005 1794 -3.117 2013 1.099
2022/07/11-13:28:56.166439 1900000000 1900000000 919 2.482 1796 -0.640 2017 1.098
2022/07/11-13:28:56.189558 1900000000 1900000000 919 -0.837 1796 2.325 2018 1.098
2022/07/11-13:28:56.207184 1900000000 1900000000 925 1.581 1797 -1.541 2021 1.095
2022/07/11-13:28:56.226333 1900000000 1900000000 924 2.536 1799 -0.586 2022 1.096
2022/07/11-13:28:56.242144 1900000000 1900000000 927 1.622 1801 -1.500 2025 1.095
2022/07/11-13:28:56.262805 1900000000 1900000000 928 -0.097 1802 3.063 2027 1.095
2022/07/11-13:28:56.286912 1900000000 1900000000 924 -2.884 1807 0.277 2030 1.098
2022/07/11-13:28:56.307978 1900000000 1900000000 926 1.588 1810 -1.534 2032 1.098
2022/07/11-13:28:56.327331 1900000000 1900000000 929 0.312 1811 -2.810 2036 1.097
2022/07/11-13:28:56.342977 1900000000 1900000000 930 1.496 1811 -1.626 2036 1.097
2022/07/11-13:28:56.367909 1900000000 1900000000 936 -2.719 1818 0.441 2045 1.095
2022/07/11-13:28:56.388890 1900000000 1900000000 924 2.051 1828 -1.071 2048 1.103
2022/07/11-13:28:56.422699 1900000000 1900000000 923 2.222 1833 -0.901 2052 1.104
2022/07/11-13:28:56.450685 1900000000 1900000000 922 -2.964 1836 0.197 2055 1.105
2022/07/11-13:28:56.469469 1900000000 1900000000 916 1.346 1843 -1.777 2058 1.109
2022/07/11-13:28:56.501230 1900000000 1900000000 914 -1.022 1846 2.138 2060 1.111
2022/07/11-13:28:56.522392 1900000000 1900000000 910 2.691 1848 -0.431 2060 1.113
2022/07/11-13:28:56.546281 1900000000 1900000000 907 -2.107 1851 1.053 2061 1.115
2022/07/11-13:28:56.567067 1900000000 1900000000 904 2.271 1856 -0.851 2064 1.117
2022/07/11-13:28:56.592708 1900000000 1900000000 899 2.180 1859 -0.942 2065 1.120
2022/07/11-13:28:56.613047 1900000000 1900000000 896 1.284 1862 -1.838 2066 1.122
2022/07/11-13:28:56.630168 1900000000 1900000000 896 2.081 1862 -1.041 2066 1.123
2022/07/11-13:28:56.655399 1900000000 1900000000 895 -0.918 1864 2.243 2068 1.123
2022/07/11-13:28:56.672374 1900000000 1900000000 891 -1.106 1867 2.055 2068 1.125
2022/07/11-13:28:56.699110 1900000000 1900000000 892 -1.338 1867 1.823 2069 1.125
2022/07/11-13:28:56.715522 1900000000 1900000000 886 0.155 1867 -2.967 2067 1.128
2022/07/11-13:28:56.739732 1900000000 1900000000 877 1.057 1867 -2.066 2063 1.132
2022/07/11-13:28:56.761327 1900000000 1900000000 875 1.909 1866 -1.213 2061 1.132
2022/07/11-13:28:56.783831 1900000000 1900000000 870 -0.795 1864 2.366 2057 1.134
2022/07/11-13:28:56.804683 1900000000 1900000000 863 -0.586 1860 2.575 2051 1.136
2022/07/11-13:28:56.834341 1900000000 1900000000 872 -1.305 1857 1.856 2052 1.132
2022/07/11-13:28:56.844540 1900000000 1900000000 863 3.037 1855 -0.085 2046 1.135
2022/07/11-13:28:56.865426 1900000000 1900000000 866 -2.882 1851 0.279 2043 1.133
2022/07/11-13:28:56.890679 1900000000 1900000000 868 -0.014 1841 -3.136 2035 1.130
2022/07/11-13:28:56.912177 1900000000 1900000000 863 -3.126 1837 0.035 2030 1.132
2022/07/11-13:28:56.932640 1900000000 1900000000 862 -2.738 1832 0.424 2024 1.131
2022/07/11-13:28:56.952858 1900000000 1900000000 863 -2.124 1825 1.037 2019 1.129
2022/07/11-13:28:56.970911 1900000000 1900000000 863 1.382 1820 -1.740 2015 1.128
2022/07/11-13:28:57.000575 1900000000 1900000000 862 0.305 1809 -2.817 2004 1.126
2022/07/11-13:28:57.020455 1900000000 1900000000 867 1.206 1803 -1.916 2000 1.122
2022/07/11-13:28:57.042212 1900000000 1900000000 870 -0.602 1794 2.559 1994 1.119
2022/07/11-13:28:57.068049 1900000000 1900000000 877 -1.345 1786 1.816 1989 1.114
2022/07/11-13:28:57.086747 1900000000 1900000000 885 2.985 1776 -0.137 1985 1.109
2022/07/11-13:28:57.110592 1900000000 1900000000 885 -1.904 1769 1.257 1978 1.107
2022/07/11-13:28:57.135228 1900000000 1900000000 891 -0.586 1762 2.576 1975 1.103
2022/07/11-13:28:57.155465 1900000000 1900000000 897 -0.655 1757 2.506 1972 1.099
2022/07/11-13:28:57.178812 1900000000 1900000000 904 -2.561 1752 0.600 1972 1.095
2022/07/11-13:28:57.201582 1900000000 1900000000 908 2.380 1746 -0.742 1968 1.091
2022/07/11-13:28:57.226756 1900000000 1900000000 918 -0.526 1739 2.635 1966 1.085
2022/07/11-13:28:57.249187 1900000000 1900000000 925 -2.868 1737 0.293 1968 1.082
2022/07/11-13:28:57.271550 1900000000 1900000000 925 2.974 1733 -0.148 1965 1.081
2022/07/11-13:28:57.294162 1900000000 1900000000 929 -2.173 1730 0.988 1963 1.078
2022/07/11-13:28:57.319945 1900000000 1900000000 926 -1.652 1729 1.509 1962 1.079
2022/07/11-13:28:57.338380 1900000000 1900000000 929 -1.279 1728 1.882 1961 1.077
2022/07/11-13:28:57.353493 1900000000 1900000000 930 0.805 1730 -2.317 1964 1.078
2022/07/11-13:28:57.373488 1900000000 1900000000 930 2.181 1735 -0.941 1968 1.079
2022/07/11-13:28:57.392291 1900000000 1900000000 925 1.497 1743 -1.625 1973 1.083
2022/07/11-13:28:57.422777 1900000000 1900000000 929 0.030 1749 -3.092 1980 1.083
2022/07/11-13:28:57.450961 1900000000 1900000000 926 2.705 1754 -0.417 1983 1.085
2022/07/11-13:28:57.467602 1900000000 1900000000 919 -0.212 1758 2.949 1984 1.089
2022/07/11-13:28:57.485377 1900000000 1900000000 916 2.565 1761 -0.558 1985 1.091
2022/07/11-13:28:57.514386 1900000000 1900000000 913 -3.140 1765 0.021 1987 1.093
