DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-18:45:07.495939 1900000000 1900000000 1286 -1.065 1767 2.094 2186 0.941
2022/07/14-18:45:07.516023 1900000000 1900000000 1289 -0.701 1765 2.457 2185 0.940
2022/07/14-18:45:07.535089 1900000000 1900000000 1288 -1.606 1765 1.552 2185 0.941
2022/07/14-18:45:07.553609 1900000000 1900000000 1282 2.293 1765 -0.831 2182 0.943
2022/07/14-18:45:07.583099 1900000000 1900000000 1291 0.574 1762 -2.551 2184 0.938
2022/07/14-18:45:07.604210 1900000000 1900000000 1294 2.532 1764 -0.592 2188 0.938
2022/07/14-18:45:07.631581 1900000000 1900000000 1293 -1.895 1764 1.263 2188 0.938
2022/07/14-18:45:07.649136 1900000000 1900000000 1299 -2.812 1765 0.346 2191 0.936
2022/07/14-18:45:07.678839 1900000000 1900000000 1312 -1.286 1763 1.873 2198 0.931
2022/07/14-18:45:07.702692 1900000000 1900000000 1312 -3.124 1763 0.034 2197 0.931
2022/07/14-18:45:07.717240 1900000000 1900000000 1318 2.402 1761 -0.722 2199 0.928
2022/07/14-18:45:07.737869 1900000000 1900000000 1323 0.499 1762 -2.626 2204 0.927
2022/07/14-18:45:07.762679 1900000000 1900000000 1321 2.671 1764 -0.453 2204 0.928
2022/07/14-18:45:07.783376 1900000000 1900000000 1324 2.822 1767 -0.302 2208 0.928
2022/07/14-18:45:07.803479 1900000000 1900000000 1326 0.750 1768 -2.374 2210 0.927
2022/07/14-18:45:07.832047 1900000000 1900000000 1333 2.206 1769 -0.919 2215 0.925
2022/07/14-18:45:07.851670 1900000000 1900000000 1334 -0.933 1768 2.226 2214 0.924
2022/07/14-18:45:07.862513 1900000000 1900000000 1339 -0.376 1769 2.783 2219 0.923
2022/07/14-18:45:07.888020 1900000000 1900000000 1347 -3.083 1770 0.075 2224 0.920
2022/07/14-18:45:07.914200 1900000000 1900000000 1346 1.176 1772 -1.949 2225 0.921
2022/07/14-18:45:07.934342 1900000000 1900000000 1348 1.564 1773 -1.561 2228 0.921
2022/07/14-18:45:07.948224 1900000000 1900000000 1350 -1.257 1773 1.902 2229 0.920
2022/07/14-18:45:07.977655 1900000000 1900000000 1358 1.940 1774 -1.185 2234 0.917
2022/07/14-18:45:07.997593 1900000000 1900000000 1357 -1.758 1772 1.400 2232 0.917
2022/07/14-18:45:08.016517 1900000000 1900000000 1361 -2.193 1771 0.965 2233 0.915
2022/07/14-18:45:08.043095 1900000000 1900000000 1356 -1.479 1770 1.680 2230 0.917
2022/07/14-18:45:08.067096 1900000000 1900000000 1357 -1.108 1769 2.051 2229 0.917
2022/07/14-18:45:08.095777 1900000000 1900000000 1370 2.376 1761 -0.748 2232 0.910
2022/07/14-18:45:08.114950 1900000000 1900000000 1373 0.103 1760 -3.022 2232 0.908
2022/07/14-18:45:08.139414 1900000000 1900000000 1376 -1.465 1753 1.693 2228 0.905
2022/07/14-18:45:08.164551 1900000000 1900000000 1382 -0.575 1748 2.584 2228 0.902
2022/07/14-18:45:08.180360 1900000000 1900000000 1387 0.936 1741 -2.189 2226 0.898
2022/07/14-18:45:08.213455 1900000000 1900000000 1388 -2.877 1736 0.281 2223 0.896
2022/07/14-18:45:08.235325 1900000000 1900000000 1395 0.504 1728 -2.620 2220 0.892
2022/07/14-18:45:08.264582 1900000000 1900000000 1399 -1.420 1721 1.739 2218 0.888
2022/07/14-18:45:08.281087 1900000000 1900000000 1400 2.953 1712 -0.171 2212 0.885
2022/07/14-18:45:08.312188 1900000000 1900000000 1405 1.688 1706 -1.436 2210 0.882
2022/07/14-18:45:08.324764 1900000000 1900000000 1412 1.951 1699 -1.173 2210 0.877
2022/07/14-18:45:08.347760 1900000000 1900000000 1414 0.121 1694 -3.003 2206 0.875
2022/07/14-18:45:08.376068 1900000000 1900000000 1411 -1.092 1688 2.067 2200 0.874
2022/07/14-18:45:08.395067 1900000000 1900000000 1418 -0.016 1679 -3.141 2198 0.869
2022/07/14-18:45:08.422088 1900000000 1900000000 1419 -0.909 1674 2.250 2194 0.868
2022/07/14-18:45:08.436250 1900000000 1900000000 1418 -2.920 1669 0.239 2190 0.867
2022/07/14-18:45:08.464651 1900000000 1900000000 1419 2.676 1660 -0.448 2184 0.863
2022/07/14-18:45:08.487279 1900000000 1900000000 1419 2.995 1655 -0.129 2180 0.862
2022/07/14-18:45:08.510571 1900000000 1900000000 1419 -2.223 1649 0.936 2176 0.860
2022/07/14-18:45:08.536530 1900000000 1900000000 1418 -2.468 1644 0.692 2171 0.859
2022/07/14-18:45:08.553600 1900000000 1900000000 1411 -0.749 1642 2.410 2165 0.861
2022/07/14-18:45:08.572115 1900000000 1900000000 1414 -1.416 1637 1.744 2163 0.859
2022/07/14-18:45:08.591960 1900000000 1900000000 1413 0.239 1632 -2.885 2159 0.857
2022/07/14-18:45:08.623840 1900000000 1900000000 1407 1.352 1630 -1.772 2153 0.859
2022/07/14-18:45:08.648990 1900000000 1900000000 1405 2.508 1628 -0.616 2150 0.859
2022/07/14-18:45:08.674538 1900000000 1900000000 1400 0.729 1627 -2.395 2146 0.860
2022/07/14-18:45:08.700037 1900000000 1900000000 1394 -1.370 1627 1.790 2143 0.862
2022/07/14-18:45:08.719149 1900000000 1900000000 1394 2.511 1627 -0.613 2142 0.862
2022/07/14-18:45:08.747094 1900000000 1900000000 1384 2.468 1628 -0.655 2137 0.866
2022/07/14-18:45:08.777264 1900000000 1900000000 1390 -0.117 1628 3.042 2141 0.864
2022/07/14-18:45:08.790722 1900000000 1900000000 1379 -1.388 1632 1.772 2137 0.869
2022/07/14-18:45:08.813173 1900000000 1900000000 1378 1.124 1633 -2.000 2136 0.870
2022/07/14-18:45:08.832610 1900000000 1900000000 1378 0.816 1634 -2.307 2138 0.870
2022/07/14-18:45:08.853508 1900000000 1900000000 1374 -1.148 1638 2.012 2138 0.873
2022/07/14-18:45:08.878936 1900000000 1900000000 1372 3.094 1643 -0.030 2141 0.875
2022/07/14-18:45:08.897030 1900000000 1900000000 1367 -2.334 1647 0.825 2140 0.878
2022/07/14-18:45:08.916857 1900000000 1900000000 1359 -0.751 1654 2.409 2140 0.883
2022/07/14-18:45:08.938515 1900000000 1900000000 1357 1.618 1658 -1.506 2142 0.885
2022/07/14-18:45:08.955030 1900000000 1900000000 1357 -1.614 1662 1.545 2145 0.886
2022/07/14-18:45:08.980140 1900000000 1900000000 1351 -2.075 1667 1.084 2146 0.890
2022/07/14-18:45:09.004341 1900000000 1900000000 1348 -0.579 1673 2.580 2149 0.893
2022/07/14-18:45:09.025067 1900000000 1900000000 1349 -1.295 1679 1.864 2154 0.894
2022/07/14-18:45:09.044483 1900000000 1900000000 1341 2.742 1686 -0.382 2154 0.899
2022/07/14-18:45:09.070418 1900000000 1900000000 1340 2.267 1692 -0.857 2158 0.901
2022/07/14-18:45:09.088641 1900000000 1900000000 1340 -0.264 1696 2.895 2161 0.902
2022/07/14-18:45:09.111319 1900000000 1900000000 1334 0.248 1702 -2.876 2162 0.906
2022/07/14-18:45:09.140228 1900000000 1900000000 1333 0.354 1707 -2.770 2166 0.908
2022/07/14-18:45:09.160955 1900000000 1900000000 1334 0.305 1710 -2.819 2169 0.908
2022/07/14-18:45:09.182435 1900000000 1900000000 1333 -2.091 1715 1.068 2172 0.910
2022/07/14-18:45:09.201389 1900000000 1900000000 1331 -0.004 1720 -3.128 2174 0.912
2022/07/14-18:45:09.236533 1900000000 1900000000 1328 1.958 1726 -1.166 2178 0.915
2022/07/14-18:45:09.260790 1900000000 1900000000 1328 3.033 1728 -0.091 2179 0.915
2022/07/14-18:45:09.280413 1900000000 1900000000 1327 -2.708 1730 0.451 2180 0.916
2022/07/14-18:45:09.303367 1900000000 1900000000 1323 1.463 1733 -1.661 2180 0.919
2022/07/14-18:45:09.324349 1900000000 1900000000 1331 1.354 1735 -1.771 2187 0.916
2022/07/14-18:45:09.347757 1900000000 1900000000 1326 -2.072 1736 1.087 2185 0.919
2022/07/14-18:45:09.371356 1900000000 1900000000 1330 2.797 1739 -0.328 2189 0.918
2022/07/14-18:45:09.392531 1900000000 1900000000 1329 0.906 1738 -2.218 2188 0.918
2022/07/14-18:45:09.409415 1900000000 1900000000 1331 -0.928 1738 2.231 2189 0.917
2022/07/14-18:45:09.430897 1900000000 1900000000 1333 -0.527 1740 2.632 2192 0.917
2022/07/14-18:45:09.459187 1900000000 1900000000 1337 -1.204 1739 1.955 2194 0.915
2022/07/14-18:45:09.479021 1900000000 1900000000 1338 0.403 1741 -2.721 2196 0.916
2022/07/14-18:45:09.497297 1900000000 1900000000 1335 0.443 1743 -2.682 2195 0.917
2022/07/14-18:45:09.522050 1900000000 1900000000 1338 -0.192 1743 2.967 2197 0.916
2022/07/14-18:45:09.545389 1900000000 1900000000 1331 2.566 1745 -0.559 2194 0.919
2022/07/14-18:45:09.566987 1900000000 1900000000 1333 -1.791 1744 1.368 2195 0.918
2022/07/14-18:45:09.592724 1900000000 1900000000 1331 3.089 1746 -0.035 2196 0.920
2022/07/14-18:45:09.619064 1900000000 1900000000 1326 0.477 1748 -2.648 2194 0.922
2022/07/14-18:45:09.643394 1900000000 1900000000 1330 0.740 1749 -2.385 2197 0.920
2022/07/14-18:45:09.662050 1900000000 1900000000 1326 2.395 1750 -0.730 2195 0.922
2022/07/14-18:45:09.689114 1900000000 1900000000 1323 0.664 1753 -2.460 2196 0.924
2022/07/14-18:45:09.711130 1900000000 1900000000 1322 -2.788 1754 0.371 2196 0.925
2022/07/14-18:45:09.728986 1900000000 1900000000 1319 2.193 1757 -0.931 2197 0.927
2022/07/14-18:45:09.751602 1900000000 1900000000 1313 0.967 1758 -2.157 2195 0.929
2022/07/14-18:45:09.780418 1900000000 1900000000 1307 -0.981 1761 2.178 2193 0.932
2022/07/14-18:45:09.803490 1900000000 1900000000 1302 0.203 1763 -2.922 2192 0.935
2022/07/14-18:45:09.820309 1900000000 1900000000 1304 -1.450 1764 1.709 2194 0.934
2022/07/14-18:45:09.839943 1900000000 1900000000 1301 -3.031 1764 0.128 2192 0.935
2022/07/14-18:45:09.865313 1900000000 1900000000 1296 2.982 1766 -0.143 2191 0.938
2022/07/14-18:45:09.891221 1900000000 1900000000 1286 1.818 1769 -1.306 2187 0.942
2022/07/14-18:45:09.914801 1900000000 1900000000 1284 -1.772 1770 1.386 2186 0.943
2022/07/14-18:45:09.932684 1900000000 1900000000 1279 -2.779 1772 0.379 2185 0.945
2022/07/14-18:45:09.959712 1900000000 1900000000 1273 -2.278 1774 0.880 2184 0.948
2022/07/14-18:45:09.994670 1900000000 1900000000 1271 0.424 1774 -2.701 2182 0.949
2022/07/14-18:45:10.011502 1900000000 1900000000 1268 -3.032 1772 0.126 2179 0.950
2022/07/14-18:45:10.040750 1900000000 1900000000 1263 -0.202 1774 2.956 2177 0.952
2022/07/14-18:45:10.064046 1900000000 1900000000 1263 -0.645 1771 2.513 2175 0.951
2022/07/14-18:45:10.087203 1900000000 1900000000 1257 -0.445 1772 2.714 2173 0.954
2022/07/14-18:45:10.110386 1900000000 1900000000 1259 -1.390 1770 1.768 2172 0.953
2022/07/14-18:45:10.132745 1900000000 1900000000 1255 -0.201 1769 2.957 2169 0.954
2022/07/14-18:45:10.156064 1900000000 1900000000 1256 -3.070 1767 0.089 2167 0.953
2022/07/14-18:45:10.179051 1900000000 1900000000 1253 -0.396 1765 2.762 2164 0.953
2022/07/14-18:45:10.198606 1900000000 1900000000 1251 -0.942 1763 2.217 2162 0.953
2022/07/14-18:45:10.221386 1900000000 1900000000 1251 1.451 1761 -1.674 2160 0.953
2022/07/14-18:45:10.239464 1900000000 1900000000 1252 -0.969 1759 2.189 2158 0.952
2022/07/14-18:45:10.267294 1900000000 1900000000 1256 2.734 1756 -0.390 2159 0.950
2022/07/14-18:45:10.288369 1900000000 1900000000 1254 -2.779 1755 0.380 2157 0.950
2022/07/14-18:45:10.316144 1900000000 1900000000 1255 1.474 1752 -1.651 2155 0.949
2022/07/14-18:45:10.337668 1900000000 1900000000 1249 -1.022 1753 2.137 2153 0.952
2022/07/14-18:45:10.355147 1900000000 1900000000 1252 1.446 1751 -1.678 2153 0.950
2022/07/14-18:45:10.382910 1900000000 1900000000 1254 -0.535 1751 2.624 2154 0.949
2022/07/14-18:45:10.405830 1900000000 1900000000 1254 -2.031 1751 1.128 2154 0.949
2022/07/14-18:45:10.421992 1900000000 1900000000 1256 -2.991 1750 0.168 2154 0.948
2022/07/14-18:45:10.441883 1900000000 1900000000 1257 -3.118 1751 0.041 2156 0.948
2022/07/14-18:45:10.469466 1900000000 1900000000 1256 0.738 1752 -2.386 2156 0.949
2022/07/14-18:45:10.490118 1900000000 1900000000 1253 -0.197 1753 2.962 2155 0.950
2022/07/14-18:45:10.515083 1900000000 1900000000 1252 2.992 1753 -0.132 2154 0.951
2022/07/14-18:45:10.540712 1900000000 1900000000 1251 2.281 1755 -0.844 2155 0.952
2022/07/14-18:45:10.561231 1900000000 1900000000 1251 -2.132 1756 1.026 2156 0.952
2022/07/14-18:45:10.587142 1900000000 1900000000 1249 0.104 1759 -3.020 2157 0.953
2022/07/14-18:45:10.611571 1900000000 1900000000 1249 1.776 1758 -1.348 2157 0.953
2022/07/14-18:45:10.640072 1900000000 1900000000 1253 -1.791 1758 1.368 2159 0.952
2022/07/14-18:45:10.667826 1900000000 1900000000 1247 1.953 1760 -1.172 2158 0.954
2022/07/14-18:45:10.685748 1900000000 1900000000 1259 -0.156 1758 3.002 2162 0.949
2022/07/14-18:45:10.716316 1900000000 1900000000 1259 -2.232 1757 0.927 2161 0.949
2022/07/14-18:45:10.740136 1900000000 1900000000 1259 0.243 1754 -2.882 2159 0.948
2022/07/14-18:45:10.763286 1900000000 1900000000 1261 2.163 1753 -0.961 2160 0.947
2022/07/14-18:45:10.780182 1900000000 1900000000 1267 -1.639 1750 1.520 2161 0.944
2022/07/14-18:45:10.811349 1900000000 1900000000 1267 2.548 1748 -0.576 2159 0.944
2022/07/14-18:45:10.840193 1900000000 1900000000 1266 2.114 1748 -1.011 2158 0.944
2022/07/14-18:45:10.864625 1900000000 1900000000 1261 -0.704 1749 2.454 2157 0.946
2022/07/14-18:45:10.884163 1900000000 1900000000 1260 -0.940 1748 2.219 2155 0.946
2022/07/14-18:45:10.905019 1900000000 1900000000 1263 -0.693 1748 2.465 2157 0.945
2022/07/14-18:45:10.934906 1900000000 1900000000 1263 1.517 1747 -1.607 2156 0.945
2022/07/14-18:45:10.955272 1900000000 1900000000 1267 -1.111 1747 2.048 2158 0.943
2022/07/14-18:45:10.972513 1900000000 1900000000 1265 -2.904 1746 0.255 2156 0.944
2022/07/14-18:45:11.003615 1900000000 1900000000 1265 0.789 1745 -2.336 2156 0.944
2022/07/14-18:45:11.021071 1900000000 1900000000 1270 1.517 1744 -1.607 2157 0.942
2022/07/14-18:45:11.051136 1900000000 1900000000 1270 -2.528 1747 0.631 2159 0.942
2022/07/14-18:45:11.080072 1900000000 1900000000 1267 2.818 1748 -0.306 2159 0.944
2022/07/14-18:45:11.098769 1900000000 1900000000 1265 -1.883 1748 1.276 2158 0.944
2022/07/14-18:45:11.121076 1900000000 1900000000 1264 1.218 1750 -1.906 2159 0.945
2022/07/14-18:45:11.143782 1900000000 1900000000 1269 -1.279 1751 1.879 2162 0.944
2022/07/14-18:45:11.170555 1900000000 1900000000 1272 -2.657 1752 0.502 2165 0.943
2022/07/14-18:45:11.193913 1900000000 1900000000 1270 -1.665 1757 1.494 2167 0.945
2022/07/14-18:45:11.216878 1900000000 1900000000 1270 -0.343 1758 2.815 2169 0.945
2022/07/14-18:45:11.243977 1900000000 1900000000 1274 1.815 1760 -1.309 2173 0.944
2022/07/14-18:45:11.260502 1900000000 1900000000 1274 -2.555 1763 0.603 2175 0.945
2022/07/14-18:45:11.284867 1900000000 1900000000 1276 0.436 1765 -2.688 2178 0.945
2022/07/14-18:45:11.303624 1900000000 1900000000 1278 -2.146 1764 1.013 2178 0.944
2022/07/14-18:45:11.329187 1900000000 1900000000 1284 0.160 1766 -2.964 2183 0.942
2022/07/14-18:45:11.351284 1900000000 1900000000 1287 -2.136 1763 1.022 2183 0.940
2022/07/14-18:45:11.374374 1900000000 1900000000 1293 2.565 1764 -0.560 2187 0.938
2022/07/14-18:45:11.395109 1900000000 1900000000 1297 0.989 1763 -2.136 2189 0.937
2022/07/14-18:45:11.415747 1900000000 1900000000 1301 0.726 1762 -2.399 2191 0.935
2022/07/14-18:45:11.445571 1900000000 1900000000 1309 -2.411 1759 0.747 2193 0.931
2022/07/14-18:45:11.468299 1900000000 1900000000 1310 -2.232 1759 0.926 2193 0.931
2022/07/14-18:45:11.483499 1900000000 1900000000 1317 0.157 1757 -2.967 2196 0.927
2022/07/14-18:45:11.512170 1900000000 1900000000 1322 1.493 1753 -1.632 2196 0.925
2022/07/14-18:45:11.523584 1900000000 1900000000 1325 2.111 1753 -1.013 2198 0.923
2022/07/14-18:45:11.548480 1900000000 1900000000 1332 0.331 1751 -2.794 2200 0.920
2022/07/14-18:45:11.560808 1900000000 1900000000 1335 -0.803 1750 2.355 2201 0.919
2022/07/14-18:45:11.587280 1900000000 1900000000 1337 2.595 1748 -0.530 2200 0.918
2022/07/14-18:45:11.613707 1900000000 1900000000 1345 -0.910 1744 2.248 2202 0.914
2022/07/14-18:45:11.634469 1900000000 1900000000 1352 1.718 1741 -1.406 2204 0.911
2022/07/14-18:45:11.658075 1900000000 1900000000 1353 2.842 1740 -0.282 2204 0.910
2022/07/14-18:45:11.699090 1900000000 1900000000 1360 -0.090 1736 3.068 2205 0.906
2022/07/14-18:45:11.727057 1900000000 1900000000 1369 -2.166 1732 0.993 2208 0.902
2022/07/14-18:45:11.749524 1900000000 1900000000 1365 -1.681 1733 1.478 2206 0.904
2022/07/14-18:45:11.766460 1900000000 1900000000 1366 -1.051 1732 2.107 2206 0.903
2022/07/14-18:45:11.790592 1900000000 1900000000 1364 2.112 1731 -1.012 2203 0.903
2022/07/14-18:45:11.812064 1900000000 1900000000 1364 -0.831 1730 2.328 2203 0.903
2022/07/14-18:45:11.833419 1900000000 1900000000 1363 -2.147 1728 1.012 2201 0.903
2022/07/14-18:45:11.855512 1900000000 1900000000 1363 -2.426 1729 0.733 2202 0.903
2022/07/14-18:45:11.876532 1900000000 1900000000 1364 1.028 1729 -2.096 2202 0.903
2022/07/14-18:45:11.907832 1900000000 1900000000 1362 -2.466 1728 0.693 2200 0.903
2022/07/14-18:45:11.920768 1900000000 1900000000 1363 0.825 1727 -2.300 2200 0.902
2022/07/14-18:45:11.938434 1900000000 1900000000 1364 2.112 1726 -1.013 2200 0.902
2022/07/14-18:45:11.965448 1900000000 1900000000 1367 1.343 1726 -1.782 2201 0.901
2022/07/14-18:45:11.996627 1900000000 1900000000 1365 0.707 1724 -2.417 2199 0.901
2022/07/14-18:45:12.020955 1900000000 1900000000 1365 -2.197 1723 0.961 2198 0.901
2022/07/14-18:45:12.048348 1900000000 1900000000 1366 1.564 1720 -1.560 2197 0.900
2022/07/14-18:45:12.071139 1900000000 1900000000 1361 0.007 1718 -3.117 2192 0.901
2022/07/14-18:45:12.090424 1900000000 1900000000 1362 -2.026 1716 1.133 2191 0.900
2022/07/14-18:45:12.117088 1900000000 1900000000 1360 1.363 1715 -1.762 2189 0.900
2022/07/14-18:45:12.133902 1900000000 1900000000 1358 2.953 1711 -0.171 2185 0.900
2022/07/14-18:45:12.156017 1900000000 1900000000 1363 -2.469 1708 0.690 2185 0.897
2022/07/14-18:45:12.173016 1900000000 1900000000 1360 -0.480 1706 2.679 2182 0.898
2022/07/14-18:45:12.195194 1900000000 1900000000 1360 -0.403 1700 2.756 2177 0.896
2022/07/14-18:45:12.215048 1900000000 1900000000 1361 -2.425 1694 0.734 2173 0.894
2022/07/14-18:45:12.238717 1900000000 1900000000 1360 0.258 1691 -2.866 2170 0.893
2022/07/14-18:45:12.265003 1900000000 1900000000 1357 0.240 1686 -2.884 2164 0.893
2022/07/14-18:45:12.288073 1900000000 1900000000 1362 2.722 1680 -0.402 2163 0.890
2022/07/14-18:45:12.304589 1900000000 1900000000 1370 1.704 1671 -1.420 2161 0.884
2022/07/14-18:45:12.333882 1900000000 1900000000 1370 -1.644 1667 1.515 2158 0.883
2022/07/14-18:45:12.357757 1900000000 1900000000 1372 -1.865 1661 1.294 2155 0.880
2022/07/14-18:45:12.379226 1900000000 1900000000 1378 1.459 1651 -1.665 2150 0.875
2022/07/14-18:45:12.400451 1900000000 1900000000 1374 1.769 1647 -1.355 2145 0.875
2022/07/14-18:45:12.419605 1900000000 1900000000 1378 1.685 1643 -1.439 2144 0.873
2022/07/14-18:45:12.442124 1900000000 1900000000 1381 -2.847 1639 0.312 2143 0.871
2022/07/14-18:45:12.464293 1900000000 1900000000 1382 2.188 1633 -0.936 2139 0.868
2022/07/14-18:45:12.489596 1900000000 1900000000 1387 1.698 1627 -1.426 2137 0.865
2022/07/14-18:45:12.513988 1900000000 1900000000 1394 -0.261 1620 2.899 2137 0.860
2022/07/14-18:45:12.537880 1900000000 1900000000 1394 -1.298 1617 1.861 2135 0.859
2022/07/14-18:45:12.556996 1900000000 1900000000 1395 0.258 1613 -2.866 2132 0.858
2022/07/14-18:45:12.583552 1900000000 1900000000 1397 2.381 1610 -0.743 2132 0.856
2022/07/14-18:45:12.604653 1900000000 1900000000 1398 0.302 1609 -2.822 2131 0.856
2022/07/14-18:45:12.624888 1900000000 1900000000 1410 -2.080 1605 1.079 2137 0.850
2022/07/14-18:45:12.648540 1900000000 1900000000 1412 -1.544 1605 1.616 2137 0.849
2022/07/14-18:45:12.667204 1900000000 1900000000 1412 -2.514 1607 0.646 2139 0.850
2022/07/14-18:45:12.687449 1900000000 1900000000 1417 -2.204 1606 0.955 2142 0.848
2022/07/14-18:45:12.716064 1900000000 1900000000 1424 0.715 1608 -2.409 2148 0.846
2022/07/14-18:45:12.743751 1900000000 1900000000 1422 -2.487 1609 0.673 2148 0.847
2022/07/14-18:45:12.768865 1900000000 1900000000 1430 2.411 1611 -0.712 2154 0.845
2022/07/14-18:45:12.793928 1900000000 1900000000 1431 -0.027 1615 3.132 2158 0.846
2022/07/14-18:45:12.822936 1900000000 1900000000 1435 0.145 1621 -2.979 2165 0.846
2022/07/14-18:45:12.852842 1900000000 1900000000 1436 -1.036 1626 2.124 2169 0.847
2022/07/14-18:45:12.873184 1900000000 1900000000 1437 1.635 1630 -1.488 2173 0.848
2022/07/14-18:45:12.892980 1900000000 1900000000 1441 -0.979 1634 2.180 2178 0.848
2022/07/14-18:45:12.915852 1900000000 1900000000 1440 3.005 1639 -0.118 2182 0.850
2022/07/14-18:45:12.935715 1900000000 1900000000 1440 -0.570 1644 2.589 2186 0.851
2022/07/14-18:45:12.956704 1900000000 1900000000 1438 -0.350 1651 2.809 2189 0.854
2022/07/14-18:45:12.979827 1900000000 1900000000 1436 -0.560 1657 2.599 2193 0.857
2022/07/14-18:45:13.000896 1900000000 1900000000 1431 -0.167 1666 2.992 2196 0.861
2022/07/14-18:45:13.023887 1900000000 1900000000 1428 2.530 1671 -0.594 2198 0.864
2022/07/14-18:45:13.046731 1900000000 1900000000 1426 1.267 1676 -1.857 2201 0.866
2022/07/14-18:45:13.069275 1900000000 1900000000 1427 -1.726 1683 1.433 2206 0.868
2022/07/14-18:45:13.082959 1900000000 1900000000 1423 2.418 1688 -0.706 2208 0.870
2022/07/14-18:45:13.107884 1900000000 1900000000 1416 0.460 1698 -2.664 2211 0.876
2022/07/14-18:45:13.136707 1900000000 1900000000 1416 2.465 1702 -0.660 2214 0.877
2022/07/14-18:45:13.155189 1900000000 1900000000 1411 2.480 1708 -0.645 2215 0.880
2022/07/14-18:45:13.173850 1900000000 1900000000 1414 -1.858 1712 1.300 2220 0.880
2022/07/14-18:45:13.195164 1900000000 1900000000 1407 -3.064 1717 0.095 2220 0.884
2022/07/14-18:45:13.221823 1900000000 1900000000 1398 -0.193 1726 2.966 2221 0.890
2022/07/14-18:45:13.248299 1900000000 1900000000 1399 -2.128 1728 1.031 2224 0.890
2022/07/14-18:45:13.268449 1900000000 1900000000 1394 -3.082 1734 0.077 2225 0.894
2022/07/14-18:45:13.293936 1900000000 1900000000 1387 1.980 1739 -1.145 2224 0.897
2022/07/14-18:45:13.315527 1900000000 1900000000 1389 -1.964 1741 1.195 2227 0.897
2022/07/14-18:45:13.340648 1900000000 1900000000 1385 -1.275 1742 1.884 2225 0.899
2022/07/14-18:45:13.365375 1900000000 1900000000 1384 -0.299 1742 2.860 2225 0.899
2022/07/14-18:45:13.388151 1900000000 1900000000 1381 -0.997 1743 2.161 2224 0.901
2022/07/14-18:45:13.411265 1900000000 1900000000 1377 -2.182 1743 0.976 2221 0.902
2022/07/14-18:45:13.438935 1900000000 1900000000 1374 -2.434 1742 0.725 2218 0.903
2022/07/14-18:45:13.463591 1900000000 1900000000 1365 -2.746 1742 0.413 2213 0.906
2022/07/14-18:45:13.482526 1900000000 1900000000 1366 -1.903 1741 1.255 2213 0.906
2022/07/14-18:45:13.506064 1900000000 1900000000 1365 1.381 1741 -1.744 2212 0.906
2022/07/14-18:45:13.521907 1900000000 1900000000 1357 2.354 1741 -0.770 2207 0.909
2022/07/14-18:45:13.546394 1900000000 1900000000 1351 2.556 1742 -0.568 2204 0.911
2022/07/14-18:45:13.562450 1900000000 1900000000 1354 1.495 1739 -1.629 2205 0.909
2022/07/14-18:45:13.588242 1900000000 1900000000 1349 2.947 1740 -0.177 2201 0.911
2022/07/14-18:45:13.617245 1900000000 1900000000 1340 0.971 1740 -2.153 2197 0.914
2022/07/14-18:45:13.639122 1900000000 1900000000 1337 -1.196 1740 1.963 2194 0.916
2022/07/14-18:45:13.665996 1900000000 1900000000 1335 -2.774 1739 0.385 2193 0.916
2022/07/14-18:45:13.686513 1900000000 1900000000 1328 -0.879 1739 2.280 2188 0.919
2022/07/14-18:45:13.714914 1900000000 1900000000 1325 -2.878 1741 0.281 2188 0.920
2022/07/14-18:45:13.739925 1900000000 1900000000 1317 -0.065 1741 3.093 2183 0.923
2022/07/14-18:45:13.759046 1900000000 1900000000 1310 -0.731 1744 2.428 2181 0.926
2022/07/14-18:45:13.779514 1900000000 1900000000 1309 -1.290 1744 1.869 2180 0.927
2022/07/14-18:45:13.806680 1900000000 1900000000 1302 1.218 1746 -1.906 2178 0.930
2022/07/14-18:45:13.828627 1900000000 1900000000 1299 -2.715 1747 0.444 2177 0.931
2022/07/14-18:45:13.850761 1900000000 1900000000 1290 -3.130 1751 0.029 2174 0.936
2022/07/14-18:45:13.883141 1900000000 1900000000 1295 1.132 1748 -1.993 2176 0.933
2022/07/14-18:45:13.909836 1900000000 1900000000 1295 -1.172 1747 1.987 2175 0.933
2022/07/14-18:45:13.929147 1900000000 1900000000 1296 -0.281 1748 2.878 2176 0.933
2022/07/14-18:45:13.958841 1900000000 1900000000 1302 -2.837 1749 0.321 2180 0.931
2022/07/14-18:45:13.976107 1900000000 1900000000 1302 -2.272 1748 0.887 2180 0.931
2022/07/14-18:45:14.000365 1900000000 1900000000 1313 1.473 1744 -1.651 2183 0.925
2022/07/14-18:45:14.025630 1900000000 1900000000 1329 0.790 1742 -2.334 2191 0.919
2022/07/14-18:45:14.051142 1900000000 1900000000 1331 -1.803 1741 1.355 2192 0.918
2022/07/14-18:45:14.080210 1900000000 1900000000 1340 0.978 1742 -2.147 2197 0.915
2022/07/14-18:45:14.098555 1900000000 1900000000 1337 -2.243 1744 0.916 2198 0.917
2022/07/14-18:45:14.123810 1900000000 1900000000 1339 -1.191 1743 1.968 2198 0.916
2022/07/14-18:45:14.141599 1900000000 1900000000 1345 -3.096 1744 0.063 2202 0.914
