DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-10:05:01.410200 1900000000 1900000000 736 0.565 1593 0.575 1755 1.138
2023/02/23-10:05:01.432956 1900000000 1900000000 739 -0.697 1591 -0.688 1755 1.136
2023/02/23-10:05:01.452094 1900000000 1900000000 735 2.362 1597 2.371 1758 1.139
2023/02/23-10:05:01.468682 1900000000 1900000000 734 -0.712 1598 -0.702 1759 1.140
2023/02/23-10:05:01.490511 1900000000 1900000000 734 1.935 1601 1.945 1761 1.141
2023/02/23-10:05:01.510759 1900000000 1900000000 730 1.982 1604 1.991 1763 1.144
2023/02/23-10:05:01.539330 1900000000 1900000000 727 -1.215 1607 -1.205 1764 1.146
2023/02/23-10:05:01.555487 1900000000 1900000000 723 -0.631 1608 -0.622 1763 1.148
2023/02/23-10:05:01.594078 1900000000 1900000000 720 0.459 1610 0.468 1764 1.150
2023/02/23-10:05:01.605245 1900000000 1900000000 717 -0.479 1611 -0.470 1763 1.152
2023/02/23-10:05:01.626932 1900000000 1900000000 717 -1.624 1610 -1.614 1763 1.152
2023/02/23-10:05:01.650014 1900000000 1900000000 707 -2.832 1612 -2.822 1760 1.158
2023/02/23-10:05:01.669083 1900000000 1900000000 703 0.017 1610 0.027 1757 1.159
2023/02/23-10:05:01.692216 1900000000 1900000000 699 2.612 1608 2.622 1753 1.161
2023/02/23-10:05:01.716795 1900000000 1900000000 691 2.918 1607 2.928 1749 1.165
2023/02/23-10:05:01.740890 1900000000 1900000000 690 3.050 1599 3.060 1742 1.164
2023/02/23-10:05:01.761584 1900000000 1900000000 688 2.654 1593 2.664 1735 1.163
2023/02/23-10:05:01.790611 1900000000 1900000000 686 -0.395 1586 -0.385 1728 1.162
2023/02/23-10:05:01.817452 1900000000 1900000000 685 -2.603 1584 -2.593 1725 1.162
2023/02/23-10:05:01.831432 1900000000 1900000000 687 -0.479 1576 -0.469 1719 1.160
2023/02/23-10:05:01.860410 1900000000 1900000000 691 -1.800 1572 -1.790 1718 1.157
2023/02/23-10:05:01.879537 1900000000 1900000000 690 3.077 1566 3.087 1711 1.156
2023/02/23-10:05:01.909465 1900000000 1900000000 690 -2.095 1567 -2.084 1712 1.156
2023/02/23-10:05:01.935336 1900000000 1900000000 693 -1.485 1563 -1.475 1710 1.153
2023/02/23-10:05:01.949499 1900000000 1900000000 692 1.041 1561 1.050 1708 1.153
2023/02/23-10:05:01.976934 1900000000 1900000000 692 -0.359 1555 -0.349 1702 1.152
2023/02/23-10:05:02.010986 1900000000 1900000000 697 -2.619 1551 -2.609 1700 1.149
2023/02/23-10:05:02.037616 1900000000 1900000000 699 -2.932 1546 -2.922 1697 1.146
2023/02/23-10:05:02.058967 1900000000 1900000000 696 -2.602 1550 -2.592 1699 1.149
2023/02/23-10:05:02.079852 1900000000 1900000000 699 2.212 1546 2.222 1696 1.146
2023/02/23-10:05:02.095513 1900000000 1900000000 700 -2.572 1546 -2.562 1697 1.146
2023/02/23-10:05:02.125664 1900000000 1900000000 702 2.933 1543 2.943 1695 1.144
2023/02/23-10:05:02.156255 1900000000 1900000000 699 -0.585 1548 -0.575 1698 1.147
2023/02/23-10:05:02.180683 1900000000 1900000000 700 2.905 1546 2.916 1698 1.145
2023/02/23-10:05:02.201400 1900000000 1900000000 702 2.603 1546 2.613 1698 1.145
2023/02/23-10:05:02.228144 1900000000 1900000000 703 -2.039 1550 -2.028 1702 1.145
2023/02/23-10:05:02.252031 1900000000 1900000000 704 -0.677 1548 -0.667 1700 1.144
2023/02/23-10:05:02.274287 1900000000 1900000000 703 -0.625 1548 -0.614 1700 1.145
2023/02/23-10:05:02.294459 1900000000 1900000000 703 -2.247 1550 -2.236 1702 1.145
2023/02/23-10:05:02.317697 1900000000 1900000000 703 -2.851 1548 -2.841 1700 1.144
2023/02/23-10:05:02.346433 1900000000 1900000000 704 2.978 1547 2.987 1700 1.144
2023/02/23-10:05:02.367613 1900000000 1900000000 703 2.690 1549 2.700 1701 1.145
2023/02/23-10:05:02.397533 1900000000 1900000000 706 2.722 1547 2.732 1700 1.143
2023/02/23-10:05:02.416852 1900000000 1900000000 701 2.286 1554 2.296 1705 1.147
2023/02/23-10:05:02.439781 1900000000 1900000000 699 0.708 1557 0.719 1707 1.149
2023/02/23-10:05:02.462743 1900000000 1900000000 698 -1.641 1561 -1.632 1710 1.150
2023/02/23-10:05:02.479673 1900000000 1900000000 699 0.829 1560 0.840 1709 1.150
2023/02/23-10:05:02.500815 1900000000 1900000000 699 -0.460 1559 -0.449 1709 1.149
2023/02/23-10:05:02.523697 1900000000 1900000000 699 -2.794 1562 -2.784 1711 1.150
2023/02/23-10:05:02.546397 1900000000 1900000000 700 -2.672 1563 -2.662 1713 1.150
2023/02/23-10:05:02.566315 1900000000 1900000000 699 1.224 1568 1.234 1717 1.152
2023/02/23-10:05:02.592325 1900000000 1900000000 697 0.538 1571 0.548 1718 1.153
2023/02/23-10:05:02.612231 1900000000 1900000000 698 -0.639 1572 -0.629 1720 1.153
2023/02/23-10:05:02.632056 1900000000 1900000000 697 -2.826 1578 -2.816 1725 1.155
2023/02/23-10:05:02.659910 1900000000 1900000000 698 1.600 1585 1.610 1732 1.156
2023/02/23-10:05:02.688613 1900000000 1900000000 697 -0.051 1589 -0.041 1735 1.158
2023/02/23-10:05:02.705315 1900000000 1900000000 701 2.117 1594 2.127 1741 1.156
2023/02/23-10:05:02.726898 1900000000 1900000000 700 -1.079 1602 -1.068 1748 1.159
2023/02/23-10:05:02.742684 1900000000 1900000000 704 2.082 1605 2.092 1752 1.157
2023/02/23-10:05:02.766973 1900000000 1900000000 711 1.460 1607 1.469 1757 1.154
2023/02/23-10:05:02.787220 1900000000 1900000000 715 1.513 1613 1.523 1764 1.153
2023/02/23-10:05:02.816907 1900000000 1900000000 719 -1.046 1612 -1.037 1766 1.151
2023/02/23-10:05:02.841341 1900000000 1900000000 724 2.494 1612 2.504 1767 1.149
2023/02/23-10:05:02.862211 1900000000 1900000000 728 2.742 1609 2.751 1767 1.146
2023/02/23-10:05:02.878535 1900000000 1900000000 732 0.508 1610 0.518 1768 1.144
2023/02/23-10:05:02.905628 1900000000 1900000000 735 0.256 1606 0.265 1767 1.142
2023/02/23-10:05:02.925041 1900000000 1900000000 739 1.841 1607 1.850 1768 1.140
2023/02/23-10:05:02.949194 1900000000 1900000000 740 0.327 1604 0.335 1766 1.139
2023/02/23-10:05:02.967558 1900000000 1900000000 744 2.333 1600 2.343 1765 1.136
2023/02/23-10:05:02.991046 1900000000 1900000000 740 0.392 1603 0.401 1766 1.138
2023/02/23-10:05:03.010953 1900000000 1900000000 743 2.617 1598 2.626 1762 1.136
2023/02/23-10:05:03.026907 1900000000 1900000000 743 -2.696 1598 -2.687 1762 1.136
2023/02/23-10:05:03.051032 1900000000 1900000000 746 2.526 1594 2.535 1760 1.133
2023/02/23-10:05:03.080928 1900000000 1900000000 745 -1.198 1594 -1.188 1760 1.133
2023/02/23-10:05:03.096476 1900000000 1900000000 747 2.075 1590 2.085 1757 1.131
2023/02/23-10:05:03.118680 1900000000 1900000000 746 2.776 1587 2.786 1754 1.131
2023/02/23-10:05:03.139341 1900000000 1900000000 747 -0.253 1584 -0.244 1752 1.130
2023/02/23-10:05:03.165987 1900000000 1900000000 747 -1.691 1586 -1.682 1753 1.131
2023/02/23-10:05:03.190254 1900000000 1900000000 748 2.451 1580 2.460 1748 1.129
2023/02/23-10:05:03.215120 1900000000 1900000000 746 -0.364 1579 -0.355 1746 1.129
2023/02/23-10:05:03.234461 1900000000 1900000000 746 -2.139 1579 -2.129 1746 1.129
2023/02/23-10:05:03.267477 1900000000 1900000000 747 -1.744 1577 -1.734 1745 1.128
2023/02/23-10:05:03.291960 1900000000 1900000000 742 1.868 1578 1.878 1744 1.131
2023/02/23-10:05:03.309450 1900000000 1900000000 739 2.976 1576 2.986 1741 1.132
2023/02/23-10:05:03.333147 1900000000 1900000000 735 2.047 1578 2.057 1741 1.135
2023/02/23-10:05:03.356795 1900000000 1900000000 739 0.474 1571 0.484 1736 1.131
2023/02/23-10:05:03.379430 1900000000 1900000000 734 2.201 1572 2.211 1735 1.134
2023/02/23-10:05:03.397588 1900000000 1900000000 729 1.225 1578 1.235 1738 1.138
2023/02/23-10:05:03.421639 1900000000 1900000000 727 -1.210 1576 -1.200 1736 1.138
2023/02/23-10:05:03.440729 1900000000 1900000000 724 -0.258 1574 -0.248 1732 1.140
2023/02/23-10:05:03.465892 1900000000 1900000000 721 0.840 1576 0.850 1733 1.142
2023/02/23-10:05:03.489227 1900000000 1900000000 718 2.158 1577 2.168 1733 1.144
2023/02/23-10:05:03.506451 1900000000 1900000000 715 0.270 1576 0.280 1730 1.145
2023/02/23-10:05:03.539212 1900000000 1900000000 712 -0.100 1577 -0.090 1730 1.147
2023/02/23-10:05:03.556371 1900000000 1900000000 711 0.135 1577 0.144 1730 1.147
2023/02/23-10:05:03.577542 1900000000 1900000000 709 -1.646 1581 -1.636 1733 1.149
2023/02/23-10:05:03.599373 1900000000 1900000000 706 1.798 1582 1.807 1733 1.151
2023/02/23-10:05:03.618562 1900000000 1900000000 705 -0.627 1581 -0.616 1731 1.151
2023/02/23-10:05:03.636895 1900000000 1900000000 704 -1.302 1584 -1.291 1733 1.153
2023/02/23-10:05:03.666492 1900000000 1900000000 703 1.509 1584 1.519 1733 1.153
2023/02/23-10:05:03.688789 1900000000 1900000000 703 -2.295 1583 -2.286 1733 1.153
2023/02/23-10:05:03.714120 1900000000 1900000000 702 -0.286 1582 -0.276 1731 1.153
2023/02/23-10:05:03.730862 1900000000 1900000000 702 2.484 1583 2.494 1732 1.153
2023/02/23-10:05:03.761732 1900000000 1900000000 702 0.207 1582 0.217 1731 1.153
2023/02/23-10:05:03.783048 1900000000 1900000000 706 0.466 1579 0.475 1730 1.151
2023/02/23-10:05:03.805499 1900000000 1900000000 705 1.459 1582 1.468 1732 1.152
2023/02/23-10:05:03.821455 1900000000 1900000000 705 -2.377 1580 -2.368 1730 1.151
2023/02/23-10:05:03.850424 1900000000 1900000000 704 0.991 1582 1.001 1732 1.152
2023/02/23-10:05:03.887204 1900000000 1900000000 703 -2.687 1580 -2.677 1729 1.152
2023/02/23-10:05:03.905531 1900000000 1900000000 706 0.570 1577 0.579 1727 1.150
2023/02/23-10:05:03.927493 1900000000 1900000000 708 2.795 1574 2.805 1726 1.148
2023/02/23-10:05:03.945335 1900000000 1900000000 708 1.647 1575 1.657 1727 1.148
2023/02/23-10:05:03.971306 1900000000 1900000000 706 -2.436 1574 -2.426 1725 1.149
2023/02/23-10:05:03.995532 1900000000 1900000000 710 -1.383 1572 -1.373 1724 1.147
2023/02/23-10:05:04.015787 1900000000 1900000000 709 -0.985 1570 -0.974 1723 1.147
2023/02/23-10:05:04.031769 1900000000 1900000000 710 -1.454 1569 -1.444 1722 1.146
2023/02/23-10:05:04.049992 1900000000 1900000000 711 -0.277 1565 -0.267 1719 1.145
2023/02/23-10:05:04.067863 1900000000 1900000000 709 0.251 1565 0.261 1718 1.145
2023/02/23-10:05:04.086888 1900000000 1900000000 710 -1.502 1566 -1.492 1719 1.145
2023/02/23-10:05:04.105349 1900000000 1900000000 708 1.582 1567 1.593 1719 1.147
2023/02/23-10:05:04.136806 1900000000 1900000000 709 -0.723 1562 -0.712 1715 1.145
2023/02/23-10:05:04.154142 1900000000 1900000000 709 -1.189 1562 -1.179 1715 1.145
2023/02/23-10:05:04.167682 1900000000 1900000000 707 0.094 1559 0.104 1712 1.145
2023/02/23-10:05:04.196798 1900000000 1900000000 706 -0.761 1559 -0.751 1712 1.145
2023/02/23-10:05:04.214819 1900000000 1900000000 704 -0.906 1560 -0.895 1712 1.147
2023/02/23-10:05:04.236686 1900000000 1900000000 705 2.428 1558 2.438 1710 1.146
2023/02/23-10:05:04.255593 1900000000 1900000000 701 -0.999 1561 -0.989 1711 1.149
2023/02/23-10:05:04.280392 1900000000 1900000000 698 1.227 1565 1.236 1713 1.151
2023/02/23-10:05:04.299978 1900000000 1900000000 695 -0.268 1563 -0.258 1711 1.152
2023/02/23-10:05:04.327141 1900000000 1900000000 695 2.540 1563 2.550 1711 1.152
2023/02/23-10:05:04.344119 1900000000 1900000000 695 -2.105 1565 -2.095 1713 1.153
2023/02/23-10:05:04.369858 1900000000 1900000000 695 -1.915 1567 -1.905 1714 1.153
2023/02/23-10:05:04.386183 1900000000 1900000000 692 -2.367 1568 -2.357 1714 1.155
2023/02/23-10:05:04.404306 1900000000 1900000000 692 -2.669 1567 -2.660 1713 1.155
2023/02/23-10:05:04.434245 1900000000 1900000000 692 0.738 1568 0.748 1714 1.155
2023/02/23-10:05:04.451952 1900000000 1900000000 689 -1.299 1572 -1.289 1717 1.157
2023/02/23-10:05:04.471670 1900000000 1900000000 691 -0.336 1569 -0.326 1714 1.156
2023/02/23-10:05:04.490197 1900000000 1900000000 689 2.336 1571 2.346 1716 1.157
2023/02/23-10:05:04.510007 1900000000 1900000000 690 -1.182 1572 -1.172 1717 1.157
2023/02/23-10:05:04.531891 1900000000 1900000000 690 -2.582 1572 -2.573 1716 1.157
2023/02/23-10:05:04.553330 1900000000 1900000000 691 2.087 1571 2.097 1716 1.156
2023/02/23-10:05:04.574436 1900000000 1900000000 690 1.386 1573 1.396 1717 1.158
2023/02/23-10:05:04.596380 1900000000 1900000000 692 1.516 1570 1.526 1716 1.156
2023/02/23-10:05:04.614281 1900000000 1900000000 691 -1.723 1570 -1.712 1716 1.156
2023/02/23-10:05:04.635666 1900000000 1900000000 689 1.364 1571 1.374 1715 1.157
2023/02/23-10:05:04.664017 1900000000 1900000000 690 -0.022 1565 -0.012 1711 1.155
2023/02/23-10:05:04.687387 1900000000 1900000000 687 2.308 1566 2.319 1711 1.157
2023/02/23-10:05:04.705520 1900000000 1900000000 695 0.032 1558 0.042 1706 1.151
2023/02/23-10:05:04.731967 1900000000 1900000000 693 -1.137 1561 -1.127 1708 1.153
2023/02/23-10:05:04.751303 1900000000 1900000000 689 2.461 1561 2.472 1706 1.155
2023/02/23-10:05:04.772889 1900000000 1900000000 694 -2.979 1554 -2.969 1702 1.151
2023/02/23-10:05:04.791851 1900000000 1900000000 691 2.679 1556 2.690 1703 1.153
2023/02/23-10:05:04.821606 1900000000 1900000000 695 0.935 1553 0.945 1702 1.150
2023/02/23-10:05:04.848016 1900000000 1900000000 694 0.269 1550 0.279 1698 1.150
2023/02/23-10:05:04.866060 1900000000 1900000000 693 -0.446 1550 -0.435 1698 1.151
2023/02/23-10:05:04.889483 1900000000 1900000000 697 0.315 1546 0.325 1695 1.147
2023/02/23-10:05:04.912878 1900000000 1900000000 697 1.251 1548 1.261 1697 1.148
2023/02/23-10:05:04.942342 1900000000 1900000000 696 -2.094 1548 -2.084 1697 1.148
2023/02/23-10:05:04.962469 1900000000 1900000000 694 1.720 1549 1.730 1697 1.149
2023/02/23-10:05:04.981187 1900000000 1900000000 698 -0.577 1542 -0.567 1693 1.146
2023/02/23-10:05:05.000635 1900000000 1900000000 695 -2.948 1545 -2.938 1694 1.148
2023/02/23-10:05:05.021085 1900000000 1900000000 695 3.004 1543 3.014 1692 1.147
2023/02/23-10:05:05.046559 1900000000 1900000000 698 2.892 1540 2.902 1691 1.146
2023/02/23-10:05:05.068441 1900000000 1900000000 696 0.991 1545 1.001 1695 1.147
2023/02/23-10:05:05.095533 1900000000 1900000000 698 -1.104 1544 -1.094 1694 1.146
2023/02/23-10:05:05.107652 1900000000 1900000000 693 2.569 1547 2.579 1695 1.150
2023/02/23-10:05:05.132301 1900000000 1900000000 693 0.260 1547 0.270 1696 1.149
2023/02/23-10:05:05.156097 1900000000 1900000000 693 -1.221 1551 -1.210 1699 1.151
2023/02/23-10:05:05.179331 1900000000 1900000000 694 -1.692 1553 -1.683 1701 1.151
2023/02/23-10:05:05.199016 1900000000 1900000000 690 3.110 1554 3.120 1700 1.153
2023/02/23-10:05:05.218991 1900000000 1900000000 692 2.151 1554 2.161 1701 1.152
2023/02/23-10:05:05.240056 1900000000 1900000000 691 -0.625 1555 -0.614 1701 1.152
2023/02/23-10:05:05.258145 1900000000 1900000000 696 -1.686 1553 -1.676 1702 1.149
2023/02/23-10:05:05.275355 1900000000 1900000000 694 -1.414 1556 -1.404 1704 1.151
2023/02/23-10:05:05.298057 1900000000 1900000000 691 -0.938 1558 -0.929 1705 1.153
2023/02/23-10:05:05.316983 1900000000 1900000000 691 2.134 1559 2.144 1705 1.153
2023/02/23-10:05:05.342356 1900000000 1900000000 690 2.046 1561 2.056 1707 1.155
2023/02/23-10:05:05.362701 1900000000 1900000000 689 -0.924 1562 -0.913 1707 1.155
2023/02/23-10:05:05.386293 1900000000 1900000000 690 -1.034 1560 -1.023 1706 1.154
2023/02/23-10:05:05.405145 1900000000 1900000000 688 -0.891 1561 -0.881 1706 1.156
2023/02/23-10:05:05.428043 1900000000 1900000000 687 -0.565 1561 -0.555 1705 1.156
2023/02/23-10:05:05.451842 1900000000 1900000000 689 -2.714 1558 -2.705 1704 1.155
2023/02/23-10:05:05.470389 1900000000 1900000000 687 0.771 1561 0.781 1705 1.156
2023/02/23-10:05:05.501208 1900000000 1900000000 685 0.568 1559 0.578 1703 1.156
2023/02/23-10:05:05.529239 1900000000 1900000000 688 2.946 1553 2.956 1699 1.153
2023/02/23-10:05:05.548900 1900000000 1900000000 687 0.064 1552 0.074 1698 1.154
2023/02/23-10:05:05.581229 1900000000 1900000000 687 2.533 1553 2.543 1698 1.154
2023/02/23-10:05:05.607319 1900000000 1900000000 687 2.655 1551 2.665 1696 1.154
2023/02/23-10:05:05.627746 1900000000 1900000000 687 0.787 1551 0.797 1697 1.154
2023/02/23-10:05:05.649794 1900000000 1900000000 687 0.347 1549 0.357 1694 1.153
2023/02/23-10:05:05.666184 1900000000 1900000000 689 -0.016 1546 -0.006 1693 1.152
2023/02/23-10:05:05.693797 1900000000 1900000000 689 0.205 1545 0.215 1692 1.151
2023/02/23-10:05:05.717344 1900000000 1900000000 686 2.777 1548 2.787 1693 1.154
2023/02/23-10:05:05.745575 1900000000 1900000000 689 1.062 1547 1.072 1694 1.152
2023/02/23-10:05:05.769345 1900000000 1900000000 687 2.743 1546 2.753 1692 1.153
2023/02/23-10:05:05.805954 1900000000 1900000000 688 0.263 1545 0.273 1691 1.152
2023/02/23-10:05:05.825633 1900000000 1900000000 688 0.793 1547 0.804 1693 1.152
2023/02/23-10:05:05.843284 1900000000 1900000000 685 -0.226 1548 -0.216 1693 1.154
2023/02/23-10:05:05.863549 1900000000 1900000000 687 0.797 1550 0.807 1695 1.153
2023/02/23-10:05:05.895650 1900000000 1900000000 688 -2.038 1550 -2.028 1696 1.153
2023/02/23-10:05:05.911860 1900000000 1900000000 683 -0.240 1552 -0.230 1696 1.156
2023/02/23-10:05:05.940564 1900000000 1900000000 685 0.936 1555 0.946 1699 1.156
2023/02/23-10:05:05.961297 1900000000 1900000000 687 0.495 1552 0.505 1697 1.154
2023/02/23-10:05:05.980363 1900000000 1900000000 685 0.735 1555 0.745 1699 1.156
2023/02/23-10:05:06.001568 1900000000 1900000000 687 1.219 1556 1.229 1701 1.155
2023/02/23-10:05:06.025556 1900000000 1900000000 688 0.666 1555 0.677 1700 1.154
2023/02/23-10:05:06.039537 1900000000 1900000000 686 -1.493 1559 -1.482 1703 1.156
2023/02/23-10:05:06.067501 1900000000 1900000000 686 1.772 1560 1.781 1704 1.156
2023/02/23-10:05:06.085704 1900000000 1900000000 685 0.455 1560 0.464 1704 1.157
2023/02/23-10:05:06.102777 1900000000 1900000000 682 0.272 1563 0.282 1705 1.159
2023/02/23-10:05:06.129558 1900000000 1900000000 686 1.191 1564 1.201 1708 1.158
2023/02/23-10:05:06.155807 1900000000 1900000000 684 -0.323 1563 -0.313 1706 1.158
2023/02/23-10:05:06.176254 1900000000 1900000000 684 -2.527 1566 -2.517 1708 1.159
2023/02/23-10:05:06.203038 1900000000 1900000000 684 -2.291 1568 -2.282 1711 1.160
2023/02/23-10:05:06.220370 1900000000 1900000000 687 1.934 1567 1.944 1711 1.158
2023/02/23-10:05:06.245533 1900000000 1900000000 687 -0.592 1564 -0.581 1709 1.157
2023/02/23-10:05:06.259937 1900000000 1900000000 686 -2.697 1567 -2.688 1710 1.158
2023/02/23-10:05:06.280767 1900000000 1900000000 684 3.025 1568 3.035 1711 1.159
2023/02/23-10:05:06.305906 1900000000 1900000000 685 -2.657 1569 -2.647 1712 1.159
2023/02/23-10:05:06.325800 1900000000 1900000000 682 -2.326 1574 -2.316 1715 1.162
2023/02/23-10:05:06.348431 1900000000 1900000000 686 0.635 1570 0.644 1713 1.159
2023/02/23-10:05:06.372587 1900000000 1900000000 685 -0.765 1570 -0.755 1713 1.159
2023/02/23-10:05:06.391296 1900000000 1900000000 685 -0.416 1568 -0.406 1711 1.159
2023/02/23-10:05:06.411956 1900000000 1900000000 689 0.817 1566 0.827 1711 1.156
2023/02/23-10:05:06.442598 1900000000 1900000000 688 0.835 1567 0.845 1711 1.157
2023/02/23-10:05:06.467453 1900000000 1900000000 689 1.191 1567 1.201 1712 1.157
2023/02/23-10:05:06.488406 1900000000 1900000000 691 -1.005 1563 -0.995 1709 1.155
2023/02/23-10:05:06.505664 1900000000 1900000000 693 3.100 1561 3.109 1708 1.153
2023/02/23-10:05:06.533460 1900000000 1900000000 697 -0.129 1558 -0.119 1707 1.150
2023/02/23-10:05:06.553122 1900000000 1900000000 697 -2.476 1561 -2.466 1710 1.151
2023/02/23-10:05:06.577010 1900000000 1900000000 700 -2.622 1559 -2.613 1709 1.149
2023/02/23-10:05:06.600943 1900000000 1900000000 699 -3.056 1561 -3.046 1710 1.150
2023/02/23-10:05:06.620671 1900000000 1900000000 702 -1.022 1562 -1.012 1712 1.149
2023/02/23-10:05:06.640809 1900000000 1900000000 705 1.602 1563 1.612 1714 1.147
2023/02/23-10:05:06.658982 1900000000 1900000000 703 0.707 1564 0.717 1714 1.148
2023/02/23-10:05:06.676712 1900000000 1900000000 704 0.240 1562 0.250 1713 1.148
2023/02/23-10:05:06.705214 1900000000 1900000000 706 -2.166 1564 -2.156 1716 1.147
2023/02/23-10:05:06.729570 1900000000 1900000000 705 0.683 1566 0.692 1717 1.148
2023/02/23-10:05:06.757631 1900000000 1900000000 706 0.390 1566 0.400 1717 1.147
2023/02/23-10:05:06.778292 1900000000 1900000000 707 1.440 1567 1.450 1719 1.147
2023/02/23-10:05:06.795293 1900000000 1900000000 705 1.498 1569 1.508 1721 1.148
2023/02/23-10:05:06.814590 1900000000 1900000000 704 -0.511 1568 -0.501 1719 1.149
2023/02/23-10:05:06.842343 1900000000 1900000000 703 3.109 1570 3.118 1720 1.150
2023/02/23-10:05:06.858811 1900000000 1900000000 703 -1.680 1574 -1.669 1724 1.151
2023/02/23-10:05:06.883961 1900000000 1900000000 704 3.089 1570 3.099 1721 1.149
2023/02/23-10:05:06.911473 1900000000 1900000000 705 1.117 1574 1.126 1724 1.150
2023/02/23-10:05:06.935626 1900000000 1900000000 702 1.037 1577 1.046 1726 1.152
2023/02/23-10:05:06.955225 1900000000 1900000000 703 -2.886 1575 -2.876 1725 1.151
2023/02/23-10:05:06.987512 1900000000 1900000000 705 -1.677 1577 -1.667 1727 1.150
2023/02/23-10:05:06.998276 1900000000 1900000000 703 2.288 1577 2.298 1726 1.152
2023/02/23-10:05:07.020937 1900000000 1900000000 701 0.216 1579 0.226 1727 1.153
2023/02/23-10:05:07.041393 1900000000 1900000000 702 -1.215 1579 -1.204 1729 1.152
2023/02/23-10:05:07.066344 1900000000 1900000000 702 -2.391 1580 -2.380 1729 1.153
2023/02/23-10:05:07.083391 1900000000 1900000000 702 -2.599 1580 -2.590 1729 1.153
2023/02/23-10:05:07.103979 1900000000 1900000000 701 -0.786 1582 -0.777 1730 1.154
2023/02/23-10:05:07.127402 1900000000 1900000000 705 1.078 1582 1.088 1732 1.152
2023/02/23-10:05:07.152917 1900000000 1900000000 707 1.535 1581 1.545 1732 1.150
2023/02/23-10:05:07.168474 1900000000 1900000000 708 0.797 1580 0.807 1732 1.149
2023/02/23-10:05:07.196225 1900000000 1900000000 712 0.868 1579 0.878 1732 1.147
2023/02/23-10:05:07.221481 1900000000 1900000000 714 -1.068 1579 -1.058 1733 1.146
2023/02/23-10:05:07.239525 1900000000 1900000000 714 -0.440 1578 -0.431 1732 1.146
2023/02/23-10:05:07.261825 1900000000 1900000000 719 1.922 1578 1.931 1734 1.143
2023/02/23-10:05:07.278020 1900000000 1900000000 719 2.539 1578 2.549 1734 1.144
2023/02/23-10:05:07.296349 1900000000 1900000000 725 -1.766 1577 -1.756 1736 1.140
2023/02/23-10:05:07.319520 1900000000 1900000000 725 -0.057 1577 -0.047 1735 1.140
2023/02/23-10:05:07.340739 1900000000 1900000000 729 2.855 1575 2.865 1736 1.137
2023/02/23-10:05:07.369134 1900000000 1900000000 732 0.638 1577 0.648 1738 1.136
2023/02/23-10:05:07.391690 1900000000 1900000000 733 1.198 1579 1.207 1741 1.136
2023/02/23-10:05:07.411507 1900000000 1900000000 735 -0.000 1578 0.009 1740 1.135
2023/02/23-10:05:07.435408 1900000000 1900000000 736 -2.997 1579 -2.987 1743 1.135
2023/02/23-10:05:07.460053 1900000000 1900000000 737 2.293 1583 2.303 1746 1.135
2023/02/23-10:05:07.483102 1900000000 1900000000 743 0.010 1579 0.020 1745 1.131
2023/02/23-10:05:07.500744 1900000000 1900000000 742 -2.639 1582 -2.629 1747 1.132
2023/02/23-10:05:07.526456 1900000000 1900000000 745 0.886 1583 0.895 1749 1.131
2023/02/23-10:05:07.546359 1900000000 1900000000 743 2.995 1584 3.005 1750 1.132
2023/02/23-10:05:07.569562 1900000000 1900000000 747 0.755 1585 0.764 1752 1.131
2023/02/23-10:05:07.591740 1900000000 1900000000 744 -1.325 1590 -1.315 1755 1.133
2023/02/23-10:05:07.612063 1900000000 1900000000 746 -1.317 1588 -1.307 1755 1.131
2023/02/23-10:05:07.633570 1900000000 1900000000 745 2.523 1590 2.533 1755 1.133
2023/02/23-10:05:07.657018 1900000000 1900000000 747 -2.868 1588 -2.859 1755 1.131
2023/02/23-10:05:07.684219 1900000000 1900000000 746 0.431 1591 0.440 1757 1.132
2023/02/23-10:05:07.704268 1900000000 1900000000 743 2.829 1594 2.837 1758 1.135
2023/02/23-10:05:07.726201 1900000000 1900000000 742 -2.227 1598 -2.218 1762 1.136
2023/02/23-10:05:07.750834 1900000000 1900000000 743 3.090 1595 3.099 1760 1.135
2023/02/23-10:05:07.767188 1900000000 1900000000 741 0.178 1597 0.187 1761 1.136
2023/02/23-10:05:07.781923 1900000000 1900000000 740 2.174 1601 2.183 1764 1.138
2023/02/23-10:05:07.807610 1900000000 1900000000 739 2.629 1601 2.639 1763 1.138
2023/02/23-10:05:07.832927 1900000000 1900000000 737 -1.613 1607 -1.603 1768 1.141
2023/02/23-10:05:07.855208 1900000000 1900000000 736 1.817 1607 1.826 1768 1.141
2023/02/23-10:05:07.877536 1900000000 1900000000 732 2.893 1608 2.902 1766 1.144
2023/02/23-10:05:07.898818 1900000000 1900000000 729 1.990 1611 1.999 1768 1.146
2023/02/23-10:05:07.914459 1900000000 1900000000 729 2.048 1609 2.057 1767 1.146
2023/02/23-10:05:07.934872 1900000000 1900000000 726 -1.380 1610 -1.370 1766 1.147
2023/02/23-10:05:07.950533 1900000000 1900000000 721 0.799 1610 0.808 1764 1.150
2023/02/23-10:05:07.972070 1900000000 1900000000 716 0.345 1609 0.355 1761 1.152
2023/02/23-10:05:07.999313 1900000000 1900000000 710 2.686 1609 2.696 1758 1.155
2023/02/23-10:05:08.022593 1900000000 1900000000 707 0.903 1606 0.912 1755 1.156
