DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-11:45:47.821266 1900000000 1900000000 1451 -1.493 195 1.636 1465 0.134
2023/02/24-11:45:47.838950 1900000000 1900000000 1452 1.605 198 -1.548 1466 0.136
2023/02/24-11:45:47.861600 1900000000 1900000000 1453 2.364 198 -0.789 1467 0.135
2023/02/24-11:45:47.890526 1900000000 1900000000 1451 -2.244 205 0.885 1465 0.140
2023/02/24-11:45:47.912118 1900000000 1900000000 1454 -0.227 200 2.902 1467 0.137
2023/02/24-11:45:47.938173 1900000000 1900000000 1452 -1.243 204 1.885 1466 0.140
2023/02/24-11:45:47.962776 1900000000 1900000000 1455 0.034 201 -3.120 1469 0.137
2023/02/24-11:45:47.987569 1900000000 1900000000 1455 2.320 202 -0.834 1469 0.138
2023/02/24-11:45:48.011411 1900000000 1900000000 1459 -1.708 198 1.421 1472 0.135
2023/02/24-11:45:48.029877 1900000000 1900000000 1454 -2.404 205 0.725 1469 0.140
2023/02/24-11:45:48.054061 1900000000 1900000000 1459 -2.573 202 0.557 1472 0.137
2023/02/24-11:45:48.072370 1900000000 1900000000 1458 -2.054 203 1.077 1472 0.138
2023/02/24-11:45:48.094797 1900000000 1900000000 1457 1.458 204 -1.695 1472 0.139
2023/02/24-11:45:48.112081 1900000000 1900000000 1457 -1.554 207 1.577 1472 0.141
2023/02/24-11:45:48.138499 1900000000 1900000000 1457 -1.581 208 1.549 1472 0.142
2023/02/24-11:45:48.161457 1900000000 1900000000 1459 1.856 206 -1.296 1474 0.141
2023/02/24-11:45:48.183919 1900000000 1900000000 1458 0.223 210 -2.931 1473 0.143
2023/02/24-11:45:48.208058 1900000000 1900000000 1458 0.193 213 -2.961 1473 0.145
2023/02/24-11:45:48.229710 1900000000 1900000000 1457 -1.602 215 1.528 1473 0.146
2023/02/24-11:45:48.257861 1900000000 1900000000 1459 -0.553 214 2.577 1474 0.146
2023/02/24-11:45:48.275046 1900000000 1900000000 1461 -2.186 214 0.943 1476 0.145
2023/02/24-11:45:48.305535 1900000000 1900000000 1459 -0.184 221 2.948 1475 0.150
2023/02/24-11:45:48.326303 1900000000 1900000000 1458 -0.767 224 2.364 1475 0.152
2023/02/24-11:45:48.348525 1900000000 1900000000 1459 1.029 227 -2.124 1476 0.154
2023/02/24-11:45:48.371871 1900000000 1900000000 1458 0.921 226 -2.232 1476 0.154
2023/02/24-11:45:48.393430 1900000000 1900000000 1458 3.113 231 -0.039 1476 0.157
2023/02/24-11:45:48.419088 1900000000 1900000000 1456 0.648 234 -2.505 1474 0.160
2023/02/24-11:45:48.450900 1900000000 1900000000 1452 0.937 241 -2.216 1472 0.164
2023/02/24-11:45:48.462882 1900000000 1900000000 1451 2.523 244 -0.629 1472 0.166
2023/02/24-11:45:48.485870 1900000000 1900000000 1448 -1.542 248 1.589 1469 0.170
2023/02/24-11:45:48.509032 1900000000 1900000000 1449 2.364 248 -0.788 1470 0.169
2023/02/24-11:45:48.524168 1900000000 1900000000 1447 -1.713 253 1.418 1469 0.173
2023/02/24-11:45:48.553727 1900000000 1900000000 1444 2.937 257 -0.215 1467 0.176
2023/02/24-11:45:48.577137 1900000000 1900000000 1443 1.279 263 -1.873 1466 0.180
2023/02/24-11:45:48.597955 1900000000 1900000000 1441 -1.317 269 1.815 1465 0.185
2023/02/24-11:45:48.627813 1900000000 1900000000 1444 -2.608 267 0.524 1468 0.183
2023/02/24-11:45:48.656894 1900000000 1900000000 1441 -2.094 271 1.037 1466 0.186
2023/02/24-11:45:48.679492 1900000000 1900000000 1437 2.461 280 -0.690 1464 0.192
2023/02/24-11:45:48.702374 1900000000 1900000000 1437 -2.106 279 1.025 1464 0.192
2023/02/24-11:45:48.721964 1900000000 1900000000 1439 -2.222 280 0.909 1466 0.192
2023/02/24-11:45:48.742639 1900000000 1900000000 1438 2.433 280 -0.720 1465 0.192
2023/02/24-11:45:48.761339 1900000000 1900000000 1439 1.844 280 -1.308 1466 0.192
2023/02/24-11:45:48.787716 1900000000 1900000000 1437 -0.013 283 3.119 1464 0.194
2023/02/24-11:45:48.809985 1900000000 1900000000 1436 -3.137 287 -0.006 1464 0.197
2023/02/24-11:45:48.834367 1900000000 1900000000 1437 -2.330 285 0.801 1465 0.196
2023/02/24-11:45:48.859693 1900000000 1900000000 1438 -1.351 284 1.780 1466 0.195
2023/02/24-11:45:48.875149 1900000000 1900000000 1440 2.789 282 -0.363 1467 0.193
2023/02/24-11:45:48.902483 1900000000 1900000000 1440 -1.939 282 1.191 1467 0.193
2023/02/24-11:45:48.926404 1900000000 1900000000 1445 -0.236 274 2.894 1470 0.188
2023/02/24-11:45:48.947091 1900000000 1900000000 1444 -1.812 271 1.320 1469 0.186
2023/02/24-11:45:48.966116 1900000000 1900000000 1450 0.755 265 -2.398 1474 0.181
2023/02/24-11:45:48.990663 1900000000 1900000000 1453 -1.443 257 1.687 1476 0.175
2023/02/24-11:45:49.014811 1900000000 1900000000 1452 0.188 257 -2.964 1474 0.175
2023/02/24-11:45:49.032706 1900000000 1900000000 1454 -1.046 250 2.085 1475 0.170
2023/02/24-11:45:49.053493 1900000000 1900000000 1456 -0.233 243 2.898 1476 0.165
2023/02/24-11:45:49.079573 1900000000 1900000000 1456 -0.838 239 2.293 1476 0.163
2023/02/24-11:45:49.096878 1900000000 1900000000 1455 -2.756 235 0.373 1474 0.160
2023/02/24-11:45:49.115018 1900000000 1900000000 1458 -0.955 225 2.174 1475 0.153
2023/02/24-11:45:49.138955 1900000000 1900000000 1457 1.895 219 -1.258 1473 0.149
2023/02/24-11:45:49.163735 1900000000 1900000000 1456 0.349 213 -2.805 1471 0.145
2023/02/24-11:45:49.181220 1900000000 1900000000 1454 -0.599 206 2.530 1468 0.141
2023/02/24-11:45:49.213910 1900000000 1900000000 1451 0.510 205 -2.645 1465 0.141
2023/02/24-11:45:49.231957 1900000000 1900000000 1448 1.510 201 -1.645 1462 0.138
2023/02/24-11:45:49.259798 1900000000 1900000000 1445 -2.603 203 0.526 1459 0.139
2023/02/24-11:45:49.280542 1900000000 1900000000 1445 -2.402 198 0.725 1458 0.136
2023/02/24-11:45:49.304443 1900000000 1900000000 1444 -1.036 200 2.091 1458 0.138
2023/02/24-11:45:49.319311 1900000000 1900000000 1445 1.918 199 -1.237 1459 0.137
2023/02/24-11:45:49.339183 1900000000 1900000000 1444 -2.825 201 0.303 1458 0.139
2023/02/24-11:45:49.368554 1900000000 1900000000 1442 2.212 206 -0.942 1457 0.142
2023/02/24-11:45:49.397185 1900000000 1900000000 1446 2.382 199 -0.772 1459 0.137
2023/02/24-11:45:49.421563 1900000000 1900000000 1450 3.070 195 -0.084 1463 0.134
2023/02/24-11:45:49.443857 1900000000 1900000000 1448 -1.805 197 1.324 1461 0.135
2023/02/24-11:45:49.467507 1900000000 1900000000 1450 -2.739 194 0.389 1463 0.133
2023/02/24-11:45:49.490004 1900000000 1900000000 1448 1.987 197 -1.168 1461 0.136
2023/02/24-11:45:49.512385 1900000000 1900000000 1447 -1.234 197 1.894 1460 0.135
2023/02/24-11:45:49.538371 1900000000 1900000000 1448 2.124 195 -1.031 1461 0.134
2023/02/24-11:45:49.556942 1900000000 1900000000 1448 -3.032 193 0.097 1461 0.133
2023/02/24-11:45:49.579557 1900000000 1900000000 1446 1.594 197 -1.560 1460 0.135
2023/02/24-11:45:49.602557 1900000000 1900000000 1446 2.799 196 -0.355 1460 0.135
2023/02/24-11:45:49.625330 1900000000 1900000000 1445 1.303 198 -1.851 1459 0.136
2023/02/24-11:45:49.643654 1900000000 1900000000 1447 -0.280 192 2.847 1460 0.132
2023/02/24-11:45:49.663021 1900000000 1900000000 1449 -1.626 191 1.502 1462 0.131
2023/02/24-11:45:49.686672 1900000000 1900000000 1450 3.053 193 -0.102 1463 0.132
2023/02/24-11:45:49.715313 1900000000 1900000000 1447 1.406 198 -1.749 1460 0.136
2023/02/24-11:45:49.736287 1900000000 1900000000 1449 -1.689 195 1.439 1462 0.134
2023/02/24-11:45:49.753051 1900000000 1900000000 1450 -1.816 194 1.311 1462 0.133
2023/02/24-11:45:49.782950 1900000000 1900000000 1449 -1.885 197 1.243 1462 0.135
2023/02/24-11:45:49.805986 1900000000 1900000000 1447 -2.064 201 1.065 1461 0.138
2023/02/24-11:45:49.831140 1900000000 1900000000 1450 -2.193 200 0.934 1464 0.137
2023/02/24-11:45:49.852218 1900000000 1900000000 1449 -1.786 202 1.342 1463 0.138
2023/02/24-11:45:49.875378 1900000000 1900000000 1451 -2.568 201 0.561 1465 0.137
2023/02/24-11:45:49.895826 1900000000 1900000000 1450 1.067 205 -2.087 1464 0.140
2023/02/24-11:45:49.922605 1900000000 1900000000 1453 -1.101 200 2.028 1467 0.137
2023/02/24-11:45:49.950344 1900000000 1900000000 1450 2.079 205 -1.075 1464 0.140
2023/02/24-11:45:49.969129 1900000000 1900000000 1449 2.382 204 -0.773 1464 0.140
2023/02/24-11:45:49.993670 1900000000 1900000000 1453 -2.394 199 0.734 1466 0.136
2023/02/24-11:45:50.013755 1900000000 1900000000 1451 1.369 203 -1.786 1465 0.139
2023/02/24-11:45:50.035580 1900000000 1900000000 1450 1.307 203 -1.846 1464 0.139
2023/02/24-11:45:50.055378 1900000000 1900000000 1449 -0.244 202 2.886 1463 0.139
2023/02/24-11:45:50.083250 1900000000 1900000000 1450 -2.323 201 0.805 1463 0.137
2023/02/24-11:45:50.109502 1900000000 1900000000 1449 1.859 201 -1.295 1463 0.138
2023/02/24-11:45:50.121500 1900000000 1900000000 1448 -0.685 205 2.444 1462 0.140
2023/02/24-11:45:50.147963 1900000000 1900000000 1452 0.678 203 -2.476 1466 0.139
2023/02/24-11:45:50.171543 1900000000 1900000000 1454 -0.875 205 2.254 1468 0.140
2023/02/24-11:45:50.189916 1900000000 1900000000 1452 -2.249 216 0.880 1468 0.148
2023/02/24-11:45:50.213136 1900000000 1900000000 1457 -0.458 216 2.670 1473 0.147
2023/02/24-11:45:50.243167 1900000000 1900000000 1460 -1.312 219 1.817 1476 0.149
2023/02/24-11:45:50.259763 1900000000 1900000000 1460 1.675 225 -1.478 1478 0.153
2023/02/24-11:45:50.276120 1900000000 1900000000 1459 -1.607 234 1.523 1478 0.159
2023/02/24-11:45:50.304878 1900000000 1900000000 1457 -3.067 242 0.063 1477 0.165
2023/02/24-11:45:50.326546 1900000000 1900000000 1458 -2.721 245 0.409 1478 0.167
2023/02/24-11:45:50.356120 1900000000 1900000000 1457 2.634 250 -0.519 1478 0.170
2023/02/24-11:45:50.370849 1900000000 1900000000 1454 2.639 257 -0.515 1476 0.175
2023/02/24-11:45:50.388825 1900000000 1900000000 1450 2.450 265 -0.703 1474 0.181
2023/02/24-11:45:50.412365 1900000000 1900000000 1450 2.097 266 -1.056 1474 0.182
2023/02/24-11:45:50.432886 1900000000 1900000000 1451 3.132 270 -0.020 1476 0.184
2023/02/24-11:45:50.455914 1900000000 1900000000 1449 -1.475 271 1.657 1475 0.185
2023/02/24-11:45:50.477923 1900000000 1900000000 1448 3.058 277 -0.093 1474 0.189
2023/02/24-11:45:50.498300 1900000000 1900000000 1444 1.738 283 -1.415 1472 0.194
2023/02/24-11:45:50.516933 1900000000 1900000000 1445 0.016 284 -3.136 1473 0.194
2023/02/24-11:45:50.546673 1900000000 1900000000 1446 -2.532 286 0.598 1474 0.195
2023/02/24-11:45:50.562296 1900000000 1900000000 1446 -0.745 287 2.386 1474 0.196
2023/02/24-11:45:50.595818 1900000000 1900000000 1444 1.293 287 -1.860 1472 0.196
2023/02/24-11:45:50.614738 1900000000 1900000000 1440 -1.547 290 1.584 1469 0.198
2023/02/24-11:45:50.632390 1900000000 1900000000 1441 1.735 286 -1.418 1469 0.196
2023/02/24-11:45:50.653724 1900000000 1900000000 1442 -0.578 283 2.553 1469 0.194
2023/02/24-11:45:50.679387 1900000000 1900000000 1442 1.404 282 -1.749 1469 0.193
2023/02/24-11:45:50.698332 1900000000 1900000000 1444 0.373 277 -2.778 1471 0.190
2023/02/24-11:45:50.721277 1900000000 1900000000 1443 -1.178 277 1.953 1470 0.189
2023/02/24-11:45:50.742811 1900000000 1900000000 1447 -0.806 271 2.325 1472 0.185
2023/02/24-11:45:50.762870 1900000000 1900000000 1446 -0.022 269 3.109 1471 0.184
2023/02/24-11:45:50.786877 1900000000 1900000000 1447 1.617 268 -1.535 1472 0.183
2023/02/24-11:45:50.809688 1900000000 1900000000 1449 2.088 263 -1.065 1472 0.180
2023/02/24-11:45:50.830376 1900000000 1900000000 1450 1.920 263 -1.232 1473 0.179
2023/02/24-11:45:50.854270 1900000000 1900000000 1451 0.993 258 -2.160 1474 0.176
2023/02/24-11:45:50.878909 1900000000 1900000000 1456 -1.087 251 2.045 1477 0.171
2023/02/24-11:45:50.897413 1900000000 1900000000 1456 -1.490 247 1.641 1477 0.168
2023/02/24-11:45:50.921015 1900000000 1900000000 1457 -3.077 244 0.055 1477 0.166
2023/02/24-11:45:50.944942 1900000000 1900000000 1455 -1.539 244 1.592 1476 0.166
2023/02/24-11:45:50.965187 1900000000 1900000000 1458 0.163 241 -2.989 1477 0.164
2023/02/24-11:45:50.993310 1900000000 1900000000 1458 1.761 235 -1.393 1477 0.160
2023/02/24-11:45:51.021857 1900000000 1900000000 1461 1.950 231 -1.203 1479 0.157
2023/02/24-11:45:51.035986 1900000000 1900000000 1460 -1.504 228 1.627 1477 0.155
2023/02/24-11:45:51.064742 1900000000 1900000000 1461 -1.452 225 1.679 1478 0.153
2023/02/24-11:45:51.083630 1900000000 1900000000 1460 -1.508 224 1.621 1477 0.152
2023/02/24-11:45:51.106080 1900000000 1900000000 1464 2.816 217 -0.337 1480 0.147
2023/02/24-11:45:51.124411 1900000000 1900000000 1461 -1.493 217 1.637 1477 0.147
2023/02/24-11:45:51.154609 1900000000 1900000000 1460 2.233 219 -0.920 1476 0.149
2023/02/24-11:45:51.179903 1900000000 1900000000 1461 -2.835 213 0.294 1477 0.145
2023/02/24-11:45:51.199775 1900000000 1900000000 1461 -0.767 211 2.362 1476 0.143
2023/02/24-11:45:51.217928 1900000000 1900000000 1462 -2.105 205 1.025 1476 0.140
2023/02/24-11:45:51.244630 1900000000 1900000000 1460 2.101 207 -1.052 1475 0.141
2023/02/24-11:45:51.268565 1900000000 1900000000 1457 2.250 211 -0.905 1472 0.144
2023/02/24-11:45:51.289974 1900000000 1900000000 1456 1.297 210 -1.858 1471 0.143
2023/02/24-11:45:51.312791 1900000000 1900000000 1460 -1.887 201 1.241 1474 0.137
2023/02/24-11:45:51.344418 1900000000 1900000000 1455 2.806 207 -0.347 1469 0.142
2023/02/24-11:45:51.368889 1900000000 1900000000 1457 -0.341 201 2.787 1471 0.137
2023/02/24-11:45:51.384335 1900000000 1900000000 1457 0.184 202 -2.971 1471 0.138
2023/02/24-11:45:51.409248 1900000000 1900000000 1455 2.056 201 -1.099 1469 0.137
2023/02/24-11:45:51.427806 1900000000 1900000000 1458 -0.427 198 2.701 1472 0.135
2023/02/24-11:45:51.452525 1900000000 1900000000 1455 -3.004 199 0.125 1469 0.136
2023/02/24-11:45:51.470674 1900000000 1900000000 1454 -2.508 201 0.621 1468 0.137
2023/02/24-11:45:51.491318 1900000000 1900000000 1453 1.430 200 -1.725 1467 0.137
2023/02/24-11:45:51.519286 1900000000 1900000000 1453 1.755 199 -1.399 1466 0.136
2023/02/24-11:45:51.532643 1900000000 1900000000 1453 -2.602 198 0.526 1466 0.136
2023/02/24-11:45:51.557463 1900000000 1900000000 1450 -0.666 202 2.463 1463 0.138
2023/02/24-11:45:51.585643 1900000000 1900000000 1452 2.671 196 -0.484 1465 0.134
2023/02/24-11:45:51.603705 1900000000 1900000000 1454 -2.188 193 0.941 1466 0.132
2023/02/24-11:45:51.625192 1900000000 1900000000 1453 -1.698 192 1.430 1465 0.132
2023/02/24-11:45:51.645914 1900000000 1900000000 1451 0.368 194 -2.786 1464 0.133
2023/02/24-11:45:51.670988 1900000000 1900000000 1450 2.930 194 -0.225 1463 0.133
2023/02/24-11:45:51.694804 1900000000 1900000000 1449 -2.601 195 0.529 1462 0.134
2023/02/24-11:45:51.710856 1900000000 1900000000 1450 2.537 191 -0.617 1463 0.131
2023/02/24-11:45:51.737735 1900000000 1900000000 1452 1.286 188 -1.870 1464 0.129
2023/02/24-11:45:51.764668 1900000000 1900000000 1451 -0.312 188 2.816 1463 0.129
2023/02/24-11:45:51.782214 1900000000 1900000000 1453 -1.620 186 1.509 1465 0.128
2023/02/24-11:45:51.801842 1900000000 1900000000 1457 -1.543 180 1.584 1468 0.123
2023/02/24-11:45:51.838377 1900000000 1900000000 1455 -1.868 185 1.261 1467 0.127
2023/02/24-11:45:51.850780 1900000000 1900000000 1457 -2.803 183 0.325 1468 0.125
2023/02/24-11:45:51.871230 1900000000 1900000000 1459 2.205 182 -0.950 1470 0.124
2023/02/24-11:45:51.897413 1900000000 1900000000 1459 1.246 184 -1.908 1471 0.125
2023/02/24-11:45:51.911564 1900000000 1900000000 1458 -1.276 185 1.852 1470 0.126
2023/02/24-11:45:51.942112 1900000000 1900000000 1456 -1.330 191 1.801 1469 0.130
2023/02/24-11:45:51.960762 1900000000 1900000000 1455 -0.751 192 2.377 1468 0.131
2023/02/24-11:45:51.979140 1900000000 1900000000 1457 2.585 188 -0.570 1469 0.128
2023/02/24-11:45:52.001800 1900000000 1900000000 1458 -1.164 185 1.964 1470 0.126
2023/02/24-11:45:52.020645 1900000000 1900000000 1457 0.843 187 -2.311 1469 0.128
2023/02/24-11:45:52.051162 1900000000 1900000000 1453 -0.205 192 2.924 1466 0.132
2023/02/24-11:45:52.082764 1900000000 1900000000 1453 -0.735 192 2.395 1465 0.131
2023/02/24-11:45:52.103549 1900000000 1900000000 1454 -0.988 188 2.140 1466 0.128
2023/02/24-11:45:52.123046 1900000000 1900000000 1451 1.437 189 -1.718 1463 0.130
2023/02/24-11:45:52.149427 1900000000 1900000000 1452 0.895 186 -2.260 1464 0.128
2023/02/24-11:45:52.160302 1900000000 1900000000 1449 0.620 190 -2.535 1462 0.131
2023/02/24-11:45:52.179737 1900000000 1900000000 1449 -0.466 193 2.663 1462 0.133
2023/02/24-11:45:52.197933 1900000000 1900000000 1449 1.146 188 -2.009 1462 0.129
2023/02/24-11:45:52.223783 1900000000 1900000000 1449 -2.507 188 0.622 1461 0.129
2023/02/24-11:45:52.242855 1900000000 1900000000 1449 -0.213 188 2.916 1461 0.129
2023/02/24-11:45:52.277476 1900000000 1900000000 1447 -0.106 189 3.021 1459 0.130
2023/02/24-11:45:52.297210 1900000000 1900000000 1444 -0.343 190 2.786 1457 0.131
2023/02/24-11:45:52.322362 1900000000 1900000000 1445 -1.631 190 1.497 1458 0.131
2023/02/24-11:45:52.343258 1900000000 1900000000 1444 1.138 189 -2.018 1456 0.130
2023/02/24-11:45:52.366597 1900000000 1900000000 1446 1.120 185 -2.034 1458 0.127
2023/02/24-11:45:52.390263 1900000000 1900000000 1445 -2.239 187 0.890 1457 0.129
2023/02/24-11:45:52.410885 1900000000 1900000000 1447 0.678 182 -2.476 1458 0.125
2023/02/24-11:45:52.431745 1900000000 1900000000 1447 -0.236 181 2.893 1458 0.124
2023/02/24-11:45:52.454125 1900000000 1900000000 1443 1.826 184 -1.329 1455 0.127
2023/02/24-11:45:52.472379 1900000000 1900000000 1446 -1.000 181 2.128 1457 0.124
2023/02/24-11:45:52.495047 1900000000 1900000000 1447 -2.733 177 0.396 1458 0.122
2023/02/24-11:45:52.515558 1900000000 1900000000 1444 -0.655 182 2.473 1455 0.125
2023/02/24-11:45:52.542480 1900000000 1900000000 1444 -1.941 181 1.186 1456 0.125
2023/02/24-11:45:52.563982 1900000000 1900000000 1444 1.538 179 -1.616 1455 0.123
2023/02/24-11:45:52.580925 1900000000 1900000000 1444 1.644 181 -1.511 1455 0.125
2023/02/24-11:45:52.608808 1900000000 1900000000 1443 -2.360 181 0.768 1454 0.125
2023/02/24-11:45:52.633929 1900000000 1900000000 1442 2.917 182 -0.239 1453 0.125
2023/02/24-11:45:52.650302 1900000000 1900000000 1447 0.354 175 -2.801 1457 0.120
2023/02/24-11:45:52.670642 1900000000 1900000000 1444 1.220 178 -1.934 1455 0.122
2023/02/24-11:45:52.688203 1900000000 1900000000 1444 1.589 179 -1.566 1455 0.123
2023/02/24-11:45:52.713669 1900000000 1900000000 1446 -0.410 175 2.718 1457 0.121
2023/02/24-11:45:52.740243 1900000000 1900000000 1446 0.778 177 -2.378 1456 0.122
2023/02/24-11:45:52.758185 1900000000 1900000000 1447 0.968 174 -2.187 1457 0.120
2023/02/24-11:45:52.780805 1900000000 1900000000 1445 -1.134 174 1.995 1456 0.120
2023/02/24-11:45:52.806188 1900000000 1900000000 1443 -1.205 178 1.923 1454 0.123
2023/02/24-11:45:52.825819 1900000000 1900000000 1445 -1.620 175 1.507 1456 0.120
2023/02/24-11:45:52.847473 1900000000 1900000000 1443 -0.477 176 2.652 1454 0.122
2023/02/24-11:45:52.862340 1900000000 1900000000 1442 -0.374 175 2.754 1453 0.121
2023/02/24-11:45:52.892234 1900000000 1900000000 1444 -1.310 173 1.818 1454 0.119
2023/02/24-11:45:52.912323 1900000000 1900000000 1444 -2.507 174 0.620 1454 0.120
2023/02/24-11:45:52.936176 1900000000 1900000000 1445 -1.598 172 1.529 1455 0.118
2023/02/24-11:45:52.949869 1900000000 1900000000 1443 1.057 175 -2.097 1453 0.121
2023/02/24-11:45:52.973300 1900000000 1900000000 1442 -0.189 175 2.938 1452 0.121
2023/02/24-11:45:52.989738 1900000000 1900000000 1443 -2.966 171 0.161 1453 0.118
2023/02/24-11:45:53.017514 1900000000 1900000000 1444 -1.011 172 2.116 1454 0.118
2023/02/24-11:45:53.036915 1900000000 1900000000 1443 1.076 173 -2.079 1453 0.119
2023/02/24-11:45:53.062259 1900000000 1900000000 1441 1.092 177 -2.064 1452 0.122
2023/02/24-11:45:53.087056 1900000000 1900000000 1442 2.308 176 -0.847 1452 0.122
2023/02/24-11:45:53.104533 1900000000 1900000000 1442 -3.082 176 0.047 1453 0.122
2023/02/24-11:45:53.122973 1900000000 1900000000 1442 0.179 178 -2.975 1453 0.123
2023/02/24-11:45:53.143152 1900000000 1900000000 1445 -1.438 174 1.690 1455 0.120
2023/02/24-11:45:53.165626 1900000000 1900000000 1445 -1.006 173 2.120 1455 0.119
2023/02/24-11:45:53.195689 1900000000 1900000000 1443 0.323 175 -2.832 1454 0.121
2023/02/24-11:45:53.219197 1900000000 1900000000 1442 -0.502 180 2.626 1453 0.124
2023/02/24-11:45:53.250057 1900000000 1900000000 1442 0.175 179 -2.979 1454 0.124
2023/02/24-11:45:53.273732 1900000000 1900000000 1442 -2.696 178 0.430 1453 0.123
2023/02/24-11:45:53.294055 1900000000 1900000000 1442 0.178 182 -2.977 1453 0.126
2023/02/24-11:45:53.320242 1900000000 1900000000 1444 -2.417 177 0.710 1454 0.122
2023/02/24-11:45:53.336818 1900000000 1900000000 1441 2.183 184 -0.971 1453 0.127
2023/02/24-11:45:53.367482 1900000000 1900000000 1441 2.915 186 -0.240 1453 0.129
2023/02/24-11:45:53.389338 1900000000 1900000000 1440 0.513 188 -2.643 1452 0.129
2023/02/24-11:45:53.409925 1900000000 1900000000 1442 1.452 184 -1.703 1453 0.127
2023/02/24-11:45:53.431459 1900000000 1900000000 1446 -2.257 181 0.873 1457 0.124
2023/02/24-11:45:53.458192 1900000000 1900000000 1445 0.295 181 -2.861 1456 0.125
2023/02/24-11:45:53.478048 1900000000 1900000000 1446 -0.737 183 2.392 1458 0.126
2023/02/24-11:45:53.501289 1900000000 1900000000 1445 -2.494 185 0.635 1457 0.128
2023/02/24-11:45:53.521634 1900000000 1900000000 1450 2.458 178 -0.699 1461 0.122
2023/02/24-11:45:53.545858 1900000000 1900000000 1448 3.046 181 -0.108 1460 0.125
2023/02/24-11:45:53.562676 1900000000 1900000000 1448 1.233 182 -1.921 1459 0.125
2023/02/24-11:45:53.583550 1900000000 1900000000 1447 0.722 187 -2.433 1459 0.129
2023/02/24-11:45:53.609204 1900000000 1900000000 1449 1.435 183 -1.721 1461 0.126
2023/02/24-11:45:53.630302 1900000000 1900000000 1451 -0.739 184 2.390 1463 0.126
2023/02/24-11:45:53.654924 1900000000 1900000000 1448 -0.909 186 2.219 1460 0.128
2023/02/24-11:45:53.669539 1900000000 1900000000 1449 0.233 187 -2.922 1461 0.129
2023/02/24-11:45:53.689777 1900000000 1900000000 1453 -1.767 181 1.361 1465 0.124
2023/02/24-11:45:53.719134 1900000000 1900000000 1454 -1.122 184 2.007 1465 0.126
2023/02/24-11:45:53.742691 1900000000 1900000000 1455 -2.617 183 0.512 1466 0.125
2023/02/24-11:45:53.765325 1900000000 1900000000 1455 -2.388 180 0.740 1466 0.123
2023/02/24-11:45:53.788068 1900000000 1900000000 1455 2.272 182 -0.883 1467 0.125
2023/02/24-11:45:53.813486 1900000000 1900000000 1453 2.927 184 -0.228 1465 0.126
2023/02/24-11:45:53.828539 1900000000 1900000000 1455 -2.141 181 0.987 1466 0.123
2023/02/24-11:45:53.850049 1900000000 1900000000 1455 2.076 179 -1.078 1466 0.122
2023/02/24-11:45:53.879802 1900000000 1900000000 1455 -1.313 180 1.814 1466 0.123
2023/02/24-11:45:53.901512 1900000000 1900000000 1451 -2.824 185 0.305 1463 0.127
2023/02/24-11:45:53.927501 1900000000 1900000000 1454 0.404 181 -2.751 1465 0.124
2023/02/24-11:45:53.942362 1900000000 1900000000 1449 -1.351 189 1.779 1461 0.130
2023/02/24-11:45:53.964802 1900000000 1900000000 1447 2.393 188 -0.762 1459 0.129
2023/02/24-11:45:53.988631 1900000000 1900000000 1446 0.325 191 -2.830 1458 0.131
2023/02/24-11:45:54.005660 1900000000 1900000000 1448 -0.256 188 2.873 1460 0.129
2023/02/24-11:45:54.024908 1900000000 1900000000 1446 -2.662 191 0.465 1458 0.131
2023/02/24-11:45:54.047754 1900000000 1900000000 1448 -0.569 189 2.560 1460 0.130
2023/02/24-11:45:54.063954 1900000000 1900000000 1447 1.255 192 -1.899 1459 0.132
2023/02/24-11:45:54.082509 1900000000 1900000000 1447 -1.954 194 1.175 1460 0.134
2023/02/24-11:45:54.104187 1900000000 1900000000 1447 -1.912 196 1.217 1460 0.135
2023/02/24-11:45:54.125738 1900000000 1900000000 1448 -2.135 193 0.993 1461 0.132
2023/02/24-11:45:54.149270 1900000000 1900000000 1450 -2.568 194 0.560 1463 0.133
2023/02/24-11:45:54.168585 1900000000 1900000000 1450 -2.713 195 0.415 1463 0.133
2023/02/24-11:45:54.194457 1900000000 1900000000 1449 0.827 197 -2.328 1462 0.135
2023/02/24-11:45:54.214370 1900000000 1900000000 1449 -1.668 200 1.462 1463 0.137
2023/02/24-11:45:54.242268 1900000000 1900000000 1449 1.458 200 -1.696 1463 0.137
2023/02/24-11:45:54.266932 1900000000 1900000000 1449 0.715 203 -2.438 1463 0.140
2023/02/24-11:45:54.291048 1900000000 1900000000 1450 -1.406 200 1.724 1464 0.137
2023/02/24-11:45:54.306873 1900000000 1900000000 1451 -2.060 199 1.068 1464 0.136
2023/02/24-11:45:54.323333 1900000000 1900000000 1454 -0.360 196 2.769 1468 0.134
2023/02/24-11:45:54.345225 1900000000 1900000000 1450 -2.306 204 0.824 1465 0.140
2023/02/24-11:45:54.372718 1900000000 1900000000 1455 -1.776 199 1.352 1468 0.136
2023/02/24-11:45:54.394585 1900000000 1900000000 1452 -2.836 206 0.293 1467 0.141
2023/02/24-11:45:54.414291 1900000000 1900000000 1454 3.093 204 -0.061 1469 0.139
2023/02/24-11:45:54.438970 1900000000 1900000000 1452 2.577 209 -0.577 1467 0.143
