DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-10:34:00.866726 1900000000 1900000000 746 -0.485 1530 -0.475 1702 1.117
2023/02/23-10:34:00.903600 1900000000 1900000000 752 -1.239 1531 -1.230 1706 1.114
2023/02/23-10:34:00.930388 1900000000 1900000000 756 -1.565 1529 -1.556 1706 1.112
2023/02/23-10:34:00.949658 1900000000 1900000000 760 -2.464 1526 -2.455 1705 1.109
2023/02/23-10:34:00.972822 1900000000 1900000000 765 1.789 1522 1.798 1703 1.105
2023/02/23-10:34:00.994714 1900000000 1900000000 765 -2.658 1522 -2.649 1703 1.105
2023/02/23-10:34:01.019486 1900000000 1900000000 767 -2.346 1519 -2.337 1702 1.103
2023/02/23-10:34:01.033659 1900000000 1900000000 768 -2.804 1518 -2.795 1701 1.103
2023/02/23-10:34:01.058780 1900000000 1900000000 772 0.126 1511 0.136 1697 1.098
2023/02/23-10:34:01.075537 1900000000 1900000000 773 -1.908 1511 -1.899 1697 1.098
2023/02/23-10:34:01.102806 1900000000 1900000000 775 2.908 1508 2.917 1695 1.096
2023/02/23-10:34:01.120095 1900000000 1900000000 776 2.341 1506 2.350 1694 1.095
2023/02/23-10:34:01.149112 1900000000 1900000000 776 0.971 1504 0.981 1693 1.094
2023/02/23-10:34:01.163977 1900000000 1900000000 777 2.121 1503 2.131 1692 1.094
2023/02/23-10:34:01.182049 1900000000 1900000000 780 2.572 1498 2.581 1689 1.091
2023/02/23-10:34:01.206879 1900000000 1900000000 776 0.776 1500 0.785 1689 1.093
2023/02/23-10:34:01.232206 1900000000 1900000000 777 2.893 1498 2.901 1688 1.092
2023/02/23-10:34:01.263869 1900000000 1900000000 779 1.089 1496 1.098 1687 1.091
2023/02/23-10:34:01.281436 1900000000 1900000000 778 -1.664 1494 -1.655 1685 1.091
2023/02/23-10:34:01.301245 1900000000 1900000000 778 -2.643 1494 -2.633 1685 1.091
2023/02/23-10:34:01.319632 1900000000 1900000000 779 -0.370 1492 -0.361 1683 1.090
2023/02/23-10:34:01.348307 1900000000 1900000000 771 2.565 1497 2.574 1684 1.095
2023/02/23-10:34:01.370543 1900000000 1900000000 770 0.913 1496 0.922 1683 1.095
2023/02/23-10:34:01.407497 1900000000 1900000000 768 2.707 1496 2.716 1681 1.096
2023/02/23-10:34:01.425805 1900000000 1900000000 768 2.905 1493 2.914 1679 1.096
2023/02/23-10:34:01.444618 1900000000 1900000000 769 0.642 1490 0.651 1676 1.094
2023/02/23-10:34:01.465474 1900000000 1900000000 760 -0.396 1495 -0.387 1677 1.101
2023/02/23-10:34:01.486769 1900000000 1900000000 757 2.911 1497 2.920 1677 1.103
2023/02/23-10:34:01.509831 1900000000 1900000000 753 3.137 1498 -3.137 1676 1.105
2023/02/23-10:34:01.538530 1900000000 1900000000 752 0.574 1498 0.583 1677 1.106
2023/02/23-10:34:01.559059 1900000000 1900000000 748 2.597 1499 2.606 1675 1.108
2023/02/23-10:34:01.572526 1900000000 1900000000 746 -2.768 1499 -2.759 1675 1.109
2023/02/23-10:34:01.599839 1900000000 1900000000 742 -1.381 1501 -1.371 1674 1.112
2023/02/23-10:34:01.620655 1900000000 1900000000 742 1.264 1500 1.273 1673 1.112
2023/02/23-10:34:01.640506 1900000000 1900000000 742 2.931 1500 2.941 1674 1.111
2023/02/23-10:34:01.663596 1900000000 1900000000 738 1.462 1503 1.471 1674 1.114
2023/02/23-10:34:01.685260 1900000000 1900000000 736 -1.697 1502 -1.687 1673 1.115
2023/02/23-10:34:01.709296 1900000000 1900000000 738 0.999 1500 1.008 1671 1.114
2023/02/23-10:34:01.727385 1900000000 1900000000 737 -2.765 1501 -2.755 1672 1.114
2023/02/23-10:34:01.752206 1900000000 1900000000 738 1.128 1500 1.137 1672 1.113
2023/02/23-10:34:01.787477 1900000000 1900000000 736 -0.765 1501 -0.755 1672 1.115
2023/02/23-10:34:01.804924 1900000000 1900000000 738 1.226 1500 1.236 1672 1.114
2023/02/23-10:34:01.827563 1900000000 1900000000 740 1.777 1498 1.786 1671 1.112
2023/02/23-10:34:01.847471 1900000000 1900000000 741 -0.380 1497 -0.371 1670 1.111
2023/02/23-10:34:01.880514 1900000000 1900000000 742 -2.345 1494 -2.335 1669 1.110
2023/02/23-10:34:01.902121 1900000000 1900000000 744 1.326 1492 1.335 1668 1.108
2023/02/23-10:34:01.927331 1900000000 1900000000 745 0.603 1492 0.613 1668 1.108
2023/02/23-10:34:01.946627 1900000000 1900000000 748 -0.716 1489 -0.707 1666 1.105
2023/02/23-10:34:01.969085 1900000000 1900000000 747 -0.723 1489 -0.714 1666 1.106
2023/02/23-10:34:01.987822 1900000000 1900000000 746 -1.633 1489 -1.624 1665 1.106
2023/02/23-10:34:02.002738 1900000000 1900000000 748 -2.593 1486 -2.584 1664 1.104
2023/02/23-10:34:02.038255 1900000000 1900000000 749 2.901 1486 2.910 1664 1.104
2023/02/23-10:34:02.052743 1900000000 1900000000 750 2.282 1483 2.292 1662 1.103
2023/02/23-10:34:02.085397 1900000000 1900000000 752 1.526 1480 1.536 1660 1.101
2023/02/23-10:34:02.102308 1900000000 1900000000 751 -2.013 1478 -2.003 1658 1.101
2023/02/23-10:34:02.132230 1900000000 1900000000 754 -0.936 1476 -0.927 1657 1.099
2023/02/23-10:34:02.149365 1900000000 1900000000 748 -2.308 1478 -2.298 1657 1.102
2023/02/23-10:34:02.166042 1900000000 1900000000 751 2.120 1475 2.129 1655 1.100
2023/02/23-10:34:02.198551 1900000000 1900000000 748 -2.706 1476 -2.696 1655 1.102
2023/02/23-10:34:02.209678 1900000000 1900000000 748 2.061 1474 2.070 1653 1.102
2023/02/23-10:34:02.237698 1900000000 1900000000 740 1.001 1477 1.011 1652 1.106
2023/02/23-10:34:02.257344 1900000000 1900000000 737 -2.638 1479 -2.628 1652 1.109
2023/02/23-10:34:02.279225 1900000000 1900000000 736 1.582 1476 1.592 1650 1.108
2023/02/23-10:34:02.297550 1900000000 1900000000 736 -0.366 1477 -0.357 1650 1.109
2023/02/23-10:34:02.314519 1900000000 1900000000 730 -0.391 1478 -0.381 1648 1.112
2023/02/23-10:34:02.344124 1900000000 1900000000 727 3.108 1478 3.118 1647 1.114
2023/02/23-10:34:02.367708 1900000000 1900000000 723 0.688 1481 0.698 1648 1.116
2023/02/23-10:34:02.384443 1900000000 1900000000 722 -0.499 1480 -0.489 1647 1.117
2023/02/23-10:34:02.411936 1900000000 1900000000 720 -2.654 1482 -2.645 1648 1.119
2023/02/23-10:34:02.432631 1900000000 1900000000 720 1.791 1482 1.801 1648 1.119
2023/02/23-10:34:02.448393 1900000000 1900000000 717 0.726 1482 0.736 1647 1.120
2023/02/23-10:34:02.478070 1900000000 1900000000 715 -2.259 1485 -2.249 1648 1.122
2023/02/23-10:34:02.499360 1900000000 1900000000 714 -2.492 1486 -2.482 1649 1.123
2023/02/23-10:34:02.519903 1900000000 1900000000 714 2.401 1487 2.411 1650 1.123
2023/02/23-10:34:02.537260 1900000000 1900000000 713 2.578 1487 2.588 1649 1.123
2023/02/23-10:34:02.564174 1900000000 1900000000 713 0.688 1487 0.698 1649 1.123
2023/02/23-10:34:02.580316 1900000000 1900000000 715 2.205 1484 2.214 1648 1.122
2023/02/23-10:34:02.599097 1900000000 1900000000 716 -1.769 1485 -1.759 1649 1.122
2023/02/23-10:34:02.621338 1900000000 1900000000 717 2.270 1483 2.280 1647 1.121
2023/02/23-10:34:02.647500 1900000000 1900000000 718 0.831 1483 0.841 1648 1.120
2023/02/23-10:34:02.672263 1900000000 1900000000 721 0.028 1480 0.038 1646 1.118
2023/02/23-10:34:02.694225 1900000000 1900000000 718 -2.398 1482 -2.388 1647 1.119
2023/02/23-10:34:02.716692 1900000000 1900000000 718 -3.055 1482 -3.045 1647 1.120
2023/02/23-10:34:02.733391 1900000000 1900000000 723 -2.268 1476 -2.258 1644 1.115
2023/02/23-10:34:02.751700 1900000000 1900000000 722 -1.968 1476 -1.958 1643 1.116
2023/02/23-10:34:02.773149 1900000000 1900000000 720 -2.480 1480 -2.470 1646 1.118
2023/02/23-10:34:02.791965 1900000000 1900000000 721 -2.475 1478 -2.466 1645 1.117
2023/02/23-10:34:02.812736 1900000000 1900000000 724 -2.944 1476 -2.934 1644 1.115
2023/02/23-10:34:02.832629 1900000000 1900000000 724 0.335 1477 0.345 1645 1.115
2023/02/23-10:34:02.862177 1900000000 1900000000 726 1.930 1472 1.940 1642 1.112
2023/02/23-10:34:02.887675 1900000000 1900000000 728 0.605 1473 0.615 1643 1.112
2023/02/23-10:34:02.913179 1900000000 1900000000 729 -2.447 1472 -2.438 1642 1.111
2023/02/23-10:34:02.936903 1900000000 1900000000 733 0.201 1468 0.210 1641 1.108
2023/02/23-10:34:02.961838 1900000000 1900000000 728 2.521 1472 2.531 1642 1.112
2023/02/23-10:34:02.987941 1900000000 1900000000 728 0.730 1470 0.740 1641 1.111
2023/02/23-10:34:03.008967 1900000000 1900000000 730 -2.622 1470 -2.612 1641 1.110
2023/02/23-10:34:03.030467 1900000000 1900000000 725 1.333 1473 1.343 1642 1.113
2023/02/23-10:34:03.049461 1900000000 1900000000 724 -2.294 1473 -2.284 1642 1.114
2023/02/23-10:34:03.067148 1900000000 1900000000 724 1.827 1473 1.837 1642 1.114
2023/02/23-10:34:03.090104 1900000000 1900000000 726 1.096 1470 1.106 1640 1.112
2023/02/23-10:34:03.113627 1900000000 1900000000 723 0.908 1473 0.918 1641 1.115
2023/02/23-10:34:03.134288 1900000000 1900000000 721 -1.530 1474 -1.521 1641 1.116
2023/02/23-10:34:03.156756 1900000000 1900000000 718 2.420 1474 2.430 1640 1.117
2023/02/23-10:34:03.178442 1900000000 1900000000 718 -1.448 1474 -1.438 1639 1.118
2023/02/23-10:34:03.194066 1900000000 1900000000 715 -3.076 1475 -3.067 1639 1.119
2023/02/23-10:34:03.220133 1900000000 1900000000 712 -1.994 1477 -1.985 1639 1.122
2023/02/23-10:34:03.244049 1900000000 1900000000 713 1.983 1476 1.993 1639 1.121
2023/02/23-10:34:03.263333 1900000000 1900000000 712 0.807 1476 0.817 1639 1.121
2023/02/23-10:34:03.281619 1900000000 1900000000 713 2.305 1475 2.315 1638 1.121
2023/02/23-10:34:03.298810 1900000000 1900000000 710 0.770 1477 0.780 1638 1.123
2023/02/23-10:34:03.320641 1900000000 1900000000 710 -2.577 1477 -2.567 1638 1.123
2023/02/23-10:34:03.338967 1900000000 1900000000 711 -2.966 1476 -2.956 1638 1.122
2023/02/23-10:34:03.360792 1900000000 1900000000 711 0.311 1476 0.321 1639 1.122
2023/02/23-10:34:03.380900 1900000000 1900000000 710 -2.049 1477 -2.038 1639 1.123
2023/02/23-10:34:03.408454 1900000000 1900000000 709 -0.261 1478 -0.251 1639 1.124
2023/02/23-10:34:03.424574 1900000000 1900000000 708 -0.841 1479 -0.831 1639 1.124
2023/02/23-10:34:03.451384 1900000000 1900000000 707 1.830 1479 1.840 1639 1.125
2023/02/23-10:34:03.474756 1900000000 1900000000 706 1.078 1477 1.088 1637 1.125
2023/02/23-10:34:03.492648 1900000000 1900000000 705 -1.426 1478 -1.416 1638 1.126
2023/02/23-10:34:03.513302 1900000000 1900000000 706 -0.657 1477 -0.648 1637 1.125
2023/02/23-10:34:03.538589 1900000000 1900000000 706 -1.279 1476 -1.270 1636 1.125
2023/02/23-10:34:03.559522 1900000000 1900000000 704 2.860 1476 2.869 1636 1.126
2023/02/23-10:34:03.577655 1900000000 1900000000 704 1.117 1476 1.127 1636 1.126
2023/02/23-10:34:03.595636 1900000000 1900000000 707 -2.740 1474 -2.730 1635 1.124
2023/02/23-10:34:03.616761 1900000000 1900000000 703 -0.491 1477 -0.481 1635 1.127
2023/02/23-10:34:03.640538 1900000000 1900000000 708 -2.764 1474 -2.754 1635 1.123
2023/02/23-10:34:03.657442 1900000000 1900000000 708 -0.285 1475 -0.275 1636 1.123
2023/02/23-10:34:03.675976 1900000000 1900000000 710 -2.977 1474 -2.967 1636 1.122
2023/02/23-10:34:03.700430 1900000000 1900000000 712 -1.161 1473 -1.151 1636 1.121
2023/02/23-10:34:03.718747 1900000000 1900000000 711 0.885 1475 0.895 1638 1.121
2023/02/23-10:34:03.738119 1900000000 1900000000 710 3.044 1476 3.054 1638 1.122
2023/02/23-10:34:03.764748 1900000000 1900000000 716 -0.793 1471 -0.783 1636 1.118
2023/02/23-10:34:03.791363 1900000000 1900000000 718 1.916 1468 1.926 1635 1.116
2023/02/23-10:34:03.810743 1900000000 1900000000 722 -2.631 1468 -2.621 1636 1.114
2023/02/23-10:34:03.831761 1900000000 1900000000 721 -2.944 1468 -2.934 1636 1.114
2023/02/23-10:34:03.861347 1900000000 1900000000 720 -0.741 1469 -0.731 1637 1.115
2023/02/23-10:34:03.886273 1900000000 1900000000 723 -0.274 1469 -0.263 1637 1.113
2023/02/23-10:34:03.907868 1900000000 1900000000 723 -1.607 1469 -1.597 1637 1.113
2023/02/23-10:34:03.936034 1900000000 1900000000 726 1.469 1469 1.479 1638 1.112
2023/02/23-10:34:03.961971 1900000000 1900000000 724 0.021 1470 0.031 1639 1.113
2023/02/23-10:34:03.983420 1900000000 1900000000 724 -1.189 1470 -1.179 1638 1.113
2023/02/23-10:34:04.000300 1900000000 1900000000 723 -0.024 1471 -0.014 1639 1.114
2023/02/23-10:34:04.024104 1900000000 1900000000 724 2.123 1471 2.133 1639 1.114
2023/02/23-10:34:04.047218 1900000000 1900000000 721 1.045 1471 1.055 1638 1.115
2023/02/23-10:34:04.063475 1900000000 1900000000 721 -2.672 1473 -2.662 1640 1.116
2023/02/23-10:34:04.089220 1900000000 1900000000 719 -2.141 1475 -2.132 1641 1.118
2023/02/23-10:34:04.110022 1900000000 1900000000 723 0.855 1471 0.864 1639 1.114
2023/02/23-10:34:04.128364 1900000000 1900000000 719 -0.002 1474 0.008 1640 1.117
2023/02/23-10:34:04.151249 1900000000 1900000000 718 -1.995 1474 -1.985 1639 1.118
2023/02/23-10:34:04.177189 1900000000 1900000000 717 0.881 1476 0.891 1641 1.119
2023/02/23-10:34:04.198461 1900000000 1900000000 716 1.444 1476 1.454 1641 1.119
2023/02/23-10:34:04.216301 1900000000 1900000000 711 1.647 1479 1.657 1641 1.123
2023/02/23-10:34:04.239776 1900000000 1900000000 710 2.260 1481 2.269 1642 1.124
2023/02/23-10:34:04.260859 1900000000 1900000000 710 -0.669 1482 -0.660 1643 1.124
2023/02/23-10:34:04.279072 1900000000 1900000000 714 -1.202 1479 -1.192 1643 1.121
2023/02/23-10:34:04.297222 1900000000 1900000000 708 -1.084 1484 -1.074 1644 1.126
2023/02/23-10:34:04.319383 1900000000 1900000000 706 1.631 1486 1.641 1646 1.127
2023/02/23-10:34:04.344204 1900000000 1900000000 711 -2.957 1483 -2.947 1645 1.124
2023/02/23-10:34:04.366960 1900000000 1900000000 711 -2.150 1485 -2.140 1646 1.124
2023/02/23-10:34:04.388275 1900000000 1900000000 709 2.639 1487 2.649 1647 1.126
2023/02/23-10:34:04.406889 1900000000 1900000000 710 -3.071 1486 -3.062 1647 1.125
2023/02/23-10:34:04.430173 1900000000 1900000000 712 0.049 1484 0.059 1646 1.123
2023/02/23-10:34:04.450414 1900000000 1900000000 713 1.085 1483 1.095 1646 1.123
2023/02/23-10:34:04.472094 1900000000 1900000000 713 -2.321 1484 -2.311 1646 1.123
2023/02/23-10:34:04.492718 1900000000 1900000000 717 1.818 1481 1.828 1646 1.120
2023/02/23-10:34:04.513050 1900000000 1900000000 717 0.219 1482 0.228 1646 1.120
2023/02/23-10:34:04.537550 1900000000 1900000000 720 -1.920 1479 -1.910 1645 1.118
2023/02/23-10:34:04.562938 1900000000 1900000000 727 1.178 1476 1.188 1645 1.113
2023/02/23-10:34:04.579100 1900000000 1900000000 725 3.116 1478 3.126 1647 1.115
2023/02/23-10:34:04.607477 1900000000 1900000000 732 0.506 1476 0.515 1648 1.110
2023/02/23-10:34:04.639361 1900000000 1900000000 734 1.683 1476 1.692 1649 1.109
2023/02/23-10:34:04.664287 1900000000 1900000000 738 -1.675 1475 -1.666 1649 1.107
2023/02/23-10:34:04.677319 1900000000 1900000000 741 -1.982 1474 -1.972 1650 1.105
2023/02/23-10:34:04.703487 1900000000 1900000000 742 -2.181 1476 -2.171 1652 1.105
2023/02/23-10:34:04.720264 1900000000 1900000000 742 1.839 1478 1.849 1654 1.106
2023/02/23-10:34:04.747413 1900000000 1900000000 745 -0.307 1479 -0.297 1656 1.104
2023/02/23-10:34:04.767907 1900000000 1900000000 748 0.867 1478 0.876 1656 1.102
2023/02/23-10:34:04.787556 1900000000 1900000000 747 -0.941 1480 -0.932 1657 1.104
2023/02/23-10:34:04.816930 1900000000 1900000000 749 2.391 1480 2.400 1658 1.102
2023/02/23-10:34:04.842769 1900000000 1900000000 749 -2.056 1481 -2.046 1659 1.103
2023/02/23-10:34:04.866779 1900000000 1900000000 747 -1.893 1483 -1.884 1660 1.104
2023/02/23-10:34:04.889232 1900000000 1900000000 748 2.854 1482 2.864 1660 1.103
2023/02/23-10:34:04.912859 1900000000 1900000000 750 -1.560 1482 -1.550 1660 1.102
2023/02/23-10:34:04.933745 1900000000 1900000000 744 1.562 1488 1.572 1663 1.107
2023/02/23-10:34:04.950519 1900000000 1900000000 747 -0.392 1486 -0.382 1663 1.105
2023/02/23-10:34:04.986758 1900000000 1900000000 744 1.295 1488 1.304 1663 1.107
2023/02/23-10:34:04.999766 1900000000 1900000000 741 2.510 1491 2.519 1665 1.110
2023/02/23-10:34:05.019311 1900000000 1900000000 745 1.747 1489 1.756 1665 1.107
2023/02/23-10:34:05.044594 1900000000 1900000000 740 1.681 1494 1.690 1667 1.111
2023/02/23-10:34:05.061427 1900000000 1900000000 737 -0.832 1496 -0.823 1668 1.113
2023/02/23-10:34:05.092407 1900000000 1900000000 741 -0.309 1494 -0.299 1668 1.110
2023/02/23-10:34:05.112946 1900000000 1900000000 737 1.371 1498 1.381 1669 1.114
2023/02/23-10:34:05.137277 1900000000 1900000000 737 -2.903 1499 -2.894 1671 1.114
2023/02/23-10:34:05.161425 1900000000 1900000000 737 -0.954 1500 -0.944 1671 1.114
2023/02/23-10:34:05.187196 1900000000 1900000000 738 -2.242 1499 -2.232 1671 1.114
2023/02/23-10:34:05.212732 1900000000 1900000000 742 -2.072 1498 -2.062 1671 1.111
2023/02/23-10:34:05.231232 1900000000 1900000000 742 -0.528 1498 -0.518 1672 1.111
2023/02/23-10:34:05.248993 1900000000 1900000000 744 -1.851 1500 -1.842 1674 1.110
2023/02/23-10:34:05.269553 1900000000 1900000000 742 2.606 1503 2.615 1676 1.113
2023/02/23-10:34:05.291865 1900000000 1900000000 744 1.156 1503 1.166 1677 1.111
2023/02/23-10:34:05.317525 1900000000 1900000000 747 -1.001 1502 -0.992 1678 1.109
2023/02/23-10:34:05.342016 1900000000 1900000000 753 2.131 1499 2.141 1678 1.105
2023/02/23-10:34:05.364764 1900000000 1900000000 754 -0.359 1500 -0.350 1679 1.105
2023/02/23-10:34:05.385299 1900000000 1900000000 755 -0.240 1501 -0.231 1681 1.105
2023/02/23-10:34:05.407543 1900000000 1900000000 761 0.150 1497 0.159 1679 1.100
2023/02/23-10:34:05.428328 1900000000 1900000000 764 2.290 1497 2.300 1680 1.099
2023/02/23-10:34:05.459395 1900000000 1900000000 766 2.425 1497 2.435 1682 1.098
2023/02/23-10:34:05.478214 1900000000 1900000000 766 -0.152 1498 -0.143 1683 1.098
2023/02/23-10:34:05.498265 1900000000 1900000000 771 2.686 1499 2.696 1685 1.096
2023/02/23-10:34:05.518872 1900000000 1900000000 769 -1.576 1500 -1.566 1686 1.097
2023/02/23-10:34:05.544721 1900000000 1900000000 774 -0.602 1498 -0.592 1686 1.094
2023/02/23-10:34:05.557411 1900000000 1900000000 775 2.605 1499 2.614 1687 1.094
2023/02/23-10:34:05.579294 1900000000 1900000000 775 -2.806 1499 -2.797 1687 1.094
2023/02/23-10:34:05.602818 1900000000 1900000000 776 -0.000 1500 0.009 1688 1.093
2023/02/23-10:34:05.626093 1900000000 1900000000 777 0.314 1500 0.323 1690 1.093
2023/02/23-10:34:05.650228 1900000000 1900000000 781 -0.843 1495 -0.834 1687 1.089
2023/02/23-10:34:05.675969 1900000000 1900000000 777 -2.071 1500 -2.061 1690 1.093
2023/02/23-10:34:05.703269 1900000000 1900000000 778 -0.930 1502 -0.921 1691 1.093
2023/02/23-10:34:05.732448 1900000000 1900000000 774 -2.511 1504 -2.502 1691 1.095
2023/02/23-10:34:05.749809 1900000000 1900000000 775 -2.597 1503 -2.587 1691 1.095
2023/02/23-10:34:05.768116 1900000000 1900000000 774 2.255 1505 2.265 1692 1.096
2023/02/23-10:34:05.799248 1900000000 1900000000 772 -2.144 1508 -2.135 1695 1.098
2023/02/23-10:34:05.819169 1900000000 1900000000 774 -0.321 1508 -0.312 1695 1.096
2023/02/23-10:34:05.845189 1900000000 1900000000 768 -2.400 1514 -2.391 1697 1.101
2023/02/23-10:34:05.865927 1900000000 1900000000 765 -0.692 1517 -0.683 1699 1.104
2023/02/23-10:34:05.887483 1900000000 1900000000 766 -1.898 1515 -1.889 1697 1.103
2023/02/23-10:34:05.905781 1900000000 1900000000 762 -1.552 1520 -1.543 1700 1.106
2023/02/23-10:34:05.931383 1900000000 1900000000 762 2.322 1519 2.331 1699 1.106
2023/02/23-10:34:05.948199 1900000000 1900000000 757 2.932 1523 2.941 1701 1.109
2023/02/23-10:34:05.968653 1900000000 1900000000 753 1.628 1523 1.637 1699 1.111
2023/02/23-10:34:05.991545 1900000000 1900000000 752 1.283 1523 1.292 1698 1.112
2023/02/23-10:34:06.016741 1900000000 1900000000 748 2.480 1524 2.490 1698 1.115
2023/02/23-10:34:06.034488 1900000000 1900000000 745 -1.484 1525 -1.475 1697 1.117
2023/02/23-10:34:06.056107 1900000000 1900000000 735 -0.248 1528 -0.238 1696 1.122
2023/02/23-10:34:06.080379 1900000000 1900000000 733 -3.068 1526 -3.059 1692 1.123
2023/02/23-10:34:06.097405 1900000000 1900000000 730 2.696 1523 2.705 1689 1.124
2023/02/23-10:34:06.122777 1900000000 1900000000 728 3.011 1519 3.020 1684 1.124
2023/02/23-10:34:06.147574 1900000000 1900000000 723 1.184 1516 1.194 1680 1.126
2023/02/23-10:34:06.171468 1900000000 1900000000 723 0.500 1511 0.509 1675 1.124
2023/02/23-10:34:06.186944 1900000000 1900000000 723 -1.875 1508 -1.866 1672 1.124
2023/02/23-10:34:06.205858 1900000000 1900000000 725 2.840 1501 2.849 1667 1.121
2023/02/23-10:34:06.228006 1900000000 1900000000 728 -0.030 1499 -0.021 1666 1.119
2023/02/23-10:34:06.249840 1900000000 1900000000 731 -2.498 1493 -2.488 1663 1.116
2023/02/23-10:34:06.274021 1900000000 1900000000 730 -2.576 1492 -2.566 1661 1.116
2023/02/23-10:34:06.290083 1900000000 1900000000 733 -2.147 1490 -2.138 1660 1.114
2023/02/23-10:34:06.313016 1900000000 1900000000 732 -0.269 1489 -0.260 1660 1.114
2023/02/23-10:34:06.345807 1900000000 1900000000 733 0.514 1487 0.523 1658 1.113
2023/02/23-10:34:06.361856 1900000000 1900000000 732 -0.441 1486 -0.431 1656 1.113
2023/02/23-10:34:06.381172 1900000000 1900000000 733 -1.314 1484 -1.305 1655 1.112
2023/02/23-10:34:06.412796 1900000000 1900000000 733 -1.762 1483 -1.752 1655 1.112
2023/02/23-10:34:06.436190 1900000000 1900000000 735 -1.617 1479 -1.607 1651 1.110
2023/02/23-10:34:06.451082 1900000000 1900000000 734 -2.590 1478 -2.580 1650 1.110
2023/02/23-10:34:06.474882 1900000000 1900000000 735 2.580 1475 2.590 1648 1.108
2023/02/23-10:34:06.496302 1900000000 1900000000 737 -2.125 1473 -2.115 1647 1.107
2023/02/23-10:34:06.522741 1900000000 1900000000 739 0.474 1468 0.484 1643 1.104
2023/02/23-10:34:06.545222 1900000000 1900000000 739 2.492 1468 2.502 1643 1.104
2023/02/23-10:34:06.566828 1900000000 1900000000 738 -2.338 1469 -2.328 1644 1.105
2023/02/23-10:34:06.593123 1900000000 1900000000 740 -1.497 1468 -1.487 1644 1.104
2023/02/23-10:34:06.617389 1900000000 1900000000 740 2.361 1471 2.371 1646 1.104
2023/02/23-10:34:06.638190 1900000000 1900000000 743 -0.907 1469 -0.897 1646 1.103
2023/02/23-10:34:06.659317 1900000000 1900000000 740 -2.083 1471 -2.073 1647 1.105
2023/02/23-10:34:06.677974 1900000000 1900000000 738 2.266 1474 2.276 1648 1.106
2023/02/23-10:34:06.703332 1900000000 1900000000 738 -2.537 1474 -2.527 1648 1.106
2023/02/23-10:34:06.720950 1900000000 1900000000 744 2.928 1473 2.937 1650 1.103
2023/02/23-10:34:06.745727 1900000000 1900000000 740 1.755 1478 1.764 1653 1.107
2023/02/23-10:34:06.760566 1900000000 1900000000 740 2.196 1479 2.206 1654 1.107
2023/02/23-10:34:06.792039 1900000000 1900000000 738 -2.575 1481 -2.565 1655 1.108
2023/02/23-10:34:06.816400 1900000000 1900000000 738 1.685 1485 1.695 1658 1.109
2023/02/23-10:34:06.831828 1900000000 1900000000 738 3.065 1486 3.075 1659 1.110
2023/02/23-10:34:06.859501 1900000000 1900000000 738 -1.711 1488 -1.702 1660 1.111
2023/02/23-10:34:06.884682 1900000000 1900000000 739 -2.135 1491 -2.126 1664 1.111
2023/02/23-10:34:06.911516 1900000000 1900000000 735 -1.416 1494 -1.407 1665 1.113
2023/02/23-10:34:06.924572 1900000000 1900000000 740 3.003 1492 3.013 1666 1.111
2023/02/23-10:34:06.947770 1900000000 1900000000 738 -1.366 1493 -1.356 1665 1.112
2023/02/23-10:34:06.966503 1900000000 1900000000 738 3.022 1496 3.031 1668 1.113
2023/02/23-10:34:06.991191 1900000000 1900000000 735 -2.462 1500 -2.452 1670 1.115
2023/02/23-10:34:07.013139 1900000000 1900000000 733 0.367 1505 0.376 1674 1.117
2023/02/23-10:34:07.036254 1900000000 1900000000 728 2.782 1512 2.792 1678 1.122
2023/02/23-10:34:07.065148 1900000000 1900000000 729 0.078 1516 0.087 1682 1.122
2023/02/23-10:34:07.087463 1900000000 1900000000 729 -0.169 1522 -0.160 1687 1.124
2023/02/23-10:34:07.106528 1900000000 1900000000 730 2.851 1527 2.860 1693 1.125
2023/02/23-10:34:07.141747 1900000000 1900000000 735 -0.713 1531 -0.704 1698 1.123
2023/02/23-10:34:07.166094 1900000000 1900000000 739 -3.095 1533 -3.086 1702 1.122
2023/02/23-10:34:07.183420 1900000000 1900000000 746 3.030 1532 3.040 1704 1.118
2023/02/23-10:34:07.215445 1900000000 1900000000 750 0.784 1531 0.793 1705 1.115
2023/02/23-10:34:07.234534 1900000000 1900000000 753 2.927 1532 2.936 1707 1.114
2023/02/23-10:34:07.254120 1900000000 1900000000 757 2.590 1528 2.599 1706 1.111
2023/02/23-10:34:07.277464 1900000000 1900000000 757 -0.769 1530 -0.760 1707 1.112
2023/02/23-10:34:07.300372 1900000000 1900000000 762 -2.318 1526 -2.309 1705 1.107
2023/02/23-10:34:07.323974 1900000000 1900000000 762 2.775 1525 2.784 1705 1.107
2023/02/23-10:34:07.350572 1900000000 1900000000 770 2.691 1520 2.700 1704 1.102
2023/02/23-10:34:07.373371 1900000000 1900000000 770 -0.661 1519 -0.651 1703 1.102
2023/02/23-10:34:07.397253 1900000000 1900000000 772 -1.471 1517 -1.462 1702 1.100
2023/02/23-10:34:07.424923 1900000000 1900000000 772 -0.450 1515 -0.440 1700 1.099
2023/02/23-10:34:07.443481 1900000000 1900000000 771 -0.175 1514 -0.166 1699 1.099
2023/02/23-10:34:07.464152 1900000000 1900000000 774 -0.747 1511 -0.738 1697 1.097
