DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:09:41.425382 1900000000 1900000000 1176 -1.049 337 2.087 1224 0.279
2023/02/23-19:09:41.452185 1900000000 1900000000 1177 1.391 337 -1.757 1224 0.279
2023/02/23-19:09:41.475538 1900000000 1900000000 1177 0.971 336 -2.177 1224 0.278
2023/02/23-19:09:41.494357 1900000000 1900000000 1173 1.545 342 -1.603 1222 0.284
2023/02/23-19:09:41.515565 1900000000 1900000000 1174 1.412 341 -1.736 1222 0.283
2023/02/23-19:09:41.536467 1900000000 1900000000 1177 1.242 334 -1.905 1224 0.276
2023/02/23-19:09:41.554097 1900000000 1900000000 1174 2.001 338 -1.147 1222 0.280
2023/02/23-19:09:41.581414 1900000000 1900000000 1174 2.867 337 -0.282 1221 0.279
2023/02/23-19:09:41.598892 1900000000 1900000000 1177 0.139 332 -3.010 1223 0.275
2023/02/23-19:09:41.617523 1900000000 1900000000 1174 -0.720 335 2.415 1221 0.278
2023/02/23-19:09:41.636261 1900000000 1900000000 1175 -0.786 332 2.349 1221 0.275
2023/02/23-19:09:41.656733 1900000000 1900000000 1175 2.992 329 -0.155 1220 0.273
2023/02/23-19:09:41.677338 1900000000 1900000000 1177 3.093 326 -0.054 1221 0.271
2023/02/23-19:09:41.699321 1900000000 1900000000 1172 0.633 333 -2.515 1219 0.277
2023/02/23-19:09:41.719792 1900000000 1900000000 1175 1.333 331 -1.815 1220 0.275
2023/02/23-19:09:41.732119 1900000000 1900000000 1175 -2.211 331 0.924 1221 0.275
2023/02/23-19:09:41.763316 1900000000 1900000000 1177 2.169 329 -0.979 1222 0.273
2023/02/23-19:09:41.788098 1900000000 1900000000 1177 0.746 333 -2.403 1223 0.276
2023/02/23-19:09:41.801842 1900000000 1900000000 1178 2.231 332 -0.917 1224 0.275
2023/02/23-19:09:41.828180 1900000000 1900000000 1177 -0.820 335 2.316 1224 0.277
2023/02/23-19:09:41.858388 1900000000 1900000000 1178 2.296 335 -0.853 1225 0.277
2023/02/23-19:09:41.882859 1900000000 1900000000 1179 1.782 334 -1.366 1225 0.276
2023/02/23-19:09:41.908647 1900000000 1900000000 1178 0.042 337 -3.106 1225 0.279
2023/02/23-19:09:41.928951 1900000000 1900000000 1179 2.798 337 -0.350 1227 0.278
2023/02/23-19:09:41.958799 1900000000 1900000000 1180 -2.608 338 0.528 1227 0.279
2023/02/23-19:09:41.989671 1900000000 1900000000 1179 2.864 342 -0.284 1227 0.283
2023/02/23-19:09:42.010606 1900000000 1900000000 1178 -2.875 345 0.260 1227 0.284
2023/02/23-19:09:42.031994 1900000000 1900000000 1178 -2.464 345 0.671 1228 0.285
2023/02/23-19:09:42.048973 1900000000 1900000000 1177 1.359 348 -1.789 1228 0.287
2023/02/23-19:09:42.071913 1900000000 1900000000 1177 0.812 348 -2.336 1228 0.287
2023/02/23-19:09:42.097608 1900000000 1900000000 1180 -0.768 346 2.368 1230 0.285
2023/02/23-19:09:42.119123 1900000000 1900000000 1181 1.367 344 -1.780 1230 0.284
2023/02/23-19:09:42.142951 1900000000 1900000000 1182 1.294 344 -1.853 1231 0.283
2023/02/23-19:09:42.157116 1900000000 1900000000 1184 -2.957 341 0.179 1232 0.281
2023/02/23-19:09:42.190323 1900000000 1900000000 1184 0.100 344 -3.048 1233 0.283
2023/02/23-19:09:42.210689 1900000000 1900000000 1183 2.425 342 -0.723 1232 0.282
2023/02/23-19:09:42.231876 1900000000 1900000000 1185 -0.407 343 2.728 1233 0.282
2023/02/23-19:09:42.251828 1900000000 1900000000 1183 0.602 345 -2.546 1232 0.284
2023/02/23-19:09:42.280102 1900000000 1900000000 1186 -1.948 341 1.188 1235 0.280
2023/02/23-19:09:42.299461 1900000000 1900000000 1184 1.448 345 -1.700 1233 0.284
2023/02/23-19:09:42.328043 1900000000 1900000000 1186 -2.871 343 0.265 1235 0.281
2023/02/23-19:09:42.343444 1900000000 1900000000 1186 -0.835 343 2.301 1234 0.282
2023/02/23-19:09:42.370047 1900000000 1900000000 1189 2.410 339 -0.737 1236 0.277
2023/02/23-19:09:42.385590 1900000000 1900000000 1188 1.791 342 -1.357 1236 0.280
2023/02/23-19:09:42.413244 1900000000 1900000000 1188 2.454 342 -0.692 1237 0.281
2023/02/23-19:09:42.436616 1900000000 1900000000 1189 2.381 340 -0.766 1237 0.278
2023/02/23-19:09:42.464514 1900000000 1900000000 1191 -2.749 339 0.386 1238 0.277
2023/02/23-19:09:42.490660 1900000000 1900000000 1190 -0.764 340 2.372 1238 0.278
2023/02/23-19:09:42.517016 1900000000 1900000000 1191 0.676 338 -2.471 1238 0.277
2023/02/23-19:09:42.545772 1900000000 1900000000 1188 -2.863 343 0.273 1236 0.281
2023/02/23-19:09:42.556600 1900000000 1900000000 1190 1.068 337 -2.080 1237 0.276
2023/02/23-19:09:42.593682 1900000000 1900000000 1190 -1.129 338 2.007 1237 0.277
2023/02/23-19:09:42.613284 1900000000 1900000000 1184 2.579 344 -0.569 1233 0.283
2023/02/23-19:09:42.645099 1900000000 1900000000 1185 -1.719 344 1.416 1234 0.282
2023/02/23-19:09:42.663528 1900000000 1900000000 1181 -3.075 348 0.060 1232 0.286
2023/02/23-19:09:42.688280 1900000000 1900000000 1183 0.185 347 -2.963 1233 0.285
2023/02/23-19:09:42.705725 1900000000 1900000000 1181 2.765 350 -0.383 1232 0.288
2023/02/23-19:09:42.729831 1900000000 1900000000 1180 1.225 352 -1.923 1231 0.290
2023/02/23-19:09:42.754090 1900000000 1900000000 1179 -3.031 354 0.104 1231 0.292
2023/02/23-19:09:42.772580 1900000000 1900000000 1180 -0.112 354 3.024 1232 0.291
2023/02/23-19:09:42.790693 1900000000 1900000000 1182 -0.457 353 2.679 1234 0.290
2023/02/23-19:09:42.813976 1900000000 1900000000 1181 0.438 356 -2.710 1233 0.293
2023/02/23-19:09:42.830062 1900000000 1900000000 1182 -1.105 355 2.030 1234 0.292
2023/02/23-19:09:42.857329 1900000000 1900000000 1179 2.312 361 -0.836 1233 0.297
2023/02/23-19:09:42.877782 1900000000 1900000000 1181 1.358 362 -1.789 1235 0.298
2023/02/23-19:09:42.900006 1900000000 1900000000 1182 0.345 359 -2.802 1235 0.295
2023/02/23-19:09:42.925972 1900000000 1900000000 1181 1.259 362 -1.888 1236 0.297
2023/02/23-19:09:42.949040 1900000000 1900000000 1182 2.702 362 -0.445 1236 0.297
2023/02/23-19:09:42.982854 1900000000 1900000000 1182 2.955 363 -0.193 1236 0.298
2023/02/23-19:09:43.006311 1900000000 1900000000 1183 0.544 363 -2.605 1237 0.298
2023/02/23-19:09:43.034632 1900000000 1900000000 1183 2.719 363 -0.429 1237 0.298
2023/02/23-19:09:43.050132 1900000000 1900000000 1185 0.807 361 -2.342 1239 0.296
2023/02/23-19:09:43.071583 1900000000 1900000000 1182 -1.753 365 1.383 1237 0.299
2023/02/23-19:09:43.081564 1900000000 1900000000 1182 -1.754 366 1.381 1237 0.300
2023/02/23-19:09:43.102631 1900000000 1900000000 1184 -1.827 364 1.308 1239 0.298
2023/02/23-19:09:43.130853 1900000000 1900000000 1186 -0.740 363 2.395 1240 0.297
2023/02/23-19:09:43.146838 1900000000 1900000000 1187 1.336 361 -1.812 1241 0.295
2023/02/23-19:09:43.172059 1900000000 1900000000 1188 1.639 361 -1.509 1242 0.295
2023/02/23-19:09:43.198825 1900000000 1900000000 1187 -1.402 362 1.733 1241 0.296
2023/02/23-19:09:43.212881 1900000000 1900000000 1188 0.781 362 -2.367 1242 0.296
2023/02/23-19:09:43.240457 1900000000 1900000000 1190 -0.818 359 2.318 1243 0.293
2023/02/23-19:09:43.266678 1900000000 1900000000 1190 -0.869 360 2.267 1243 0.294
2023/02/23-19:09:43.287930 1900000000 1900000000 1194 -0.746 355 2.389 1246 0.289
2023/02/23-19:09:43.311232 1900000000 1900000000 1194 -2.947 356 0.188 1246 0.289
2023/02/23-19:09:43.326358 1900000000 1900000000 1192 -1.788 360 1.347 1245 0.293
2023/02/23-19:09:43.353421 1900000000 1900000000 1194 -1.701 358 1.435 1246 0.291
2023/02/23-19:09:43.380130 1900000000 1900000000 1192 -2.159 362 0.977 1246 0.295
2023/02/23-19:09:43.396786 1900000000 1900000000 1191 1.360 366 -1.788 1246 0.298
2023/02/23-19:09:43.415655 1900000000 1900000000 1192 -2.266 365 0.869 1247 0.297
2023/02/23-19:09:43.454724 1900000000 1900000000 1191 -2.884 369 0.251 1247 0.300
2023/02/23-19:09:43.475878 1900000000 1900000000 1192 0.542 366 -2.606 1247 0.298
2023/02/23-19:09:43.495811 1900000000 1900000000 1191 0.134 371 -3.014 1247 0.302
2023/02/23-19:09:43.518805 1900000000 1900000000 1186 2.451 381 -0.696 1245 0.311
2023/02/23-19:09:43.543916 1900000000 1900000000 1191 2.464 373 -0.683 1248 0.304
2023/02/23-19:09:43.567627 1900000000 1900000000 1192 -1.607 373 1.529 1249 0.304
2023/02/23-19:09:43.588631 1900000000 1900000000 1191 0.349 378 -2.799 1249 0.307
2023/02/23-19:09:43.619107 1900000000 1900000000 1192 -2.920 379 0.215 1251 0.308
2023/02/23-19:09:43.638887 1900000000 1900000000 1191 1.687 383 -1.461 1251 0.311
2023/02/23-19:09:43.662784 1900000000 1900000000 1191 -1.643 387 1.492 1252 0.314
2023/02/23-19:09:43.685611 1900000000 1900000000 1192 -2.637 385 0.498 1253 0.313
2023/02/23-19:09:43.703908 1900000000 1900000000 1191 0.725 391 -2.422 1253 0.317
2023/02/23-19:09:43.729356 1900000000 1900000000 1191 2.966 392 -0.182 1254 0.318
2023/02/23-19:09:43.747691 1900000000 1900000000 1193 0.954 392 -2.194 1255 0.318
2023/02/23-19:09:43.765220 1900000000 1900000000 1192 0.727 395 -2.421 1256 0.320
2023/02/23-19:09:43.788331 1900000000 1900000000 1197 -0.986 390 2.149 1259 0.315
2023/02/23-19:09:43.815905 1900000000 1900000000 1197 -0.028 392 3.107 1260 0.316
2023/02/23-19:09:43.835902 1900000000 1900000000 1198 -2.174 393 0.961 1261 0.317
2023/02/23-19:09:43.865156 1900000000 1900000000 1197 -2.274 400 0.861 1262 0.323
2023/02/23-19:09:43.885172 1900000000 1900000000 1201 2.315 396 -0.833 1265 0.318
2023/02/23-19:09:43.914992 1900000000 1900000000 1203 -0.193 396 2.943 1267 0.318
2023/02/23-19:09:43.936792 1900000000 1900000000 1207 1.721 392 -1.427 1269 0.314
2023/02/23-19:09:43.959027 1900000000 1900000000 1210 -0.830 388 2.305 1271 0.310
2023/02/23-19:09:43.981107 1900000000 1900000000 1211 2.415 389 -0.734 1272 0.311
2023/02/23-19:09:44.008462 1900000000 1900000000 1214 2.218 387 -0.929 1274 0.309
2023/02/23-19:09:44.032177 1900000000 1900000000 1214 -0.380 388 2.755 1274 0.309
2023/02/23-19:09:44.050332 1900000000 1900000000 1217 1.144 383 -2.004 1275 0.305
2023/02/23-19:09:44.071118 1900000000 1900000000 1217 2.743 381 -0.405 1275 0.303
2023/02/23-19:09:44.092680 1900000000 1900000000 1218 -0.825 379 2.310 1275 0.301
2023/02/23-19:09:44.105009 1900000000 1900000000 1216 -1.591 379 1.544 1273 0.302
2023/02/23-19:09:44.131933 1900000000 1900000000 1217 -1.200 373 1.936 1273 0.297
2023/02/23-19:09:44.151875 1900000000 1900000000 1214 -0.645 371 2.490 1269 0.297
2023/02/23-19:09:44.170130 1900000000 1900000000 1216 -0.472 363 2.664 1269 0.290
2023/02/23-19:09:44.191051 1900000000 1900000000 1211 1.549 361 -1.599 1264 0.290
2023/02/23-19:09:44.213253 1900000000 1900000000 1207 1.071 358 -2.076 1259 0.288
2023/02/23-19:09:44.233181 1900000000 1900000000 1204 0.480 355 -2.668 1255 0.287
2023/02/23-19:09:44.257141 1900000000 1900000000 1200 -1.622 350 1.513 1250 0.284
2023/02/23-19:09:44.282693 1900000000 1900000000 1191 1.411 355 -1.737 1243 0.289
2023/02/23-19:09:44.302682 1900000000 1900000000 1186 3.032 355 -0.116 1238 0.291
2023/02/23-19:09:44.325323 1900000000 1900000000 1185 -0.237 353 2.898 1237 0.289
2023/02/23-19:09:44.342828 1900000000 1900000000 1184 -2.141 349 0.995 1234 0.287
2023/02/23-19:09:44.363760 1900000000 1900000000 1181 2.248 353 -0.901 1232 0.291
2023/02/23-19:09:44.384468 1900000000 1900000000 1179 1.011 352 -2.137 1231 0.290
2023/02/23-19:09:44.403265 1900000000 1900000000 1174 2.738 357 -0.409 1227 0.296
2023/02/23-19:09:44.425624 1900000000 1900000000 1172 -1.679 357 1.456 1225 0.296
2023/02/23-19:09:44.457509 1900000000 1900000000 1169 1.534 356 -1.615 1223 0.296
2023/02/23-19:09:44.481446 1900000000 1900000000 1170 0.668 353 -2.480 1222 0.294
2023/02/23-19:09:44.500574 1900000000 1900000000 1168 2.959 351 -0.189 1220 0.292
2023/02/23-19:09:44.523686 1900000000 1900000000 1165 -2.147 354 0.988 1218 0.295
2023/02/23-19:09:44.541011 1900000000 1900000000 1168 2.740 348 -0.409 1218 0.290
2023/02/23-19:09:44.557915 1900000000 1900000000 1165 -2.160 352 0.974 1217 0.294
2023/02/23-19:09:44.581574 1900000000 1900000000 1163 -0.133 353 3.001 1216 0.295
2023/02/23-19:09:44.599136 1900000000 1900000000 1162 -0.570 352 2.565 1214 0.294
2023/02/23-19:09:44.628074 1900000000 1900000000 1162 -1.432 352 1.704 1214 0.294
2023/02/23-19:09:44.651633 1900000000 1900000000 1161 -1.652 354 1.483 1214 0.296
2023/02/23-19:09:44.674339 1900000000 1900000000 1165 1.259 347 -1.890 1216 0.290
2023/02/23-19:09:44.692231 1900000000 1900000000 1165 -3.007 348 0.128 1216 0.291
2023/02/23-19:09:44.715940 1900000000 1900000000 1165 -1.979 351 1.156 1217 0.293
2023/02/23-19:09:44.736807 1900000000 1900000000 1165 -0.258 352 2.877 1217 0.293
2023/02/23-19:09:44.756570 1900000000 1900000000 1165 0.549 351 -2.600 1217 0.292
2023/02/23-19:09:44.776322 1900000000 1900000000 1166 -1.367 350 1.767 1217 0.292
2023/02/23-19:09:44.793213 1900000000 1900000000 1166 0.839 351 -2.309 1218 0.292
2023/02/23-19:09:44.819748 1900000000 1900000000 1164 2.538 358 -0.611 1217 0.299
2023/02/23-19:09:44.842312 1900000000 1900000000 1161 -2.293 363 0.842 1216 0.303
2023/02/23-19:09:44.866028 1900000000 1900000000 1165 0.918 356 -2.231 1219 0.297
2023/02/23-19:09:44.882896 1900000000 1900000000 1168 -2.737 355 0.398 1221 0.295
2023/02/23-19:09:44.915978 1900000000 1900000000 1169 -1.656 357 1.478 1223 0.296
2023/02/23-19:09:44.935424 1900000000 1900000000 1171 -1.271 356 1.864 1224 0.295
2023/02/23-19:09:44.962001 1900000000 1900000000 1171 2.824 361 -0.324 1225 0.299
2023/02/23-19:09:44.984174 1900000000 1900000000 1170 -1.266 366 1.869 1226 0.303
2023/02/23-19:09:45.011425 1900000000 1900000000 1174 -2.206 363 0.928 1229 0.300
2023/02/23-19:09:45.030110 1900000000 1900000000 1177 3.033 362 -0.115 1232 0.298
2023/02/23-19:09:45.069699 1900000000 1900000000 1178 -2.559 365 0.576 1234 0.300
2023/02/23-19:09:45.090198 1900000000 1900000000 1184 1.688 360 -1.460 1238 0.295
2023/02/23-19:09:45.124319 1900000000 1900000000 1188 -0.265 359 2.871 1241 0.293
2023/02/23-19:09:45.152149 1900000000 1900000000 1192 -2.077 362 1.058 1246 0.295
2023/02/23-19:09:45.171360 1900000000 1900000000 1196 0.143 367 -3.005 1251 0.298
2023/02/23-19:09:45.194832 1900000000 1900000000 1203 -0.812 364 2.324 1257 0.294
2023/02/23-19:09:45.215008 1900000000 1900000000 1206 1.833 367 -1.314 1261 0.295
2023/02/23-19:09:45.232472 1900000000 1900000000 1211 -1.897 369 1.239 1266 0.296
2023/02/23-19:09:45.255920 1900000000 1900000000 1215 -2.243 375 0.892 1271 0.300
2023/02/23-19:09:45.282558 1900000000 1900000000 1217 -2.302 378 0.834 1274 0.301
2023/02/23-19:09:45.307909 1900000000 1900000000 1214 0.423 388 -2.725 1275 0.310
2023/02/23-19:09:45.328205 1900000000 1900000000 1217 -2.457 385 0.678 1277 0.306
2023/02/23-19:09:45.346440 1900000000 1900000000 1216 -0.974 389 2.161 1277 0.310
2023/02/23-19:09:45.380150 1900000000 1900000000 1214 2.877 396 -0.271 1277 0.315
2023/02/23-19:09:45.401934 1900000000 1900000000 1211 -1.235 399 1.900 1275 0.318
2023/02/23-19:09:45.426197 1900000000 1900000000 1209 -2.919 402 0.216 1274 0.321
2023/02/23-19:09:45.452516 1900000000 1900000000 1206 1.809 404 -1.339 1272 0.323
2023/02/23-19:09:45.470605 1900000000 1900000000 1206 -0.349 403 2.785 1271 0.323
2023/02/23-19:09:45.492657 1900000000 1900000000 1202 -2.796 408 0.338 1270 0.327
2023/02/23-19:09:45.521416 1900000000 1900000000 1202 -2.528 406 0.607 1268 0.326
2023/02/23-19:09:45.545936 1900000000 1900000000 1199 -0.461 408 2.674 1267 0.328
2023/02/23-19:09:45.560902 1900000000 1900000000 1200 2.824 404 -0.324 1267 0.325
2023/02/23-19:09:45.581501 1900000000 1900000000 1200 -2.875 402 0.260 1266 0.323
2023/02/23-19:09:45.602616 1900000000 1900000000 1196 2.917 406 -0.231 1263 0.327
2023/02/23-19:09:45.626488 1900000000 1900000000 1196 2.730 402 -0.418 1261 0.324
2023/02/23-19:09:45.653768 1900000000 1900000000 1192 -2.434 405 0.701 1259 0.327
2023/02/23-19:09:45.674274 1900000000 1900000000 1194 -1.383 400 1.753 1259 0.323
2023/02/23-19:09:45.693120 1900000000 1900000000 1192 -2.128 399 1.007 1257 0.323
2023/02/23-19:09:45.716452 1900000000 1900000000 1191 -0.950 398 2.185 1256 0.322
2023/02/23-19:09:45.735178 1900000000 1900000000 1191 -0.616 395 2.519 1255 0.320
2023/02/23-19:09:45.753701 1900000000 1900000000 1190 -0.687 397 2.449 1254 0.322
2023/02/23-19:09:45.774529 1900000000 1900000000 1188 1.044 397 -2.104 1253 0.323
2023/02/23-19:09:45.796781 1900000000 1900000000 1189 0.559 393 -2.589 1253 0.319
2023/02/23-19:09:45.823856 1900000000 1900000000 1189 1.520 392 -1.628 1251 0.318
2023/02/23-19:09:45.841098 1900000000 1900000000 1188 2.233 391 -0.915 1251 0.318
2023/02/23-19:09:45.859680 1900000000 1900000000 1187 -0.099 392 3.036 1250 0.319
2023/02/23-19:09:45.889747 1900000000 1900000000 1189 0.152 387 -2.996 1250 0.315
2023/02/23-19:09:45.903990 1900000000 1900000000 1187 0.449 388 -2.700 1249 0.316
2023/02/23-19:09:45.918443 1900000000 1900000000 1191 -1.341 380 1.794 1250 0.309
2023/02/23-19:09:45.940488 1900000000 1900000000 1190 -2.123 378 1.012 1249 0.308
2023/02/23-19:09:45.966687 1900000000 1900000000 1192 -1.290 374 1.846 1249 0.304
2023/02/23-19:09:45.992967 1900000000 1900000000 1191 2.766 374 -0.382 1248 0.304
2023/02/23-19:09:46.020445 1900000000 1900000000 1191 0.327 372 -2.821 1247 0.303
2023/02/23-19:09:46.040165 1900000000 1900000000 1190 -0.494 374 2.641 1247 0.305
2023/02/23-19:09:46.057347 1900000000 1900000000 1189 0.918 372 -2.229 1246 0.303
2023/02/23-19:09:46.083845 1900000000 1900000000 1189 1.330 372 -1.818 1246 0.303
2023/02/23-19:09:46.104834 1900000000 1900000000 1192 2.120 365 -1.028 1246 0.297
2023/02/23-19:09:46.121102 1900000000 1900000000 1190 -1.935 368 1.201 1246 0.300
2023/02/23-19:09:46.144572 1900000000 1900000000 1188 1.559 368 -1.588 1244 0.300
2023/02/23-19:09:46.172677 1900000000 1900000000 1189 -1.029 366 2.106 1244 0.299
2023/02/23-19:09:46.191791 1900000000 1900000000 1189 -2.558 364 0.577 1244 0.297
2023/02/23-19:09:46.214716 1900000000 1900000000 1186 -1.658 369 1.476 1242 0.302
2023/02/23-19:09:46.234350 1900000000 1900000000 1186 2.199 367 -0.949 1242 0.300
2023/02/23-19:09:46.252227 1900000000 1900000000 1186 1.762 366 -1.386 1241 0.299
2023/02/23-19:09:46.270265 1900000000 1900000000 1187 -0.110 364 3.025 1241 0.298
2023/02/23-19:09:46.293947 1900000000 1900000000 1184 -0.007 365 3.128 1240 0.299
2023/02/23-19:09:46.314682 1900000000 1900000000 1181 0.029 370 -3.119 1238 0.303
2023/02/23-19:09:46.343581 1900000000 1900000000 1182 -1.961 369 1.174 1238 0.303
2023/02/23-19:09:46.369226 1900000000 1900000000 1181 -0.755 369 2.380 1237 0.303
2023/02/23-19:09:46.385408 1900000000 1900000000 1182 2.484 367 -0.664 1237 0.301
2023/02/23-19:09:46.407383 1900000000 1900000000 1179 -0.277 370 2.858 1236 0.304
2023/02/23-19:09:46.433033 1900000000 1900000000 1178 -1.600 372 1.535 1236 0.306
2023/02/23-19:09:46.458558 1900000000 1900000000 1179 -1.776 368 1.359 1235 0.303
2023/02/23-19:09:46.478076 1900000000 1900000000 1179 2.226 369 -0.922 1236 0.303
2023/02/23-19:09:46.502523 1900000000 1900000000 1180 -1.308 366 1.827 1236 0.301
2023/02/23-19:09:46.523729 1900000000 1900000000 1179 -2.015 368 1.120 1235 0.303
2023/02/23-19:09:46.547976 1900000000 1900000000 1179 0.815 366 -2.333 1234 0.301
2023/02/23-19:09:46.563744 1900000000 1900000000 1179 -1.393 366 1.742 1234 0.301
2023/02/23-19:09:46.585526 1900000000 1900000000 1180 3.026 361 -0.122 1234 0.297
2023/02/23-19:09:46.619370 1900000000 1900000000 1181 0.767 360 -2.381 1235 0.296
2023/02/23-19:09:46.647992 1900000000 1900000000 1179 -0.639 362 2.496 1234 0.298
2023/02/23-19:09:46.666092 1900000000 1900000000 1179 1.105 361 -2.043 1233 0.297
2023/02/23-19:09:46.690862 1900000000 1900000000 1177 2.433 363 -0.715 1232 0.299
2023/02/23-19:09:46.715019 1900000000 1900000000 1179 -1.338 361 1.797 1233 0.297
2023/02/23-19:09:46.735861 1900000000 1900000000 1178 1.598 361 -1.550 1233 0.297
2023/02/23-19:09:46.760336 1900000000 1900000000 1178 -0.174 363 2.961 1233 0.299
2023/02/23-19:09:46.781914 1900000000 1900000000 1182 2.139 355 -1.009 1234 0.292
2023/02/23-19:09:46.802594 1900000000 1900000000 1185 0.191 350 -2.957 1236 0.287
2023/02/23-19:09:46.826056 1900000000 1900000000 1188 -1.352 347 1.784 1238 0.284
2023/02/23-19:09:46.855942 1900000000 1900000000 1188 1.060 348 -2.088 1238 0.285
2023/02/23-19:09:46.883513 1900000000 1900000000 1189 2.324 347 -0.824 1239 0.284
2023/02/23-19:09:46.907641 1900000000 1900000000 1191 1.687 347 -1.461 1240 0.283
2023/02/23-19:09:46.926540 1900000000 1900000000 1189 0.173 352 -2.974 1240 0.288
2023/02/23-19:09:46.948487 1900000000 1900000000 1188 -2.481 353 0.654 1240 0.289
2023/02/23-19:09:46.968110 1900000000 1900000000 1192 -1.396 347 1.739 1241 0.283
2023/02/23-19:09:46.988142 1900000000 1900000000 1190 -2.068 350 1.067 1240 0.286
2023/02/23-19:09:47.009469 1900000000 1900000000 1188 1.342 354 -1.806 1240 0.290
2023/02/23-19:09:47.032206 1900000000 1900000000 1189 1.660 351 -1.487 1240 0.287
2023/02/23-19:09:47.048288 1900000000 1900000000 1187 1.258 355 -1.889 1239 0.290
2023/02/23-19:09:47.073587 1900000000 1900000000 1189 -3.136 351 -0.001 1240 0.287
2023/02/23-19:09:47.094603 1900000000 1900000000 1186 0.319 353 -2.828 1238 0.289
2023/02/23-19:09:47.115944 1900000000 1900000000 1188 0.042 350 -3.106 1238 0.287
2023/02/23-19:09:47.140020 1900000000 1900000000 1183 -1.662 357 1.474 1236 0.293
2023/02/23-19:09:47.163057 1900000000 1900000000 1183 -2.594 355 0.541 1235 0.291
2023/02/23-19:09:47.182819 1900000000 1900000000 1182 2.699 355 -0.450 1234 0.291
2023/02/23-19:09:47.207154 1900000000 1900000000 1185 -3.069 350 0.066 1235 0.287
2023/02/23-19:09:47.233459 1900000000 1900000000 1181 0.986 355 -2.162 1233 0.292
2023/02/23-19:09:47.256038 1900000000 1900000000 1177 -1.233 360 1.902 1230 0.297
2023/02/23-19:09:47.275906 1900000000 1900000000 1182 -3.104 351 0.032 1233 0.289
2023/02/23-19:09:47.303144 1900000000 1900000000 1181 2.687 351 -0.461 1232 0.289
2023/02/23-19:09:47.328131 1900000000 1900000000 1178 3.014 356 -0.134 1230 0.294
2023/02/23-19:09:47.345022 1900000000 1900000000 1178 -1.529 356 1.606 1230 0.293
2023/02/23-19:09:47.365411 1900000000 1900000000 1181 0.481 351 -2.667 1232 0.289
2023/02/23-19:09:47.384600 1900000000 1900000000 1179 0.497 352 -2.651 1231 0.290
2023/02/23-19:09:47.408205 1900000000 1900000000 1179 -0.760 351 2.375 1230 0.290
2023/02/23-19:09:47.424645 1900000000 1900000000 1181 0.622 346 -2.526 1230 0.285
2023/02/23-19:09:47.448962 1900000000 1900000000 1181 -0.310 343 2.826 1230 0.283
2023/02/23-19:09:47.475028 1900000000 1900000000 1179 1.196 346 -1.952 1228 0.285
2023/02/23-19:09:47.500963 1900000000 1900000000 1178 0.615 346 -2.533 1228 0.285
2023/02/23-19:09:47.521131 1900000000 1900000000 1177 1.874 347 -1.274 1227 0.286
2023/02/23-19:09:47.541337 1900000000 1900000000 1176 -2.218 348 0.917 1226 0.288
2023/02/23-19:09:47.558975 1900000000 1900000000 1177 1.256 343 -1.891 1226 0.283
2023/02/23-19:09:47.580625 1900000000 1900000000 1178 -0.857 339 2.279 1226 0.280
2023/02/23-19:09:47.609325 1900000000 1900000000 1176 1.025 343 -2.123 1225 0.284
2023/02/23-19:09:47.625389 1900000000 1900000000 1177 3.137 340 -0.010 1225 0.281
2023/02/23-19:09:47.642897 1900000000 1900000000 1176 2.859 341 -0.289 1224 0.282
2023/02/23-19:09:47.662123 1900000000 1900000000 1176 1.173 338 -1.975 1224 0.280
2023/02/23-19:09:47.689402 1900000000 1900000000 1176 0.184 341 -2.964 1224 0.282
2023/02/23-19:09:47.714397 1900000000 1900000000 1175 2.989 338 -0.159 1223 0.280
2023/02/23-19:09:47.733412 1900000000 1900000000 1175 -3.027 339 0.109 1223 0.281
2023/02/23-19:09:47.756860 1900000000 1900000000 1174 -0.143 340 2.993 1223 0.282
2023/02/23-19:09:47.783853 1900000000 1900000000 1177 -2.699 334 0.436 1223 0.277
2023/02/23-19:09:47.800803 1900000000 1900000000 1173 1.746 339 -1.402 1221 0.282
2023/02/23-19:09:47.820652 1900000000 1900000000 1172 2.139 341 -1.009 1221 0.283
2023/02/23-19:09:47.854161 1900000000 1900000000 1171 1.191 341 -1.957 1220 0.283
2023/02/23-19:09:47.871542 1900000000 1900000000 1173 0.068 337 -3.079 1221 0.280
2023/02/23-19:09:47.904724 1900000000 1900000000 1174 2.127 333 -1.020 1221 0.276
2023/02/23-19:09:47.931330 1900000000 1900000000 1175 1.544 330 -1.603 1220 0.274
2023/02/23-19:09:47.949412 1900000000 1900000000 1174 -2.960 333 0.176 1220 0.276
2023/02/23-19:09:47.983784 1900000000 1900000000 1173 -3.111 333 0.024 1220 0.276
2023/02/23-19:09:48.003411 1900000000 1900000000 1170 2.342 336 -0.805 1218 0.280
2023/02/23-19:09:48.025137 1900000000 1900000000 1173 1.307 334 -1.841 1219 0.277
2023/02/23-19:09:48.041132 1900000000 1900000000 1174 2.773 331 -0.375 1220 0.275
2023/02/23-19:09:48.064159 1900000000 1900000000 1176 -2.875 332 0.261 1222 0.275
2023/02/23-19:09:48.085057 1900000000 1900000000 1178 0.099 329 -3.049 1223 0.273
