DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-14:45:06.282769 1900000000 1900000000 1409 -1.849 184 1.286 1421 0.130
2023/02/24-14:45:06.306923 1900000000 1900000000 1407 -0.047 190 3.088 1420 0.134
2023/02/24-14:45:06.324627 1900000000 1900000000 1405 1.942 197 -1.205 1419 0.139
2023/02/24-14:45:06.347082 1900000000 1900000000 1407 0.738 195 -2.409 1420 0.138
2023/02/24-14:45:06.364862 1900000000 1900000000 1404 1.048 201 -2.099 1418 0.142
2023/02/24-14:45:06.386979 1900000000 1900000000 1401 1.126 203 -2.022 1416 0.144
2023/02/24-14:45:06.413867 1900000000 1900000000 1400 -1.864 206 1.272 1415 0.146
2023/02/24-14:45:06.436040 1900000000 1900000000 1400 1.725 203 -1.422 1415 0.144
2023/02/24-14:45:06.462231 1900000000 1900000000 1399 -1.677 206 1.459 1414 0.146
2023/02/24-14:45:06.478841 1900000000 1900000000 1395 -3.101 208 0.035 1411 0.148
2023/02/24-14:45:06.506795 1900000000 1900000000 1392 -0.194 213 2.942 1408 0.152
2023/02/24-14:45:06.531901 1900000000 1900000000 1391 -0.495 211 2.640 1407 0.151
2023/02/24-14:45:06.556836 1900000000 1900000000 1388 0.132 212 -3.015 1404 0.151
2023/02/24-14:45:06.575379 1900000000 1900000000 1386 2.708 210 -0.439 1402 0.151
2023/02/24-14:45:06.595001 1900000000 1900000000 1382 2.666 212 -0.481 1399 0.152
2023/02/24-14:45:06.616872 1900000000 1900000000 1380 -1.441 212 1.695 1396 0.153
2023/02/24-14:45:06.640629 1900000000 1900000000 1379 1.114 210 -2.034 1395 0.151
2023/02/24-14:45:06.664121 1900000000 1900000000 1376 0.280 210 -2.868 1392 0.151
2023/02/24-14:45:06.686740 1900000000 1900000000 1375 0.160 209 -2.987 1391 0.151
2023/02/24-14:45:06.704105 1900000000 1900000000 1374 -2.679 203 0.457 1389 0.147
2023/02/24-14:45:06.721495 1900000000 1900000000 1372 -1.494 203 1.642 1387 0.147
2023/02/24-14:45:06.744968 1900000000 1900000000 1372 2.029 202 -1.118 1387 0.146
2023/02/24-14:45:06.759330 1900000000 1900000000 1373 -0.535 197 2.601 1387 0.142
2023/02/24-14:45:06.791248 1900000000 1900000000 1370 2.893 200 -0.255 1384 0.145
2023/02/24-14:45:06.819231 1900000000 1900000000 1371 0.863 192 -2.286 1384 0.139
2023/02/24-14:45:06.844469 1900000000 1900000000 1373 3.115 190 -0.033 1386 0.138
2023/02/24-14:45:06.865487 1900000000 1900000000 1373 3.045 188 -0.102 1386 0.136
2023/02/24-14:45:06.894851 1900000000 1900000000 1375 -0.745 187 2.390 1388 0.135
2023/02/24-14:45:06.914639 1900000000 1900000000 1374 -1.943 190 1.192 1387 0.137
2023/02/24-14:45:06.932133 1900000000 1900000000 1378 -0.928 182 2.207 1390 0.131
2023/02/24-14:45:06.956463 1900000000 1900000000 1379 -2.740 182 0.395 1391 0.132
2023/02/24-14:45:06.982832 1900000000 1900000000 1378 2.998 188 -0.150 1391 0.135
2023/02/24-14:45:07.006795 1900000000 1900000000 1382 -1.598 184 1.537 1394 0.133
2023/02/24-14:45:07.026517 1900000000 1900000000 1384 -2.224 184 0.912 1396 0.132
2023/02/24-14:45:07.044493 1900000000 1900000000 1388 -2.634 179 0.501 1400 0.128
2023/02/24-14:45:07.067617 1900000000 1900000000 1391 1.953 178 -1.194 1403 0.127
2023/02/24-14:45:07.096862 1900000000 1900000000 1391 -2.273 182 0.862 1402 0.130
2023/02/24-14:45:07.122840 1900000000 1900000000 1391 1.214 181 -1.932 1403 0.129
2023/02/24-14:45:07.148864 1900000000 1900000000 1391 0.987 183 -2.161 1403 0.130
2023/02/24-14:45:07.158495 1900000000 1900000000 1393 1.947 183 -1.201 1405 0.131
2023/02/24-14:45:07.192918 1900000000 1900000000 1393 -1.438 183 1.699 1405 0.131
2023/02/24-14:45:07.208554 1900000000 1900000000 1390 2.876 190 -0.271 1403 0.136
2023/02/24-14:45:07.238717 1900000000 1900000000 1393 2.661 182 -0.487 1405 0.130
2023/02/24-14:45:07.263581 1900000000 1900000000 1391 2.228 187 -0.919 1403 0.134
2023/02/24-14:45:07.286352 1900000000 1900000000 1391 -1.873 184 1.263 1403 0.131
2023/02/24-14:45:07.305014 1900000000 1900000000 1389 -1.395 185 1.741 1402 0.133
2023/02/24-14:45:07.329450 1900000000 1900000000 1387 -1.207 185 1.929 1400 0.133
2023/02/24-14:45:07.347746 1900000000 1900000000 1385 1.033 188 -2.114 1398 0.135
2023/02/24-14:45:07.373162 1900000000 1900000000 1382 3.082 189 -0.065 1395 0.136
2023/02/24-14:45:07.399128 1900000000 1900000000 1382 1.480 184 -1.668 1394 0.132
2023/02/24-14:45:07.414460 1900000000 1900000000 1379 0.332 185 -2.815 1392 0.133
2023/02/24-14:45:07.438983 1900000000 1900000000 1377 -1.231 184 1.905 1389 0.133
2023/02/24-14:45:07.462575 1900000000 1900000000 1376 -0.484 183 2.651 1388 0.132
2023/02/24-14:45:07.483732 1900000000 1900000000 1373 -1.940 182 1.195 1385 0.132
2023/02/24-14:45:07.510699 1900000000 1900000000 1371 0.840 179 -2.309 1383 0.130
2023/02/24-14:45:07.534041 1900000000 1900000000 1372 -0.955 174 2.180 1383 0.126
2023/02/24-14:45:07.554840 1900000000 1900000000 1366 0.862 179 -2.286 1378 0.131
2023/02/24-14:45:07.575062 1900000000 1900000000 1369 -2.813 173 0.322 1380 0.126
2023/02/24-14:45:07.593417 1900000000 1900000000 1366 0.597 172 -2.551 1376 0.125
2023/02/24-14:45:07.617212 1900000000 1900000000 1366 -1.171 167 1.964 1376 0.122
2023/02/24-14:45:07.636374 1900000000 1900000000 1365 -0.669 166 2.466 1375 0.121
2023/02/24-14:45:07.658710 1900000000 1900000000 1368 2.502 159 -0.646 1378 0.116
2023/02/24-14:45:07.685057 1900000000 1900000000 1366 -0.162 160 2.972 1376 0.117
2023/02/24-14:45:07.703251 1900000000 1900000000 1368 -1.367 155 1.769 1376 0.113
2023/02/24-14:45:07.728379 1900000000 1900000000 1368 2.874 152 -0.274 1377 0.111
2023/02/24-14:45:07.746706 1900000000 1900000000 1368 1.784 151 -1.365 1376 0.110
2023/02/24-14:45:07.766044 1900000000 1900000000 1370 -1.030 149 2.106 1378 0.108
2023/02/24-14:45:07.799042 1900000000 1900000000 1373 2.198 144 -0.951 1380 0.104
2023/02/24-14:45:07.813770 1900000000 1900000000 1375 0.228 140 -2.919 1383 0.101
2023/02/24-14:45:07.844582 1900000000 1900000000 1376 2.009 141 -1.139 1383 0.102
2023/02/24-14:45:07.870760 1900000000 1900000000 1379 -1.647 141 1.489 1386 0.102
2023/02/24-14:45:07.894062 1900000000 1900000000 1379 2.731 141 -0.419 1387 0.102
2023/02/24-14:45:07.917284 1900000000 1900000000 1381 -0.300 142 2.835 1388 0.102
2023/02/24-14:45:07.932277 1900000000 1900000000 1384 1.712 140 -1.436 1391 0.101
2023/02/24-14:45:07.961393 1900000000 1900000000 1384 1.122 143 -2.028 1392 0.103
2023/02/24-14:45:07.982274 1900000000 1900000000 1388 2.517 143 -0.629 1395 0.103
2023/02/24-14:45:07.999700 1900000000 1900000000 1389 2.097 140 -1.052 1396 0.101
2023/02/24-14:45:08.024959 1900000000 1900000000 1391 -1.598 142 1.537 1398 0.102
2023/02/24-14:45:08.041685 1900000000 1900000000 1390 -0.455 147 2.682 1398 0.105
2023/02/24-14:45:08.067146 1900000000 1900000000 1391 -0.909 145 2.226 1399 0.104
2023/02/24-14:45:08.087234 1900000000 1900000000 1393 -2.763 146 0.373 1401 0.105
2023/02/24-14:45:08.113028 1900000000 1900000000 1394 -1.538 146 1.597 1401 0.104
2023/02/24-14:45:08.131604 1900000000 1900000000 1395 0.681 147 -2.466 1403 0.105
2023/02/24-14:45:08.155561 1900000000 1900000000 1395 2.644 148 -0.504 1403 0.106
2023/02/24-14:45:08.175489 1900000000 1900000000 1397 -0.165 150 2.970 1405 0.107
2023/02/24-14:45:08.197765 1900000000 1900000000 1396 0.827 152 -2.319 1404 0.109
2023/02/24-14:45:08.219394 1900000000 1900000000 1396 -2.860 152 0.276 1405 0.108
2023/02/24-14:45:08.239393 1900000000 1900000000 1397 3.116 151 -0.031 1406 0.107
2023/02/24-14:45:08.258734 1900000000 1900000000 1396 -0.888 151 2.249 1405 0.108
2023/02/24-14:45:08.279771 1900000000 1900000000 1397 -2.979 151 0.157 1405 0.108
2023/02/24-14:45:08.304872 1900000000 1900000000 1397 -0.733 154 2.403 1405 0.110
2023/02/24-14:45:08.324687 1900000000 1900000000 1397 -1.910 152 1.225 1405 0.109
2023/02/24-14:45:08.347300 1900000000 1900000000 1397 -0.954 150 2.182 1405 0.107
2023/02/24-14:45:08.375593 1900000000 1900000000 1397 -3.002 148 0.133 1405 0.105
2023/02/24-14:45:08.399015 1900000000 1900000000 1396 -0.411 151 2.724 1404 0.108
2023/02/24-14:45:08.425632 1900000000 1900000000 1398 -0.243 146 2.894 1406 0.104
2023/02/24-14:45:08.444543 1900000000 1900000000 1397 2.728 148 -0.418 1404 0.105
2023/02/24-14:45:08.464841 1900000000 1900000000 1395 1.430 147 -1.716 1403 0.105
2023/02/24-14:45:08.485014 1900000000 1900000000 1396 -0.067 147 3.069 1403 0.105
2023/02/24-14:45:08.513678 1900000000 1900000000 1395 0.658 145 -2.489 1403 0.104
2023/02/24-14:45:08.534398 1900000000 1900000000 1396 -2.852 145 0.284 1404 0.103
2023/02/24-14:45:08.551627 1900000000 1900000000 1394 0.233 146 -2.914 1402 0.105
2023/02/24-14:45:08.561632 1900000000 1900000000 1396 -0.343 143 2.792 1403 0.102
2023/02/24-14:45:08.583542 1900000000 1900000000 1396 2.232 144 -0.916 1403 0.103
2023/02/24-14:45:08.611753 1900000000 1900000000 1393 3.021 145 -0.128 1401 0.103
2023/02/24-14:45:08.635757 1900000000 1900000000 1394 -0.428 146 2.710 1402 0.104
2023/02/24-14:45:08.650325 1900000000 1900000000 1392 2.228 150 -0.918 1400 0.107
2023/02/24-14:45:08.672685 1900000000 1900000000 1393 -2.608 149 0.528 1400 0.107
2023/02/24-14:45:08.690407 1900000000 1900000000 1393 -2.694 147 0.442 1401 0.105
2023/02/24-14:45:08.708193 1900000000 1900000000 1394 -1.611 147 1.525 1402 0.105
2023/02/24-14:45:08.738286 1900000000 1900000000 1392 0.900 149 -2.247 1400 0.106
2023/02/24-14:45:08.752696 1900000000 1900000000 1393 0.904 148 -2.243 1401 0.106
2023/02/24-14:45:08.777945 1900000000 1900000000 1392 -1.353 152 1.784 1400 0.109
2023/02/24-14:45:08.792615 1900000000 1900000000 1392 -1.690 150 1.447 1400 0.107
2023/02/24-14:45:08.824285 1900000000 1900000000 1392 -2.938 150 0.198 1400 0.107
2023/02/24-14:45:08.839520 1900000000 1900000000 1393 2.915 145 -0.232 1400 0.104
2023/02/24-14:45:08.862316 1900000000 1900000000 1393 -1.071 147 2.066 1401 0.105
2023/02/24-14:45:08.881008 1900000000 1900000000 1393 -2.007 146 1.129 1401 0.104
2023/02/24-14:45:08.904316 1900000000 1900000000 1395 0.154 143 -2.994 1402 0.102
2023/02/24-14:45:08.933225 1900000000 1900000000 1392 1.556 146 -1.592 1399 0.104
2023/02/24-14:45:08.948148 1900000000 1900000000 1394 -1.591 141 1.544 1402 0.101
2023/02/24-14:45:08.969916 1900000000 1900000000 1393 1.651 144 -1.497 1400 0.103
2023/02/24-14:45:08.990802 1900000000 1900000000 1391 -1.912 147 1.223 1398 0.105
2023/02/24-14:45:09.008789 1900000000 1900000000 1394 2.845 141 -0.303 1401 0.101
2023/02/24-14:45:09.027622 1900000000 1900000000 1393 -0.215 143 2.921 1400 0.102
2023/02/24-14:45:09.049795 1900000000 1900000000 1393 -0.214 142 2.923 1400 0.102
2023/02/24-14:45:09.077274 1900000000 1900000000 1391 0.786 145 -2.362 1399 0.104
2023/02/24-14:45:09.101723 1900000000 1900000000 1391 0.772 145 -2.376 1399 0.104
2023/02/24-14:45:09.123415 1900000000 1900000000 1391 -2.889 145 0.247 1399 0.104
2023/02/24-14:45:09.151395 1900000000 1900000000 1391 2.309 145 -0.839 1398 0.104
2023/02/24-14:45:09.180067 1900000000 1900000000 1394 -0.644 142 2.491 1401 0.102
2023/02/24-14:45:09.195759 1900000000 1900000000 1395 -2.842 143 0.292 1402 0.102
2023/02/24-14:45:09.217730 1900000000 1900000000 1395 -2.268 143 0.868 1403 0.102
2023/02/24-14:45:09.239860 1900000000 1900000000 1395 2.105 141 -1.041 1402 0.101
2023/02/24-14:45:09.264520 1900000000 1900000000 1397 -0.358 142 2.777 1404 0.101
2023/02/24-14:45:09.284555 1900000000 1900000000 1397 1.404 142 -1.744 1404 0.101
2023/02/24-14:45:09.311945 1900000000 1900000000 1398 -1.738 138 1.397 1405 0.098
2023/02/24-14:45:09.341626 1900000000 1900000000 1395 -1.832 144 1.303 1402 0.103
2023/02/24-14:45:09.371370 1900000000 1900000000 1398 0.109 141 -3.038 1405 0.101
2023/02/24-14:45:09.394640 1900000000 1900000000 1395 -1.768 141 1.367 1402 0.101
2023/02/24-14:45:09.415116 1900000000 1900000000 1396 -1.030 141 2.106 1403 0.101
2023/02/24-14:45:09.438242 1900000000 1900000000 1396 -2.180 140 0.955 1403 0.100
2023/02/24-14:45:09.458713 1900000000 1900000000 1395 2.698 137 -0.450 1402 0.098
2023/02/24-14:45:09.491302 1900000000 1900000000 1394 -1.958 141 1.178 1401 0.100
2023/02/24-14:45:09.510098 1900000000 1900000000 1395 -1.322 138 1.813 1401 0.098
2023/02/24-14:45:09.538798 1900000000 1900000000 1392 1.726 139 -1.423 1398 0.099
2023/02/24-14:45:09.565269 1900000000 1900000000 1389 -2.767 142 0.370 1396 0.102
2023/02/24-14:45:09.588230 1900000000 1900000000 1389 -2.643 139 0.494 1396 0.099
2023/02/24-14:45:09.613325 1900000000 1900000000 1388 -1.287 137 1.848 1394 0.099
2023/02/24-14:45:09.638516 1900000000 1900000000 1386 -2.195 138 0.941 1393 0.099
2023/02/24-14:45:09.656798 1900000000 1900000000 1385 1.060 138 -2.087 1392 0.099
2023/02/24-14:45:09.680195 1900000000 1900000000 1384 -1.199 134 1.935 1390 0.097
2023/02/24-14:45:09.695483 1900000000 1900000000 1382 2.941 135 -0.208 1388 0.098
2023/02/24-14:45:09.719531 1900000000 1900000000 1380 -2.013 135 1.123 1387 0.097
2023/02/24-14:45:09.741524 1900000000 1900000000 1376 -2.816 141 0.319 1383 0.102
2023/02/24-14:45:09.762783 1900000000 1900000000 1374 -0.239 141 2.897 1381 0.102
2023/02/24-14:45:09.782924 1900000000 1900000000 1374 0.881 137 -2.268 1380 0.100
2023/02/24-14:45:09.810604 1900000000 1900000000 1374 2.985 135 -0.165 1380 0.098
2023/02/24-14:45:09.836830 1900000000 1900000000 1368 0.086 144 -3.061 1376 0.105
2023/02/24-14:45:09.852049 1900000000 1900000000 1368 -2.134 143 0.999 1375 0.104
2023/02/24-14:45:09.879117 1900000000 1900000000 1366 -1.501 146 1.634 1374 0.107
2023/02/24-14:45:09.898932 1900000000 1900000000 1366 1.291 148 -1.858 1374 0.108
2023/02/24-14:45:09.918414 1900000000 1900000000 1363 -2.717 152 0.417 1372 0.111
2023/02/24-14:45:09.942389 1900000000 1900000000 1366 2.814 152 -0.333 1374 0.111
2023/02/24-14:45:09.961249 1900000000 1900000000 1366 -2.608 153 0.528 1375 0.112
2023/02/24-14:45:09.986205 1900000000 1900000000 1365 -0.893 156 2.241 1374 0.114
2023/02/24-14:45:10.004790 1900000000 1900000000 1366 1.573 158 -1.576 1375 0.115
2023/02/24-14:45:10.026109 1900000000 1900000000 1366 0.757 162 -2.392 1376 0.118
2023/02/24-14:45:10.044000 1900000000 1900000000 1368 -2.645 162 0.491 1377 0.118
2023/02/24-14:45:10.067793 1900000000 1900000000 1369 2.659 165 -0.489 1379 0.120
2023/02/24-14:45:10.091824 1900000000 1900000000 1370 -0.302 168 2.832 1380 0.122
2023/02/24-14:45:10.117957 1900000000 1900000000 1372 1.149 168 -2.000 1383 0.122
2023/02/24-14:45:10.139072 1900000000 1900000000 1374 -0.478 173 2.658 1385 0.125
2023/02/24-14:45:10.164602 1900000000 1900000000 1376 0.698 175 -2.449 1387 0.127
2023/02/24-14:45:10.188433 1900000000 1900000000 1377 -1.786 176 1.350 1389 0.127
2023/02/24-14:45:10.212713 1900000000 1900000000 1378 -1.618 181 1.516 1390 0.131
2023/02/24-14:45:10.240882 1900000000 1900000000 1381 -2.729 180 0.406 1393 0.129
2023/02/24-14:45:10.270703 1900000000 1900000000 1383 -0.278 181 2.858 1395 0.130
2023/02/24-14:45:10.287243 1900000000 1900000000 1386 1.905 181 -1.243 1398 0.130
2023/02/24-14:45:10.316529 1900000000 1900000000 1388 1.850 179 -1.297 1400 0.129
2023/02/24-14:45:10.335426 1900000000 1900000000 1389 1.928 181 -1.220 1401 0.130
2023/02/24-14:45:10.358963 1900000000 1900000000 1390 2.401 179 -0.744 1401 0.128
2023/02/24-14:45:10.378708 1900000000 1900000000 1394 -0.232 175 2.904 1405 0.125
2023/02/24-14:45:10.408442 1900000000 1900000000 1395 -0.100 173 3.035 1406 0.124
2023/02/24-14:45:10.431292 1900000000 1900000000 1395 -2.020 174 1.116 1406 0.124
2023/02/24-14:45:10.460122 1900000000 1900000000 1394 0.594 172 -2.553 1405 0.123
2023/02/24-14:45:10.480666 1900000000 1900000000 1395 -1.516 171 1.619 1406 0.122
2023/02/24-14:45:10.507767 1900000000 1900000000 1396 -1.706 168 1.432 1406 0.120
2023/02/24-14:45:10.540928 1900000000 1900000000 1393 -1.277 170 1.859 1404 0.121
2023/02/24-14:45:10.563575 1900000000 1900000000 1394 -0.702 166 2.432 1404 0.119
2023/02/24-14:45:10.581696 1900000000 1900000000 1390 -1.243 170 1.893 1401 0.122
2023/02/24-14:45:10.601600 1900000000 1900000000 1390 -0.412 169 2.724 1401 0.121
2023/02/24-14:45:10.621140 1900000000 1900000000 1390 -0.431 167 2.704 1400 0.120
2023/02/24-14:45:10.640006 1900000000 1900000000 1388 -0.474 168 2.662 1398 0.121
2023/02/24-14:45:10.661382 1900000000 1900000000 1386 1.277 169 -1.870 1396 0.121
2023/02/24-14:45:10.685532 1900000000 1900000000 1384 -2.399 168 0.736 1394 0.120
2023/02/24-14:45:10.709196 1900000000 1900000000 1382 -1.388 171 1.747 1393 0.123
2023/02/24-14:45:10.732974 1900000000 1900000000 1379 1.925 174 -1.222 1390 0.126
2023/02/24-14:45:10.752479 1900000000 1900000000 1379 -0.746 174 2.390 1390 0.126
2023/02/24-14:45:10.772069 1900000000 1900000000 1376 0.427 179 -2.721 1388 0.130
2023/02/24-14:45:10.797096 1900000000 1900000000 1376 2.991 180 -0.157 1388 0.130
2023/02/24-14:45:10.814734 1900000000 1900000000 1375 -1.215 182 1.920 1387 0.131
2023/02/24-14:45:10.839510 1900000000 1900000000 1376 2.930 183 -0.219 1388 0.132
2023/02/24-14:45:10.856519 1900000000 1900000000 1375 -0.663 186 2.472 1387 0.134
2023/02/24-14:45:10.873618 1900000000 1900000000 1374 2.699 190 -0.449 1387 0.138
2023/02/24-14:45:10.898792 1900000000 1900000000 1375 -1.833 192 1.302 1388 0.139
2023/02/24-14:45:10.916644 1900000000 1900000000 1376 2.871 196 -0.277 1389 0.142
2023/02/24-14:45:10.934350 1900000000 1900000000 1376 2.570 198 -0.579 1391 0.143
2023/02/24-14:45:10.952133 1900000000 1900000000 1379 2.802 196 -0.345 1393 0.141
2023/02/24-14:45:10.975718 1900000000 1900000000 1380 -0.599 198 2.536 1394 0.143
2023/02/24-14:45:10.994487 1900000000 1900000000 1382 -1.240 198 1.894 1396 0.143
2023/02/24-14:45:11.017735 1900000000 1900000000 1387 -1.906 197 1.229 1401 0.141
2023/02/24-14:45:11.037372 1900000000 1900000000 1386 -2.817 202 0.319 1400 0.145
2023/02/24-14:45:11.053202 1900000000 1900000000 1389 -2.578 200 0.559 1404 0.143
2023/02/24-14:45:11.073433 1900000000 1900000000 1391 -2.939 201 0.197 1405 0.143
2023/02/24-14:45:11.094542 1900000000 1900000000 1390 1.723 204 -1.425 1405 0.145
2023/02/24-14:45:11.116980 1900000000 1900000000 1394 1.158 201 -1.989 1408 0.143
2023/02/24-14:45:11.136565 1900000000 1900000000 1398 1.975 201 -1.172 1412 0.143
2023/02/24-14:45:11.161789 1900000000 1900000000 1397 0.766 205 -2.382 1412 0.145
2023/02/24-14:45:11.177034 1900000000 1900000000 1401 2.740 200 -0.407 1416 0.142
2023/02/24-14:45:11.198242 1900000000 1900000000 1403 2.320 200 -0.828 1417 0.141
2023/02/24-14:45:11.219268 1900000000 1900000000 1406 -2.518 197 0.617 1419 0.139
2023/02/24-14:45:11.233203 1900000000 1900000000 1404 -1.902 201 1.234 1418 0.142
2023/02/24-14:45:11.253759 1900000000 1900000000 1409 -0.849 191 2.287 1422 0.135
2023/02/24-14:45:11.276707 1900000000 1900000000 1410 1.949 189 -1.198 1423 0.133
2023/02/24-14:45:11.297831 1900000000 1900000000 1411 2.839 187 -0.309 1423 0.132
2023/02/24-14:45:11.318846 1900000000 1900000000 1410 1.755 182 -1.393 1422 0.128
2023/02/24-14:45:11.342462 1900000000 1900000000 1410 2.118 179 -1.027 1422 0.126
2023/02/24-14:45:11.363811 1900000000 1900000000 1410 -1.009 174 2.127 1421 0.123
2023/02/24-14:45:11.397324 1900000000 1900000000 1410 -2.606 167 0.530 1420 0.118
2023/02/24-14:45:11.418516 1900000000 1900000000 1410 -1.126 159 2.010 1419 0.113
2023/02/24-14:45:11.437082 1900000000 1900000000 1409 -1.413 157 1.724 1417 0.111
2023/02/24-14:45:11.461043 1900000000 1900000000 1405 -1.114 151 2.021 1413 0.107
2023/02/24-14:45:11.495297 1900000000 1900000000 1402 0.986 149 -2.162 1410 0.106
2023/02/24-14:45:11.514543 1900000000 1900000000 1397 2.172 150 -0.975 1405 0.107
2023/02/24-14:45:11.535392 1900000000 1900000000 1392 -1.233 149 1.903 1400 0.107
2023/02/24-14:45:11.561324 1900000000 1900000000 1391 0.559 146 -2.590 1399 0.105
2023/02/24-14:45:11.574865 1900000000 1900000000 1387 1.394 150 -1.755 1395 0.108
2023/02/24-14:45:11.596032 1900000000 1900000000 1383 2.964 148 -0.185 1391 0.107
2023/02/24-14:45:11.619556 1900000000 1900000000 1380 -2.484 148 0.650 1388 0.107
2023/02/24-14:45:11.639095 1900000000 1900000000 1379 0.353 146 -2.795 1387 0.106
2023/02/24-14:45:11.661791 1900000000 1900000000 1374 2.337 152 -0.811 1383 0.110
2023/02/24-14:45:11.690346 1900000000 1900000000 1375 1.845 146 -1.304 1383 0.106
2023/02/24-14:45:11.714749 1900000000 1900000000 1373 0.438 151 -2.710 1382 0.109
2023/02/24-14:45:11.736037 1900000000 1900000000 1370 -1.177 152 1.957 1378 0.111
2023/02/24-14:45:11.754189 1900000000 1900000000 1370 0.433 153 -2.716 1378 0.111
2023/02/24-14:45:11.779895 1900000000 1900000000 1368 -3.086 156 0.048 1377 0.113
2023/02/24-14:45:11.805144 1900000000 1900000000 1368 1.664 160 -1.485 1377 0.117
2023/02/24-14:45:11.838110 1900000000 1900000000 1368 -0.702 163 2.433 1378 0.119
2023/02/24-14:45:11.856715 1900000000 1900000000 1370 0.540 162 -2.609 1379 0.118
2023/02/24-14:45:11.884847 1900000000 1900000000 1371 0.199 164 -2.950 1381 0.119
2023/02/24-14:45:11.906716 1900000000 1900000000 1373 0.789 164 -2.359 1382 0.119
2023/02/24-14:45:11.929568 1900000000 1900000000 1374 0.128 166 -3.020 1384 0.120
2023/02/24-14:45:11.959721 1900000000 1900000000 1374 -3.063 165 0.071 1384 0.119
2023/02/24-14:45:11.980601 1900000000 1900000000 1373 0.701 170 -2.449 1384 0.123
2023/02/24-14:45:12.003857 1900000000 1900000000 1376 0.514 165 -2.635 1385 0.119
2023/02/24-14:45:12.016827 1900000000 1900000000 1375 0.457 168 -2.691 1385 0.121
2023/02/24-14:45:12.040712 1900000000 1900000000 1375 -0.476 166 2.658 1385 0.120
2023/02/24-14:45:12.065671 1900000000 1900000000 1375 2.951 164 -0.199 1384 0.119
2023/02/24-14:45:12.086686 1900000000 1900000000 1374 0.999 165 -2.150 1384 0.120
2023/02/24-14:45:12.107388 1900000000 1900000000 1373 0.602 164 -2.546 1382 0.119
2023/02/24-14:45:12.127912 1900000000 1900000000 1371 2.672 165 -0.478 1381 0.120
2023/02/24-14:45:12.146145 1900000000 1900000000 1371 -0.621 160 2.514 1380 0.116
2023/02/24-14:45:12.159775 1900000000 1900000000 1371 -0.765 163 2.370 1380 0.118
2023/02/24-14:45:12.185935 1900000000 1900000000 1370 -1.042 162 2.092 1379 0.118
2023/02/24-14:45:12.208129 1900000000 1900000000 1370 0.698 161 -2.450 1379 0.117
2023/02/24-14:45:12.228317 1900000000 1900000000 1373 -2.936 157 0.199 1382 0.114
2023/02/24-14:45:12.255803 1900000000 1900000000 1373 1.718 157 -1.430 1382 0.114
2023/02/24-14:45:12.272171 1900000000 1900000000 1377 -1.832 152 1.302 1386 0.110
2023/02/24-14:45:12.299965 1900000000 1900000000 1380 -1.435 153 1.702 1389 0.110
2023/02/24-14:45:12.331127 1900000000 1900000000 1383 2.431 154 -0.716 1391 0.111
2023/02/24-14:45:12.355145 1900000000 1900000000 1387 1.352 152 -1.796 1396 0.109
2023/02/24-14:45:12.378580 1900000000 1900000000 1391 1.160 149 -1.990 1399 0.107
2023/02/24-14:45:12.401020 1900000000 1900000000 1394 2.385 153 -0.763 1403 0.110
2023/02/24-14:45:12.426217 1900000000 1900000000 1401 2.561 155 -0.585 1410 0.110
2023/02/24-14:45:12.467990 1900000000 1900000000 1405 -1.885 157 1.251 1413 0.112
2023/02/24-14:45:12.492536 1900000000 1900000000 1407 1.467 165 -1.680 1417 0.117
2023/02/24-14:45:12.520747 1900000000 1900000000 1413 1.516 162 -1.631 1423 0.114
2023/02/24-14:45:12.541151 1900000000 1900000000 1416 -2.947 166 0.190 1425 0.116
2023/02/24-14:45:12.559421 1900000000 1900000000 1417 0.872 170 -2.275 1427 0.120
2023/02/24-14:45:12.578001 1900000000 1900000000 1419 0.819 173 -2.328 1430 0.121
2023/02/24-14:45:12.606530 1900000000 1900000000 1418 0.073 180 -3.072 1429 0.127
2023/02/24-14:45:12.628405 1900000000 1900000000 1418 -1.497 182 1.640 1430 0.128
2023/02/24-14:45:12.644516 1900000000 1900000000 1418 2.173 185 -0.973 1430 0.130
2023/02/24-14:45:12.668365 1900000000 1900000000 1417 0.650 187 -2.497 1429 0.131
2023/02/24-14:45:12.684573 1900000000 1900000000 1418 1.038 188 -2.110 1431 0.132
2023/02/24-14:45:12.703013 1900000000 1900000000 1415 -1.987 192 1.150 1428 0.135
2023/02/24-14:45:12.728966 1900000000 1900000000 1414 -1.017 195 2.119 1427 0.137
2023/02/24-14:45:12.746341 1900000000 1900000000 1411 -1.008 198 2.128 1424 0.139
2023/02/24-14:45:12.763408 1900000000 1900000000 1407 -1.531 202 1.605 1421 0.142
2023/02/24-14:45:12.794792 1900000000 1900000000 1407 2.207 202 -0.940 1421 0.142
2023/02/24-14:45:12.810903 1900000000 1900000000 1403 -2.341 203 0.795 1418 0.143
2023/02/24-14:45:12.837372 1900000000 1900000000 1403 -0.738 202 2.398 1417 0.143
2023/02/24-14:45:12.853903 1900000000 1900000000 1401 -0.938 201 2.198 1415 0.142
2023/02/24-14:45:12.871537 1900000000 1900000000 1399 -0.902 202 2.233 1413 0.144
2023/02/24-14:45:12.900040 1900000000 1900000000 1395 0.693 204 -2.454 1410 0.145
