DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-12:38:24.988230 1900000000 1900000000 619 -2.702 1472 -2.693 1596 1.173
2023/02/22-12:38:25.009606 1900000000 1900000000 619 -3.141 1480 -3.132 1604 1.175
2023/02/22-12:38:25.028715 1900000000 1900000000 619 -0.097 1485 -0.087 1609 1.176
2023/02/22-12:38:25.047705 1900000000 1900000000 628 -2.821 1486 -2.812 1613 1.171
2023/02/22-12:38:25.069063 1900000000 1900000000 630 -1.602 1488 -1.593 1616 1.170
2023/02/22-12:38:25.089012 1900000000 1900000000 640 2.922 1487 2.932 1619 1.164
2023/02/22-12:38:25.108176 1900000000 1900000000 647 -1.551 1485 -1.542 1620 1.160
2023/02/22-12:38:25.131894 1900000000 1900000000 650 -0.068 1486 -0.059 1622 1.159
2023/02/22-12:38:25.147037 1900000000 1900000000 656 2.816 1485 2.825 1623 1.155
2023/02/22-12:38:25.172131 1900000000 1900000000 655 0.383 1485 0.393 1624 1.155
2023/02/22-12:38:25.190536 1900000000 1900000000 658 -0.540 1484 -0.531 1623 1.154
2023/02/22-12:38:25.216800 1900000000 1900000000 655 1.750 1484 1.760 1622 1.155
2023/02/22-12:38:25.241577 1900000000 1900000000 661 -1.890 1480 -1.880 1621 1.151
2023/02/22-12:38:25.263687 1900000000 1900000000 663 -0.348 1477 -0.338 1619 1.149
2023/02/22-12:38:25.287118 1900000000 1900000000 664 0.815 1475 0.824 1618 1.148
2023/02/22-12:38:25.306875 1900000000 1900000000 671 -2.568 1468 -2.559 1614 1.142
2023/02/22-12:38:25.330502 1900000000 1900000000 670 -0.698 1466 -0.688 1612 1.142
2023/02/22-12:38:25.350686 1900000000 1900000000 668 1.377 1466 1.387 1611 1.143
2023/02/22-12:38:25.377979 1900000000 1900000000 669 -2.022 1463 -2.013 1609 1.142
2023/02/22-12:38:25.397831 1900000000 1900000000 667 -2.109 1462 -2.099 1607 1.143
2023/02/22-12:38:25.422001 1900000000 1900000000 669 -0.057 1458 -0.047 1604 1.141
2023/02/22-12:38:25.445207 1900000000 1900000000 670 3.124 1457 3.133 1604 1.140
2023/02/22-12:38:25.464381 1900000000 1900000000 664 -2.687 1458 -2.677 1602 1.143
2023/02/22-12:38:25.487293 1900000000 1900000000 665 -0.968 1456 -0.959 1601 1.142
2023/02/22-12:38:25.503675 1900000000 1900000000 665 -0.978 1455 -0.968 1600 1.142
2023/02/22-12:38:25.524397 1900000000 1900000000 666 -1.416 1453 -1.406 1598 1.141
2023/02/22-12:38:25.546001 1900000000 1900000000 664 0.440 1451 0.450 1596 1.142
2023/02/22-12:38:25.577550 1900000000 1900000000 663 2.905 1449 2.914 1593 1.142
2023/02/22-12:38:25.604361 1900000000 1900000000 659 2.407 1448 2.416 1591 1.143
2023/02/22-12:38:25.621082 1900000000 1900000000 657 -1.422 1446 -1.412 1588 1.144
2023/02/22-12:38:25.654827 1900000000 1900000000 652 0.101 1448 0.111 1588 1.148
2023/02/22-12:38:25.677609 1900000000 1900000000 650 -0.917 1444 -0.907 1584 1.148
2023/02/22-12:38:25.702542 1900000000 1900000000 644 -2.297 1447 -2.288 1584 1.152
2023/02/22-12:38:25.720718 1900000000 1900000000 645 1.888 1443 1.898 1580 1.151
2023/02/22-12:38:25.754806 1900000000 1900000000 640 2.551 1444 2.561 1580 1.154
2023/02/22-12:38:25.781279 1900000000 1900000000 633 -2.103 1447 -2.093 1579 1.158
2023/02/22-12:38:25.798149 1900000000 1900000000 632 1.828 1448 1.837 1579 1.159
2023/02/22-12:38:25.820474 1900000000 1900000000 626 1.988 1452 1.997 1581 1.164
2023/02/22-12:38:25.841586 1900000000 1900000000 624 2.960 1454 2.969 1582 1.166
2023/02/22-12:38:25.871436 1900000000 1900000000 624 1.548 1454 1.557 1582 1.166
2023/02/22-12:38:25.895662 1900000000 1900000000 624 -1.633 1456 -1.624 1584 1.166
2023/02/22-12:38:25.916412 1900000000 1900000000 622 -0.329 1456 -0.320 1583 1.167
2023/02/22-12:38:25.935945 1900000000 1900000000 625 -1.546 1456 -1.536 1584 1.165
2023/02/22-12:38:25.949671 1900000000 1900000000 626 -3.114 1457 -3.104 1586 1.165
2023/02/22-12:38:25.970976 1900000000 1900000000 626 -0.082 1458 -0.073 1587 1.166
2023/02/22-12:38:25.999453 1900000000 1900000000 630 -0.239 1457 -0.230 1587 1.163
2023/02/22-12:38:26.025466 1900000000 1900000000 632 1.495 1456 1.504 1587 1.161
2023/02/22-12:38:26.050017 1900000000 1900000000 633 -0.657 1455 -0.647 1587 1.160
2023/02/22-12:38:26.070168 1900000000 1900000000 637 1.025 1455 1.035 1588 1.158
2023/02/22-12:38:26.093147 1900000000 1900000000 639 -1.208 1451 -1.199 1586 1.156
2023/02/22-12:38:26.116665 1900000000 1900000000 647 -0.669 1446 -0.660 1584 1.150
2023/02/22-12:38:26.137768 1900000000 1900000000 641 2.947 1449 2.956 1585 1.155
2023/02/22-12:38:26.161615 1900000000 1900000000 643 -0.153 1449 -0.143 1585 1.153
2023/02/22-12:38:26.178971 1900000000 1900000000 646 -0.809 1445 -0.799 1583 1.151
2023/02/22-12:38:26.198670 1900000000 1900000000 649 1.748 1441 1.758 1580 1.148
2023/02/22-12:38:26.220231 1900000000 1900000000 649 2.642 1440 2.652 1580 1.147
2023/02/22-12:38:26.243363 1900000000 1900000000 646 0.576 1440 0.586 1579 1.149
2023/02/22-12:38:26.261422 1900000000 1900000000 648 0.922 1437 0.931 1577 1.147
2023/02/22-12:38:26.288253 1900000000 1900000000 649 -1.759 1435 -1.750 1575 1.146
2023/02/22-12:38:26.309475 1900000000 1900000000 647 2.140 1434 2.149 1574 1.147
2023/02/22-12:38:26.333962 1900000000 1900000000 645 2.617 1433 2.627 1572 1.148
2023/02/22-12:38:26.356232 1900000000 1900000000 649 -0.416 1429 -0.406 1569 1.144
2023/02/22-12:38:26.375146 1900000000 1900000000 648 -1.965 1428 -1.955 1568 1.145
2023/02/22-12:38:26.396141 1900000000 1900000000 642 -0.577 1428 -0.567 1566 1.148
2023/02/22-12:38:26.414516 1900000000 1900000000 641 -2.337 1425 -2.328 1563 1.148
2023/02/22-12:38:26.436909 1900000000 1900000000 639 -1.010 1424 -1.000 1561 1.149
2023/02/22-12:38:26.457928 1900000000 1900000000 637 -1.427 1423 -1.418 1559 1.150
2023/02/22-12:38:26.475120 1900000000 1900000000 633 1.169 1423 1.179 1557 1.152
2023/02/22-12:38:26.497806 1900000000 1900000000 632 -0.583 1423 -0.574 1557 1.153
2023/02/22-12:38:26.512927 1900000000 1900000000 632 -2.366 1420 -2.357 1554 1.152
2023/02/22-12:38:26.536250 1900000000 1900000000 626 -0.557 1424 -0.547 1555 1.157
2023/02/22-12:38:26.553873 1900000000 1900000000 623 -1.761 1424 -1.751 1554 1.158
2023/02/22-12:38:26.575451 1900000000 1900000000 616 1.131 1428 1.140 1555 1.163
2023/02/22-12:38:26.598330 1900000000 1900000000 616 -0.912 1427 -0.902 1555 1.163
2023/02/22-12:38:26.620389 1900000000 1900000000 611 -0.273 1431 -0.263 1556 1.167
2023/02/22-12:38:26.641182 1900000000 1900000000 611 2.591 1433 2.601 1558 1.168
2023/02/22-12:38:26.665110 1900000000 1900000000 609 -1.136 1435 -1.127 1559 1.169
2023/02/22-12:38:26.684389 1900000000 1900000000 611 2.590 1435 2.600 1560 1.168
2023/02/22-12:38:26.708296 1900000000 1900000000 611 2.485 1437 2.495 1562 1.169
2023/02/22-12:38:26.740317 1900000000 1900000000 609 -0.401 1440 -0.391 1564 1.170
2023/02/22-12:38:26.763513 1900000000 1900000000 608 2.172 1443 2.181 1566 1.172
2023/02/22-12:38:26.792514 1900000000 1900000000 604 -1.485 1447 -1.475 1568 1.175
2023/02/22-12:38:26.810767 1900000000 1900000000 611 0.834 1445 0.843 1568 1.171
2023/02/22-12:38:26.836220 1900000000 1900000000 611 -2.076 1445 -2.067 1569 1.171
2023/02/22-12:38:26.855915 1900000000 1900000000 608 -1.772 1448 -1.763 1571 1.173
2023/02/22-12:38:26.875775 1900000000 1900000000 612 -0.205 1449 -0.196 1572 1.171
2023/02/22-12:38:26.897963 1900000000 1900000000 612 -2.422 1449 -2.413 1573 1.171
2023/02/22-12:38:26.920995 1900000000 1900000000 615 1.615 1449 1.624 1574 1.170
2023/02/22-12:38:26.948581 1900000000 1900000000 612 -2.167 1450 -2.157 1574 1.171
2023/02/22-12:38:26.959172 1900000000 1900000000 612 -1.247 1451 -1.237 1575 1.172
2023/02/22-12:38:26.977164 1900000000 1900000000 615 0.984 1451 0.994 1576 1.170
2023/02/22-12:38:27.003417 1900000000 1900000000 618 -2.824 1450 -2.814 1576 1.168
2023/02/22-12:38:27.038101 1900000000 1900000000 615 -0.817 1452 -0.808 1577 1.170
2023/02/22-12:38:27.061137 1900000000 1900000000 615 0.940 1452 0.950 1577 1.170
2023/02/22-12:38:27.086122 1900000000 1900000000 620 -3.044 1449 -3.034 1576 1.166
2023/02/22-12:38:27.104701 1900000000 1900000000 621 -1.411 1449 -1.402 1577 1.166
2023/02/22-12:38:27.136606 1900000000 1900000000 621 -1.628 1450 -1.618 1577 1.166
2023/02/22-12:38:27.147501 1900000000 1900000000 627 1.853 1444 1.863 1575 1.161
2023/02/22-12:38:27.168066 1900000000 1900000000 625 -1.414 1445 -1.405 1574 1.162
2023/02/22-12:38:27.197909 1900000000 1900000000 625 -0.071 1443 -0.061 1573 1.162
2023/02/22-12:38:27.217264 1900000000 1900000000 625 -1.092 1443 -1.082 1573 1.162
2023/02/22-12:38:27.244954 1900000000 1900000000 627 2.248 1439 2.258 1570 1.160
2023/02/22-12:38:27.265554 1900000000 1900000000 622 0.217 1441 0.227 1569 1.163
2023/02/22-12:38:27.280945 1900000000 1900000000 620 -0.089 1440 -0.080 1568 1.164
2023/02/22-12:38:27.300509 1900000000 1900000000 622 -0.054 1436 -0.045 1565 1.162
2023/02/22-12:38:27.318906 1900000000 1900000000 620 -0.978 1435 -0.968 1564 1.163
2023/02/22-12:38:27.344409 1900000000 1900000000 614 -0.410 1438 -0.401 1564 1.167
2023/02/22-12:38:27.361883 1900000000 1900000000 614 -0.028 1435 -0.019 1560 1.166
2023/02/22-12:38:27.385148 1900000000 1900000000 613 1.018 1435 1.028 1560 1.167
2023/02/22-12:38:27.413127 1900000000 1900000000 612 -2.216 1432 -2.206 1557 1.167
2023/02/22-12:38:27.430598 1900000000 1900000000 607 -2.364 1433 -2.354 1556 1.170
2023/02/22-12:38:27.462277 1900000000 1900000000 608 -1.035 1433 -1.025 1556 1.169
2023/02/22-12:38:27.487456 1900000000 1900000000 608 -0.138 1432 -0.128 1555 1.169
2023/02/22-12:38:27.510012 1900000000 1900000000 613 -0.373 1426 -0.363 1552 1.165
2023/02/22-12:38:27.536515 1900000000 1900000000 607 1.254 1431 1.263 1554 1.170
2023/02/22-12:38:27.555542 1900000000 1900000000 604 -3.021 1432 -3.011 1555 1.171
2023/02/22-12:38:27.579746 1900000000 1900000000 606 -2.512 1433 -2.503 1556 1.171
2023/02/22-12:38:27.604022 1900000000 1900000000 606 3.086 1433 3.096 1556 1.171
2023/02/22-12:38:27.621573 1900000000 1900000000 603 2.659 1435 2.668 1556 1.173
2023/02/22-12:38:27.640274 1900000000 1900000000 606 1.462 1432 1.471 1555 1.171
2023/02/22-12:38:27.664525 1900000000 1900000000 606 2.577 1434 2.587 1556 1.171
2023/02/22-12:38:27.688296 1900000000 1900000000 602 2.459 1436 2.469 1557 1.174
2023/02/22-12:38:27.710084 1900000000 1900000000 602 1.325 1437 1.335 1558 1.174
2023/02/22-12:38:27.720944 1900000000 1900000000 605 -1.601 1433 -1.591 1555 1.171
2023/02/22-12:38:27.752501 1900000000 1900000000 604 0.007 1432 0.016 1555 1.172
2023/02/22-12:38:27.783406 1900000000 1900000000 606 1.285 1432 1.295 1555 1.171
2023/02/22-12:38:27.803536 1900000000 1900000000 602 -2.097 1434 -2.087 1556 1.173
2023/02/22-12:38:27.826929 1900000000 1900000000 609 2.347 1430 2.356 1554 1.168
2023/02/22-12:38:27.845433 1900000000 1900000000 606 3.059 1432 3.069 1555 1.171
2023/02/22-12:38:27.864471 1900000000 1900000000 608 3.052 1433 3.062 1556 1.170
2023/02/22-12:38:27.899118 1900000000 1900000000 607 0.290 1434 0.300 1557 1.171
2023/02/22-12:38:27.916166 1900000000 1900000000 613 -0.279 1431 -0.269 1557 1.166
2023/02/22-12:38:27.931318 1900000000 1900000000 614 -1.519 1432 -1.509 1558 1.166
2023/02/22-12:38:27.951497 1900000000 1900000000 617 2.547 1434 2.557 1561 1.164
2023/02/22-12:38:27.976993 1900000000 1900000000 619 0.691 1434 0.701 1562 1.163
2023/02/22-12:38:27.997724 1900000000 1900000000 620 0.899 1434 0.908 1562 1.163
2023/02/22-12:38:28.018944 1900000000 1900000000 623 -0.718 1436 -0.708 1565 1.162
2023/02/22-12:38:28.042390 1900000000 1900000000 623 -0.525 1438 -0.516 1567 1.162
2023/02/22-12:38:28.061212 1900000000 1900000000 621 -1.861 1440 -1.851 1569 1.164
2023/02/22-12:38:28.085209 1900000000 1900000000 621 -1.835 1442 -1.825 1570 1.164
2023/02/22-12:38:28.108208 1900000000 1900000000 620 1.168 1444 1.177 1572 1.165
2023/02/22-12:38:28.129018 1900000000 1900000000 622 -2.699 1444 -2.689 1573 1.164
2023/02/22-12:38:28.148710 1900000000 1900000000 620 -3.103 1448 -3.094 1575 1.166
2023/02/22-12:38:28.173428 1900000000 1900000000 620 -1.284 1449 -1.274 1576 1.167
2023/02/22-12:38:28.197507 1900000000 1900000000 619 -1.955 1450 -1.946 1577 1.167
2023/02/22-12:38:28.215429 1900000000 1900000000 619 -2.923 1449 -2.914 1576 1.167
2023/02/22-12:38:28.241842 1900000000 1900000000 615 -2.539 1454 -2.530 1579 1.170
2023/02/22-12:38:28.266648 1900000000 1900000000 615 2.792 1453 2.801 1578 1.170
2023/02/22-12:38:28.289327 1900000000 1900000000 614 -2.189 1453 -2.179 1577 1.171
2023/02/22-12:38:28.310098 1900000000 1900000000 618 -2.153 1448 -2.143 1575 1.168
2023/02/22-12:38:28.325926 1900000000 1900000000 611 0.135 1454 0.145 1577 1.173
2023/02/22-12:38:28.349507 1900000000 1900000000 611 -2.293 1453 -2.284 1576 1.173
2023/02/22-12:38:28.369797 1900000000 1900000000 609 0.047 1453 0.056 1575 1.174
2023/02/22-12:38:28.389383 1900000000 1900000000 606 -1.740 1453 -1.731 1575 1.176
2023/02/22-12:38:28.409265 1900000000 1900000000 606 -2.695 1451 -2.685 1572 1.175
2023/02/22-12:38:28.436995 1900000000 1900000000 603 -1.731 1453 -1.722 1573 1.177
2023/02/22-12:38:28.455723 1900000000 1900000000 609 -2.822 1448 -2.813 1571 1.173
2023/02/22-12:38:28.478170 1900000000 1900000000 608 -1.663 1448 -1.653 1570 1.173
2023/02/22-12:38:28.495526 1900000000 1900000000 601 -1.256 1450 -1.247 1570 1.178
2023/02/22-12:38:28.518959 1900000000 1900000000 603 1.931 1450 1.940 1570 1.177
2023/02/22-12:38:28.538890 1900000000 1900000000 605 1.285 1446 1.294 1568 1.175
2023/02/22-12:38:28.557803 1900000000 1900000000 604 1.582 1446 1.592 1567 1.175
2023/02/22-12:38:28.581449 1900000000 1900000000 604 -0.114 1444 -0.104 1565 1.175
2023/02/22-12:38:28.609802 1900000000 1900000000 605 1.595 1442 1.604 1564 1.174
2023/02/22-12:38:28.633110 1900000000 1900000000 600 1.194 1443 1.204 1563 1.177
2023/02/22-12:38:28.649506 1900000000 1900000000 605 1.323 1440 1.333 1562 1.173
2023/02/22-12:38:28.667405 1900000000 1900000000 605 0.659 1438 0.668 1560 1.173
2023/02/22-12:38:28.690178 1900000000 1900000000 608 -0.868 1434 -0.858 1558 1.170
2023/02/22-12:38:28.708851 1900000000 1900000000 611 1.107 1432 1.117 1557 1.167
2023/02/22-12:38:28.733444 1900000000 1900000000 617 0.003 1427 0.013 1555 1.163
2023/02/22-12:38:28.761482 1900000000 1900000000 617 0.383 1430 0.392 1557 1.163
2023/02/22-12:38:28.783727 1900000000 1900000000 626 0.674 1424 0.683 1555 1.157
2023/02/22-12:38:28.803774 1900000000 1900000000 629 -0.490 1423 -0.480 1556 1.154
2023/02/22-12:38:28.821678 1900000000 1900000000 628 0.229 1425 0.239 1557 1.155
2023/02/22-12:38:28.838868 1900000000 1900000000 634 -1.141 1425 -1.131 1560 1.152
2023/02/22-12:38:28.880304 1900000000 1900000000 640 2.814 1424 2.824 1562 1.148
2023/02/22-12:38:28.905857 1900000000 1900000000 637 -3.116 1430 -3.107 1565 1.152
2023/02/22-12:38:28.926201 1900000000 1900000000 641 2.366 1427 2.376 1565 1.148
2023/02/22-12:38:28.948403 1900000000 1900000000 641 -0.401 1432 -0.391 1569 1.150
2023/02/22-12:38:28.974341 1900000000 1900000000 642 -1.259 1433 -1.249 1570 1.149
2023/02/22-12:38:28.989857 1900000000 1900000000 647 1.128 1432 1.138 1571 1.146
2023/02/22-12:38:29.018613 1900000000 1900000000 645 -1.811 1434 -1.802 1572 1.148
2023/02/22-12:38:29.031420 1900000000 1900000000 645 -1.776 1436 -1.766 1574 1.149
2023/02/22-12:38:29.053444 1900000000 1900000000 644 -0.468 1440 -0.459 1577 1.150
2023/02/22-12:38:29.079633 1900000000 1900000000 650 1.030 1437 1.039 1577 1.146
2023/02/22-12:38:29.098266 1900000000 1900000000 649 -2.522 1438 -2.512 1578 1.147
2023/02/22-12:38:29.120542 1900000000 1900000000 644 -0.280 1443 -0.271 1580 1.151
2023/02/22-12:38:29.149984 1900000000 1900000000 641 0.209 1447 0.219 1582 1.154
2023/02/22-12:38:29.161212 1900000000 1900000000 641 -2.829 1448 -2.820 1584 1.154
2023/02/22-12:38:29.180174 1900000000 1900000000 641 2.145 1448 2.154 1583 1.154
2023/02/22-12:38:29.201222 1900000000 1900000000 637 -1.978 1452 -1.969 1586 1.157
2023/02/22-12:38:29.225965 1900000000 1900000000 638 1.233 1451 1.243 1585 1.156
2023/02/22-12:38:29.250445 1900000000 1900000000 638 1.931 1452 1.940 1586 1.157
2023/02/22-12:38:29.273620 1900000000 1900000000 635 0.715 1454 0.725 1587 1.159
2023/02/22-12:38:29.293756 1900000000 1900000000 629 -1.051 1458 -1.042 1588 1.163
2023/02/22-12:38:29.323665 1900000000 1900000000 626 2.715 1458 2.725 1587 1.165
2023/02/22-12:38:29.354282 1900000000 1900000000 628 1.873 1457 1.882 1586 1.164
2023/02/22-12:38:29.371230 1900000000 1900000000 630 2.336 1453 2.346 1584 1.162
2023/02/22-12:38:29.398306 1900000000 1900000000 625 -2.542 1457 -2.533 1585 1.166
2023/02/22-12:38:29.423492 1900000000 1900000000 622 -1.628 1457 -1.619 1584 1.167
2023/02/22-12:38:29.450605 1900000000 1900000000 622 -1.421 1457 -1.412 1584 1.167
2023/02/22-12:38:29.470888 1900000000 1900000000 626 1.994 1453 2.003 1582 1.164
2023/02/22-12:38:29.490995 1900000000 1900000000 626 -2.016 1452 -2.006 1582 1.164
2023/02/22-12:38:29.512390 1900000000 1900000000 626 -3.015 1452 -3.006 1581 1.164
2023/02/22-12:38:29.543712 1900000000 1900000000 630 -1.569 1451 -1.559 1582 1.161
2023/02/22-12:38:29.559702 1900000000 1900000000 629 2.928 1453 2.938 1584 1.162
2023/02/22-12:38:29.588937 1900000000 1900000000 637 -1.917 1450 -1.908 1584 1.157
2023/02/22-12:38:29.613652 1900000000 1900000000 641 -3.015 1449 -3.006 1584 1.154
2023/02/22-12:38:29.631949 1900000000 1900000000 647 -1.977 1448 -1.968 1586 1.151
2023/02/22-12:38:29.656250 1900000000 1900000000 648 -0.914 1448 -0.905 1587 1.150
2023/02/22-12:38:29.674076 1900000000 1900000000 653 -1.400 1448 -1.390 1589 1.147
2023/02/22-12:38:29.701230 1900000000 1900000000 651 1.046 1454 1.055 1593 1.150
2023/02/22-12:38:29.725150 1900000000 1900000000 653 -1.438 1455 -1.428 1595 1.149
2023/02/22-12:38:29.751833 1900000000 1900000000 656 -2.682 1454 -2.672 1595 1.147
2023/02/22-12:38:29.771996 1900000000 1900000000 657 -2.035 1456 -2.025 1598 1.147
2023/02/22-12:38:29.796437 1900000000 1900000000 659 -2.759 1457 -2.749 1599 1.146
2023/02/22-12:38:29.820106 1900000000 1900000000 660 -1.795 1458 -1.786 1600 1.146
2023/02/22-12:38:29.840132 1900000000 1900000000 661 2.838 1460 2.848 1603 1.146
2023/02/22-12:38:29.860522 1900000000 1900000000 661 -2.625 1461 -2.616 1603 1.146
2023/02/22-12:38:29.881982 1900000000 1900000000 658 2.743 1464 2.753 1605 1.148
2023/02/22-12:38:29.901744 1900000000 1900000000 658 -1.278 1466 -1.268 1607 1.149
2023/02/22-12:38:29.920680 1900000000 1900000000 659 -0.326 1466 -0.316 1607 1.148
2023/02/22-12:38:29.941169 1900000000 1900000000 658 1.096 1469 1.106 1610 1.149
2023/02/22-12:38:29.964021 1900000000 1900000000 663 1.930 1468 1.940 1611 1.147
2023/02/22-12:38:29.980317 1900000000 1900000000 658 1.620 1473 1.629 1613 1.151
2023/02/22-12:38:30.001041 1900000000 1900000000 660 -1.509 1472 -1.499 1613 1.149
2023/02/22-12:38:30.020599 1900000000 1900000000 656 -0.929 1476 -0.919 1615 1.153
2023/02/22-12:38:30.042306 1900000000 1900000000 656 0.701 1479 0.710 1619 1.153
2023/02/22-12:38:30.062857 1900000000 1900000000 655 1.430 1480 1.439 1619 1.154
2023/02/22-12:38:30.082969 1900000000 1900000000 651 1.757 1484 1.766 1621 1.157
2023/02/22-12:38:30.107112 1900000000 1900000000 654 -0.148 1485 -0.139 1622 1.156
2023/02/22-12:38:30.129088 1900000000 1900000000 653 0.416 1487 0.425 1624 1.157
2023/02/22-12:38:30.151185 1900000000 1900000000 651 -2.314 1488 -2.305 1624 1.158
2023/02/22-12:38:30.171679 1900000000 1900000000 648 1.333 1490 1.341 1625 1.161
2023/02/22-12:38:30.198643 1900000000 1900000000 645 2.678 1489 2.688 1623 1.162
2023/02/22-12:38:30.214789 1900000000 1900000000 644 -1.656 1489 -1.647 1623 1.163
2023/02/22-12:38:30.240000 1900000000 1900000000 640 -2.295 1489 -2.286 1621 1.165
2023/02/22-12:38:30.262384 1900000000 1900000000 632 1.238 1489 1.247 1617 1.170
2023/02/22-12:38:30.277755 1900000000 1900000000 626 1.583 1488 1.592 1614 1.173
2023/02/22-12:38:30.299802 1900000000 1900000000 625 -1.022 1483 -1.012 1609 1.172
2023/02/22-12:38:30.317542 1900000000 1900000000 620 1.604 1480 1.613 1605 1.174
2023/02/22-12:38:30.344927 1900000000 1900000000 618 2.823 1476 2.833 1600 1.174
2023/02/22-12:38:30.357438 1900000000 1900000000 614 -3.101 1471 -3.092 1594 1.176
2023/02/22-12:38:30.380520 1900000000 1900000000 611 -1.577 1468 -1.568 1590 1.176
2023/02/22-12:38:30.409094 1900000000 1900000000 620 -0.209 1458 -0.200 1584 1.169
2023/02/22-12:38:30.429052 1900000000 1900000000 619 -0.049 1454 -0.039 1580 1.168
2023/02/22-12:38:30.449904 1900000000 1900000000 618 -1.489 1451 -1.480 1577 1.168
2023/02/22-12:38:30.475481 1900000000 1900000000 621 -0.866 1447 -0.856 1574 1.165
2023/02/22-12:38:30.497841 1900000000 1900000000 623 -3.079 1444 -3.069 1573 1.163
2023/02/22-12:38:30.522064 1900000000 1900000000 626 0.512 1439 0.522 1570 1.161
2023/02/22-12:38:30.546078 1900000000 1900000000 625 2.332 1438 2.342 1568 1.161
2023/02/22-12:38:30.570829 1900000000 1900000000 627 -2.286 1434 -2.276 1565 1.159
2023/02/22-12:38:30.588509 1900000000 1900000000 629 1.815 1429 1.825 1561 1.156
2023/02/22-12:38:30.612942 1900000000 1900000000 624 1.501 1429 1.511 1560 1.159
2023/02/22-12:38:30.639364 1900000000 1900000000 626 2.684 1427 2.694 1558 1.158
2023/02/22-12:38:30.661749 1900000000 1900000000 625 2.449 1425 2.459 1556 1.157
2023/02/22-12:38:30.687481 1900000000 1900000000 627 1.643 1422 1.653 1554 1.155
2023/02/22-12:38:30.710566 1900000000 1900000000 625 -2.426 1421 -2.416 1552 1.156
2023/02/22-12:38:30.727062 1900000000 1900000000 628 0.667 1417 0.677 1550 1.153
2023/02/22-12:38:30.761465 1900000000 1900000000 627 1.267 1418 1.277 1550 1.155
2023/02/22-12:38:30.786934 1900000000 1900000000 630 2.388 1414 2.399 1548 1.152
2023/02/22-12:38:30.808424 1900000000 1900000000 631 -1.584 1414 -1.574 1548 1.151
2023/02/22-12:38:30.835946 1900000000 1900000000 631 0.344 1414 0.354 1548 1.151
2023/02/22-12:38:30.860496 1900000000 1900000000 627 1.791 1417 1.801 1549 1.154
2023/02/22-12:38:30.882178 1900000000 1900000000 632 -1.125 1414 -1.115 1549 1.151
2023/02/22-12:38:30.903530 1900000000 1900000000 630 2.219 1418 2.229 1551 1.153
2023/02/22-12:38:30.924590 1900000000 1900000000 627 2.113 1420 2.124 1552 1.155
2023/02/22-12:38:30.949867 1900000000 1900000000 627 2.801 1422 2.811 1554 1.156
2023/02/22-12:38:30.975303 1900000000 1900000000 625 2.607 1424 2.618 1556 1.157
2023/02/22-12:38:30.989846 1900000000 1900000000 628 1.397 1426 1.407 1558 1.156
2023/02/22-12:38:31.020233 1900000000 1900000000 627 -0.153 1430 -0.143 1561 1.157
2023/02/22-12:38:31.046553 1900000000 1900000000 628 -2.932 1432 -2.922 1563 1.158
2023/02/22-12:38:31.070188 1900000000 1900000000 630 1.069 1432 1.079 1564 1.157
2023/02/22-12:38:31.088204 1900000000 1900000000 627 3.096 1437 3.106 1568 1.160
2023/02/22-12:38:31.103851 1900000000 1900000000 629 1.912 1437 1.922 1569 1.158
2023/02/22-12:38:31.119403 1900000000 1900000000 629 -1.410 1439 -1.400 1570 1.159
2023/02/22-12:38:31.140887 1900000000 1900000000 629 -0.786 1441 -0.776 1572 1.159
2023/02/22-12:38:31.157892 1900000000 1900000000 629 0.197 1442 0.207 1573 1.160
2023/02/22-12:38:31.177114 1900000000 1900000000 623 -0.132 1449 -0.123 1577 1.164
2023/02/22-12:38:31.197658 1900000000 1900000000 624 1.117 1450 1.126 1579 1.164
2023/02/22-12:38:31.218912 1900000000 1900000000 622 -1.765 1454 -1.755 1581 1.167
2023/02/22-12:38:31.243536 1900000000 1900000000 621 -1.531 1457 -1.522 1584 1.168
2023/02/22-12:38:31.261627 1900000000 1900000000 620 1.369 1465 1.379 1590 1.170
2023/02/22-12:38:31.286184 1900000000 1900000000 618 2.880 1470 2.890 1595 1.173
2023/02/22-12:38:31.301677 1900000000 1900000000 617 -2.765 1475 -2.756 1599 1.174
2023/02/22-12:38:31.324437 1900000000 1900000000 622 -2.972 1479 -2.963 1604 1.173
2023/02/22-12:38:31.344327 1900000000 1900000000 624 2.371 1483 2.380 1609 1.172
2023/02/22-12:38:31.362984 1900000000 1900000000 628 -1.023 1489 -1.013 1616 1.172
2023/02/22-12:38:31.387279 1900000000 1900000000 632 0.411 1491 0.420 1620 1.170
2023/02/22-12:38:31.404190 1900000000 1900000000 637 1.682 1494 1.691 1624 1.168
2023/02/22-12:38:31.428099 1900000000 1900000000 642 -1.101 1493 -1.092 1625 1.164
2023/02/22-12:38:31.453509 1900000000 1900000000 647 -1.666 1493 -1.656 1627 1.162
2023/02/22-12:38:31.478049 1900000000 1900000000 650 1.493 1489 1.502 1625 1.159
2023/02/22-12:38:31.493991 1900000000 1900000000 655 2.899 1488 2.908 1626 1.156
2023/02/22-12:38:31.516610 1900000000 1900000000 654 1.405 1488 1.414 1626 1.157
2023/02/22-12:38:31.528659 1900000000 1900000000 656 -0.731 1487 -0.721 1625 1.155
