DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-13:55:04.977981 1900000000 1900000000 1522 -2.964 53 0.157 1523 0.035
2023/02/23-13:55:04.994416 1900000000 1900000000 1518 -0.593 60 2.530 1519 0.039
2023/02/23-13:55:05.020240 1900000000 1900000000 1520 -2.446 58 0.672 1521 0.038
2023/02/23-13:55:05.039106 1900000000 1900000000 1520 -0.091 61 3.029 1521 0.040
2023/02/23-13:55:05.060238 1900000000 1900000000 1520 2.782 64 -0.377 1521 0.042
2023/02/23-13:55:05.084341 1900000000 1900000000 1520 -2.345 65 0.776 1522 0.043
2023/02/23-13:55:05.098838 1900000000 1900000000 1519 -2.665 69 0.459 1521 0.045
2023/02/23-13:55:05.120883 1900000000 1900000000 1520 3.096 72 -0.063 1522 0.048
2023/02/23-13:55:05.145789 1900000000 1900000000 1520 0.544 75 -2.614 1522 0.049
2023/02/23-13:55:05.168379 1900000000 1900000000 1520 -1.319 79 1.805 1523 0.052
2023/02/23-13:55:05.185606 1900000000 1900000000 1523 -2.903 78 0.221 1525 0.051
2023/02/23-13:55:05.210952 1900000000 1900000000 1523 2.347 78 -0.813 1525 0.051
2023/02/23-13:55:05.224997 1900000000 1900000000 1525 2.074 80 -1.084 1527 0.052
2023/02/23-13:55:05.258862 1900000000 1900000000 1527 -1.462 80 1.661 1529 0.053
2023/02/23-13:55:05.272538 1900000000 1900000000 1529 -2.767 81 0.356 1531 0.053
2023/02/23-13:55:05.310688 1900000000 1900000000 1531 1.825 82 -1.333 1533 0.053
2023/02/23-13:55:05.336267 1900000000 1900000000 1534 0.986 81 -2.173 1536 0.053
2023/02/23-13:55:05.351977 1900000000 1900000000 1535 -3.025 80 0.097 1537 0.052
2023/02/23-13:55:05.379463 1900000000 1900000000 1536 -2.928 82 0.198 1538 0.054
2023/02/23-13:55:05.402644 1900000000 1900000000 1539 0.863 80 -2.297 1541 0.052
2023/02/23-13:55:05.429345 1900000000 1900000000 1542 -2.389 78 0.736 1544 0.051
2023/02/23-13:55:05.451040 1900000000 1900000000 1545 -0.374 77 2.750 1547 0.050
2023/02/23-13:55:05.472171 1900000000 1900000000 1549 -0.232 74 2.892 1551 0.048
2023/02/23-13:55:05.488616 1900000000 1900000000 1550 2.730 75 -0.427 1552 0.048
2023/02/23-13:55:05.510918 1900000000 1900000000 1553 -1.534 71 1.589 1554 0.046
2023/02/23-13:55:05.534261 1900000000 1900000000 1554 -2.019 69 1.107 1556 0.045
2023/02/23-13:55:05.558184 1900000000 1900000000 1556 0.625 68 -2.532 1557 0.044
2023/02/23-13:55:05.575363 1900000000 1900000000 1556 -1.807 67 1.316 1558 0.043
2023/02/23-13:55:05.591307 1900000000 1900000000 1560 2.577 63 -0.580 1561 0.041
2023/02/23-13:55:05.615757 1900000000 1900000000 1562 1.908 58 -1.251 1563 0.037
2023/02/23-13:55:05.641782 1900000000 1900000000 1565 2.706 45 -0.459 1565 0.029
2023/02/23-13:55:05.663402 1900000000 1900000000 1565 1.959 42 -1.206 1565 0.027
2023/02/23-13:55:05.689820 1900000000 1900000000 1562 2.236 38 -0.933 1563 0.024
2023/02/23-13:55:05.711772 1900000000 1900000000 1559 -2.365 30 0.745 1559 0.019
2023/02/23-13:55:05.738650 1900000000 1900000000 1556 -0.803 30 2.303 1556 0.019
2023/02/23-13:55:05.756761 1900000000 1900000000 1550 1.114 28 -2.065 1550 0.018
2023/02/23-13:55:05.773654 1900000000 1900000000 1545 2.808 27 -0.371 1546 0.018
2023/02/23-13:55:05.796775 1900000000 1900000000 1541 -2.621 24 0.478 1541 0.016
2023/02/23-13:55:05.821160 1900000000 1900000000 1536 -2.033 25 1.070 1536 0.017
2023/02/23-13:55:05.838661 1900000000 1900000000 1530 1.149 27 -2.032 1530 0.018
2023/02/23-13:55:05.869256 1900000000 1900000000 1527 2.807 30 -0.371 1528 0.020
2023/02/23-13:55:05.901971 1900000000 1900000000 1523 0.321 33 -2.856 1524 0.022
2023/02/23-13:55:05.915764 1900000000 1900000000 1521 2.279 36 -0.897 1522 0.024
2023/02/23-13:55:05.940038 1900000000 1900000000 1518 1.228 39 -1.943 1518 0.026
2023/02/23-13:55:05.959448 1900000000 1900000000 1517 1.646 39 -1.524 1518 0.026
2023/02/23-13:55:05.979888 1900000000 1900000000 1514 0.071 44 -3.100 1515 0.029
2023/02/23-13:55:06.006013 1900000000 1900000000 1512 1.183 45 -1.987 1512 0.030
2023/02/23-13:55:06.027104 1900000000 1900000000 1511 -2.409 46 0.703 1512 0.031
2023/02/23-13:55:06.045255 1900000000 1900000000 1509 -1.184 47 1.930 1510 0.031
2023/02/23-13:55:06.067338 1900000000 1900000000 1510 0.029 45 -3.140 1510 0.030
2023/02/23-13:55:06.091770 1900000000 1900000000 1507 2.978 50 -0.195 1508 0.033
2023/02/23-13:55:06.108885 1900000000 1900000000 1507 0.288 48 -2.884 1508 0.032
2023/02/23-13:55:06.134117 1900000000 1900000000 1506 1.995 54 -1.176 1507 0.036
2023/02/23-13:55:06.158197 1900000000 1900000000 1505 1.147 57 -2.019 1506 0.038
2023/02/23-13:55:06.186093 1900000000 1900000000 1505 3.140 61 -0.025 1506 0.041
2023/02/23-13:55:06.200825 1900000000 1900000000 1505 -1.816 57 1.302 1506 0.038
2023/02/23-13:55:06.224334 1900000000 1900000000 1505 -2.996 60 0.120 1506 0.040
2023/02/23-13:55:06.242923 1900000000 1900000000 1506 2.093 62 -1.070 1507 0.041
2023/02/23-13:55:06.260600 1900000000 1900000000 1508 1.723 62 -1.442 1509 0.041
2023/02/23-13:55:06.285420 1900000000 1900000000 1507 2.702 62 -0.465 1509 0.041
2023/02/23-13:55:06.304292 1900000000 1900000000 1508 1.197 61 -1.969 1509 0.041
2023/02/23-13:55:06.322684 1900000000 1900000000 1507 0.888 64 -2.276 1508 0.042
2023/02/23-13:55:06.350975 1900000000 1900000000 1511 1.008 59 -2.158 1512 0.039
2023/02/23-13:55:06.371522 1900000000 1900000000 1511 1.865 60 -1.301 1512 0.040
2023/02/23-13:55:06.397530 1900000000 1900000000 1513 1.019 57 -2.145 1514 0.038
2023/02/23-13:55:06.429655 1900000000 1900000000 1515 0.173 53 -2.995 1516 0.035
2023/02/23-13:55:06.443875 1900000000 1900000000 1515 -2.225 55 0.893 1516 0.036
2023/02/23-13:55:06.468006 1900000000 1900000000 1517 0.117 53 -3.044 1518 0.035
2023/02/23-13:55:06.488437 1900000000 1900000000 1518 -1.601 50 1.517 1519 0.033
2023/02/23-13:55:06.501725 1900000000 1900000000 1519 -1.527 47 1.592 1520 0.031
2023/02/23-13:55:06.527112 1900000000 1900000000 1521 -1.240 45 1.875 1522 0.030
2023/02/23-13:55:06.548078 1900000000 1900000000 1524 0.830 45 -2.341 1525 0.030
2023/02/23-13:55:06.577957 1900000000 1900000000 1525 0.624 45 -2.543 1525 0.030
2023/02/23-13:55:06.603232 1900000000 1900000000 1528 -2.841 46 0.276 1528 0.030
2023/02/23-13:55:06.623337 1900000000 1900000000 1532 -0.666 41 2.443 1532 0.027
2023/02/23-13:55:06.653172 1900000000 1900000000 1536 1.406 40 -1.763 1536 0.026
2023/02/23-13:55:06.669386 1900000000 1900000000 1541 2.850 37 -0.325 1541 0.024
2023/02/23-13:55:06.688184 1900000000 1900000000 1544 -0.377 35 2.733 1545 0.023
2023/02/23-13:55:06.707353 1900000000 1900000000 1549 -1.531 36 1.587 1550 0.023
2023/02/23-13:55:06.739256 1900000000 1900000000 1555 2.392 36 -0.776 1556 0.023
2023/02/23-13:55:06.762881 1900000000 1900000000 1559 -1.332 42 1.786 1560 0.027
2023/02/23-13:55:06.777471 1900000000 1900000000 1564 -0.239 43 2.882 1565 0.027
2023/02/23-13:55:06.802395 1900000000 1900000000 1566 3.003 46 -0.162 1567 0.029
2023/02/23-13:55:06.826324 1900000000 1900000000 1570 2.563 50 -0.602 1570 0.032
2023/02/23-13:55:06.849862 1900000000 1900000000 1568 -0.896 58 2.228 1569 0.037
2023/02/23-13:55:06.873802 1900000000 1900000000 1568 -2.167 63 0.956 1569 0.040
2023/02/23-13:55:06.895310 1900000000 1900000000 1567 -1.754 67 1.370 1568 0.043
2023/02/23-13:55:06.916741 1900000000 1900000000 1563 -2.030 75 1.095 1565 0.048
2023/02/23-13:55:06.942233 1900000000 1900000000 1564 -1.840 73 1.286 1566 0.046
2023/02/23-13:55:06.959592 1900000000 1900000000 1560 -0.561 78 2.564 1562 0.050
2023/02/23-13:55:06.982656 1900000000 1900000000 1558 0.347 80 -2.811 1560 0.051
2023/02/23-13:55:07.003889 1900000000 1900000000 1557 -0.570 79 2.554 1559 0.051
2023/02/23-13:55:07.024161 1900000000 1900000000 1554 1.469 82 -1.688 1556 0.052
2023/02/23-13:55:07.047576 1900000000 1900000000 1551 1.239 85 -1.917 1553 0.055
2023/02/23-13:55:07.065975 1900000000 1900000000 1548 0.898 85 -2.262 1550 0.055
2023/02/23-13:55:07.097967 1900000000 1900000000 1546 -0.217 87 2.910 1549 0.056
2023/02/23-13:55:07.111547 1900000000 1900000000 1545 -1.121 87 2.006 1547 0.056
2023/02/23-13:55:07.129148 1900000000 1900000000 1543 -0.595 88 2.529 1545 0.057
2023/02/23-13:55:07.152039 1900000000 1900000000 1540 1.708 91 -1.450 1543 0.059
2023/02/23-13:55:07.172350 1900000000 1900000000 1538 -2.879 93 0.247 1541 0.060
2023/02/23-13:55:07.195278 1900000000 1900000000 1537 -1.811 89 1.312 1540 0.058
2023/02/23-13:55:07.219986 1900000000 1900000000 1535 -1.401 91 1.724 1537 0.059
2023/02/23-13:55:07.239052 1900000000 1900000000 1534 -0.214 91 2.912 1537 0.059
2023/02/23-13:55:07.260475 1900000000 1900000000 1533 0.701 89 -2.456 1536 0.058
2023/02/23-13:55:07.289492 1900000000 1900000000 1532 -1.860 86 1.263 1534 0.056
2023/02/23-13:55:07.306858 1900000000 1900000000 1531 -0.159 86 2.966 1534 0.056
2023/02/23-13:55:07.334905 1900000000 1900000000 1529 2.448 85 -0.709 1531 0.055
2023/02/23-13:55:07.354523 1900000000 1900000000 1527 -2.346 86 0.783 1529 0.056
2023/02/23-13:55:07.374900 1900000000 1900000000 1528 -1.044 80 2.081 1530 0.052
2023/02/23-13:55:07.410106 1900000000 1900000000 1526 -0.600 78 2.525 1528 0.051
2023/02/23-13:55:07.434182 1900000000 1900000000 1525 2.512 79 -0.645 1527 0.052
2023/02/23-13:55:07.453222 1900000000 1900000000 1525 2.135 74 -1.025 1526 0.048
2023/02/23-13:55:07.473878 1900000000 1900000000 1526 -1.648 72 1.475 1528 0.047
2023/02/23-13:55:07.493941 1900000000 1900000000 1527 -1.739 69 1.386 1528 0.045
2023/02/23-13:55:07.516985 1900000000 1900000000 1527 -3.135 67 -0.017 1529 0.044
2023/02/23-13:55:07.538495 1900000000 1900000000 1528 -0.771 66 2.351 1529 0.043
2023/02/23-13:55:07.557706 1900000000 1900000000 1527 1.772 64 -1.391 1528 0.042
2023/02/23-13:55:07.582458 1900000000 1900000000 1527 2.611 62 -0.553 1529 0.040
2023/02/23-13:55:07.603956 1900000000 1900000000 1528 -0.680 60 2.439 1529 0.039
2023/02/23-13:55:07.626883 1900000000 1900000000 1529 -2.787 60 0.332 1530 0.040
2023/02/23-13:55:07.647770 1900000000 1900000000 1527 -0.265 62 2.857 1529 0.041
2023/02/23-13:55:07.677382 1900000000 1900000000 1530 0.117 60 -3.044 1532 0.039
2023/02/23-13:55:07.700454 1900000000 1900000000 1531 0.300 57 -2.862 1533 0.037
2023/02/23-13:55:07.718156 1900000000 1900000000 1531 -2.113 58 1.007 1532 0.038
2023/02/23-13:55:07.743260 1900000000 1900000000 1532 0.422 60 -2.737 1533 0.039
2023/02/23-13:55:07.763908 1900000000 1900000000 1531 1.223 60 -1.939 1533 0.039
2023/02/23-13:55:07.786942 1900000000 1900000000 1532 2.265 64 -0.897 1533 0.042
2023/02/23-13:55:07.805321 1900000000 1900000000 1532 -0.114 64 3.006 1533 0.042
2023/02/23-13:55:07.826159 1900000000 1900000000 1532 -3.122 66 0.002 1533 0.043
2023/02/23-13:55:07.855792 1900000000 1900000000 1530 2.216 68 -0.942 1531 0.044
2023/02/23-13:55:07.884072 1900000000 1900000000 1529 -1.362 69 1.761 1530 0.045
2023/02/23-13:55:07.903094 1900000000 1900000000 1530 2.512 67 -0.646 1531 0.044
2023/02/23-13:55:07.924751 1900000000 1900000000 1530 1.273 67 -1.888 1531 0.044
2023/02/23-13:55:07.946322 1900000000 1900000000 1527 0.404 70 -2.756 1529 0.046
2023/02/23-13:55:07.961418 1900000000 1900000000 1526 -1.470 69 1.654 1528 0.045
2023/02/23-13:55:07.983010 1900000000 1900000000 1524 0.599 73 -2.561 1526 0.048
2023/02/23-13:55:08.001504 1900000000 1900000000 1525 -2.789 72 0.334 1526 0.047
2023/02/23-13:55:08.026594 1900000000 1900000000 1523 -2.235 74 0.890 1525 0.049
2023/02/23-13:55:08.049432 1900000000 1900000000 1523 -1.326 71 1.797 1524 0.047
2023/02/23-13:55:08.073498 1900000000 1900000000 1520 -3.068 71 0.054 1522 0.047
2023/02/23-13:55:08.097727 1900000000 1900000000 1521 2.357 68 -0.807 1522 0.044
2023/02/23-13:55:08.122091 1900000000 1900000000 1519 3.102 70 -0.058 1521 0.046
2023/02/23-13:55:08.145867 1900000000 1900000000 1519 2.911 67 -0.252 1520 0.044
2023/02/23-13:55:08.174749 1900000000 1900000000 1515 -2.429 69 0.694 1517 0.045
2023/02/23-13:55:08.198333 1900000000 1900000000 1516 -2.209 66 0.907 1518 0.044
2023/02/23-13:55:08.222124 1900000000 1900000000 1514 -0.320 68 2.802 1515 0.045
2023/02/23-13:55:08.242049 1900000000 1900000000 1515 -2.892 64 0.230 1517 0.042
2023/02/23-13:55:08.271251 1900000000 1900000000 1516 -0.407 62 2.712 1517 0.041
2023/02/23-13:55:08.291482 1900000000 1900000000 1514 2.028 64 -1.134 1516 0.042
2023/02/23-13:55:08.313657 1900000000 1900000000 1517 2.835 59 -0.330 1518 0.039
2023/02/23-13:55:08.342114 1900000000 1900000000 1517 -1.926 59 1.193 1518 0.039
2023/02/23-13:55:08.362119 1900000000 1900000000 1518 -0.545 56 2.576 1519 0.037
2023/02/23-13:55:08.380270 1900000000 1900000000 1520 -1.575 54 1.542 1521 0.036
2023/02/23-13:55:08.408360 1900000000 1900000000 1522 -1.581 53 1.535 1523 0.035
2023/02/23-13:55:08.427961 1900000000 1900000000 1520 2.914 55 -0.251 1521 0.036
2023/02/23-13:55:08.444010 1900000000 1900000000 1520 1.358 58 -1.807 1522 0.038
2023/02/23-13:55:08.471025 1900000000 1900000000 1522 2.578 55 -0.589 1523 0.036
2023/02/23-13:55:08.492719 1900000000 1900000000 1524 -1.655 54 1.461 1525 0.036
2023/02/23-13:55:08.510146 1900000000 1900000000 1522 -0.550 56 2.569 1523 0.037
2023/02/23-13:55:08.537523 1900000000 1900000000 1523 1.137 54 -2.030 1524 0.036
2023/02/23-13:55:08.561636 1900000000 1900000000 1523 -0.891 57 2.231 1524 0.038
2023/02/23-13:55:08.575488 1900000000 1900000000 1524 0.866 55 -2.295 1525 0.036
2023/02/23-13:55:08.603321 1900000000 1900000000 1523 -1.293 58 1.824 1524 0.038
2023/02/23-13:55:08.630545 1900000000 1900000000 1524 -0.604 53 2.514 1525 0.035
2023/02/23-13:55:08.651732 1900000000 1900000000 1521 1.304 58 -1.857 1523 0.038
2023/02/23-13:55:08.670390 1900000000 1900000000 1520 -0.857 58 2.263 1521 0.038
2023/02/23-13:55:08.693859 1900000000 1900000000 1519 -0.901 58 2.218 1520 0.038
2023/02/23-13:55:08.716782 1900000000 1900000000 1517 2.427 61 -0.735 1518 0.040
2023/02/23-13:55:08.731830 1900000000 1900000000 1516 -1.599 61 1.517 1518 0.040
2023/02/23-13:55:08.753716 1900000000 1900000000 1517 -0.133 60 2.987 1518 0.040
2023/02/23-13:55:08.772551 1900000000 1900000000 1515 -1.080 61 2.044 1517 0.040
2023/02/23-13:55:08.793677 1900000000 1900000000 1514 2.246 66 -0.917 1515 0.043
2023/02/23-13:55:08.809481 1900000000 1900000000 1514 -2.811 63 0.311 1516 0.041
2023/02/23-13:55:08.834569 1900000000 1900000000 1514 -2.914 61 0.206 1515 0.040
2023/02/23-13:55:08.852024 1900000000 1900000000 1513 3.067 62 -0.093 1514 0.041
2023/02/23-13:55:08.874939 1900000000 1900000000 1512 -3.050 60 0.068 1513 0.040
2023/02/23-13:55:08.901310 1900000000 1900000000 1511 -0.376 59 2.742 1512 0.039
2023/02/23-13:55:08.922603 1900000000 1900000000 1511 -1.708 59 1.411 1512 0.039
2023/02/23-13:55:08.939465 1900000000 1900000000 1509 -2.037 59 1.082 1510 0.039
2023/02/23-13:55:08.961921 1900000000 1900000000 1509 -2.279 59 0.842 1510 0.039
2023/02/23-13:55:08.981593 1900000000 1900000000 1507 2.047 58 -1.116 1508 0.039
2023/02/23-13:55:09.005659 1900000000 1900000000 1506 2.657 57 -0.510 1507 0.038
2023/02/23-13:55:09.023167 1900000000 1900000000 1506 -1.323 56 1.795 1507 0.037
2023/02/23-13:55:09.041472 1900000000 1900000000 1505 2.254 55 -0.913 1506 0.036
2023/02/23-13:55:09.062952 1900000000 1900000000 1504 1.630 55 -1.537 1505 0.037
2023/02/23-13:55:09.088479 1900000000 1900000000 1502 -2.467 55 0.646 1503 0.036
2023/02/23-13:55:09.111268 1900000000 1900000000 1502 -2.179 53 0.935 1503 0.035
2023/02/23-13:55:09.132359 1900000000 1900000000 1501 2.205 55 -0.956 1502 0.037
2023/02/23-13:55:09.167873 1900000000 1900000000 1500 2.336 55 -0.832 1501 0.036
2023/02/23-13:55:09.179118 1900000000 1900000000 1501 0.492 51 -2.678 1502 0.034
2023/02/23-13:55:09.217690 1900000000 1900000000 1500 -0.145 53 2.971 1501 0.035
2023/02/23-13:55:09.237281 1900000000 1900000000 1501 1.147 51 -2.024 1502 0.034
2023/02/23-13:55:09.256868 1900000000 1900000000 1501 -2.099 50 1.017 1502 0.033
2023/02/23-13:55:09.278611 1900000000 1900000000 1501 1.904 53 -1.260 1502 0.036
2023/02/23-13:55:09.299254 1900000000 1900000000 1502 1.215 52 -1.949 1503 0.034
2023/02/23-13:55:09.319573 1900000000 1900000000 1503 -1.624 54 1.494 1504 0.036
2023/02/23-13:55:09.339824 1900000000 1900000000 1502 -0.824 54 2.299 1503 0.036
2023/02/23-13:55:09.358593 1900000000 1900000000 1502 0.047 53 -3.121 1503 0.035
2023/02/23-13:55:09.388495 1900000000 1900000000 1503 0.213 53 -2.960 1504 0.035
2023/02/23-13:55:09.402764 1900000000 1900000000 1503 1.679 52 -1.488 1504 0.035
2023/02/23-13:55:09.430143 1900000000 1900000000 1500 2.407 53 -0.757 1500 0.036
2023/02/23-13:55:09.449979 1900000000 1900000000 1500 0.851 51 -2.316 1501 0.034
2023/02/23-13:55:09.471657 1900000000 1900000000 1500 -2.034 51 1.080 1501 0.034
2023/02/23-13:55:09.495319 1900000000 1900000000 1498 1.606 52 -1.560 1499 0.035
2023/02/23-13:55:09.509370 1900000000 1900000000 1500 2.007 45 -1.168 1500 0.030
2023/02/23-13:55:09.544711 1900000000 1900000000 1497 1.922 47 -1.242 1498 0.032
2023/02/23-13:55:09.562601 1900000000 1900000000 1495 -1.305 50 1.809 1495 0.034
2023/02/23-13:55:09.584535 1900000000 1900000000 1495 3.037 49 -0.129 1495 0.033
2023/02/23-13:55:09.609844 1900000000 1900000000 1497 -1.781 44 1.329 1498 0.030
2023/02/23-13:55:09.629682 1900000000 1900000000 1496 1.501 47 -1.669 1497 0.031
2023/02/23-13:55:09.656818 1900000000 1900000000 1498 2.657 45 -0.513 1499 0.030
2023/02/23-13:55:09.682391 1900000000 1900000000 1497 0.522 48 -2.648 1498 0.032
2023/02/23-13:55:09.714181 1900000000 1900000000 1497 0.228 50 -2.944 1498 0.034
2023/02/23-13:55:09.736198 1900000000 1900000000 1496 -0.903 52 2.215 1497 0.035
2023/02/23-13:55:09.755557 1900000000 1900000000 1498 -2.541 54 0.576 1499 0.036
2023/02/23-13:55:09.779340 1900000000 1900000000 1499 -2.270 54 0.848 1500 0.036
2023/02/23-13:55:09.802574 1900000000 1900000000 1500 -0.812 54 2.307 1501 0.036
2023/02/23-13:55:09.825180 1900000000 1900000000 1498 3.006 56 -0.158 1499 0.038
2023/02/23-13:55:09.843902 1900000000 1900000000 1501 -2.767 54 0.347 1502 0.036
2023/02/23-13:55:09.874224 1900000000 1900000000 1501 2.032 58 -1.135 1502 0.038
2023/02/23-13:55:09.895562 1900000000 1900000000 1502 -1.361 60 1.755 1503 0.040
2023/02/23-13:55:09.917361 1900000000 1900000000 1503 1.173 58 -1.987 1505 0.039
2023/02/23-13:55:09.944213 1900000000 1900000000 1507 2.303 57 -0.860 1508 0.038
2023/02/23-13:55:09.969287 1900000000 1900000000 1507 -0.564 56 2.557 1508 0.037
2023/02/23-13:55:09.991052 1900000000 1900000000 1508 0.800 58 -2.366 1509 0.038
2023/02/23-13:55:10.010022 1900000000 1900000000 1510 0.964 57 -2.198 1511 0.038
2023/02/23-13:55:10.029835 1900000000 1900000000 1512 -2.472 55 0.647 1513 0.036
2023/02/23-13:55:10.056739 1900000000 1900000000 1512 0.865 57 -2.300 1513 0.037
2023/02/23-13:55:10.076390 1900000000 1900000000 1514 -2.940 54 0.181 1515 0.035
2023/02/23-13:55:10.096695 1900000000 1900000000 1514 2.251 56 -0.911 1515 0.037
2023/02/23-13:55:10.122221 1900000000 1900000000 1514 -1.335 58 1.779 1515 0.038
2023/02/23-13:55:10.152235 1900000000 1900000000 1514 0.895 54 -2.266 1515 0.036
2023/02/23-13:55:10.170376 1900000000 1900000000 1514 -1.171 55 1.951 1515 0.036
2023/02/23-13:55:10.195745 1900000000 1900000000 1517 0.509 51 -2.660 1518 0.033
2023/02/23-13:55:10.216842 1900000000 1900000000 1515 -1.418 54 1.703 1516 0.036
2023/02/23-13:55:10.234298 1900000000 1900000000 1515 1.715 53 -1.451 1516 0.035
2023/02/23-13:55:10.257534 1900000000 1900000000 1517 2.800 50 -0.367 1518 0.033
2023/02/23-13:55:10.285490 1900000000 1900000000 1517 -0.927 48 2.194 1517 0.031
2023/02/23-13:55:10.308106 1900000000 1900000000 1518 2.566 49 -0.598 1519 0.032
2023/02/23-13:55:10.327930 1900000000 1900000000 1517 2.811 50 -0.352 1518 0.033
2023/02/23-13:55:10.354696 1900000000 1900000000 1517 -2.501 50 0.616 1518 0.033
2023/02/23-13:55:10.367074 1900000000 1900000000 1518 1.509 47 -1.654 1518 0.031
2023/02/23-13:55:10.389891 1900000000 1900000000 1516 -0.796 51 2.326 1517 0.034
2023/02/23-13:55:10.424307 1900000000 1900000000 1515 1.452 51 -1.712 1516 0.034
2023/02/23-13:55:10.443294 1900000000 1900000000 1515 1.058 51 -2.106 1516 0.034
2023/02/23-13:55:10.468866 1900000000 1900000000 1515 3.094 51 -0.070 1516 0.033
2023/02/23-13:55:10.489819 1900000000 1900000000 1510 -2.730 55 0.389 1511 0.037
2023/02/23-13:55:10.515786 1900000000 1900000000 1509 2.103 57 -1.058 1510 0.037
2023/02/23-13:55:10.533942 1900000000 1900000000 1512 -1.014 55 2.104 1513 0.036
2023/02/23-13:55:10.551715 1900000000 1900000000 1512 1.083 57 -2.084 1513 0.037
2023/02/23-13:55:10.574857 1900000000 1900000000 1513 -1.682 58 1.438 1514 0.039
2023/02/23-13:55:10.586432 1900000000 1900000000 1512 0.414 60 -2.748 1513 0.040
2023/02/23-13:55:10.612620 1900000000 1900000000 1511 -2.505 65 0.616 1513 0.043
2023/02/23-13:55:10.638479 1900000000 1900000000 1512 -2.944 66 0.176 1513 0.043
2023/02/23-13:55:10.663219 1900000000 1900000000 1513 -0.307 65 2.813 1514 0.043
2023/02/23-13:55:10.684356 1900000000 1900000000 1512 1.220 68 -1.941 1513 0.045
2023/02/23-13:55:10.705862 1900000000 1900000000 1512 -2.932 70 0.193 1514 0.046
2023/02/23-13:55:10.726373 1900000000 1900000000 1513 -1.482 70 1.646 1515 0.046
2023/02/23-13:55:10.747221 1900000000 1900000000 1515 -1.012 72 2.107 1516 0.047
2023/02/23-13:55:10.777593 1900000000 1900000000 1516 -0.510 72 2.614 1517 0.048
2023/02/23-13:55:10.795887 1900000000 1900000000 1521 1.474 64 -1.686 1522 0.042
2023/02/23-13:55:10.815455 1900000000 1900000000 1522 -2.497 67 0.622 1523 0.044
2023/02/23-13:55:10.840606 1900000000 1900000000 1524 0.070 65 -3.088 1525 0.042
2023/02/23-13:55:10.864622 1900000000 1900000000 1524 2.308 67 -0.853 1525 0.044
2023/02/23-13:55:10.884698 1900000000 1900000000 1523 -2.427 67 0.694 1524 0.044
2023/02/23-13:55:10.907906 1900000000 1900000000 1525 0.810 66 -2.358 1526 0.043
2023/02/23-13:55:10.936156 1900000000 1900000000 1526 -0.693 63 2.425 1527 0.041
2023/02/23-13:55:10.953890 1900000000 1900000000 1525 0.231 63 -2.935 1527 0.041
2023/02/23-13:55:10.982788 1900000000 1900000000 1527 -2.254 62 0.866 1528 0.040
2023/02/23-13:55:10.996831 1900000000 1900000000 1528 -1.082 61 2.038 1529 0.040
2023/02/23-13:55:11.022277 1900000000 1900000000 1530 2.153 57 -1.008 1531 0.037
2023/02/23-13:55:11.039139 1900000000 1900000000 1529 1.507 58 -1.657 1530 0.038
2023/02/23-13:55:11.061474 1900000000 1900000000 1530 2.948 58 -0.215 1531 0.038
2023/02/23-13:55:11.092211 1900000000 1900000000 1530 0.441 61 -2.721 1531 0.040
2023/02/23-13:55:11.109382 1900000000 1900000000 1532 1.940 59 -1.224 1533 0.038
2023/02/23-13:55:11.129874 1900000000 1900000000 1530 1.441 61 -1.722 1531 0.040
2023/02/23-13:55:11.151727 1900000000 1900000000 1529 0.591 63 -2.567 1531 0.041
2023/02/23-13:55:11.168912 1900000000 1900000000 1529 -2.773 63 0.347 1531 0.041
2023/02/23-13:55:11.186898 1900000000 1900000000 1530 0.727 64 -2.435 1531 0.042
2023/02/23-13:55:11.208079 1900000000 1900000000 1530 2.819 65 -0.343 1532 0.042
2023/02/23-13:55:11.233313 1900000000 1900000000 1526 0.024 66 -3.134 1528 0.043
2023/02/23-13:55:11.253154 1900000000 1900000000 1528 -0.378 64 2.745 1529 0.042
2023/02/23-13:55:11.276101 1900000000 1900000000 1528 0.128 67 -3.032 1530 0.044
2023/02/23-13:55:11.292397 1900000000 1900000000 1528 1.270 68 -1.889 1529 0.045
2023/02/23-13:55:11.315949 1900000000 1900000000 1527 -0.402 73 2.720 1529 0.047
2023/02/23-13:55:11.342683 1900000000 1900000000 1527 -0.832 74 2.294 1529 0.048
2023/02/23-13:55:11.365728 1900000000 1900000000 1526 -1.411 77 1.717 1528 0.050
2023/02/23-13:55:11.390029 1900000000 1900000000 1527 1.327 78 -1.832 1529 0.051
2023/02/23-13:55:11.405940 1900000000 1900000000 1525 -2.354 81 0.772 1528 0.053
2023/02/23-13:55:11.428152 1900000000 1900000000 1525 2.083 82 -1.075 1528 0.054
2023/02/23-13:55:11.456273 1900000000 1900000000 1527 -0.585 83 2.541 1530 0.054
2023/02/23-13:55:11.473321 1900000000 1900000000 1527 0.843 88 -2.315 1529 0.057
2023/02/23-13:55:11.491425 1900000000 1900000000 1527 -1.814 87 1.312 1530 0.057
2023/02/23-13:55:11.510259 1900000000 1900000000 1529 2.747 87 -0.409 1531 0.057
2023/02/23-13:55:11.528112 1900000000 1900000000 1528 2.626 90 -0.530 1531 0.059
2023/02/23-13:55:11.549781 1900000000 1900000000 1531 -1.440 89 1.686 1533 0.058
