DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-11:11:44.699244 1900000000 1900000000 664 2.365 1457 2.374 1601 1.143
2023/02/23-11:11:44.716761 1900000000 1900000000 660 0.573 1461 0.582 1603 1.146
2023/02/23-11:11:44.745742 1900000000 1900000000 660 -2.272 1462 -2.263 1604 1.147
2023/02/23-11:11:44.767638 1900000000 1900000000 662 2.521 1461 2.530 1604 1.145
2023/02/23-11:11:44.797660 1900000000 1900000000 665 -1.377 1458 -1.368 1602 1.143
2023/02/23-11:11:44.823581 1900000000 1900000000 661 0.313 1460 0.323 1602 1.146
2023/02/23-11:11:44.839271 1900000000 1900000000 663 -2.187 1459 -2.178 1602 1.144
2023/02/23-11:11:44.866745 1900000000 1900000000 663 0.563 1457 0.572 1601 1.144
2023/02/23-11:11:44.890465 1900000000 1900000000 668 -2.909 1454 -2.900 1600 1.140
2023/02/23-11:11:44.920493 1900000000 1900000000 667 0.047 1454 0.056 1600 1.141
2023/02/23-11:11:44.950172 1900000000 1900000000 663 -1.034 1459 -1.025 1603 1.144
2023/02/23-11:11:44.970533 1900000000 1900000000 661 -2.160 1460 -2.151 1602 1.145
2023/02/23-11:11:44.991404 1900000000 1900000000 662 -2.694 1459 -2.685 1602 1.145
2023/02/23-11:11:45.014013 1900000000 1900000000 663 1.117 1459 1.126 1602 1.144
2023/02/23-11:11:45.030464 1900000000 1900000000 664 -2.906 1458 -2.897 1602 1.144
2023/02/23-11:11:45.059412 1900000000 1900000000 663 -2.913 1460 -2.904 1603 1.145
2023/02/23-11:11:45.073694 1900000000 1900000000 662 0.065 1460 0.074 1603 1.145
2023/02/23-11:11:45.094972 1900000000 1900000000 664 0.483 1458 0.492 1602 1.144
2023/02/23-11:11:45.120067 1900000000 1900000000 664 2.343 1457 2.353 1601 1.143
2023/02/23-11:11:45.140282 1900000000 1900000000 665 0.697 1458 0.706 1602 1.143
2023/02/23-11:11:45.172365 1900000000 1900000000 663 2.082 1458 2.091 1602 1.144
2023/02/23-11:11:45.191355 1900000000 1900000000 662 -1.085 1460 -1.076 1603 1.145
2023/02/23-11:11:45.216398 1900000000 1900000000 668 2.503 1455 2.512 1601 1.141
2023/02/23-11:11:45.235607 1900000000 1900000000 666 1.625 1457 1.634 1602 1.142
2023/02/23-11:11:45.251909 1900000000 1900000000 665 -0.849 1457 -0.840 1601 1.143
2023/02/23-11:11:45.273666 1900000000 1900000000 664 0.883 1457 0.893 1601 1.143
2023/02/23-11:11:45.295641 1900000000 1900000000 664 0.853 1457 0.861 1601 1.143
2023/02/23-11:11:45.322903 1900000000 1900000000 663 0.803 1458 0.812 1602 1.144
2023/02/23-11:11:45.347227 1900000000 1900000000 666 -1.658 1456 -1.649 1602 1.142
2023/02/23-11:11:45.362505 1900000000 1900000000 664 -0.361 1457 -0.351 1601 1.143
2023/02/23-11:11:45.388892 1900000000 1900000000 663 2.942 1458 2.951 1602 1.144
2023/02/23-11:11:45.407370 1900000000 1900000000 666 -1.727 1456 -1.718 1601 1.142
2023/02/23-11:11:45.433574 1900000000 1900000000 666 -1.483 1455 -1.474 1600 1.141
2023/02/23-11:11:45.448796 1900000000 1900000000 665 -1.252 1455 -1.243 1600 1.142
2023/02/23-11:11:45.478044 1900000000 1900000000 666 2.038 1454 2.047 1600 1.141
2023/02/23-11:11:45.495002 1900000000 1900000000 665 -2.990 1455 -2.981 1600 1.142
2023/02/23-11:11:45.515368 1900000000 1900000000 667 -0.837 1455 -0.827 1600 1.141
2023/02/23-11:11:45.540794 1900000000 1900000000 665 -0.515 1456 -0.506 1601 1.142
2023/02/23-11:11:45.558245 1900000000 1900000000 662 -2.714 1458 -2.704 1601 1.144
2023/02/23-11:11:45.579534 1900000000 1900000000 667 -1.063 1455 -1.054 1601 1.141
2023/02/23-11:11:45.611437 1900000000 1900000000 667 -0.526 1455 -0.517 1600 1.141
2023/02/23-11:11:45.632961 1900000000 1900000000 663 0.545 1458 0.554 1601 1.144
2023/02/23-11:11:45.659212 1900000000 1900000000 661 -0.313 1459 -0.304 1602 1.145
2023/02/23-11:11:45.678083 1900000000 1900000000 665 1.797 1456 1.806 1600 1.143
2023/02/23-11:11:45.695639 1900000000 1900000000 665 0.190 1457 0.199 1601 1.143
2023/02/23-11:11:45.724979 1900000000 1900000000 663 -3.012 1457 -3.002 1601 1.144
2023/02/23-11:11:45.747650 1900000000 1900000000 661 -1.193 1460 -1.184 1602 1.146
2023/02/23-11:11:45.768028 1900000000 1900000000 665 -3.085 1456 -3.076 1601 1.142
2023/02/23-11:11:45.788959 1900000000 1900000000 664 2.027 1457 2.037 1601 1.143
2023/02/23-11:11:45.806431 1900000000 1900000000 665 -1.664 1458 -1.655 1602 1.143
2023/02/23-11:11:45.835718 1900000000 1900000000 663 0.034 1458 0.043 1602 1.144
2023/02/23-11:11:45.859456 1900000000 1900000000 665 2.628 1456 2.637 1601 1.142
2023/02/23-11:11:45.879403 1900000000 1900000000 668 -1.303 1454 -1.294 1600 1.140
2023/02/23-11:11:45.901273 1900000000 1900000000 663 -1.036 1458 -1.027 1602 1.144
2023/02/23-11:11:45.937458 1900000000 1900000000 668 -0.044 1453 -0.035 1599 1.140
2023/02/23-11:11:45.960720 1900000000 1900000000 661 -1.285 1460 -1.276 1602 1.145
2023/02/23-11:11:45.975526 1900000000 1900000000 665 -1.113 1457 -1.104 1601 1.142
2023/02/23-11:11:46.006092 1900000000 1900000000 665 0.028 1456 0.037 1601 1.143
2023/02/23-11:11:46.024754 1900000000 1900000000 661 -3.007 1459 -2.998 1602 1.146
2023/02/23-11:11:46.044460 1900000000 1900000000 662 2.994 1459 3.003 1602 1.145
2023/02/23-11:11:46.066731 1900000000 1900000000 661 -0.084 1460 -0.075 1603 1.145
2023/02/23-11:11:46.097622 1900000000 1900000000 665 -2.156 1456 -2.147 1600 1.142
2023/02/23-11:11:46.122810 1900000000 1900000000 666 0.682 1456 0.691 1601 1.142
2023/02/23-11:11:46.148056 1900000000 1900000000 663 1.600 1459 1.609 1603 1.144
2023/02/23-11:11:46.167355 1900000000 1900000000 665 2.154 1457 2.162 1601 1.143
2023/02/23-11:11:46.189377 1900000000 1900000000 668 -2.838 1455 -2.829 1601 1.140
2023/02/23-11:11:46.212568 1900000000 1900000000 668 1.760 1454 1.769 1600 1.140
2023/02/23-11:11:46.236458 1900000000 1900000000 667 1.697 1454 1.706 1600 1.141
2023/02/23-11:11:46.254123 1900000000 1900000000 668 3.088 1454 3.097 1600 1.140
2023/02/23-11:11:46.274258 1900000000 1900000000 668 2.992 1453 3.001 1599 1.140
2023/02/23-11:11:46.296732 1900000000 1900000000 664 -2.324 1457 -2.315 1601 1.143
2023/02/23-11:11:46.316625 1900000000 1900000000 665 1.564 1456 1.573 1601 1.142
2023/02/23-11:11:46.345644 1900000000 1900000000 663 1.200 1458 1.209 1601 1.144
2023/02/23-11:11:46.368074 1900000000 1900000000 664 -0.206 1458 -0.197 1602 1.143
2023/02/23-11:11:46.387533 1900000000 1900000000 663 -0.326 1457 -0.316 1601 1.144
2023/02/23-11:11:46.414579 1900000000 1900000000 667 0.403 1455 0.412 1601 1.141
2023/02/23-11:11:46.432340 1900000000 1900000000 667 2.191 1455 2.200 1601 1.141
2023/02/23-11:11:46.448855 1900000000 1900000000 666 2.222 1456 2.231 1601 1.142
2023/02/23-11:11:46.471053 1900000000 1900000000 664 0.988 1457 0.997 1601 1.143
2023/02/23-11:11:46.493110 1900000000 1900000000 667 -2.731 1453 -2.722 1599 1.140
2023/02/23-11:11:46.520349 1900000000 1900000000 667 -2.358 1454 -2.350 1600 1.141
2023/02/23-11:11:46.543579 1900000000 1900000000 665 -1.768 1455 -1.759 1600 1.142
2023/02/23-11:11:46.560574 1900000000 1900000000 662 -1.562 1459 -1.553 1602 1.145
2023/02/23-11:11:46.582427 1900000000 1900000000 661 1.191 1459 1.201 1602 1.146
2023/02/23-11:11:46.605973 1900000000 1900000000 662 -0.399 1459 -0.390 1602 1.145
2023/02/23-11:11:46.632510 1900000000 1900000000 664 -2.478 1457 -2.469 1601 1.144
2023/02/23-11:11:46.656543 1900000000 1900000000 664 -0.530 1458 -0.521 1602 1.143
2023/02/23-11:11:46.673709 1900000000 1900000000 661 1.517 1460 1.526 1603 1.146
2023/02/23-11:11:46.698811 1900000000 1900000000 665 2.006 1456 2.015 1601 1.142
2023/02/23-11:11:46.720497 1900000000 1900000000 663 -0.387 1458 -0.378 1602 1.144
2023/02/23-11:11:46.742127 1900000000 1900000000 661 2.897 1459 2.907 1602 1.145
2023/02/23-11:11:46.776367 1900000000 1900000000 663 0.340 1458 0.349 1601 1.144
2023/02/23-11:11:46.791890 1900000000 1900000000 662 2.515 1459 2.524 1602 1.145
2023/02/23-11:11:46.815453 1900000000 1900000000 661 -2.223 1460 -2.214 1603 1.145
2023/02/23-11:11:46.838607 1900000000 1900000000 660 -3.019 1459 -3.010 1602 1.146
2023/02/23-11:11:46.859304 1900000000 1900000000 659 -0.484 1463 -0.476 1605 1.147
2023/02/23-11:11:46.881660 1900000000 1900000000 662 -1.312 1460 -1.303 1603 1.145
2023/02/23-11:11:46.903363 1900000000 1900000000 662 1.113 1459 1.123 1602 1.145
2023/02/23-11:11:46.922629 1900000000 1900000000 665 -0.479 1457 -0.471 1602 1.142
2023/02/23-11:11:46.942224 1900000000 1900000000 664 1.452 1456 1.461 1600 1.143
2023/02/23-11:11:46.962317 1900000000 1900000000 663 0.490 1458 0.499 1602 1.144
2023/02/23-11:11:46.990010 1900000000 1900000000 661 2.396 1459 2.405 1602 1.146
2023/02/23-11:11:47.021937 1900000000 1900000000 667 -0.792 1455 -0.783 1600 1.141
2023/02/23-11:11:47.047297 1900000000 1900000000 662 0.962 1459 0.971 1602 1.145
2023/02/23-11:11:47.067078 1900000000 1900000000 662 0.869 1458 0.878 1602 1.145
2023/02/23-11:11:47.084223 1900000000 1900000000 662 -0.657 1459 -0.648 1602 1.145
2023/02/23-11:11:47.108822 1900000000 1900000000 658 1.842 1462 1.851 1603 1.148
2023/02/23-11:11:47.119168 1900000000 1900000000 665 1.895 1457 1.904 1602 1.143
2023/02/23-11:11:47.153670 1900000000 1900000000 662 -0.567 1459 -0.557 1602 1.145
2023/02/23-11:11:47.171622 1900000000 1900000000 662 0.299 1459 0.308 1602 1.145
2023/02/23-11:11:47.190848 1900000000 1900000000 662 0.858 1459 0.867 1602 1.145
2023/02/23-11:11:47.211762 1900000000 1900000000 663 -0.235 1459 -0.226 1602 1.144
2023/02/23-11:11:47.232433 1900000000 1900000000 662 -0.315 1458 -0.306 1601 1.144
2023/02/23-11:11:47.254517 1900000000 1900000000 661 -1.470 1459 -1.462 1602 1.145
2023/02/23-11:11:47.274203 1900000000 1900000000 666 0.239 1456 0.248 1601 1.142
2023/02/23-11:11:47.297877 1900000000 1900000000 663 0.806 1458 0.815 1601 1.144
2023/02/23-11:11:47.325712 1900000000 1900000000 665 0.654 1457 0.663 1601 1.143
2023/02/23-11:11:47.345327 1900000000 1900000000 665 2.412 1456 2.421 1600 1.142
2023/02/23-11:11:47.365250 1900000000 1900000000 664 0.509 1458 0.518 1602 1.144
2023/02/23-11:11:47.388919 1900000000 1900000000 664 -0.805 1458 -0.795 1602 1.144
2023/02/23-11:11:47.415956 1900000000 1900000000 663 2.116 1457 2.125 1601 1.144
2023/02/23-11:11:47.433803 1900000000 1900000000 664 1.294 1457 1.303 1602 1.143
2023/02/23-11:11:47.459980 1900000000 1900000000 666 -2.469 1455 -2.460 1600 1.141
2023/02/23-11:11:47.483967 1900000000 1900000000 665 0.268 1456 0.277 1600 1.143
2023/02/23-11:11:47.512739 1900000000 1900000000 665 -2.679 1456 -2.670 1600 1.142
2023/02/23-11:11:47.535222 1900000000 1900000000 665 0.571 1455 0.580 1600 1.142
2023/02/23-11:11:47.555858 1900000000 1900000000 667 -2.848 1455 -2.839 1601 1.141
2023/02/23-11:11:47.576289 1900000000 1900000000 665 -2.960 1456 -2.950 1601 1.142
2023/02/23-11:11:47.599555 1900000000 1900000000 662 -2.541 1460 -2.532 1603 1.145
2023/02/23-11:11:47.620478 1900000000 1900000000 663 -2.759 1459 -2.749 1602 1.144
2023/02/23-11:11:47.647474 1900000000 1900000000 664 2.100 1457 2.110 1601 1.143
2023/02/23-11:11:47.667500 1900000000 1900000000 671 -2.449 1450 -2.440 1598 1.137
2023/02/23-11:11:47.690897 1900000000 1900000000 667 -2.749 1454 -2.740 1600 1.141
2023/02/23-11:11:47.719535 1900000000 1900000000 668 1.157 1453 1.166 1599 1.140
2023/02/23-11:11:47.741825 1900000000 1900000000 667 2.584 1455 2.593 1601 1.141
2023/02/23-11:11:47.760801 1900000000 1900000000 668 -1.942 1455 -1.932 1601 1.140
2023/02/23-11:11:47.792041 1900000000 1900000000 666 -0.577 1455 -0.568 1601 1.142
2023/02/23-11:11:47.814581 1900000000 1900000000 659 -2.974 1461 -2.965 1603 1.147
2023/02/23-11:11:47.831643 1900000000 1900000000 665 2.531 1457 2.540 1602 1.142
2023/02/23-11:11:47.857307 1900000000 1900000000 665 0.651 1457 0.660 1601 1.143
2023/02/23-11:11:47.880442 1900000000 1900000000 664 -1.338 1458 -1.329 1602 1.143
2023/02/23-11:11:47.909591 1900000000 1900000000 661 0.612 1459 0.621 1602 1.145
2023/02/23-11:11:47.931807 1900000000 1900000000 665 3.126 1457 3.135 1602 1.143
2023/02/23-11:11:47.949867 1900000000 1900000000 663 0.516 1457 0.526 1601 1.144
2023/02/23-11:11:47.985615 1900000000 1900000000 663 0.215 1458 0.225 1602 1.144
2023/02/23-11:11:48.007858 1900000000 1900000000 665 -0.751 1457 -0.741 1602 1.142
2023/02/23-11:11:48.031987 1900000000 1900000000 665 -1.767 1456 -1.758 1601 1.143
2023/02/23-11:11:48.046211 1900000000 1900000000 660 1.835 1461 1.844 1603 1.147
2023/02/23-11:11:48.069090 1900000000 1900000000 662 -2.105 1459 -2.096 1602 1.145
2023/02/23-11:11:48.089095 1900000000 1900000000 668 1.681 1454 1.690 1600 1.140
2023/02/23-11:11:48.104702 1900000000 1900000000 663 -0.377 1458 -0.368 1602 1.144
2023/02/23-11:11:48.123816 1900000000 1900000000 663 -3.089 1459 -3.080 1602 1.144
2023/02/23-11:11:48.144578 1900000000 1900000000 663 0.385 1459 0.394 1602 1.144
2023/02/23-11:11:48.164561 1900000000 1900000000 659 3.043 1462 3.052 1604 1.148
2023/02/23-11:11:48.189112 1900000000 1900000000 663 -0.277 1458 -0.268 1602 1.144
2023/02/23-11:11:48.212732 1900000000 1900000000 659 -2.101 1462 -2.092 1603 1.147
2023/02/23-11:11:48.229207 1900000000 1900000000 662 -3.047 1459 -3.039 1602 1.145
2023/02/23-11:11:48.249332 1900000000 1900000000 660 1.062 1462 1.071 1604 1.147
2023/02/23-11:11:48.268982 1900000000 1900000000 661 2.221 1461 2.231 1603 1.146
2023/02/23-11:11:48.288873 1900000000 1900000000 661 1.255 1461 1.264 1603 1.146
2023/02/23-11:11:48.309186 1900000000 1900000000 661 0.029 1460 0.038 1603 1.146
2023/02/23-11:11:48.334628 1900000000 1900000000 662 -1.401 1460 -1.392 1604 1.145
2023/02/23-11:11:48.355343 1900000000 1900000000 663 -1.237 1458 -1.228 1602 1.144
2023/02/23-11:11:48.382994 1900000000 1900000000 661 -0.801 1461 -0.792 1604 1.146
2023/02/23-11:11:48.397534 1900000000 1900000000 664 2.899 1458 2.909 1602 1.143
2023/02/23-11:11:48.421956 1900000000 1900000000 663 -2.847 1459 -2.838 1603 1.144
2023/02/23-11:11:48.443347 1900000000 1900000000 667 -2.644 1455 -2.635 1601 1.141
2023/02/23-11:11:48.459880 1900000000 1900000000 663 -2.932 1458 -2.923 1602 1.144
2023/02/23-11:11:48.487615 1900000000 1900000000 669 -1.383 1454 -1.374 1601 1.140
2023/02/23-11:11:48.508678 1900000000 1900000000 668 0.936 1454 0.945 1600 1.140
2023/02/23-11:11:48.529604 1900000000 1900000000 672 -0.644 1450 -0.635 1598 1.137
2023/02/23-11:11:48.553317 1900000000 1900000000 666 2.842 1457 2.851 1602 1.142
2023/02/23-11:11:48.572670 1900000000 1900000000 666 -1.330 1457 -1.321 1602 1.142
2023/02/23-11:11:48.594357 1900000000 1900000000 666 -2.941 1456 -2.933 1601 1.142
2023/02/23-11:11:48.616052 1900000000 1900000000 662 2.629 1459 2.638 1602 1.145
2023/02/23-11:11:48.632566 1900000000 1900000000 664 1.675 1457 1.684 1602 1.143
2023/02/23-11:11:48.658142 1900000000 1900000000 667 1.059 1455 1.068 1601 1.141
2023/02/23-11:11:48.676788 1900000000 1900000000 665 0.465 1457 0.474 1602 1.142
2023/02/23-11:11:48.693397 1900000000 1900000000 667 1.613 1455 1.622 1601 1.141
2023/02/23-11:11:48.723830 1900000000 1900000000 668 0.904 1452 0.913 1599 1.139
2023/02/23-11:11:48.736851 1900000000 1900000000 667 1.580 1455 1.590 1601 1.141
2023/02/23-11:11:48.758957 1900000000 1900000000 663 0.938 1458 0.947 1602 1.144
2023/02/23-11:11:48.790860 1900000000 1900000000 666 -2.080 1454 -2.071 1600 1.141
2023/02/23-11:11:48.810457 1900000000 1900000000 668 2.671 1453 2.681 1599 1.140
2023/02/23-11:11:48.830726 1900000000 1900000000 666 -1.028 1457 -1.019 1602 1.142
2023/02/23-11:11:48.850510 1900000000 1900000000 667 0.040 1454 0.049 1600 1.141
2023/02/23-11:11:48.883123 1900000000 1900000000 665 -2.926 1456 -2.917 1601 1.142
2023/02/23-11:11:48.900071 1900000000 1900000000 665 0.821 1455 0.830 1600 1.142
2023/02/23-11:11:48.928438 1900000000 1900000000 667 -0.952 1454 -0.943 1600 1.141
2023/02/23-11:11:48.944470 1900000000 1900000000 665 2.674 1456 2.683 1600 1.142
2023/02/23-11:11:48.966763 1900000000 1900000000 667 1.631 1455 1.640 1601 1.141
2023/02/23-11:11:48.986078 1900000000 1900000000 669 1.393 1453 1.402 1599 1.139
2023/02/23-11:11:49.010619 1900000000 1900000000 667 2.430 1454 2.439 1600 1.141
2023/02/23-11:11:49.042714 1900000000 1900000000 665 -0.453 1457 -0.444 1602 1.143
2023/02/23-11:11:49.065808 1900000000 1900000000 665 0.003 1456 0.012 1601 1.142
2023/02/23-11:11:49.085400 1900000000 1900000000 669 -1.016 1455 -1.006 1601 1.140
2023/02/23-11:11:49.106540 1900000000 1900000000 665 -1.292 1457 -1.283 1601 1.143
2023/02/23-11:11:49.136057 1900000000 1900000000 667 1.476 1454 1.485 1600 1.141
2023/02/23-11:11:49.159319 1900000000 1900000000 667 0.930 1454 0.940 1600 1.141
2023/02/23-11:11:49.178107 1900000000 1900000000 665 0.895 1456 0.905 1600 1.142
2023/02/23-11:11:49.204571 1900000000 1900000000 664 3.022 1457 3.031 1601 1.143
2023/02/23-11:11:49.225142 1900000000 1900000000 664 2.429 1457 2.438 1601 1.143
2023/02/23-11:11:49.251365 1900000000 1900000000 665 -2.577 1457 -2.567 1602 1.143
2023/02/23-11:11:49.267544 1900000000 1900000000 664 1.611 1458 1.620 1602 1.143
2023/02/23-11:11:49.289263 1900000000 1900000000 666 0.299 1455 0.308 1600 1.141
2023/02/23-11:11:49.312245 1900000000 1900000000 666 2.327 1456 2.336 1601 1.142
2023/02/23-11:11:49.332004 1900000000 1900000000 664 -2.720 1458 -2.711 1602 1.144
2023/02/23-11:11:49.355289 1900000000 1900000000 667 0.576 1454 0.586 1600 1.141
2023/02/23-11:11:49.383660 1900000000 1900000000 664 2.778 1459 2.786 1603 1.144
2023/02/23-11:11:49.405631 1900000000 1900000000 663 0.229 1459 0.238 1603 1.144
2023/02/23-11:11:49.422099 1900000000 1900000000 669 1.046 1454 1.054 1600 1.139
2023/02/23-11:11:49.446670 1900000000 1900000000 664 -2.631 1457 -2.622 1602 1.143
2023/02/23-11:11:49.461613 1900000000 1900000000 666 -1.141 1456 -1.132 1601 1.142
2023/02/23-11:11:49.481029 1900000000 1900000000 663 -2.190 1458 -2.181 1602 1.144
2023/02/23-11:11:49.505781 1900000000 1900000000 663 1.147 1458 1.157 1602 1.144
2023/02/23-11:11:49.531831 1900000000 1900000000 664 1.393 1458 1.402 1602 1.143
2023/02/23-11:11:49.555862 1900000000 1900000000 664 1.892 1458 1.901 1602 1.143
2023/02/23-11:11:49.575920 1900000000 1900000000 666 -0.863 1456 -0.854 1601 1.142
2023/02/23-11:11:49.594154 1900000000 1900000000 665 -1.905 1457 -1.896 1602 1.142
2023/02/23-11:11:49.615689 1900000000 1900000000 664 -0.077 1457 -0.067 1601 1.143
2023/02/23-11:11:49.643466 1900000000 1900000000 671 -1.734 1451 -1.725 1599 1.138
2023/02/23-11:11:49.665964 1900000000 1900000000 664 1.124 1457 1.134 1601 1.143
2023/02/23-11:11:49.685900 1900000000 1900000000 668 -2.368 1454 -2.359 1600 1.140
2023/02/23-11:11:49.720377 1900000000 1900000000 664 1.296 1458 1.305 1602 1.143
2023/02/23-11:11:49.735750 1900000000 1900000000 666 1.933 1457 1.942 1602 1.142
2023/02/23-11:11:49.755567 1900000000 1900000000 664 0.592 1456 0.601 1601 1.143
2023/02/23-11:11:49.785328 1900000000 1900000000 664 -1.408 1458 -1.399 1602 1.144
2023/02/23-11:11:49.809347 1900000000 1900000000 663 1.104 1458 1.113 1602 1.144
2023/02/23-11:11:49.828909 1900000000 1900000000 664 2.910 1457 2.919 1601 1.143
2023/02/23-11:11:49.853346 1900000000 1900000000 666 -0.150 1457 -0.141 1602 1.142
2023/02/23-11:11:49.872468 1900000000 1900000000 666 -1.398 1456 -1.389 1601 1.141
2023/02/23-11:11:49.890651 1900000000 1900000000 667 -1.594 1454 -1.584 1600 1.141
2023/02/23-11:11:49.906541 1900000000 1900000000 665 0.180 1457 0.189 1601 1.143
2023/02/23-11:11:49.935783 1900000000 1900000000 664 3.133 1458 -3.141 1602 1.144
2023/02/23-11:11:49.967847 1900000000 1900000000 658 -2.458 1462 -2.449 1603 1.148
2023/02/23-11:11:49.989454 1900000000 1900000000 662 -0.171 1460 -0.161 1603 1.145
2023/02/23-11:11:50.006465 1900000000 1900000000 663 -2.882 1459 -2.873 1603 1.144
2023/02/23-11:11:50.022501 1900000000 1900000000 663 1.479 1458 1.488 1601 1.144
2023/02/23-11:11:50.052237 1900000000 1900000000 669 2.474 1454 2.483 1600 1.139
2023/02/23-11:11:50.070185 1900000000 1900000000 662 -0.477 1460 -0.468 1603 1.145
2023/02/23-11:11:50.093656 1900000000 1900000000 664 0.552 1458 0.562 1602 1.144
2023/02/23-11:11:50.113081 1900000000 1900000000 663 0.332 1459 0.341 1602 1.145
2023/02/23-11:11:50.138034 1900000000 1900000000 660 -2.653 1461 -2.644 1603 1.147
2023/02/23-11:11:50.162042 1900000000 1900000000 661 -2.968 1460 -2.959 1603 1.146
2023/02/23-11:11:50.188615 1900000000 1900000000 667 1.025 1456 1.034 1601 1.141
2023/02/23-11:11:50.205480 1900000000 1900000000 667 0.360 1455 0.369 1601 1.141
2023/02/23-11:11:50.229092 1900000000 1900000000 664 0.371 1458 0.380 1602 1.143
2023/02/23-11:11:50.247188 1900000000 1900000000 662 -2.389 1459 -2.380 1602 1.145
2023/02/23-11:11:50.269145 1900000000 1900000000 663 -3.025 1458 -3.016 1601 1.144
2023/02/23-11:11:50.289010 1900000000 1900000000 664 -0.658 1457 -0.648 1601 1.143
2023/02/23-11:11:50.307496 1900000000 1900000000 661 0.849 1460 0.859 1602 1.146
2023/02/23-11:11:50.327705 1900000000 1900000000 662 1.231 1459 1.240 1602 1.145
2023/02/23-11:11:50.353148 1900000000 1900000000 661 2.126 1459 2.135 1602 1.145
2023/02/23-11:11:50.372833 1900000000 1900000000 662 3.076 1460 3.085 1603 1.145
2023/02/23-11:11:50.395571 1900000000 1900000000 664 -1.102 1458 -1.093 1602 1.144
2023/02/23-11:11:50.418136 1900000000 1900000000 666 -0.343 1455 -0.334 1600 1.142
2023/02/23-11:11:50.443122 1900000000 1900000000 665 0.196 1457 0.205 1601 1.143
2023/02/23-11:11:50.457981 1900000000 1900000000 665 2.019 1456 2.028 1601 1.142
2023/02/23-11:11:50.473559 1900000000 1900000000 663 -2.680 1458 -2.671 1602 1.144
2023/02/23-11:11:50.501277 1900000000 1900000000 663 2.016 1458 2.025 1602 1.144
2023/02/23-11:11:50.523618 1900000000 1900000000 659 -0.327 1460 -0.318 1602 1.147
2023/02/23-11:11:50.545448 1900000000 1900000000 663 -1.954 1460 -1.944 1603 1.145
2023/02/23-11:11:50.564542 1900000000 1900000000 665 2.491 1457 2.500 1602 1.143
2023/02/23-11:11:50.590916 1900000000 1900000000 661 -1.819 1459 -1.810 1602 1.145
2023/02/23-11:11:50.609987 1900000000 1900000000 665 -0.750 1457 -0.741 1601 1.142
2023/02/23-11:11:50.632177 1900000000 1900000000 662 1.260 1459 1.269 1602 1.145
2023/02/23-11:11:50.653827 1900000000 1900000000 662 1.863 1459 1.871 1602 1.145
2023/02/23-11:11:50.674364 1900000000 1900000000 663 1.203 1457 1.212 1601 1.144
2023/02/23-11:11:50.695623 1900000000 1900000000 664 2.548 1459 2.557 1602 1.144
2023/02/23-11:11:50.716320 1900000000 1900000000 664 1.753 1456 1.762 1601 1.143
2023/02/23-11:11:50.739705 1900000000 1900000000 660 -2.667 1460 -2.658 1603 1.146
2023/02/23-11:11:50.760856 1900000000 1900000000 663 1.263 1459 1.272 1603 1.145
2023/02/23-11:11:50.796092 1900000000 1900000000 661 -0.427 1461 -0.418 1603 1.146
2023/02/23-11:11:50.815158 1900000000 1900000000 658 -1.337 1463 -1.328 1604 1.148
2023/02/23-11:11:50.833474 1900000000 1900000000 661 -2.745 1459 -2.736 1602 1.145
2023/02/23-11:11:50.860267 1900000000 1900000000 662 -2.472 1459 -2.463 1602 1.145
2023/02/23-11:11:50.882746 1900000000 1900000000 663 2.871 1458 2.880 1602 1.144
2023/02/23-11:11:50.902596 1900000000 1900000000 664 -2.007 1458 -1.998 1602 1.143
2023/02/23-11:11:50.925419 1900000000 1900000000 665 -0.131 1457 -0.121 1602 1.142
2023/02/23-11:11:50.945177 1900000000 1900000000 664 -1.728 1457 -1.719 1601 1.143
2023/02/23-11:11:50.963411 1900000000 1900000000 662 -1.526 1459 -1.517 1602 1.145
2023/02/23-11:11:50.986999 1900000000 1900000000 667 0.881 1453 0.890 1599 1.140
2023/02/23-11:11:51.017988 1900000000 1900000000 665 1.760 1455 1.769 1600 1.142
2023/02/23-11:11:51.038928 1900000000 1900000000 666 0.373 1455 0.381 1600 1.141
2023/02/23-11:11:51.073373 1900000000 1900000000 663 -0.536 1458 -0.528 1602 1.144
2023/02/23-11:11:51.084452 1900000000 1900000000 667 1.120 1455 1.129 1601 1.141
2023/02/23-11:11:51.112729 1900000000 1900000000 663 1.745 1458 1.754 1601 1.144
2023/02/23-11:11:51.139491 1900000000 1900000000 670 -1.341 1452 -1.331 1599 1.138
2023/02/23-11:11:51.158606 1900000000 1900000000 665 0.682 1456 0.691 1601 1.142
2023/02/23-11:11:51.178768 1900000000 1900000000 669 0.692 1453 0.701 1600 1.139
2023/02/23-11:11:51.200710 1900000000 1900000000 671 3.083 1452 3.092 1599 1.138
2023/02/23-11:11:51.221574 1900000000 1900000000 665 2.189 1456 2.198 1601 1.142
2023/02/23-11:11:51.247439 1900000000 1900000000 666 0.645 1455 0.654 1601 1.141
2023/02/23-11:11:51.266945 1900000000 1900000000 665 1.822 1455 1.831 1600 1.142
2023/02/23-11:11:51.287291 1900000000 1900000000 666 -3.140 1456 -3.130 1602 1.142
2023/02/23-11:11:51.312065 1900000000 1900000000 663 -1.260 1458 -1.250 1601 1.144
2023/02/23-11:11:51.339509 1900000000 1900000000 665 2.470 1456 2.479 1601 1.142
