DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-14:22:19.910991 1900000000 1900000000 1500 0.848 35 -2.327 1500 0.023
2023/02/23-14:22:19.928745 1900000000 1900000000 1502 -1.852 31 1.251 1502 0.021
2023/02/23-14:22:19.948930 1900000000 1900000000 1501 -3.104 33 0.006 1501 0.022
2023/02/23-14:22:19.967628 1900000000 1900000000 1502 0.905 36 -2.265 1502 0.024
2023/02/23-14:22:19.993666 1900000000 1900000000 1502 -1.064 34 2.044 1502 0.023
2023/02/23-14:22:20.011465 1900000000 1900000000 1503 -3.012 36 0.095 1504 0.024
2023/02/23-14:22:20.037824 1900000000 1900000000 1502 -0.451 36 2.656 1502 0.024
2023/02/23-14:22:20.057758 1900000000 1900000000 1502 0.915 37 -2.260 1503 0.025
2023/02/23-14:22:20.081674 1900000000 1900000000 1501 -2.227 36 0.880 1502 0.024
2023/02/23-14:22:20.099136 1900000000 1900000000 1501 2.050 38 -1.120 1501 0.025
2023/02/23-14:22:20.131409 1900000000 1900000000 1500 -3.014 39 0.098 1501 0.026
2023/02/23-14:22:20.147228 1900000000 1900000000 1500 -1.872 37 1.238 1500 0.025
2023/02/23-14:22:20.177021 1900000000 1900000000 1499 0.675 37 -2.499 1499 0.025
2023/02/23-14:22:20.195481 1900000000 1900000000 1497 0.260 39 -2.911 1497 0.026
2023/02/23-14:22:20.218029 1900000000 1900000000 1497 0.585 36 -2.585 1498 0.024
2023/02/23-14:22:20.250224 1900000000 1900000000 1496 -3.125 35 -0.010 1496 0.023
2023/02/23-14:22:20.270978 1900000000 1900000000 1496 -0.190 31 2.915 1496 0.021
2023/02/23-14:22:20.294750 1900000000 1900000000 1495 0.512 32 -2.666 1495 0.021
2023/02/23-14:22:20.315188 1900000000 1900000000 1495 2.353 31 -0.821 1495 0.021
2023/02/23-14:22:20.337274 1900000000 1900000000 1491 -1.801 35 1.306 1491 0.023
2023/02/23-14:22:20.354446 1900000000 1900000000 1491 -1.073 28 2.025 1492 0.019
2023/02/23-14:22:20.390330 1900000000 1900000000 1489 -1.751 33 1.350 1489 0.022
2023/02/23-14:22:20.404624 1900000000 1900000000 1490 -1.822 28 1.279 1490 0.019
2023/02/23-14:22:20.425501 1900000000 1900000000 1488 -0.353 28 2.745 1488 0.019
2023/02/23-14:22:20.446645 1900000000 1900000000 1488 -2.341 26 0.751 1488 0.017
2023/02/23-14:22:20.469200 1900000000 1900000000 1487 0.530 25 -2.656 1487 0.017
2023/02/23-14:22:20.491038 1900000000 1900000000 1485 -0.728 26 2.370 1486 0.017
2023/02/23-14:22:20.515433 1900000000 1900000000 1486 2.138 25 -1.057 1487 0.017
2023/02/23-14:22:20.537364 1900000000 1900000000 1484 0.682 28 -2.499 1484 0.019
2023/02/23-14:22:20.560202 1900000000 1900000000 1486 0.391 26 -2.801 1486 0.017
2023/02/23-14:22:20.582136 1900000000 1900000000 1486 -1.032 25 2.061 1486 0.017
2023/02/23-14:22:20.603482 1900000000 1900000000 1485 -2.105 31 1.001 1485 0.021
2023/02/23-14:22:20.631408 1900000000 1900000000 1487 -0.690 29 2.409 1487 0.019
2023/02/23-14:22:20.646891 1900000000 1900000000 1488 -1.924 28 1.173 1488 0.019
2023/02/23-14:22:20.667951 1900000000 1900000000 1488 1.469 33 -1.710 1488 0.022
2023/02/23-14:22:20.689723 1900000000 1900000000 1490 -1.502 35 1.604 1490 0.024
2023/02/23-14:22:20.712639 1900000000 1900000000 1487 0.455 40 -2.721 1488 0.027
2023/02/23-14:22:20.736815 1900000000 1900000000 1492 -0.499 36 2.602 1493 0.024
2023/02/23-14:22:20.752419 1900000000 1900000000 1492 1.632 39 -1.543 1493 0.026
2023/02/23-14:22:20.777828 1900000000 1900000000 1495 -2.312 40 0.797 1495 0.027
2023/02/23-14:22:20.804332 1900000000 1900000000 1496 0.922 41 -2.251 1497 0.028
2023/02/23-14:22:20.829695 1900000000 1900000000 1497 2.522 40 -0.652 1498 0.027
2023/02/23-14:22:20.848041 1900000000 1900000000 1500 1.565 41 -1.610 1500 0.027
2023/02/23-14:22:20.864198 1900000000 1900000000 1500 -1.907 42 1.203 1501 0.028
2023/02/23-14:22:20.887379 1900000000 1900000000 1503 1.861 42 -1.314 1503 0.028
2023/02/23-14:22:20.909814 1900000000 1900000000 1502 0.999 42 -2.176 1503 0.028
2023/02/23-14:22:20.929732 1900000000 1900000000 1504 -2.011 42 1.105 1504 0.028
2023/02/23-14:22:20.945717 1900000000 1900000000 1504 1.924 40 -1.252 1505 0.027
2023/02/23-14:22:20.970229 1900000000 1900000000 1506 0.636 42 -2.536 1506 0.028
2023/02/23-14:22:20.992924 1900000000 1900000000 1506 -2.705 42 0.402 1507 0.028
2023/02/23-14:22:21.010427 1900000000 1900000000 1509 -2.139 38 0.967 1509 0.025
2023/02/23-14:22:21.029965 1900000000 1900000000 1508 -0.961 38 2.154 1508 0.025
2023/02/23-14:22:21.058094 1900000000 1900000000 1508 1.295 35 -1.885 1508 0.023
2023/02/23-14:22:21.072179 1900000000 1900000000 1506 0.016 40 3.131 1507 0.026
2023/02/23-14:22:21.095512 1900000000 1900000000 1507 -0.042 35 3.061 1508 0.023
2023/02/23-14:22:21.117045 1900000000 1900000000 1507 1.379 32 -1.803 1507 0.021
2023/02/23-14:22:21.132196 1900000000 1900000000 1506 1.631 30 -1.552 1506 0.020
2023/02/23-14:22:21.154029 1900000000 1900000000 1506 -2.644 30 0.460 1506 0.020
2023/02/23-14:22:21.175211 1900000000 1900000000 1503 2.872 30 -0.311 1503 0.020
2023/02/23-14:22:21.194920 1900000000 1900000000 1502 -2.557 26 0.547 1502 0.018
2023/02/23-14:22:21.218249 1900000000 1900000000 1500 0.668 28 -2.521 1500 0.018
2023/02/23-14:22:21.235018 1900000000 1900000000 1500 0.290 27 -2.901 1500 0.018
2023/02/23-14:22:21.254824 1900000000 1900000000 1497 0.193 24 -2.994 1498 0.016
2023/02/23-14:22:21.280888 1900000000 1900000000 1497 -0.338 24 2.757 1497 0.016
2023/02/23-14:22:21.301759 1900000000 1900000000 1493 -1.025 24 2.063 1493 0.016
2023/02/23-14:22:21.328662 1900000000 1900000000 1492 0.863 26 -2.327 1492 0.017
2023/02/23-14:22:21.351148 1900000000 1900000000 1489 -0.603 29 2.490 1489 0.019
2023/02/23-14:22:21.371674 1900000000 1900000000 1487 -0.587 31 2.518 1487 0.021
2023/02/23-14:22:21.394812 1900000000 1900000000 1486 0.010 31 3.110 1486 0.021
2023/02/23-14:22:21.421652 1900000000 1900000000 1484 -2.240 33 0.858 1485 0.022
2023/02/23-14:22:21.437194 1900000000 1900000000 1482 -2.302 39 0.806 1483 0.026
2023/02/23-14:22:21.454937 1900000000 1900000000 1483 1.119 40 -2.053 1484 0.027
2023/02/23-14:22:21.478063 1900000000 1900000000 1484 0.221 42 -2.947 1484 0.028
2023/02/23-14:22:21.496529 1900000000 1900000000 1483 1.983 44 -1.189 1483 0.030
2023/02/23-14:22:21.517841 1900000000 1900000000 1485 -0.201 45 2.904 1486 0.030
2023/02/23-14:22:21.534054 1900000000 1900000000 1485 2.167 50 -1.001 1485 0.033
2023/02/23-14:22:21.556353 1900000000 1900000000 1484 -0.840 55 2.273 1485 0.037
2023/02/23-14:22:21.574065 1900000000 1900000000 1489 1.146 52 -2.022 1490 0.035
2023/02/23-14:22:21.595993 1900000000 1900000000 1488 0.816 57 -2.353 1489 0.038
2023/02/23-14:22:21.617735 1900000000 1900000000 1492 2.222 53 -0.945 1493 0.036
2023/02/23-14:22:21.637174 1900000000 1900000000 1492 -2.310 60 0.806 1493 0.040
2023/02/23-14:22:21.650197 1900000000 1900000000 1496 2.638 59 -0.530 1497 0.039
2023/02/23-14:22:21.679732 1900000000 1900000000 1499 -1.267 60 1.852 1500 0.040
2023/02/23-14:22:21.709478 1900000000 1900000000 1500 2.216 63 -0.949 1501 0.042
2023/02/23-14:22:21.727438 1900000000 1900000000 1503 -0.176 64 2.941 1504 0.042
2023/02/23-14:22:21.753894 1900000000 1900000000 1506 -0.022 65 3.099 1507 0.043
2023/02/23-14:22:21.774924 1900000000 1900000000 1507 -1.248 66 1.875 1508 0.044
2023/02/23-14:22:21.796394 1900000000 1900000000 1510 -2.443 64 0.677 1511 0.043
2023/02/23-14:22:21.816066 1900000000 1900000000 1512 -0.715 60 2.402 1513 0.040
2023/02/23-14:22:21.841258 1900000000 1900000000 1513 -1.697 61 1.424 1515 0.040
2023/02/23-14:22:21.855421 1900000000 1900000000 1516 -0.690 60 2.430 1517 0.039
2023/02/23-14:22:21.878347 1900000000 1900000000 1518 -1.727 57 1.387 1519 0.037
2023/02/23-14:22:21.898671 1900000000 1900000000 1520 0.903 55 -2.261 1521 0.036
2023/02/23-14:22:21.925401 1900000000 1900000000 1520 -0.821 53 2.292 1521 0.035
2023/02/23-14:22:21.943776 1900000000 1900000000 1524 -2.700 48 0.417 1525 0.031
2023/02/23-14:22:21.965772 1900000000 1900000000 1522 2.222 45 -0.944 1523 0.030
2023/02/23-14:22:21.984547 1900000000 1900000000 1524 2.174 40 -1.000 1525 0.026
2023/02/23-14:22:22.005203 1900000000 1900000000 1524 -2.543 37 0.571 1525 0.024
2023/02/23-14:22:22.024331 1900000000 1900000000 1523 -2.234 34 0.878 1524 0.023
2023/02/23-14:22:22.042938 1900000000 1900000000 1525 -2.857 27 0.240 1525 0.018
2023/02/23-14:22:22.069594 1900000000 1900000000 1525 2.413 23 -0.771 1525 0.015
2023/02/23-14:22:22.090220 1900000000 1900000000 1523 -2.106 17 0.984 1523 0.011
2023/02/23-14:22:22.108520 1900000000 1900000000 1519 -1.735 16 1.330 1519 0.010
2023/02/23-14:22:22.130447 1900000000 1900000000 1516 1.062 11 -2.158 1516 0.007
2023/02/23-14:22:22.155550 1900000000 1900000000 1514 0.008 9 3.036 1514 0.006
2023/02/23-14:22:22.174247 1900000000 1900000000 1510 1.395 3 -2.131 1510 0.002
2023/02/23-14:22:22.190792 1900000000 1900000000 1504 -1.395 6 1.567 1504 0.004
2023/02/23-14:22:22.220302 1900000000 1900000000 1501 0.800 3 -2.622 1501 0.002
2023/02/23-14:22:22.238845 1900000000 1900000000 1495 -0.401 5 2.544 1495 0.003
2023/02/23-14:22:22.285556 1900000000 1900000000 1493 -2.192 3 0.553 1493 0.002
2023/02/23-14:22:22.301642 1900000000 1900000000 1490 2.799 6 -0.559 1490 0.004
2023/02/23-14:22:22.330255 1900000000 1900000000 1489 0.457 7 -2.823 1489 0.005
2023/02/23-14:22:22.350879 1900000000 1900000000 1489 0.244 8 -3.045 1489 0.006
2023/02/23-14:22:22.373868 1900000000 1900000000 1486 1.592 12 -1.658 1486 0.008
2023/02/23-14:22:22.387460 1900000000 1900000000 1487 0.725 12 -2.513 1487 0.008
2023/02/23-14:22:22.407268 1900000000 1900000000 1485 -0.747 19 2.320 1485 0.013
2023/02/23-14:22:22.427227 1900000000 1900000000 1484 0.779 23 -2.406 1484 0.016
2023/02/23-14:22:22.457651 1900000000 1900000000 1485 2.580 24 -0.605 1486 0.016
2023/02/23-14:22:22.475693 1900000000 1900000000 1489 -0.533 23 2.546 1489 0.015
2023/02/23-14:22:22.497815 1900000000 1900000000 1490 0.650 25 -2.551 1490 0.017
2023/02/23-14:22:22.523297 1900000000 1900000000 1491 -2.493 30 0.608 1491 0.020
2023/02/23-14:22:22.542356 1900000000 1900000000 1491 -2.146 37 0.960 1492 0.025
2023/02/23-14:22:22.571850 1900000000 1900000000 1494 0.703 37 -2.482 1494 0.025
2023/02/23-14:22:22.600135 1900000000 1900000000 1496 -2.613 38 0.490 1496 0.025
2023/02/23-14:22:22.621956 1900000000 1900000000 1497 -1.758 39 1.349 1498 0.026
2023/02/23-14:22:22.648624 1900000000 1900000000 1498 2.170 36 -1.011 1498 0.024
2023/02/23-14:22:22.669446 1900000000 1900000000 1497 2.542 41 -0.637 1497 0.027
2023/02/23-14:22:22.693812 1900000000 1900000000 1497 -2.249 37 0.852 1498 0.025
2023/02/23-14:22:22.717596 1900000000 1900000000 1498 -1.191 37 1.909 1499 0.024
2023/02/23-14:22:22.734730 1900000000 1900000000 1493 -1.508 41 1.598 1493 0.028
2023/02/23-14:22:22.766231 1900000000 1900000000 1495 0.631 34 -2.554 1495 0.023
2023/02/23-14:22:22.792066 1900000000 1900000000 1493 2.312 32 -0.871 1493 0.021
2023/02/23-14:22:22.808592 1900000000 1900000000 1489 -1.364 29 1.731 1489 0.020
2023/02/23-14:22:22.846318 1900000000 1900000000 1491 -0.559 23 2.523 1491 0.015
2023/02/23-14:22:22.873428 1900000000 1900000000 1490 -1.847 20 1.241 1490 0.014
2023/02/23-14:22:22.888598 1900000000 1900000000 1490 -2.715 18 0.358 1490 0.012
2023/02/23-14:22:22.910148 1900000000 1900000000 1491 -2.351 14 0.694 1491 0.009
2023/02/23-14:22:22.931077 1900000000 1900000000 1492 1.482 13 -1.764 1492 0.008
2023/02/23-14:22:22.954528 1900000000 1900000000 1490 -0.288 15 2.765 1491 0.010
2023/02/23-14:22:22.971553 1900000000 1900000000 1494 -2.499 9 0.517 1494 0.006
2023/02/23-14:22:22.989281 1900000000 1900000000 1495 2.279 10 -0.976 1495 0.007
2023/02/23-14:22:23.014037 1900000000 1900000000 1499 0.023 10 3.052 1499 0.006
2023/02/23-14:22:23.040529 1900000000 1900000000 1499 -1.240 12 1.814 1499 0.008
2023/02/23-14:22:23.070464 1900000000 1900000000 1505 -0.609 11 2.447 1505 0.007
2023/02/23-14:22:23.090773 1900000000 1900000000 1509 0.995 7 -2.319 1509 0.005
2023/02/23-14:22:23.112430 1900000000 1900000000 1514 1.340 7 -1.946 1514 0.004
2023/02/23-14:22:23.140317 1900000000 1900000000 1517 1.643 12 -1.577 1517 0.008
2023/02/23-14:22:23.157194 1900000000 1900000000 1522 -0.380 14 2.691 1522 0.009
2023/02/23-14:22:23.182349 1900000000 1900000000 1523 -1.186 22 1.904 1523 0.014
2023/02/23-14:22:23.198186 1900000000 1900000000 1527 0.436 23 -2.750 1527 0.015
2023/02/23-14:22:23.229820 1900000000 1900000000 1527 2.752 31 -0.431 1527 0.020
2023/02/23-14:22:23.243054 1900000000 1900000000 1529 1.786 35 -1.386 1529 0.023
2023/02/23-14:22:23.268284 1900000000 1900000000 1529 -2.309 41 0.796 1530 0.027
2023/02/23-14:22:23.296584 1900000000 1900000000 1528 -0.210 46 2.904 1529 0.030
2023/02/23-14:22:23.317921 1900000000 1900000000 1528 2.715 52 -0.449 1529 0.034
2023/02/23-14:22:23.344585 1900000000 1900000000 1527 2.084 57 -1.080 1528 0.037
2023/02/23-14:22:23.362258 1900000000 1900000000 1525 -0.394 60 2.725 1526 0.039
2023/02/23-14:22:23.384539 1900000000 1900000000 1525 1.644 59 -1.522 1526 0.039
2023/02/23-14:22:23.402907 1900000000 1900000000 1521 -3.138 66 -0.013 1522 0.044
2023/02/23-14:22:23.420415 1900000000 1900000000 1522 -2.097 65 1.020 1523 0.043
2023/02/23-14:22:23.451698 1900000000 1900000000 1521 1.249 63 -1.917 1522 0.042
2023/02/23-14:22:23.475470 1900000000 1900000000 1517 -2.469 65 0.650 1519 0.043
2023/02/23-14:22:23.498900 1900000000 1900000000 1515 0.243 68 -2.920 1516 0.045
2023/02/23-14:22:23.518989 1900000000 1900000000 1512 2.677 69 -0.483 1514 0.046
2023/02/23-14:22:23.545635 1900000000 1900000000 1509 2.849 70 -0.313 1510 0.046
2023/02/23-14:22:23.561891 1900000000 1900000000 1506 1.275 72 -1.889 1508 0.047
2023/02/23-14:22:23.583294 1900000000 1900000000 1505 -3.102 67 0.022 1507 0.045
2023/02/23-14:22:23.603654 1900000000 1900000000 1503 0.410 68 -2.753 1505 0.045
2023/02/23-14:22:23.629203 1900000000 1900000000 1501 1.877 66 -1.287 1502 0.044
2023/02/23-14:22:23.652855 1900000000 1900000000 1498 0.727 64 -2.438 1500 0.042
2023/02/23-14:22:23.677895 1900000000 1900000000 1497 2.396 62 -0.772 1498 0.042
2023/02/23-14:22:23.707394 1900000000 1900000000 1493 -1.642 59 1.474 1494 0.040
2023/02/23-14:22:23.726898 1900000000 1900000000 1489 -0.747 61 2.370 1490 0.041
2023/02/23-14:22:23.749542 1900000000 1900000000 1490 -0.671 54 2.449 1491 0.036
2023/02/23-14:22:23.781142 1900000000 1900000000 1487 0.796 51 -2.373 1488 0.034
2023/02/23-14:22:23.800098 1900000000 1900000000 1487 1.032 47 -2.138 1488 0.031
2023/02/23-14:22:23.817648 1900000000 1900000000 1488 0.875 44 -2.296 1489 0.030
2023/02/23-14:22:23.842758 1900000000 1900000000 1489 -1.861 40 1.249 1489 0.027
2023/02/23-14:22:23.865167 1900000000 1900000000 1486 0.130 40 -3.042 1486 0.027
2023/02/23-14:22:23.880059 1900000000 1900000000 1490 0.035 34 3.138 1490 0.023
2023/02/23-14:22:23.906510 1900000000 1900000000 1490 -1.948 30 1.152 1491 0.020
2023/02/23-14:22:23.925883 1900000000 1900000000 1491 -3.109 30 -0.008 1491 0.020
2023/02/23-14:22:23.944590 1900000000 1900000000 1492 1.680 29 -1.504 1492 0.020
2023/02/23-14:22:23.968425 1900000000 1900000000 1495 -1.153 26 1.941 1495 0.018
2023/02/23-14:22:23.986203 1900000000 1900000000 1495 0.057 27 -3.132 1496 0.018
2023/02/23-14:22:24.006387 1900000000 1900000000 1499 -1.282 24 1.819 1499 0.016
2023/02/23-14:22:24.030412 1900000000 1900000000 1500 -2.682 27 0.414 1500 0.018
2023/02/23-14:22:24.053402 1900000000 1900000000 1503 -2.485 23 0.601 1503 0.015
2023/02/23-14:22:24.074064 1900000000 1900000000 1504 -0.589 26 2.508 1505 0.017
2023/02/23-14:22:24.094863 1900000000 1900000000 1506 -3.045 28 0.054 1507 0.019
2023/02/23-14:22:24.123398 1900000000 1900000000 1509 2.483 28 -0.702 1509 0.018
2023/02/23-14:22:24.149702 1900000000 1900000000 1510 -0.571 29 2.529 1510 0.019
2023/02/23-14:22:24.173818 1900000000 1900000000 1509 3.049 35 -0.125 1509 0.023
2023/02/23-14:22:24.193191 1900000000 1900000000 1511 1.370 33 -1.804 1511 0.022
2023/02/23-14:22:24.222790 1900000000 1900000000 1512 0.801 33 -2.375 1513 0.022
2023/02/23-14:22:24.243106 1900000000 1900000000 1513 -0.839 35 2.263 1513 0.023
2023/02/23-14:22:24.266699 1900000000 1900000000 1512 -2.156 37 0.953 1512 0.024
2023/02/23-14:22:24.297814 1900000000 1900000000 1510 0.541 42 -2.627 1510 0.028
2023/02/23-14:22:24.314656 1900000000 1900000000 1510 -1.697 40 1.410 1510 0.027
2023/02/23-14:22:24.334323 1900000000 1900000000 1508 1.333 41 -1.841 1509 0.027
2023/02/23-14:22:24.361215 1900000000 1900000000 1508 -2.720 44 0.398 1509 0.029
2023/02/23-14:22:24.376796 1900000000 1900000000 1506 -3.033 45 0.083 1507 0.030
2023/02/23-14:22:24.410317 1900000000 1900000000 1507 2.847 40 -0.326 1507 0.027
2023/02/23-14:22:24.424002 1900000000 1900000000 1505 -0.863 42 2.245 1505 0.028
2023/02/23-14:22:24.441484 1900000000 1900000000 1502 1.643 43 -1.532 1503 0.029
2023/02/23-14:22:24.473265 1900000000 1900000000 1501 2.604 42 -0.568 1502 0.028
2023/02/23-14:22:24.486935 1900000000 1900000000 1500 3.027 41 -0.144 1500 0.028
2023/02/23-14:22:24.507046 1900000000 1900000000 1498 0.997 37 -2.181 1499 0.025
2023/02/23-14:22:24.538842 1900000000 1900000000 1496 2.019 39 -1.154 1497 0.026
2023/02/23-14:22:24.562661 1900000000 1900000000 1493 -0.741 37 2.361 1494 0.025
2023/02/23-14:22:24.585677 1900000000 1900000000 1493 2.112 37 -1.066 1494 0.025
2023/02/23-14:22:24.612172 1900000000 1900000000 1492 1.382 33 -1.796 1493 0.022
2023/02/23-14:22:24.630896 1900000000 1900000000 1494 -0.056 28 3.042 1494 0.019
2023/02/23-14:22:24.653812 1900000000 1900000000 1490 -2.174 31 0.927 1491 0.021
2023/02/23-14:22:24.682203 1900000000 1900000000 1491 2.548 27 -0.646 1491 0.018
2023/02/23-14:22:24.704152 1900000000 1900000000 1490 2.198 26 -0.988 1490 0.017
2023/02/23-14:22:24.727234 1900000000 1900000000 1490 -3.097 25 -0.003 1490 0.016
2023/02/23-14:22:24.747105 1900000000 1900000000 1491 -2.325 25 0.765 1492 0.017
2023/02/23-14:22:24.773266 1900000000 1900000000 1491 0.853 25 -2.335 1492 0.017
2023/02/23-14:22:24.790039 1900000000 1900000000 1492 0.193 24 -3.003 1492 0.016
2023/02/23-14:22:24.826058 1900000000 1900000000 1493 -1.147 25 1.945 1494 0.017
2023/02/23-14:22:24.850804 1900000000 1900000000 1494 -0.543 26 2.546 1494 0.017
2023/02/23-14:22:24.861801 1900000000 1900000000 1496 0.784 24 -2.409 1496 0.016
2023/02/23-14:22:24.889587 1900000000 1900000000 1494 0.166 29 -3.020 1494 0.020
2023/02/23-14:22:24.908513 1900000000 1900000000 1495 1.961 29 -1.222 1496 0.020
2023/02/23-14:22:24.927197 1900000000 1900000000 1497 -1.651 29 1.451 1497 0.019
2023/02/23-14:22:24.946323 1900000000 1900000000 1499 0.038 30 3.136 1499 0.020
2023/02/23-14:22:24.969768 1900000000 1900000000 1499 -3.055 33 0.051 1500 0.022
2023/02/23-14:22:24.991831 1900000000 1900000000 1500 1.679 33 -1.500 1501 0.022
2023/02/23-14:22:25.011603 1900000000 1900000000 1500 1.927 35 -1.252 1500 0.023
2023/02/23-14:22:25.028489 1900000000 1900000000 1501 -2.019 37 1.089 1501 0.025
2023/02/23-14:22:25.048793 1900000000 1900000000 1502 -1.825 40 1.289 1502 0.027
2023/02/23-14:22:25.070445 1900000000 1900000000 1503 2.787 38 -0.391 1504 0.025
2023/02/23-14:22:25.091217 1900000000 1900000000 1503 1.816 43 -1.354 1504 0.028
2023/02/23-14:22:25.116837 1900000000 1900000000 1504 0.772 39 -2.401 1505 0.026
2023/02/23-14:22:25.141226 1900000000 1900000000 1504 -2.239 42 0.873 1504 0.028
2023/02/23-14:22:25.159599 1900000000 1900000000 1506 -0.943 42 2.170 1507 0.028
2023/02/23-14:22:25.188770 1900000000 1900000000 1507 -1.930 39 1.181 1508 0.026
2023/02/23-14:22:25.216441 1900000000 1900000000 1507 0.437 40 -2.736 1507 0.027
2023/02/23-14:22:25.234792 1900000000 1900000000 1506 2.153 42 -1.023 1507 0.028
2023/02/23-14:22:25.257439 1900000000 1900000000 1505 2.966 45 -0.200 1506 0.030
2023/02/23-14:22:25.284864 1900000000 1900000000 1507 0.973 38 -2.207 1507 0.026
2023/02/23-14:22:25.315398 1900000000 1900000000 1506 1.771 40 -1.402 1506 0.027
2023/02/23-14:22:25.332783 1900000000 1900000000 1505 -1.285 39 1.825 1505 0.026
2023/02/23-14:22:25.355000 1900000000 1900000000 1503 -2.624 39 0.487 1503 0.026
2023/02/23-14:22:25.382261 1900000000 1900000000 1502 -1.014 37 2.098 1502 0.024
2023/02/23-14:22:25.411698 1900000000 1900000000 1502 2.981 36 -0.196 1502 0.024
2023/02/23-14:22:25.429005 1900000000 1900000000 1501 -1.875 33 1.235 1501 0.022
2023/02/23-14:22:25.461654 1900000000 1900000000 1501 -1.585 31 1.524 1501 0.021
2023/02/23-14:22:25.484048 1900000000 1900000000 1500 1.718 29 -1.466 1501 0.019
2023/02/23-14:22:25.503132 1900000000 1900000000 1500 -1.024 26 2.078 1500 0.017
2023/02/23-14:22:25.521554 1900000000 1900000000 1498 1.865 28 -1.325 1498 0.019
2023/02/23-14:22:25.540099 1900000000 1900000000 1498 -0.913 27 2.184 1499 0.018
2023/02/23-14:22:25.567094 1900000000 1900000000 1497 -0.507 28 2.589 1497 0.019
2023/02/23-14:22:25.588142 1900000000 1900000000 1497 0.116 25 -3.074 1497 0.017
2023/02/23-14:22:25.601782 1900000000 1900000000 1497 1.914 24 -1.281 1498 0.016
2023/02/23-14:22:25.632373 1900000000 1900000000 1494 2.391 32 -0.790 1495 0.021
2023/02/23-14:22:25.648752 1900000000 1900000000 1495 0.209 28 -2.966 1496 0.019
2023/02/23-14:22:25.670688 1900000000 1900000000 1495 1.484 32 -1.692 1495 0.021
2023/02/23-14:22:25.696428 1900000000 1900000000 1496 1.657 27 -1.525 1497 0.018
2023/02/23-14:22:25.717720 1900000000 1900000000 1498 0.919 29 -2.264 1498 0.019
2023/02/23-14:22:25.743054 1900000000 1900000000 1496 -1.355 31 1.752 1497 0.021
2023/02/23-14:22:25.776625 1900000000 1900000000 1498 1.147 32 -2.027 1498 0.021
2023/02/23-14:22:25.794576 1900000000 1900000000 1498 2.912 31 -0.266 1498 0.021
2023/02/23-14:22:25.817616 1900000000 1900000000 1497 3.062 30 -0.116 1497 0.020
2023/02/23-14:22:25.839685 1900000000 1900000000 1495 1.033 31 -2.146 1495 0.021
2023/02/23-14:22:25.864604 1900000000 1900000000 1495 2.675 31 -0.505 1496 0.021
2023/02/23-14:22:25.890354 1900000000 1900000000 1495 -1.263 29 1.842 1495 0.019
2023/02/23-14:22:25.909417 1900000000 1900000000 1491 1.972 30 -1.206 1492 0.020
2023/02/23-14:22:25.934452 1900000000 1900000000 1493 1.868 24 -1.332 1494 0.016
2023/02/23-14:22:25.959083 1900000000 1900000000 1495 1.830 21 -1.377 1495 0.014
2023/02/23-14:22:25.980613 1900000000 1900000000 1493 -2.312 23 0.766 1493 0.015
2023/02/23-14:22:26.006231 1900000000 1900000000 1493 0.607 24 -2.586 1494 0.016
2023/02/23-14:22:26.028675 1900000000 1900000000 1494 0.606 23 -2.585 1495 0.015
2023/02/23-14:22:26.048436 1900000000 1900000000 1494 -2.137 24 0.962 1494 0.016
2023/02/23-14:22:26.071205 1900000000 1900000000 1493 -0.882 26 2.213 1494 0.017
2023/02/23-14:22:26.089511 1900000000 1900000000 1494 -0.852 25 2.238 1495 0.017
2023/02/23-14:22:26.108963 1900000000 1900000000 1494 2.772 27 -0.412 1495 0.018
2023/02/23-14:22:26.137811 1900000000 1900000000 1495 2.477 27 -0.709 1495 0.018
2023/02/23-14:22:26.158506 1900000000 1900000000 1496 -2.884 26 0.213 1496 0.017
2023/02/23-14:22:26.182801 1900000000 1900000000 1498 1.235 25 -1.962 1499 0.017
2023/02/23-14:22:26.205878 1900000000 1900000000 1496 -0.123 31 2.979 1497 0.020
2023/02/23-14:22:26.226785 1900000000 1900000000 1498 -0.453 29 2.650 1499 0.019
2023/02/23-14:22:26.247589 1900000000 1900000000 1500 -1.162 29 1.936 1500 0.019
2023/02/23-14:22:26.265376 1900000000 1900000000 1499 0.728 33 -2.446 1499 0.022
2023/02/23-14:22:26.294026 1900000000 1900000000 1499 -0.512 35 2.591 1500 0.023
2023/02/23-14:22:26.313720 1900000000 1900000000 1501 -0.831 34 2.269 1501 0.023
2023/02/23-14:22:26.333922 1900000000 1900000000 1503 2.129 34 -1.053 1503 0.023
2023/02/23-14:22:26.354945 1900000000 1900000000 1500 -0.342 39 2.769 1501 0.026
2023/02/23-14:22:26.378061 1900000000 1900000000 1498 1.080 41 -2.088 1499 0.027
2023/02/23-14:22:26.396014 1900000000 1900000000 1500 0.084 38 -3.092 1500 0.025
2023/02/23-14:22:26.416536 1900000000 1900000000 1500 -2.429 40 0.682 1500 0.027
2023/02/23-14:22:26.438030 1900000000 1900000000 1500 1.203 40 -1.971 1501 0.026
2023/02/23-14:22:26.457502 1900000000 1900000000 1500 1.182 39 -1.993 1501 0.026
2023/02/23-14:22:26.476233 1900000000 1900000000 1500 2.331 37 -0.840 1501 0.024
2023/02/23-14:22:26.493153 1900000000 1900000000 1499 -1.884 36 1.227 1500 0.024
