DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-12:25:15.526413 1900000000 1900000000 1536 -1.215 157 1.914 1544 0.102
2023/02/23-12:25:15.546273 1900000000 1900000000 1534 -0.355 159 2.773 1543 0.103
2023/02/23-12:25:15.568907 1900000000 1900000000 1537 -3.046 155 0.082 1545 0.100
2023/02/23-12:25:15.591975 1900000000 1900000000 1536 0.292 155 -2.864 1544 0.101
2023/02/23-12:25:15.610793 1900000000 1900000000 1538 -2.932 149 0.194 1545 0.097
2023/02/23-12:25:15.631157 1900000000 1900000000 1535 2.846 152 -0.309 1543 0.099
2023/02/23-12:25:15.669476 1900000000 1900000000 1535 0.441 153 -2.714 1542 0.099
2023/02/23-12:25:15.691941 1900000000 1900000000 1536 -2.435 152 0.692 1543 0.098
2023/02/23-12:25:15.704792 1900000000 1900000000 1535 -0.092 151 3.037 1542 0.098
2023/02/23-12:25:15.729216 1900000000 1900000000 1534 -0.458 151 2.670 1542 0.098
2023/02/23-12:25:15.748023 1900000000 1900000000 1534 0.428 150 -2.727 1542 0.098
2023/02/23-12:25:15.776805 1900000000 1900000000 1534 1.831 151 -1.326 1542 0.098
2023/02/23-12:25:15.806848 1900000000 1900000000 1533 -2.880 151 0.247 1541 0.098
2023/02/23-12:25:15.828119 1900000000 1900000000 1531 0.593 157 -2.563 1539 0.102
2023/02/23-12:25:15.891748 1900000000 1900000000 1534 0.879 154 -2.277 1542 0.100
2023/02/23-12:25:15.906427 1900000000 1900000000 1534 -1.754 153 1.373 1541 0.099
2023/02/23-12:25:15.936296 1900000000 1900000000 1533 2.418 154 -0.737 1540 0.100
2023/02/23-12:25:15.952327 1900000000 1900000000 1535 0.575 151 -2.581 1542 0.098
2023/02/23-12:25:15.977338 1900000000 1900000000 1536 2.967 149 -0.188 1543 0.097
2023/02/23-12:25:15.994605 1900000000 1900000000 1535 0.268 153 -2.888 1542 0.099
2023/02/23-12:25:16.015469 1900000000 1900000000 1536 -1.523 150 1.606 1543 0.098
2023/02/23-12:25:16.029973 1900000000 1900000000 1535 -2.170 150 0.958 1543 0.097
2023/02/23-12:25:16.058930 1900000000 1900000000 1536 -2.189 151 0.939 1544 0.098
2023/02/23-12:25:16.074515 1900000000 1900000000 1534 1.028 155 -2.127 1542 0.100
2023/02/23-12:25:16.098211 1900000000 1900000000 1535 2.266 154 -0.889 1543 0.100
2023/02/23-12:25:16.121389 1900000000 1900000000 1533 2.508 158 -0.648 1541 0.103
2023/02/23-12:25:16.133908 1900000000 1900000000 1534 0.300 159 -2.854 1543 0.103
2023/02/23-12:25:16.162343 1900000000 1900000000 1535 -1.002 158 2.128 1543 0.102
2023/02/23-12:25:16.181580 1900000000 1900000000 1532 -1.656 162 1.473 1541 0.105
2023/02/23-12:25:16.197915 1900000000 1900000000 1533 3.102 161 -0.052 1541 0.105
2023/02/23-12:25:16.224753 1900000000 1900000000 1532 -2.405 163 0.723 1541 0.106
2023/02/23-12:25:16.238849 1900000000 1900000000 1529 -0.652 169 2.478 1538 0.110
2023/02/23-12:25:16.262414 1900000000 1900000000 1528 1.392 168 -1.761 1537 0.109
2023/02/23-12:25:16.278827 1900000000 1900000000 1528 -0.746 168 2.382 1537 0.109
2023/02/23-12:25:16.301306 1900000000 1900000000 1528 0.267 169 -2.885 1537 0.110
2023/02/23-12:25:16.325870 1900000000 1900000000 1526 2.313 171 -0.842 1535 0.111
2023/02/23-12:25:16.357070 1900000000 1900000000 1524 2.684 175 -0.471 1534 0.115
2023/02/23-12:25:16.381597 1900000000 1900000000 1522 1.332 175 -1.822 1532 0.114
2023/02/23-12:25:16.398450 1900000000 1900000000 1524 2.189 171 -0.967 1534 0.112
2023/02/23-12:25:16.423637 1900000000 1900000000 1524 -1.809 172 1.319 1534 0.113
2023/02/23-12:25:16.449691 1900000000 1900000000 1523 1.908 171 -1.247 1533 0.112
2023/02/23-12:25:16.469330 1900000000 1900000000 1526 2.726 169 -0.429 1536 0.111
2023/02/23-12:25:16.493714 1900000000 1900000000 1527 2.749 169 -0.406 1536 0.110
2023/02/23-12:25:16.512071 1900000000 1900000000 1525 -2.794 169 0.334 1535 0.110
2023/02/23-12:25:16.529819 1900000000 1900000000 1526 -1.659 168 1.470 1535 0.109
2023/02/23-12:25:16.560556 1900000000 1900000000 1526 0.009 170 3.136 1535 0.111
2023/02/23-12:25:16.582863 1900000000 1900000000 1530 -2.631 165 0.496 1539 0.107
2023/02/23-12:25:16.603230 1900000000 1900000000 1529 2.759 165 -0.398 1538 0.108
2023/02/23-12:25:16.623428 1900000000 1900000000 1530 1.006 163 -2.152 1538 0.106
2023/02/23-12:25:16.648287 1900000000 1900000000 1532 -1.144 162 1.983 1540 0.105
2023/02/23-12:25:16.667101 1900000000 1900000000 1530 0.093 164 -3.063 1539 0.107
2023/02/23-12:25:16.687901 1900000000 1900000000 1533 0.731 161 -2.424 1541 0.105
2023/02/23-12:25:16.712007 1900000000 1900000000 1534 -1.640 161 1.487 1542 0.104
2023/02/23-12:25:16.737464 1900000000 1900000000 1535 -0.602 162 2.526 1543 0.105
2023/02/23-12:25:16.761847 1900000000 1900000000 1537 -2.715 158 0.413 1545 0.103
2023/02/23-12:25:16.785114 1900000000 1900000000 1535 3.077 161 -0.078 1544 0.104
2023/02/23-12:25:16.808152 1900000000 1900000000 1538 0.718 157 -2.438 1546 0.102
2023/02/23-12:25:16.830215 1900000000 1900000000 1539 -1.475 159 1.652 1547 0.103
2023/02/23-12:25:16.854658 1900000000 1900000000 1539 2.343 158 -0.812 1547 0.103
2023/02/23-12:25:16.877850 1900000000 1900000000 1540 2.590 158 -0.566 1548 0.102
2023/02/23-12:25:16.895992 1900000000 1900000000 1539 2.268 159 -0.887 1547 0.103
2023/02/23-12:25:16.915718 1900000000 1900000000 1537 0.370 162 -2.786 1546 0.105
2023/02/23-12:25:16.942663 1900000000 1900000000 1536 -0.702 166 2.427 1545 0.108
2023/02/23-12:25:16.955466 1900000000 1900000000 1539 2.992 164 -0.165 1548 0.106
2023/02/23-12:25:16.981885 1900000000 1900000000 1537 -2.405 167 0.721 1546 0.108
2023/02/23-12:25:16.998797 1900000000 1900000000 1537 0.949 168 -2.206 1546 0.109
2023/02/23-12:25:17.028353 1900000000 1900000000 1537 2.211 169 -0.944 1546 0.110
2023/02/23-12:25:17.055531 1900000000 1900000000 1537 -3.130 172 -0.001 1546 0.111
2023/02/23-12:25:17.069930 1900000000 1900000000 1537 0.514 172 -2.641 1547 0.112
2023/02/23-12:25:17.098467 1900000000 1900000000 1537 0.979 174 -2.177 1547 0.112
2023/02/23-12:25:17.121118 1900000000 1900000000 1536 0.098 178 -3.057 1546 0.115
2023/02/23-12:25:17.141977 1900000000 1900000000 1536 0.389 179 -2.766 1546 0.116
2023/02/23-12:25:17.158180 1900000000 1900000000 1537 -0.318 181 2.812 1547 0.117
2023/02/23-12:25:17.189642 1900000000 1900000000 1533 0.694 184 -2.461 1545 0.120
2023/02/23-12:25:17.203088 1900000000 1900000000 1537 0.010 181 3.139 1548 0.118
2023/02/23-12:25:17.233766 1900000000 1900000000 1539 2.340 181 -0.814 1550 0.117
2023/02/23-12:25:17.262239 1900000000 1900000000 1542 1.015 177 -2.140 1553 0.114
2023/02/23-12:25:17.285272 1900000000 1900000000 1544 -0.517 178 2.612 1555 0.114
2023/02/23-12:25:17.310059 1900000000 1900000000 1544 -2.565 179 0.564 1554 0.116
2023/02/23-12:25:17.335061 1900000000 1900000000 1545 -1.907 180 1.222 1555 0.116
2023/02/23-12:25:17.362103 1900000000 1900000000 1548 -0.145 178 2.984 1559 0.114
2023/02/23-12:25:17.381305 1900000000 1900000000 1550 -2.730 180 0.399 1560 0.115
2023/02/23-12:25:17.400214 1900000000 1900000000 1550 0.870 182 -2.283 1561 0.117
2023/02/23-12:25:17.423631 1900000000 1900000000 1553 -2.220 179 0.909 1563 0.115
2023/02/23-12:25:17.440605 1900000000 1900000000 1556 -0.018 180 3.110 1566 0.115
2023/02/23-12:25:17.470029 1900000000 1900000000 1558 1.166 178 -1.988 1569 0.114
2023/02/23-12:25:17.491154 1900000000 1900000000 1560 2.384 181 -0.770 1570 0.116
2023/02/23-12:25:17.511803 1900000000 1900000000 1562 0.988 179 -2.168 1573 0.114
2023/02/23-12:25:17.531925 1900000000 1900000000 1566 -1.352 177 1.778 1576 0.112
2023/02/23-12:25:17.555352 1900000000 1900000000 1570 2.852 176 -0.301 1580 0.111
2023/02/23-12:25:17.581421 1900000000 1900000000 1574 -1.240 176 1.891 1584 0.111
2023/02/23-12:25:17.600535 1900000000 1900000000 1576 -1.943 178 1.187 1586 0.112
2023/02/23-12:25:17.628615 1900000000 1900000000 1584 -1.778 174 1.353 1594 0.109
2023/02/23-12:25:17.657801 1900000000 1900000000 1591 -2.720 169 0.410 1600 0.106
2023/02/23-12:25:17.684964 1900000000 1900000000 1595 -2.021 169 1.109 1604 0.106
2023/02/23-12:25:17.703790 1900000000 1900000000 1598 2.179 167 -0.974 1606 0.104
2023/02/23-12:25:17.720864 1900000000 1900000000 1602 3.033 167 -0.121 1611 0.104
2023/02/23-12:25:17.748606 1900000000 1900000000 1604 -0.307 170 2.824 1613 0.105
2023/02/23-12:25:17.764276 1900000000 1900000000 1608 0.496 166 -2.655 1616 0.103
2023/02/23-12:25:17.798170 1900000000 1900000000 1610 0.559 168 -2.593 1619 0.104
2023/02/23-12:25:17.833734 1900000000 1900000000 1614 0.166 163 -2.986 1622 0.101
2023/02/23-12:25:17.859853 1900000000 1900000000 1616 -2.267 161 0.863 1624 0.099
2023/02/23-12:25:17.881332 1900000000 1900000000 1619 -3.028 161 0.103 1627 0.099
2023/02/23-12:25:17.906617 1900000000 1900000000 1619 -0.957 159 2.174 1627 0.098
2023/02/23-12:25:17.930898 1900000000 1900000000 1621 -0.158 154 2.973 1628 0.095
2023/02/23-12:25:17.945727 1900000000 1900000000 1620 0.713 155 -2.440 1628 0.095
2023/02/23-12:25:17.967460 1900000000 1900000000 1620 -1.165 156 1.965 1628 0.096
2023/02/23-12:25:17.985686 1900000000 1900000000 1621 -0.001 155 3.129 1629 0.095
2023/02/23-12:25:18.009283 1900000000 1900000000 1622 2.637 153 -0.516 1630 0.094
2023/02/23-12:25:18.025738 1900000000 1900000000 1620 -1.611 157 1.520 1627 0.097
2023/02/23-12:25:18.046077 1900000000 1900000000 1620 -2.331 156 0.798 1627 0.096
2023/02/23-12:25:18.071789 1900000000 1900000000 1619 -2.363 156 0.767 1627 0.096
2023/02/23-12:25:18.095628 1900000000 1900000000 1620 1.532 154 -1.622 1628 0.095
2023/02/23-12:25:18.121673 1900000000 1900000000 1617 -0.840 158 2.290 1625 0.098
2023/02/23-12:25:18.140431 1900000000 1900000000 1616 2.018 161 -1.133 1624 0.099
2023/02/23-12:25:18.173792 1900000000 1900000000 1612 1.730 166 -1.422 1621 0.102
2023/02/23-12:25:18.193645 1900000000 1900000000 1615 -3.000 161 0.129 1623 0.099
2023/02/23-12:25:18.217350 1900000000 1900000000 1610 -1.656 165 1.474 1618 0.102
2023/02/23-12:25:18.249650 1900000000 1900000000 1609 -0.595 165 2.535 1618 0.102
2023/02/23-12:25:18.269213 1900000000 1900000000 1609 2.943 165 -0.209 1618 0.102
2023/02/23-12:25:18.291603 1900000000 1900000000 1605 2.140 167 -1.015 1614 0.104
2023/02/23-12:25:18.314862 1900000000 1900000000 1602 -2.019 169 1.111 1611 0.105
2023/02/23-12:25:18.334334 1900000000 1900000000 1601 -2.939 169 0.190 1610 0.105
2023/02/23-12:25:18.353912 1900000000 1900000000 1597 -0.728 170 2.402 1606 0.106
2023/02/23-12:25:18.378375 1900000000 1900000000 1594 -0.924 173 2.206 1604 0.108
2023/02/23-12:25:18.408194 1900000000 1900000000 1588 1.259 179 -1.894 1598 0.112
2023/02/23-12:25:18.433024 1900000000 1900000000 1581 -2.871 183 0.260 1592 0.115
2023/02/23-12:25:18.456259 1900000000 1900000000 1579 -0.656 187 2.475 1590 0.118
2023/02/23-12:25:18.474140 1900000000 1900000000 1576 1.124 189 -2.028 1587 0.120
2023/02/23-12:25:18.493019 1900000000 1900000000 1574 -0.355 192 2.775 1585 0.121
2023/02/23-12:25:18.518265 1900000000 1900000000 1568 -1.638 198 1.493 1581 0.125
2023/02/23-12:25:18.537714 1900000000 1900000000 1567 -2.567 201 0.563 1579 0.127
2023/02/23-12:25:18.568187 1900000000 1900000000 1567 -0.733 201 2.398 1580 0.128
2023/02/23-12:25:18.591162 1900000000 1900000000 1565 1.242 207 -1.911 1579 0.132
2023/02/23-12:25:18.611006 1900000000 1900000000 1566 0.300 208 -2.852 1579 0.132
2023/02/23-12:25:18.635259 1900000000 1900000000 1564 1.879 209 -1.274 1578 0.133
2023/02/23-12:25:18.658524 1900000000 1900000000 1561 1.991 213 -1.161 1576 0.136
2023/02/23-12:25:18.685966 1900000000 1900000000 1564 2.360 209 -0.792 1578 0.133
2023/02/23-12:25:18.705328 1900000000 1900000000 1564 -0.509 204 2.622 1577 0.130
2023/02/23-12:25:18.726123 1900000000 1900000000 1564 -0.802 202 2.329 1577 0.128
2023/02/23-12:25:18.745960 1900000000 1900000000 1565 -2.024 197 1.106 1577 0.125
2023/02/23-12:25:18.767287 1900000000 1900000000 1563 0.627 197 -2.527 1575 0.125
2023/02/23-12:25:18.791661 1900000000 1900000000 1561 0.568 195 -2.586 1573 0.124
2023/02/23-12:25:18.812799 1900000000 1900000000 1554 0.342 196 -2.811 1566 0.126
2023/02/23-12:25:18.835739 1900000000 1900000000 1555 -0.805 187 2.324 1566 0.120
2023/02/23-12:25:18.856487 1900000000 1900000000 1554 1.824 184 -1.330 1565 0.118
2023/02/23-12:25:18.880428 1900000000 1900000000 1552 -0.566 182 2.563 1562 0.117
2023/02/23-12:25:18.903056 1900000000 1900000000 1549 0.785 177 -2.368 1559 0.114
2023/02/23-12:25:18.914301 1900000000 1900000000 1545 -1.965 175 1.164 1555 0.113
2023/02/23-12:25:18.943404 1900000000 1900000000 1544 2.213 174 -0.943 1553 0.112
2023/02/23-12:25:18.965743 1900000000 1900000000 1543 -3.140 174 -0.012 1553 0.112
2023/02/23-12:25:18.978569 1900000000 1900000000 1545 0.718 171 -2.436 1554 0.110
2023/02/23-12:25:19.006075 1900000000 1900000000 1545 -2.556 171 0.573 1554 0.110
2023/02/23-12:25:19.027364 1900000000 1900000000 1544 -2.336 175 0.793 1554 0.113
2023/02/23-12:25:19.049669 1900000000 1900000000 1548 0.273 172 -2.882 1557 0.110
2023/02/23-12:25:19.070776 1900000000 1900000000 1548 1.019 174 -2.135 1558 0.112
2023/02/23-12:25:19.092412 1900000000 1900000000 1551 -0.550 176 2.578 1561 0.113
2023/02/23-12:25:19.113304 1900000000 1900000000 1552 -2.276 182 0.853 1563 0.117
2023/02/23-12:25:19.135657 1900000000 1900000000 1554 -0.847 187 2.283 1565 0.120
2023/02/23-12:25:19.150546 1900000000 1900000000 1558 0.247 188 -2.907 1569 0.120
2023/02/23-12:25:19.171447 1900000000 1900000000 1560 -1.053 189 2.076 1571 0.121
2023/02/23-12:25:19.192484 1900000000 1900000000 1560 -0.644 195 2.486 1573 0.125
2023/02/23-12:25:19.216289 1900000000 1900000000 1562 0.193 195 -2.960 1575 0.124
2023/02/23-12:25:19.240275 1900000000 1900000000 1566 2.636 197 -0.516 1579 0.125
2023/02/23-12:25:19.255944 1900000000 1900000000 1564 -0.840 205 2.290 1577 0.131
2023/02/23-12:25:19.280814 1900000000 1900000000 1567 -1.155 203 1.975 1580 0.129
2023/02/23-12:25:19.294782 1900000000 1900000000 1567 -0.133 204 2.997 1580 0.130
2023/02/23-12:25:19.322363 1900000000 1900000000 1566 -1.416 207 1.715 1580 0.131
2023/02/23-12:25:19.344350 1900000000 1900000000 1566 -2.622 208 0.509 1579 0.132
2023/02/23-12:25:19.359255 1900000000 1900000000 1566 -0.230 208 2.900 1579 0.132
2023/02/23-12:25:19.393252 1900000000 1900000000 1567 -3.068 207 0.063 1580 0.131
2023/02/23-12:25:19.412705 1900000000 1900000000 1566 1.650 204 -1.503 1580 0.130
2023/02/23-12:25:19.430933 1900000000 1900000000 1568 -1.378 200 1.752 1581 0.127
2023/02/23-12:25:19.452024 1900000000 1900000000 1570 2.394 198 -0.758 1583 0.125
2023/02/23-12:25:19.470538 1900000000 1900000000 1571 -2.161 196 0.970 1583 0.124
2023/02/23-12:25:19.491305 1900000000 1900000000 1576 -1.792 189 1.338 1587 0.119
2023/02/23-12:25:19.515556 1900000000 1900000000 1577 -1.559 187 1.572 1588 0.118
2023/02/23-12:25:19.536269 1900000000 1900000000 1583 0.102 179 -3.052 1593 0.113
2023/02/23-12:25:19.558158 1900000000 1900000000 1585 -1.944 175 1.186 1595 0.110
2023/02/23-12:25:19.587420 1900000000 1900000000 1590 -2.456 174 0.674 1600 0.109
2023/02/23-12:25:19.609759 1900000000 1900000000 1594 2.617 171 -0.536 1604 0.107
2023/02/23-12:25:19.632115 1900000000 1900000000 1598 1.493 173 -1.661 1607 0.108
2023/02/23-12:25:19.656112 1900000000 1900000000 1601 -2.562 171 0.568 1610 0.106
2023/02/23-12:25:19.684602 1900000000 1900000000 1606 -0.038 169 3.091 1615 0.105
2023/02/23-12:25:19.702912 1900000000 1900000000 1607 3.085 168 -0.068 1616 0.104
2023/02/23-12:25:19.727303 1900000000 1900000000 1612 0.314 167 -2.839 1620 0.103
2023/02/23-12:25:19.755375 1900000000 1900000000 1612 0.501 167 -2.652 1621 0.103
2023/02/23-12:25:19.774161 1900000000 1900000000 1614 -2.204 164 0.927 1622 0.101
2023/02/23-12:25:19.797336 1900000000 1900000000 1615 -2.218 162 0.913 1623 0.100
2023/02/23-12:25:19.816307 1900000000 1900000000 1616 1.020 160 -2.133 1624 0.098
2023/02/23-12:25:19.835331 1900000000 1900000000 1618 2.172 158 -0.982 1626 0.097
2023/02/23-12:25:19.856853 1900000000 1900000000 1619 0.941 158 -2.213 1626 0.097
2023/02/23-12:25:19.878131 1900000000 1900000000 1621 2.170 153 -0.982 1628 0.094
2023/02/23-12:25:19.901919 1900000000 1900000000 1622 -2.050 154 1.080 1629 0.095
2023/02/23-12:25:19.919501 1900000000 1900000000 1620 -2.022 157 1.107 1628 0.097
2023/02/23-12:25:19.941863 1900000000 1900000000 1622 -2.607 154 0.523 1629 0.095
2023/02/23-12:25:19.964353 1900000000 1900000000 1624 1.835 155 -1.318 1632 0.095
2023/02/23-12:25:19.985679 1900000000 1900000000 1624 0.241 158 -2.911 1632 0.097
2023/02/23-12:25:20.005940 1900000000 1900000000 1625 1.041 155 -2.112 1632 0.095
2023/02/23-12:25:20.024733 1900000000 1900000000 1625 -0.515 158 2.616 1632 0.097
2023/02/23-12:25:20.045491 1900000000 1900000000 1625 -0.055 160 3.076 1633 0.098
2023/02/23-12:25:20.071093 1900000000 1900000000 1625 -0.099 158 3.033 1633 0.097
2023/02/23-12:25:20.097231 1900000000 1900000000 1624 -2.591 158 0.539 1631 0.097
2023/02/23-12:25:20.121279 1900000000 1900000000 1622 2.316 159 -0.835 1630 0.098
2023/02/23-12:25:20.140613 1900000000 1900000000 1620 1.763 161 -1.389 1628 0.099
2023/02/23-12:25:20.163659 1900000000 1900000000 1617 1.194 163 -1.959 1625 0.101
2023/02/23-12:25:20.183171 1900000000 1900000000 1614 1.701 162 -1.453 1622 0.100
2023/02/23-12:25:20.200180 1900000000 1900000000 1610 3.068 165 -0.085 1619 0.102
2023/02/23-12:25:20.220410 1900000000 1900000000 1606 -3.133 166 -0.002 1615 0.103
2023/02/23-12:25:20.246209 1900000000 1900000000 1608 -0.297 163 2.833 1616 0.101
2023/02/23-12:25:20.268624 1900000000 1900000000 1603 2.790 164 -0.364 1611 0.102
2023/02/23-12:25:20.287960 1900000000 1900000000 1600 -1.297 166 1.833 1608 0.103
2023/02/23-12:25:20.317913 1900000000 1900000000 1593 -1.486 170 1.644 1602 0.106
2023/02/23-12:25:20.336575 1900000000 1900000000 1588 -2.117 171 1.014 1597 0.107
2023/02/23-12:25:20.369154 1900000000 1900000000 1584 1.013 171 -2.141 1593 0.108
2023/02/23-12:25:20.384785 1900000000 1900000000 1577 0.722 172 -2.432 1586 0.109
2023/02/23-12:25:20.415295 1900000000 1900000000 1574 2.204 172 -0.951 1583 0.109
2023/02/23-12:25:20.440668 1900000000 1900000000 1569 -1.697 172 1.432 1579 0.109
2023/02/23-12:25:20.457347 1900000000 1900000000 1565 -1.409 174 1.720 1575 0.111
2023/02/23-12:25:20.481754 1900000000 1900000000 1563 3.033 173 -0.121 1572 0.110
2023/02/23-12:25:20.512434 1900000000 1900000000 1561 -0.589 172 2.540 1570 0.110
2023/02/23-12:25:20.533793 1900000000 1900000000 1557 -2.776 172 0.353 1566 0.110
2023/02/23-12:25:20.552828 1900000000 1900000000 1553 2.082 176 -1.072 1563 0.113
2023/02/23-12:25:20.577981 1900000000 1900000000 1549 2.304 177 -0.850 1559 0.114
2023/02/23-12:25:20.595604 1900000000 1900000000 1549 -3.014 176 0.115 1559 0.113
2023/02/23-12:25:20.621362 1900000000 1900000000 1544 -0.172 179 2.956 1555 0.116
2023/02/23-12:25:20.650005 1900000000 1900000000 1545 -2.726 179 0.403 1555 0.115
2023/02/23-12:25:20.670132 1900000000 1900000000 1541 2.249 180 -0.905 1551 0.116
2023/02/23-12:25:20.696334 1900000000 1900000000 1538 -1.374 183 1.756 1549 0.118
2023/02/23-12:25:20.720665 1900000000 1900000000 1539 -2.381 181 0.748 1549 0.117
2023/02/23-12:25:20.758529 1900000000 1900000000 1538 -0.707 180 2.422 1548 0.116
2023/02/23-12:25:20.786601 1900000000 1900000000 1538 2.560 176 -0.594 1548 0.114
2023/02/23-12:25:20.811485 1900000000 1900000000 1534 0.893 183 -2.261 1545 0.119
2023/02/23-12:25:20.844602 1900000000 1900000000 1534 0.668 180 -2.486 1544 0.117
2023/02/23-12:25:20.870029 1900000000 1900000000 1533 0.586 179 -2.569 1544 0.116
2023/02/23-12:25:20.884251 1900000000 1900000000 1534 1.504 178 -1.651 1544 0.115
2023/02/23-12:25:20.907712 1900000000 1900000000 1533 -3.013 178 0.116 1543 0.116
2023/02/23-12:25:20.932807 1900000000 1900000000 1532 2.927 175 -0.227 1542 0.114
2023/02/23-12:25:20.952352 1900000000 1900000000 1535 -3.055 171 0.073 1544 0.111
2023/02/23-12:25:20.972309 1900000000 1900000000 1532 1.661 171 -1.494 1542 0.111
2023/02/23-12:25:20.997676 1900000000 1900000000 1536 -0.953 166 2.174 1545 0.107
2023/02/23-12:25:21.023254 1900000000 1900000000 1536 0.091 163 -3.065 1545 0.105
2023/02/23-12:25:21.041780 1900000000 1900000000 1537 0.452 159 -2.704 1545 0.103
2023/02/23-12:25:21.070398 1900000000 1900000000 1537 -0.663 162 2.465 1545 0.105
2023/02/23-12:25:21.091433 1900000000 1900000000 1536 -2.821 159 0.306 1545 0.103
2023/02/23-12:25:21.120361 1900000000 1900000000 1538 0.413 157 -2.742 1546 0.101
2023/02/23-12:25:21.141872 1900000000 1900000000 1538 2.374 158 -0.782 1546 0.102
2023/02/23-12:25:21.163900 1900000000 1900000000 1538 -0.379 158 2.747 1546 0.102
2023/02/23-12:25:21.183951 1900000000 1900000000 1536 -2.517 159 0.610 1544 0.103
2023/02/23-12:25:21.205537 1900000000 1900000000 1537 1.400 157 -1.755 1545 0.102
2023/02/23-12:25:21.223826 1900000000 1900000000 1537 -0.227 158 2.901 1545 0.102
2023/02/23-12:25:21.245322 1900000000 1900000000 1537 -0.152 156 2.975 1545 0.101
2023/02/23-12:25:21.269175 1900000000 1900000000 1536 -2.527 158 0.600 1544 0.103
2023/02/23-12:25:21.287874 1900000000 1900000000 1536 2.393 159 -0.764 1544 0.103
2023/02/23-12:25:21.315244 1900000000 1900000000 1534 -0.516 161 2.611 1542 0.105
2023/02/23-12:25:21.330339 1900000000 1900000000 1532 1.075 161 -2.081 1540 0.105
2023/02/23-12:25:21.352810 1900000000 1900000000 1533 1.062 160 -2.093 1541 0.104
2023/02/23-12:25:21.378363 1900000000 1900000000 1531 -1.297 162 1.830 1539 0.105
2023/02/23-12:25:21.395167 1900000000 1900000000 1529 2.322 165 -0.834 1538 0.107
2023/02/23-12:25:21.418875 1900000000 1900000000 1527 -1.656 165 1.471 1536 0.108
2023/02/23-12:25:21.440503 1900000000 1900000000 1526 -1.032 168 2.097 1535 0.109
2023/02/23-12:25:21.455759 1900000000 1900000000 1527 -0.616 168 2.512 1536 0.110
2023/02/23-12:25:21.484076 1900000000 1900000000 1524 0.432 169 -2.724 1534 0.111
2023/02/23-12:25:21.506183 1900000000 1900000000 1525 0.920 171 -2.235 1534 0.112
2023/02/23-12:25:21.533942 1900000000 1900000000 1525 1.606 168 -1.550 1534 0.110
2023/02/23-12:25:21.552768 1900000000 1900000000 1522 1.007 171 -2.148 1531 0.112
2023/02/23-12:25:21.585835 1900000000 1900000000 1524 -0.601 171 2.526 1534 0.112
2023/02/23-12:25:21.603858 1900000000 1900000000 1524 -2.900 169 0.228 1533 0.110
2023/02/23-12:25:21.624141 1900000000 1900000000 1524 -0.638 169 2.490 1533 0.111
2023/02/23-12:25:21.642590 1900000000 1900000000 1525 0.594 170 -2.560 1534 0.111
2023/02/23-12:25:21.671390 1900000000 1900000000 1523 2.540 169 -0.615 1533 0.111
2023/02/23-12:25:21.693865 1900000000 1900000000 1526 -2.695 167 0.433 1535 0.109
2023/02/23-12:25:21.711916 1900000000 1900000000 1524 -0.985 168 2.144 1534 0.110
2023/02/23-12:25:21.733774 1900000000 1900000000 1526 -1.392 165 1.736 1535 0.107
2023/02/23-12:25:21.760047 1900000000 1900000000 1526 1.469 166 -1.685 1535 0.109
2023/02/23-12:25:21.775006 1900000000 1900000000 1526 2.566 163 -0.589 1535 0.106
2023/02/23-12:25:21.801135 1900000000 1900000000 1528 0.327 162 -2.829 1537 0.105
2023/02/23-12:25:21.833597 1900000000 1900000000 1529 -2.500 158 0.630 1537 0.103
2023/02/23-12:25:21.854286 1900000000 1900000000 1529 1.987 160 -1.168 1537 0.104
2023/02/23-12:25:21.876389 1900000000 1900000000 1530 0.143 156 -3.013 1538 0.102
2023/02/23-12:25:21.895423 1900000000 1900000000 1530 -1.450 157 1.678 1538 0.102
2023/02/23-12:25:21.918784 1900000000 1900000000 1531 -2.740 155 0.388 1539 0.101
2023/02/23-12:25:21.950930 1900000000 1900000000 1531 1.758 156 -1.398 1539 0.102
2023/02/23-12:25:21.969493 1900000000 1900000000 1528 2.662 160 -0.493 1537 0.104
2023/02/23-12:25:21.993359 1900000000 1900000000 1529 -0.592 160 2.536 1537 0.104
2023/02/23-12:25:22.015797 1900000000 1900000000 1532 2.617 153 -0.537 1540 0.100
2023/02/23-12:25:22.033901 1900000000 1900000000 1531 1.850 154 -1.306 1539 0.100
2023/02/23-12:25:22.044463 1900000000 1900000000 1532 -2.162 152 0.966 1540 0.099
2023/02/23-12:25:22.077074 1900000000 1900000000 1531 1.216 155 -1.940 1538 0.101
2023/02/23-12:25:22.092519 1900000000 1900000000 1532 -2.695 153 0.431 1540 0.099
2023/02/23-12:25:22.116234 1900000000 1900000000 1530 2.904 153 -0.251 1538 0.100
2023/02/23-12:25:22.140942 1900000000 1900000000 1530 -1.080 154 2.046 1537 0.100
2023/02/23-12:25:22.162598 1900000000 1900000000 1531 -2.132 155 0.995 1539 0.101
2023/02/23-12:25:22.176474 1900000000 1900000000 1530 -1.015 152 2.112 1538 0.099
2023/02/23-12:25:22.204258 1900000000 1900000000 1531 0.923 155 -2.233 1538 0.101
2023/02/23-12:25:22.223588 1900000000 1900000000 1531 0.348 152 -2.809 1539 0.099
