DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-16:55:59.830905 1900000000 1900000000 1421 1.444 52 -1.740 1422 0.036
2023/02/24-16:55:59.851055 1900000000 1900000000 1420 -3.065 51 0.034 1421 0.036
2023/02/24-16:55:59.871235 1900000000 1900000000 1418 1.789 55 -1.393 1419 0.039
2023/02/24-16:55:59.900700 1900000000 1900000000 1419 -1.864 47 1.228 1420 0.033
2023/02/24-16:55:59.921553 1900000000 1900000000 1415 -2.231 49 0.869 1416 0.035
2023/02/24-16:55:59.950235 1900000000 1900000000 1416 -1.278 46 1.816 1417 0.033
2023/02/24-16:55:59.972263 1900000000 1900000000 1417 -0.053 45 3.040 1418 0.031
2023/02/24-16:56:00.000233 1900000000 1900000000 1416 -2.393 45 0.697 1417 0.032
2023/02/24-16:56:00.021354 1900000000 1900000000 1416 -0.359 45 2.735 1416 0.032
2023/02/24-16:56:00.046217 1900000000 1900000000 1417 2.957 43 -0.236 1417 0.030
2023/02/24-16:56:00.065648 1900000000 1900000000 1415 1.243 46 -1.946 1416 0.032
2023/02/24-16:56:00.088520 1900000000 1900000000 1415 0.708 44 -2.485 1416 0.031
2023/02/24-16:56:00.111411 1900000000 1900000000 1417 -1.735 43 1.358 1417 0.030
2023/02/24-16:56:00.139578 1900000000 1900000000 1420 0.023 37 3.098 1421 0.026
2023/02/24-16:56:00.161611 1900000000 1900000000 1418 -1.336 41 1.751 1418 0.029
2023/02/24-16:56:00.189566 1900000000 1900000000 1419 3.118 40 -0.077 1419 0.028
2023/02/24-16:56:00.214681 1900000000 1900000000 1419 0.528 40 -2.668 1420 0.028
2023/02/24-16:56:00.227890 1900000000 1900000000 1418 2.388 43 -0.810 1419 0.030
2023/02/24-16:56:00.256714 1900000000 1900000000 1421 -1.743 36 1.339 1421 0.025
2023/02/24-16:56:00.280174 1900000000 1900000000 1418 0.726 39 -2.473 1418 0.028
2023/02/24-16:56:00.306672 1900000000 1900000000 1421 -2.711 35 0.364 1421 0.025
2023/02/24-16:56:00.324934 1900000000 1900000000 1416 1.968 41 -1.223 1416 0.029
2023/02/24-16:56:00.344540 1900000000 1900000000 1417 -0.685 39 2.403 1417 0.027
2023/02/24-16:56:00.381281 1900000000 1900000000 1417 -0.249 35 2.822 1417 0.025
2023/02/24-16:56:00.408139 1900000000 1900000000 1416 -1.515 37 1.563 1417 0.026
2023/02/24-16:56:00.430559 1900000000 1900000000 1416 -1.845 39 1.240 1417 0.028
2023/02/24-16:56:00.452805 1900000000 1900000000 1417 0.884 38 -2.312 1418 0.027
2023/02/24-16:56:00.474481 1900000000 1900000000 1416 -2.225 38 0.863 1417 0.027
2023/02/24-16:56:00.494779 1900000000 1900000000 1417 -0.609 41 2.475 1417 0.029
2023/02/24-16:56:00.518946 1900000000 1900000000 1418 2.330 42 -0.863 1418 0.029
2023/02/24-16:56:00.540595 1900000000 1900000000 1418 1.684 41 -1.512 1418 0.029
2023/02/24-16:56:00.566899 1900000000 1900000000 1420 1.647 38 -1.555 1420 0.027
2023/02/24-16:56:00.586987 1900000000 1900000000 1420 -1.082 41 2.004 1420 0.029
2023/02/24-16:56:00.610750 1900000000 1900000000 1422 2.031 39 -1.172 1422 0.027
2023/02/24-16:56:00.635226 1900000000 1900000000 1423 -0.967 42 2.120 1424 0.029
2023/02/24-16:56:00.654636 1900000000 1900000000 1421 -1.948 45 1.142 1422 0.032
2023/02/24-16:56:00.679200 1900000000 1900000000 1425 -1.179 42 1.909 1425 0.029
2023/02/24-16:56:00.707251 1900000000 1900000000 1427 2.602 39 -0.602 1427 0.027
2023/02/24-16:56:00.719941 1900000000 1900000000 1427 0.261 41 -2.933 1428 0.029
2023/02/24-16:56:00.743806 1900000000 1900000000 1428 0.181 39 -3.015 1429 0.028
2023/02/24-16:56:00.766838 1900000000 1900000000 1429 -0.952 42 2.133 1430 0.029
2023/02/24-16:56:00.786653 1900000000 1900000000 1432 1.759 39 -1.444 1432 0.027
2023/02/24-16:56:00.805326 1900000000 1900000000 1432 -3.048 40 0.041 1432 0.028
2023/02/24-16:56:00.824868 1900000000 1900000000 1432 1.343 39 -1.858 1433 0.027
2023/02/24-16:56:00.854669 1900000000 1900000000 1434 1.748 40 -1.445 1435 0.028
2023/02/24-16:56:00.868756 1900000000 1900000000 1434 0.431 40 -2.764 1435 0.028
2023/02/24-16:56:00.889109 1900000000 1900000000 1437 -0.769 35 2.305 1438 0.024
2023/02/24-16:56:00.912546 1900000000 1900000000 1440 -0.242 33 2.829 1440 0.023
2023/02/24-16:56:00.930989 1900000000 1900000000 1439 2.121 36 -1.087 1439 0.025
2023/02/24-16:56:00.949147 1900000000 1900000000 1440 -0.597 34 2.483 1441 0.024
2023/02/24-16:56:00.971869 1900000000 1900000000 1441 2.173 31 -1.041 1441 0.021
2023/02/24-16:56:01.002511 1900000000 1900000000 1441 -2.497 29 0.578 1441 0.020
2023/02/24-16:56:01.024875 1900000000 1900000000 1442 -2.942 29 0.122 1442 0.020
2023/02/24-16:56:01.036331 1900000000 1900000000 1443 -2.212 24 0.842 1443 0.017
2023/02/24-16:56:01.064276 1900000000 1900000000 1443 -3.004 25 0.049 1443 0.018
2023/02/24-16:56:01.083868 1900000000 1900000000 1441 -2.175 26 0.891 1441 0.018
2023/02/24-16:56:01.106082 1900000000 1900000000 1442 2.085 26 -1.142 1442 0.018
2023/02/24-16:56:01.137405 1900000000 1900000000 1443 -0.335 18 2.698 1443 0.013
2023/02/24-16:56:01.158343 1900000000 1900000000 1439 0.567 25 -2.651 1439 0.017
2023/02/24-16:56:01.175798 1900000000 1900000000 1440 2.176 19 -1.072 1440 0.013
2023/02/24-16:56:01.199957 1900000000 1900000000 1438 2.995 22 -0.237 1438 0.016
2023/02/24-16:56:01.224851 1900000000 1900000000 1434 -1.339 22 1.703 1435 0.015
2023/02/24-16:56:01.237178 1900000000 1900000000 1434 -0.347 21 2.705 1434 0.014
2023/02/24-16:56:01.265022 1900000000 1900000000 1430 -2.468 21 0.581 1430 0.015
2023/02/24-16:56:01.296643 1900000000 1900000000 1430 -1.207 19 1.828 1430 0.013
2023/02/24-16:56:01.313267 1900000000 1900000000 1428 -1.183 18 1.851 1428 0.012
2023/02/24-16:56:01.340824 1900000000 1900000000 1425 1.118 20 -2.125 1425 0.014
2023/02/24-16:56:01.362171 1900000000 1900000000 1422 -1.887 22 1.167 1422 0.016
2023/02/24-16:56:01.380981 1900000000 1900000000 1420 0.476 25 -2.746 1420 0.018
2023/02/24-16:56:01.400063 1900000000 1900000000 1420 1.021 24 -2.199 1420 0.017
2023/02/24-16:56:01.430885 1900000000 1900000000 1419 0.077 28 3.131 1419 0.019
2023/02/24-16:56:01.453002 1900000000 1900000000 1418 -1.121 29 1.945 1418 0.020
2023/02/24-16:56:01.475635 1900000000 1900000000 1420 -1.482 28 1.575 1420 0.020
2023/02/24-16:56:01.496821 1900000000 1900000000 1417 -0.334 34 2.747 1417 0.024
2023/02/24-16:56:01.518546 1900000000 1900000000 1416 -2.615 35 0.462 1416 0.025
2023/02/24-16:56:01.530414 1900000000 1900000000 1416 -2.945 34 0.135 1417 0.024
2023/02/24-16:56:01.550904 1900000000 1900000000 1416 -1.654 33 1.420 1416 0.023
2023/02/24-16:56:01.576950 1900000000 1900000000 1417 2.586 32 -0.622 1417 0.023
2023/02/24-16:56:01.591540 1900000000 1900000000 1417 -1.041 29 2.026 1418 0.020
2023/02/24-16:56:01.614985 1900000000 1900000000 1419 -1.773 28 1.292 1419 0.020
2023/02/24-16:56:01.642262 1900000000 1900000000 1414 2.787 34 -0.421 1415 0.024
2023/02/24-16:56:01.660471 1900000000 1900000000 1418 -1.595 27 1.462 1418 0.019
2023/02/24-16:56:01.688819 1900000000 1900000000 1416 -2.032 30 1.034 1417 0.021
2023/02/24-16:56:01.707831 1900000000 1900000000 1414 -0.843 35 2.231 1414 0.024
2023/02/24-16:56:01.726122 1900000000 1900000000 1415 -1.702 29 1.364 1416 0.021
2023/02/24-16:56:01.747884 1900000000 1900000000 1417 0.542 28 -2.686 1417 0.020
2023/02/24-16:56:01.771521 1900000000 1900000000 1417 1.127 27 -2.097 1417 0.019
2023/02/24-16:56:01.792228 1900000000 1900000000 1417 0.802 24 -2.431 1417 0.017
2023/02/24-16:56:01.811594 1900000000 1900000000 1416 -2.156 26 0.903 1416 0.018
2023/02/24-16:56:01.839865 1900000000 1900000000 1416 -0.260 24 2.797 1416 0.017
2023/02/24-16:56:01.860468 1900000000 1900000000 1415 -2.928 24 0.117 1415 0.017
2023/02/24-16:56:01.875266 1900000000 1900000000 1415 -2.077 24 0.971 1415 0.017
2023/02/24-16:56:01.902960 1900000000 1900000000 1417 1.550 16 -1.743 1417 0.011
2023/02/24-16:56:01.929582 1900000000 1900000000 1414 -0.495 18 2.516 1414 0.013
2023/02/24-16:56:01.949165 1900000000 1900000000 1412 1.886 18 -1.374 1412 0.013
2023/02/24-16:56:01.971940 1900000000 1900000000 1410 1.769 23 -1.474 1410 0.016
2023/02/24-16:56:01.998566 1900000000 1900000000 1408 1.633 17 -1.639 1409 0.012
2023/02/24-16:56:02.019217 1900000000 1900000000 1407 -0.626 22 2.407 1407 0.015
2023/02/24-16:56:02.039176 1900000000 1900000000 1404 0.062 21 3.094 1404 0.015
2023/02/24-16:56:02.058690 1900000000 1900000000 1402 -1.466 23 1.571 1402 0.017
2023/02/24-16:56:02.081075 1900000000 1900000000 1397 0.052 29 3.112 1397 0.021
2023/02/24-16:56:02.111829 1900000000 1900000000 1397 0.196 27 -3.034 1397 0.019
2023/02/24-16:56:02.131229 1900000000 1900000000 1394 2.085 31 -1.132 1394 0.023
2023/02/24-16:56:02.155325 1900000000 1900000000 1390 -0.629 38 2.453 1391 0.028
2023/02/24-16:56:02.169813 1900000000 1900000000 1387 0.788 42 -2.409 1387 0.030
2023/02/24-16:56:02.189156 1900000000 1900000000 1386 0.230 45 -2.961 1387 0.033
2023/02/24-16:56:02.211223 1900000000 1900000000 1383 -2.595 51 0.499 1384 0.037
2023/02/24-16:56:02.230324 1900000000 1900000000 1382 2.203 51 -0.987 1383 0.037
2023/02/24-16:56:02.256972 1900000000 1900000000 1381 -2.904 55 0.189 1382 0.040
2023/02/24-16:56:02.276293 1900000000 1900000000 1382 0.043 57 3.137 1383 0.041
2023/02/24-16:56:02.297018 1900000000 1900000000 1382 2.912 61 -0.270 1383 0.044
2023/02/24-16:56:02.324048 1900000000 1900000000 1380 1.659 63 -1.525 1382 0.046
2023/02/24-16:56:02.337145 1900000000 1900000000 1382 -1.113 66 1.987 1384 0.048
2023/02/24-16:56:02.371040 1900000000 1900000000 1381 0.985 72 -2.199 1383 0.052
2023/02/24-16:56:02.397714 1900000000 1900000000 1385 -1.704 68 1.394 1387 0.049
2023/02/24-16:56:02.414700 1900000000 1900000000 1387 -1.232 70 1.872 1389 0.050
2023/02/24-16:56:02.440679 1900000000 1900000000 1387 1.120 71 -2.060 1389 0.051
2023/02/24-16:56:02.463504 1900000000 1900000000 1389 -1.692 71 1.410 1391 0.051
2023/02/24-16:56:02.484490 1900000000 1900000000 1389 -0.833 77 2.270 1391 0.055
2023/02/24-16:56:02.517243 1900000000 1900000000 1396 -1.381 67 1.719 1398 0.048
2023/02/24-16:56:02.535867 1900000000 1900000000 1398 -1.939 67 1.160 1399 0.048
2023/02/24-16:56:02.555567 1900000000 1900000000 1402 1.817 66 -1.366 1403 0.047
2023/02/24-16:56:02.579178 1900000000 1900000000 1404 -0.511 66 2.588 1405 0.047
2023/02/24-16:56:02.600708 1900000000 1900000000 1406 -1.411 66 1.689 1407 0.047
2023/02/24-16:56:02.620521 1900000000 1900000000 1410 -0.822 63 2.279 1411 0.045
2023/02/24-16:56:02.644456 1900000000 1900000000 1414 1.182 61 -2.002 1415 0.043
2023/02/24-16:56:02.668548 1900000000 1900000000 1417 -0.811 58 2.285 1418 0.041
2023/02/24-16:56:02.688042 1900000000 1900000000 1420 2.125 57 -1.063 1421 0.040
2023/02/24-16:56:02.709900 1900000000 1900000000 1425 2.441 48 -0.753 1426 0.034
2023/02/24-16:56:02.740727 1900000000 1900000000 1428 0.679 42 -2.524 1429 0.030
2023/02/24-16:56:02.760516 1900000000 1900000000 1433 2.858 33 -0.353 1433 0.023
2023/02/24-16:56:02.784837 1900000000 1900000000 1431 -1.297 35 1.783 1431 0.024
2023/02/24-16:56:02.805910 1900000000 1900000000 1437 2.531 17 -0.744 1437 0.012
2023/02/24-16:56:02.834835 1900000000 1900000000 1436 -1.558 13 1.412 1436 0.009
2023/02/24-16:56:02.866742 1900000000 1900000000 1437 -0.292 3 2.054 1437 0.002
2023/02/24-16:56:02.884150 1900000000 1900000000 1432 -3.115 2 -1.952 1432 0.002
2023/02/24-16:56:02.910735 1900000000 1900000000 1427 1.299 3 2.003 1427 0.002
2023/02/24-16:56:02.931711 1900000000 1900000000 1425 0.896 6 1.244 1425 0.004
2023/02/24-16:56:02.946399 1900000000 1900000000 1420 1.060 8 1.309 1420 0.006
2023/02/24-16:56:02.978923 1900000000 1900000000 1415 0.994 5 1.399 1415 0.003
2023/02/24-16:56:03.004234 1900000000 1900000000 1412 -1.716 5 -1.254 1412 0.003
2023/02/24-16:56:03.020837 1900000000 1900000000 1410 2.397 2 -2.772 1410 0.002
2023/02/24-16:56:03.049706 1900000000 1900000000 1409 -0.274 3 0.657 1409 0.002
2023/02/24-16:56:03.080765 1900000000 1900000000 1408 1.173 3 1.886 1408 0.002
2023/02/24-16:56:03.105787 1900000000 1900000000 1405 2.925 5 -0.653 1405 0.003
2023/02/24-16:56:03.125096 1900000000 1900000000 1405 -1.150 5 1.522 1405 0.004
2023/02/24-16:56:03.142285 1900000000 1900000000 1406 1.223 3 -2.664 1406 0.002
2023/02/24-16:56:03.159980 1900000000 1900000000 1404 -2.279 6 0.460 1404 0.004
2023/02/24-16:56:03.183997 1900000000 1900000000 1404 1.944 7 -1.504 1404 0.005
2023/02/24-16:56:03.209414 1900000000 1900000000 1403 -0.756 12 2.189 1403 0.008
2023/02/24-16:56:03.225246 1900000000 1900000000 1406 -0.094 11 2.848 1406 0.008
2023/02/24-16:56:03.249179 1900000000 1900000000 1406 -0.492 13 2.469 1406 0.010
2023/02/24-16:56:03.273413 1900000000 1900000000 1405 0.760 19 -2.494 1405 0.014
2023/02/24-16:56:03.291692 1900000000 1900000000 1409 2.965 18 -0.293 1409 0.013
2023/02/24-16:56:03.318705 1900000000 1900000000 1408 0.794 24 -2.439 1408 0.017
2023/02/24-16:56:03.339448 1900000000 1900000000 1410 -2.908 23 0.133 1411 0.016
2023/02/24-16:56:03.362375 1900000000 1900000000 1412 -2.334 25 0.714 1412 0.018
2023/02/24-16:56:03.382488 1900000000 1900000000 1411 1.764 29 -1.456 1412 0.020
2023/02/24-16:56:03.404731 1900000000 1900000000 1413 -2.626 27 0.424 1413 0.019
2023/02/24-16:56:03.427699 1900000000 1900000000 1413 0.975 27 -2.251 1414 0.019
2023/02/24-16:56:03.454340 1900000000 1900000000 1411 2.601 30 -0.614 1411 0.021
2023/02/24-16:56:03.473631 1900000000 1900000000 1411 0.357 27 -2.874 1412 0.019
2023/02/24-16:56:03.494016 1900000000 1900000000 1409 -0.065 30 3.008 1409 0.021
2023/02/24-16:56:03.508678 1900000000 1900000000 1409 -1.318 23 1.732 1409 0.016
2023/02/24-16:56:03.534867 1900000000 1900000000 1408 -0.522 22 2.523 1408 0.016
2023/02/24-16:56:03.558405 1900000000 1900000000 1407 0.123 16 3.128 1407 0.011
2023/02/24-16:56:03.576621 1900000000 1900000000 1408 2.332 12 -0.988 1408 0.008
2023/02/24-16:56:03.601126 1900000000 1900000000 1407 2.611 10 -0.741 1407 0.007
2023/02/24-16:56:03.622950 1900000000 1900000000 1405 0.167 11 3.110 1405 0.008
2023/02/24-16:56:03.655753 1900000000 1900000000 1406 -1.459 10 1.464 1406 0.007
2023/02/24-16:56:03.673145 1900000000 1900000000 1408 2.744 6 -0.814 1408 0.004
2023/02/24-16:56:03.696156 1900000000 1900000000 1409 -0.542 5 2.103 1409 0.003
2023/02/24-16:56:03.714897 1900000000 1900000000 1409 0.849 7 -2.563 1409 0.005
2023/02/24-16:56:03.737801 1900000000 1900000000 1413 0.932 2 3.018 1413 0.002
2023/02/24-16:56:03.762752 1900000000 1900000000 1415 0.829 2 1.913 1415 0.002
2023/02/24-16:56:03.786243 1900000000 1900000000 1417 -2.816 5 -2.438 1417 0.004
2023/02/24-16:56:03.808733 1900000000 1900000000 1419 -0.520 4 0.071 1419 0.003
2023/02/24-16:56:03.830284 1900000000 1900000000 1423 2.337 4 2.915 1423 0.002
2023/02/24-16:56:03.858687 1900000000 1900000000 1427 1.133 4 1.605 1427 0.003
2023/02/24-16:56:03.873431 1900000000 1900000000 1431 2.043 3 2.828 1431 0.002
2023/02/24-16:56:03.900758 1900000000 1900000000 1434 -3.003 4 -0.488 1434 0.003
2023/02/24-16:56:03.920056 1900000000 1900000000 1435 1.381 10 -1.964 1435 0.007
2023/02/24-16:56:03.939272 1900000000 1900000000 1435 -0.127 17 2.892 1435 0.012
2023/02/24-16:56:03.965547 1900000000 1900000000 1438 -0.219 20 2.806 1438 0.014
2023/02/24-16:56:03.982220 1900000000 1900000000 1436 -0.690 33 2.385 1437 0.023
2023/02/24-16:56:04.009214 1900000000 1900000000 1438 0.543 35 -2.661 1438 0.025
2023/02/24-16:56:04.030288 1900000000 1900000000 1433 1.715 44 -1.478 1434 0.031
2023/02/24-16:56:04.054581 1900000000 1900000000 1431 -1.131 50 1.959 1432 0.035
2023/02/24-16:56:04.078956 1900000000 1900000000 1428 0.413 52 -2.779 1429 0.037
2023/02/24-16:56:04.096552 1900000000 1900000000 1423 0.968 61 -2.215 1424 0.043
2023/02/24-16:56:04.120556 1900000000 1900000000 1421 -0.708 63 2.395 1422 0.044
2023/02/24-16:56:04.143313 1900000000 1900000000 1415 -0.388 70 2.720 1417 0.050
2023/02/24-16:56:04.165569 1900000000 1900000000 1414 -2.700 69 0.402 1416 0.049
2023/02/24-16:56:04.189079 1900000000 1900000000 1410 2.201 72 -0.978 1412 0.051
2023/02/24-16:56:04.204701 1900000000 1900000000 1406 1.651 75 -1.526 1408 0.053
2023/02/24-16:56:04.224634 1900000000 1900000000 1404 0.876 79 -2.301 1406 0.056
2023/02/24-16:56:04.248896 1900000000 1900000000 1399 -0.806 82 2.301 1401 0.059
2023/02/24-16:56:04.273815 1900000000 1900000000 1397 -2.670 83 0.437 1400 0.059
2023/02/24-16:56:04.300922 1900000000 1900000000 1394 -2.802 82 0.307 1396 0.059
2023/02/24-16:56:04.321816 1900000000 1900000000 1391 -1.440 85 1.668 1393 0.061
2023/02/24-16:56:04.343750 1900000000 1900000000 1390 -0.051 83 3.056 1392 0.060
2023/02/24-16:56:04.371968 1900000000 1900000000 1387 -1.849 83 1.261 1390 0.060
2023/02/24-16:56:04.392057 1900000000 1900000000 1383 2.871 82 -0.303 1386 0.059
2023/02/24-16:56:04.412792 1900000000 1900000000 1384 -2.551 78 0.555 1386 0.056
2023/02/24-16:56:04.435916 1900000000 1900000000 1383 1.176 78 -1.999 1385 0.056
2023/02/24-16:56:04.468397 1900000000 1900000000 1382 -1.138 75 1.968 1384 0.054
2023/02/24-16:56:04.494978 1900000000 1900000000 1381 -1.992 73 1.112 1383 0.053
2023/02/24-16:56:04.515665 1900000000 1900000000 1382 -1.039 71 2.067 1384 0.051
2023/02/24-16:56:04.534198 1900000000 1900000000 1384 2.813 66 -0.367 1385 0.048
2023/02/24-16:56:04.551545 1900000000 1900000000 1387 2.741 61 -0.444 1388 0.044
2023/02/24-16:56:04.578073 1900000000 1900000000 1386 2.756 61 -0.430 1387 0.044
2023/02/24-16:56:04.594751 1900000000 1900000000 1389 0.596 57 -2.593 1390 0.041
2023/02/24-16:56:04.622858 1900000000 1900000000 1389 0.747 51 -2.445 1390 0.037
2023/02/24-16:56:04.643305 1900000000 1900000000 1392 -2.668 52 0.422 1393 0.037
2023/02/24-16:56:04.665314 1900000000 1900000000 1394 2.836 45 -0.363 1394 0.032
2023/02/24-16:56:04.683825 1900000000 1900000000 1398 0.364 41 -2.842 1398 0.029
2023/02/24-16:56:04.710296 1900000000 1900000000 1402 -1.393 33 1.675 1403 0.024
2023/02/24-16:56:04.733377 1900000000 1900000000 1404 1.805 34 -1.410 1404 0.024
2023/02/24-16:56:04.756251 1900000000 1900000000 1407 1.536 28 -1.695 1407 0.020
2023/02/24-16:56:04.777266 1900000000 1900000000 1408 0.299 30 -2.926 1409 0.021
2023/02/24-16:56:04.795358 1900000000 1900000000 1410 -2.460 29 0.606 1410 0.021
2023/02/24-16:56:04.822783 1900000000 1900000000 1408 0.927 36 -2.277 1409 0.026
2023/02/24-16:56:04.844912 1900000000 1900000000 1413 2.838 28 -0.387 1413 0.020
2023/02/24-16:56:04.869841 1900000000 1900000000 1413 -1.212 32 1.862 1414 0.022
2023/02/24-16:56:04.889910 1900000000 1900000000 1416 -3.001 31 0.062 1417 0.022
2023/02/24-16:56:04.914805 1900000000 1900000000 1416 0.127 31 -3.082 1416 0.022
2023/02/24-16:56:04.931462 1900000000 1900000000 1416 -0.234 32 2.833 1417 0.023
2023/02/24-16:56:04.953343 1900000000 1900000000 1416 2.175 36 -1.033 1416 0.025
2023/02/24-16:56:04.981811 1900000000 1900000000 1417 -2.309 32 0.755 1418 0.023
2023/02/24-16:56:05.006663 1900000000 1900000000 1419 0.646 33 -2.565 1419 0.023
2023/02/24-16:56:05.024782 1900000000 1900000000 1418 2.033 35 -1.174 1418 0.024
2023/02/24-16:56:05.050778 1900000000 1900000000 1416 -1.684 38 1.398 1416 0.027
2023/02/24-16:56:05.068424 1900000000 1900000000 1418 -2.440 38 0.640 1418 0.027
2023/02/24-16:56:05.091682 1900000000 1900000000 1418 0.878 37 -2.326 1418 0.026
2023/02/24-16:56:05.113168 1900000000 1900000000 1416 -2.348 41 0.738 1417 0.029
2023/02/24-16:56:05.135786 1900000000 1900000000 1420 2.965 35 -0.245 1420 0.024
2023/02/24-16:56:05.153070 1900000000 1900000000 1420 2.418 36 -0.791 1420 0.025
2023/02/24-16:56:05.177271 1900000000 1900000000 1418 -0.873 41 2.208 1418 0.029
2023/02/24-16:56:05.202204 1900000000 1900000000 1417 1.532 42 -1.664 1417 0.030
2023/02/24-16:56:05.224080 1900000000 1900000000 1416 -2.219 42 0.872 1416 0.030
2023/02/24-16:56:05.248264 1900000000 1900000000 1419 -1.267 38 1.822 1419 0.027
2023/02/24-16:56:05.273602 1900000000 1900000000 1418 -1.388 40 1.694 1418 0.028
2023/02/24-16:56:05.292192 1900000000 1900000000 1421 0.635 38 -2.567 1421 0.027
2023/02/24-16:56:05.316913 1900000000 1900000000 1420 -0.612 40 2.475 1420 0.028
2023/02/24-16:56:05.335458 1900000000 1900000000 1419 -1.763 42 1.324 1420 0.030
2023/02/24-16:56:05.353558 1900000000 1900000000 1423 0.630 35 -2.580 1423 0.025
2023/02/24-16:56:05.375671 1900000000 1900000000 1423 2.031 33 -1.179 1424 0.023
2023/02/24-16:56:05.400770 1900000000 1900000000 1427 -0.845 28 2.217 1427 0.019
2023/02/24-16:56:05.423507 1900000000 1900000000 1427 -0.494 28 2.569 1427 0.020
2023/02/24-16:56:05.448086 1900000000 1900000000 1428 0.238 29 -2.969 1428 0.021
2023/02/24-16:56:05.479442 1900000000 1900000000 1430 -0.459 26 2.605 1430 0.018
2023/02/24-16:56:05.499897 1900000000 1900000000 1432 2.224 25 -0.999 1432 0.017
2023/02/24-16:56:05.523093 1900000000 1900000000 1435 -2.724 27 0.347 1435 0.019
2023/02/24-16:56:05.549337 1900000000 1900000000 1436 0.192 25 -3.034 1437 0.017
2023/02/24-16:56:05.578939 1900000000 1900000000 1439 -1.300 27 1.766 1439 0.019
2023/02/24-16:56:05.595646 1900000000 1900000000 1442 -1.679 24 1.377 1442 0.016
2023/02/24-16:56:05.622671 1900000000 1900000000 1443 -2.504 27 0.558 1444 0.019
2023/02/24-16:56:05.638051 1900000000 1900000000 1444 -2.238 28 0.831 1444 0.019
2023/02/24-16:56:05.669142 1900000000 1900000000 1446 2.027 31 -1.177 1446 0.021
2023/02/24-16:56:05.696339 1900000000 1900000000 1448 0.942 30 -2.266 1449 0.021
2023/02/24-16:56:05.712611 1900000000 1900000000 1449 0.427 27 -2.788 1450 0.019
2023/02/24-16:56:05.739659 1900000000 1900000000 1449 1.483 32 -1.729 1449 0.022
2023/02/24-16:56:05.765549 1900000000 1900000000 1446 -2.369 39 0.720 1447 0.027
2023/02/24-16:56:05.787996 1900000000 1900000000 1445 3.072 39 -0.126 1446 0.027
2023/02/24-16:56:05.817544 1900000000 1900000000 1447 1.829 38 -1.373 1447 0.026
2023/02/24-16:56:05.839137 1900000000 1900000000 1445 -1.924 37 1.163 1446 0.025
2023/02/24-16:56:05.857143 1900000000 1900000000 1446 1.890 35 -1.322 1446 0.024
2023/02/24-16:56:05.882350 1900000000 1900000000 1443 -2.386 41 0.701 1444 0.029
2023/02/24-16:56:05.904235 1900000000 1900000000 1441 0.186 40 -3.009 1442 0.028
2023/02/24-16:56:05.929437 1900000000 1900000000 1437 1.966 47 -1.222 1438 0.032
2023/02/24-16:56:05.948770 1900000000 1900000000 1438 0.379 44 -2.816 1439 0.030
2023/02/24-16:56:05.974236 1900000000 1900000000 1436 1.593 46 -1.598 1436 0.032
2023/02/24-16:56:05.999257 1900000000 1900000000 1435 1.461 47 -1.728 1436 0.033
2023/02/24-16:56:06.026831 1900000000 1900000000 1433 -1.708 48 1.383 1433 0.033
2023/02/24-16:56:06.045350 1900000000 1900000000 1430 0.129 51 -3.052 1431 0.036
2023/02/24-16:56:06.062294 1900000000 1900000000 1431 -3.055 48 0.039 1432 0.033
2023/02/24-16:56:06.093035 1900000000 1900000000 1429 -2.649 49 0.443 1430 0.034
2023/02/24-16:56:06.107787 1900000000 1900000000 1427 0.825 51 -2.358 1428 0.036
2023/02/24-16:56:06.136504 1900000000 1900000000 1425 1.821 54 -1.366 1426 0.038
2023/02/24-16:56:06.154776 1900000000 1900000000 1426 0.954 48 -2.239 1427 0.033
2023/02/24-16:56:06.173116 1900000000 1900000000 1425 2.743 50 -0.445 1425 0.035
2023/02/24-16:56:06.202472 1900000000 1900000000 1421 -0.167 53 2.931 1422 0.037
2023/02/24-16:56:06.221360 1900000000 1900000000 1423 1.841 48 -1.350 1424 0.034
2023/02/24-16:56:06.241275 1900000000 1900000000 1421 0.901 51 -2.289 1422 0.036
2023/02/24-16:56:06.265173 1900000000 1900000000 1423 -1.460 46 1.626 1424 0.033
2023/02/24-16:56:06.285052 1900000000 1900000000 1420 -1.245 50 1.855 1421 0.035
2023/02/24-16:56:06.307282 1900000000 1900000000 1419 -1.924 47 1.173 1420 0.033
2023/02/24-16:56:06.331169 1900000000 1900000000 1419 -1.982 48 1.114 1420 0.034
2023/02/24-16:56:06.352454 1900000000 1900000000 1422 -0.759 40 2.322 1423 0.028
2023/02/24-16:56:06.381370 1900000000 1900000000 1423 -2.270 39 0.815 1423 0.028
2023/02/24-16:56:06.406218 1900000000 1900000000 1422 2.609 41 -0.587 1423 0.029
2023/02/24-16:56:06.433524 1900000000 1900000000 1424 3.141 38 -0.064 1424 0.026
2023/02/24-16:56:06.457016 1900000000 1900000000 1424 0.125 36 -3.077 1425 0.025
2023/02/24-16:56:06.477034 1900000000 1900000000 1424 -1.256 39 1.832 1425 0.027
2023/02/24-16:56:06.501742 1900000000 1900000000 1424 2.508 39 -0.692 1424 0.027
2023/02/24-16:56:06.530708 1900000000 1900000000 1424 0.159 39 -3.038 1424 0.027
