DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-14:27:02.502860 1900000000 1900000000 8 0.816 1459 -2.519 1459 1.566
2023/02/23-14:27:02.519091 1900000000 1900000000 13 -1.835 1460 1.207 1460 1.562
2023/02/23-14:27:02.542248 1900000000 1900000000 14 -2.114 1462 0.938 1462 1.561
2023/02/23-14:27:02.576452 1900000000 1900000000 16 -2.338 1465 0.726 1465 1.560
2023/02/23-14:27:02.589568 1900000000 1900000000 18 -0.654 1466 2.423 1466 1.559
2023/02/23-14:27:02.620595 1900000000 1900000000 18 2.088 1470 -1.124 1470 1.559
2023/02/23-14:27:02.648612 1900000000 1900000000 19 1.149 1473 -2.063 1474 1.558
2023/02/23-14:27:02.672505 1900000000 1900000000 20 -1.222 1479 1.872 1479 1.557
2023/02/23-14:27:02.691322 1900000000 1900000000 25 -0.138 1484 2.961 1485 1.554
2023/02/23-14:27:02.711446 1900000000 1900000000 21 -1.868 1486 1.218 1487 1.556
2023/02/23-14:27:02.729751 1900000000 1900000000 19 -2.179 1489 0.907 1489 1.558
2023/02/23-14:27:02.751231 1900000000 1900000000 17 1.417 1495 -1.794 1495 1.560
2023/02/23-14:27:02.773690 1900000000 1900000000 14 -1.572 1497 1.479 1497 1.562
2023/02/23-14:27:02.797340 1900000000 1900000000 9 -3.104 1501 -0.101 1501 1.565
2023/02/23-14:27:02.811091 1900000000 1900000000 6 -1.337 1504 1.608 1504 1.567
2023/02/23-14:27:02.834372 1900000000 1900000000 1 -2.692 1503 -1.279 1503 1.570
2023/02/23-14:27:02.858950 1900000000 1900000000 4 -1.926 1505 -1.607 1505 1.568
2023/02/23-14:27:02.878979 1900000000 1900000000 8 2.589 1505 2.759 1505 1.566
2023/02/23-14:27:02.900972 1900000000 1900000000 17 -1.132 1503 -1.059 1503 1.560
2023/02/23-14:27:02.923330 1900000000 1900000000 16 -2.126 1503 -2.049 1503 1.560
2023/02/23-14:27:02.943352 1900000000 1900000000 20 2.402 1502 2.470 1502 1.558
2023/02/23-14:27:02.959982 1900000000 1900000000 22 -1.473 1501 -1.417 1501 1.556
2023/02/23-14:27:02.981157 1900000000 1900000000 26 -3.031 1497 -2.981 1497 1.553
2023/02/23-14:27:03.000595 1900000000 1900000000 26 1.427 1497 1.482 1497 1.554
2023/02/23-14:27:03.023290 1900000000 1900000000 35 -2.568 1492 -2.517 1492 1.547
2023/02/23-14:27:03.043236 1900000000 1900000000 31 -2.685 1492 -2.633 1492 1.550
2023/02/23-14:27:03.061181 1900000000 1900000000 32 -2.302 1490 -2.256 1490 1.549
2023/02/23-14:27:03.085785 1900000000 1900000000 30 0.856 1488 0.909 1488 1.551
2023/02/23-14:27:03.102810 1900000000 1900000000 34 -0.413 1485 -0.361 1485 1.548
2023/02/23-14:27:03.123156 1900000000 1900000000 39 0.299 1479 0.337 1480 1.544
2023/02/23-14:27:03.142814 1900000000 1900000000 32 0.901 1481 0.953 1481 1.549
2023/02/23-14:27:03.167623 1900000000 1900000000 30 2.249 1480 2.308 1480 1.550
2023/02/23-14:27:03.185636 1900000000 1900000000 28 -0.979 1477 -0.925 1477 1.552
2023/02/23-14:27:03.202039 1900000000 1900000000 31 0.696 1475 0.744 1476 1.550
2023/02/23-14:27:03.223245 1900000000 1900000000 34 1.732 1469 1.786 1470 1.548
2023/02/23-14:27:03.241697 1900000000 1900000000 26 -2.869 1471 -2.800 1472 1.553
2023/02/23-14:27:03.266283 1900000000 1900000000 24 -0.166 1468 -0.101 1468 1.555
2023/02/23-14:27:03.297021 1900000000 1900000000 26 -2.785 1463 -2.720 1463 1.553
2023/02/23-14:27:03.321913 1900000000 1900000000 20 -0.801 1464 -0.715 1464 1.557
2023/02/23-14:27:03.336186 1900000000 1900000000 19 -1.127 1462 -1.036 1462 1.558
2023/02/23-14:27:03.359622 1900000000 1900000000 18 2.851 1458 2.937 1458 1.558
2023/02/23-14:27:03.378088 1900000000 1900000000 15 1.179 1459 1.273 1459 1.561
2023/02/23-14:27:03.401659 1900000000 1900000000 11 -2.942 1459 -2.800 1459 1.563
2023/02/23-14:27:03.417393 1900000000 1900000000 11 -1.795 1457 -1.663 1457 1.563
2023/02/23-14:27:03.440664 1900000000 1900000000 6 -1.010 1459 -0.750 1459 1.567
2023/02/23-14:27:03.466489 1900000000 1900000000 2 2.633 1459 -2.906 1459 1.569
2023/02/23-14:27:03.489417 1900000000 1900000000 3 1.694 1457 2.126 1457 1.569
2023/02/23-14:27:03.509191 1900000000 1900000000 7 -1.780 1463 1.132 1463 1.566
2023/02/23-14:27:03.531734 1900000000 1900000000 1 2.246 1460 -2.442 1460 1.570
2023/02/23-14:27:03.558347 1900000000 1900000000 3 -2.085 1462 0.572 1462 1.569
2023/02/23-14:27:03.584255 1900000000 1900000000 6 1.551 1466 -1.799 1466 1.567
2023/02/23-14:27:03.599617 1900000000 1900000000 6 0.629 1468 -2.715 1468 1.567
2023/02/23-14:27:03.618760 1900000000 1900000000 7 -1.212 1472 1.704 1472 1.566
2023/02/23-14:27:03.644673 1900000000 1900000000 6 -0.166 1474 2.768 1474 1.566
2023/02/23-14:27:03.668382 1900000000 1900000000 7 1.801 1476 -1.536 1476 1.566
2023/02/23-14:27:03.690767 1900000000 1900000000 4 -0.829 1479 1.984 1479 1.568
2023/02/23-14:27:03.715582 1900000000 1900000000 4 -0.243 1482 2.541 1482 1.568
2023/02/23-14:27:03.735927 1900000000 1900000000 1 2.906 1484 -1.971 1484 1.570
2023/02/23-14:27:03.765428 1900000000 1900000000 1 -2.680 1486 -1.441 1486 1.570
2023/02/23-14:27:03.791964 1900000000 1900000000 2 2.671 1486 -2.951 1486 1.569
2023/02/23-14:27:03.808637 1900000000 1900000000 7 0.663 1484 0.861 1484 1.566
2023/02/23-14:27:03.830893 1900000000 1900000000 5 1.400 1488 1.750 1488 1.568
2023/02/23-14:27:03.849551 1900000000 1900000000 6 1.112 1489 1.397 1489 1.567
2023/02/23-14:27:03.871373 1900000000 1900000000 10 -2.057 1487 -1.916 1487 1.564
2023/02/23-14:27:03.898382 1900000000 1900000000 10 -0.276 1488 -0.134 1488 1.564
2023/02/23-14:27:03.921631 1900000000 1900000000 8 -1.400 1487 -1.212 1487 1.565
2023/02/23-14:27:03.943990 1900000000 1900000000 10 -1.482 1488 -1.316 1488 1.564
2023/02/23-14:27:03.966106 1900000000 1900000000 10 0.060 1487 0.221 1487 1.564
2023/02/23-14:27:03.977532 1900000000 1900000000 9 1.382 1486 1.544 1486 1.565
2023/02/23-14:27:04.007084 1900000000 1900000000 8 0.344 1485 0.544 1485 1.565
2023/02/23-14:27:04.024361 1900000000 1900000000 13 -1.080 1481 -0.963 1481 1.562
2023/02/23-14:27:04.046814 1900000000 1900000000 12 -1.484 1481 -1.364 1481 1.563
2023/02/23-14:27:04.076272 1900000000 1900000000 13 -2.992 1478 -2.879 1478 1.562
2023/02/23-14:27:04.097628 1900000000 1900000000 11 0.839 1476 0.968 1477 1.563
2023/02/23-14:27:04.121683 1900000000 1900000000 12 -0.523 1474 -0.396 1474 1.563
2023/02/23-14:27:04.135092 1900000000 1900000000 8 -0.303 1473 -0.119 1473 1.566
2023/02/23-14:27:04.166623 1900000000 1900000000 7 -2.260 1469 -2.070 1469 1.566
2023/02/23-14:27:04.189568 1900000000 1900000000 6 2.748 1467 2.972 1467 1.567
2023/02/23-14:27:04.210050 1900000000 1900000000 4 3.014 1466 -2.929 1466 1.568
2023/02/23-14:27:04.237086 1900000000 1900000000 7 -0.088 1463 0.109 1463 1.566
2023/02/23-14:27:04.264316 1900000000 1900000000 2 1.120 1464 -2.867 1464 1.570
2023/02/23-14:27:04.296268 1900000000 1900000000 2 2.136 1463 -1.649 1463 1.569
2023/02/23-14:27:04.318010 1900000000 1900000000 5 -2.129 1463 0.703 1463 1.567
2023/02/23-14:27:04.342415 1900000000 1900000000 8 2.807 1465 -0.505 1465 1.565
2023/02/23-14:27:04.361957 1900000000 1900000000 11 -0.985 1465 2.018 1465 1.563
2023/02/23-14:27:04.387625 1900000000 1900000000 7 -3.074 1464 -0.130 1464 1.566
2023/02/23-14:27:04.410810 1900000000 1900000000 9 2.032 1465 -1.273 1465 1.564
2023/02/23-14:27:04.432201 1900000000 1900000000 8 0.758 1466 -2.560 1466 1.566
2023/02/23-14:27:04.460411 1900000000 1900000000 8 -2.794 1467 0.177 1467 1.565
2023/02/23-14:27:04.483799 1900000000 1900000000 7 -2.319 1466 0.649 1466 1.566
2023/02/23-14:27:04.503503 1900000000 1900000000 8 -1.126 1468 1.851 1468 1.565
2023/02/23-14:27:04.525741 1900000000 1900000000 6 -1.835 1470 1.082 1470 1.567
2023/02/23-14:27:04.546033 1900000000 1900000000 4 0.486 1469 -2.939 1469 1.568
2023/02/23-14:27:04.576724 1900000000 1900000000 3 -1.001 1471 1.667 1471 1.569
2023/02/23-14:27:04.591564 1900000000 1900000000 2 -2.370 1472 0.098 1472 1.569
2023/02/23-14:27:04.614872 1900000000 1900000000 4 -1.357 1474 1.436 1474 1.568
2023/02/23-14:27:04.645690 1900000000 1900000000 2 -0.819 1475 1.525 1475 1.569
2023/02/23-14:27:04.667791 1900000000 1900000000 2 2.460 1476 -1.883 1476 1.570
2023/02/23-14:27:04.687316 1900000000 1900000000 6 0.967 1473 1.181 1473 1.567
2023/02/23-14:27:04.712942 1900000000 1900000000 3 2.106 1477 2.586 1477 1.569
2023/02/23-14:27:04.730620 1900000000 1900000000 4 0.415 1476 0.857 1476 1.568
2023/02/23-14:27:04.753637 1900000000 1900000000 8 1.860 1475 2.023 1475 1.565
2023/02/23-14:27:04.770327 1900000000 1900000000 7 0.533 1478 0.788 1478 1.566
2023/02/23-14:27:04.802424 1900000000 1900000000 5 3.042 1478 -2.975 1478 1.567
2023/02/23-14:27:04.819025 1900000000 1900000000 9 -1.946 1476 -1.793 1476 1.565
2023/02/23-14:27:04.858560 1900000000 1900000000 7 0.909 1478 1.127 1478 1.566
2023/02/23-14:27:04.880232 1900000000 1900000000 7 0.008 1478 0.216 1478 1.566
2023/02/23-14:27:04.896878 1900000000 1900000000 6 -2.506 1479 -2.287 1479 1.567
2023/02/23-14:27:04.920748 1900000000 1900000000 4 -2.937 1479 -2.486 1479 1.568
2023/02/23-14:27:04.945921 1900000000 1900000000 4 -0.898 1478 -0.518 1478 1.568
2023/02/23-14:27:04.973976 1900000000 1900000000 2 0.814 1478 1.569 1478 1.569
2023/02/23-14:27:05.001966 1900000000 1900000000 5 0.386 1475 0.676 1475 1.568
2023/02/23-14:27:05.019635 1900000000 1900000000 4 -2.964 1475 -2.582 1475 1.568
2023/02/23-14:27:05.051556 1900000000 1900000000 2 2.642 1475 -1.253 1475 1.569
2023/02/23-14:27:05.071486 1900000000 1900000000 3 -2.633 1474 0.012 1474 1.569
2023/02/23-14:27:05.090016 1900000000 1900000000 1 0.514 1472 1.587 1472 1.570
2023/02/23-14:27:05.114035 1900000000 1900000000 5 1.671 1473 -1.785 1473 1.568
2023/02/23-14:27:05.134596 1900000000 1900000000 5 -0.515 1472 2.343 1472 1.568
2023/02/23-14:27:05.153205 1900000000 1900000000 4 1.949 1472 -1.615 1472 1.568
2023/02/23-14:27:05.176469 1900000000 1900000000 6 -1.905 1473 1.012 1473 1.567
2023/02/23-14:27:05.198138 1900000000 1900000000 5 0.512 1471 -2.927 1471 1.568
2023/02/23-14:27:05.214141 1900000000 1900000000 3 -0.327 1469 2.300 1469 1.569
2023/02/23-14:27:05.239754 1900000000 1900000000 1 2.615 1467 -1.770 1467 1.570
2023/02/23-14:27:05.272237 1900000000 1900000000 3 -1.537 1469 1.136 1469 1.569
2023/02/23-14:27:05.291937 1900000000 1900000000 2 1.253 1469 -2.744 1469 1.570
2023/02/23-14:27:05.313704 1900000000 1900000000 1 0.116 1470 2.186 1470 1.570
2023/02/23-14:27:05.335519 1900000000 1900000000 5 0.743 1472 -2.671 1472 1.568
2023/02/23-14:27:05.362283 1900000000 1900000000 1 1.144 1472 2.771 1472 1.570
2023/02/23-14:27:05.385726 1900000000 1900000000 2 1.447 1472 2.231 1472 1.569
2023/02/23-14:27:05.403291 1900000000 1900000000 2 1.939 1472 -2.519 1472 1.570
2023/02/23-14:27:05.418987 1900000000 1900000000 1 -3.039 1472 -1.641 1472 1.570
2023/02/23-14:27:05.443025 1900000000 1900000000 2 1.700 1470 2.549 1470 1.570
2023/02/23-14:27:05.465558 1900000000 1900000000 5 1.463 1471 -1.987 1471 1.568
2023/02/23-14:27:05.490495 1900000000 1900000000 2 0.787 1468 -3.000 1468 1.569
2023/02/23-14:27:05.509721 1900000000 1900000000 2 -1.907 1468 0.666 1468 1.569
2023/02/23-14:27:05.524197 1900000000 1900000000 4 2.773 1468 -0.712 1468 1.568
2023/02/23-14:27:05.554543 1900000000 1900000000 4 2.800 1466 -0.652 1466 1.568
2023/02/23-14:27:05.572110 1900000000 1900000000 2 1.336 1466 -2.534 1466 1.569
2023/02/23-14:27:05.594141 1900000000 1900000000 2 -1.924 1466 0.480 1466 1.569
2023/02/23-14:27:05.611485 1900000000 1900000000 4 1.434 1468 -1.985 1468 1.568
2023/02/23-14:27:05.638405 1900000000 1900000000 3 -2.953 1467 -0.206 1467 1.568
2023/02/23-14:27:05.657683 1900000000 1900000000 5 1.875 1467 -1.514 1467 1.568
2023/02/23-14:27:05.677218 1900000000 1900000000 4 0.361 1468 3.103 1468 1.568
2023/02/23-14:27:05.700486 1900000000 1900000000 3 -0.879 1467 1.809 1467 1.569
2023/02/23-14:27:05.721509 1900000000 1900000000 4 1.876 1470 -1.609 1470 1.568
2023/02/23-14:27:05.745442 1900000000 1900000000 3 2.759 1468 -0.917 1468 1.569
2023/02/23-14:27:05.766375 1900000000 1900000000 2 -1.926 1469 0.378 1469 1.570
2023/02/23-14:27:05.785483 1900000000 1900000000 6 -1.775 1473 1.108 1473 1.567
2023/02/23-14:27:05.810771 1900000000 1900000000 2 -0.371 1471 2.070 1471 1.569
2023/02/23-14:27:05.830755 1900000000 1900000000 2 1.790 1471 2.674 1471 1.569
2023/02/23-14:27:05.864210 1900000000 1900000000 4 1.246 1472 1.679 1472 1.568
2023/02/23-14:27:05.888303 1900000000 1900000000 2 0.612 1474 2.968 1474 1.570
2023/02/23-14:27:05.908821 1900000000 1900000000 6 -0.476 1471 -0.263 1471 1.566
2023/02/23-14:27:05.935859 1900000000 1900000000 2 -1.382 1474 -0.852 1474 1.569
2023/02/23-14:27:05.952811 1900000000 1900000000 2 1.490 1474 2.385 1474 1.570
2023/02/23-14:27:05.981455 1900000000 1900000000 5 -0.150 1473 0.139 1473 1.567
2023/02/23-14:27:05.999429 1900000000 1900000000 2 -2.365 1474 -1.449 1474 1.570
2023/02/23-14:27:06.022199 1900000000 1900000000 2 0.854 1474 1.741 1474 1.569
2023/02/23-14:27:06.043316 1900000000 1900000000 1 -0.671 1474 0.670 1474 1.570
2023/02/23-14:27:06.069587 1900000000 1900000000 3 2.198 1471 2.665 1471 1.569
2023/02/23-14:27:06.084755 1900000000 1900000000 2 0.467 1471 1.230 1471 1.570
2023/02/23-14:27:06.110650 1900000000 1900000000 2 2.962 1473 -1.058 1473 1.569
2023/02/23-14:27:06.132428 1900000000 1900000000 2 2.895 1471 -1.303 1471 1.570
2023/02/23-14:27:06.150647 1900000000 1900000000 4 0.383 1472 -3.121 1472 1.568
2023/02/23-14:27:06.183260 1900000000 1900000000 2 2.232 1469 -1.945 1469 1.570
2023/02/23-14:27:06.202546 1900000000 1900000000 7 2.140 1469 -1.213 1469 1.566
2023/02/23-14:27:06.235117 1900000000 1900000000 7 -2.343 1468 0.626 1468 1.566
2023/02/23-14:27:06.256331 1900000000 1900000000 10 -2.484 1468 0.508 1468 1.564
2023/02/23-14:27:06.278594 1900000000 1900000000 11 2.211 1468 -1.067 1468 1.563
2023/02/23-14:27:06.304479 1900000000 1900000000 12 -2.494 1467 0.523 1467 1.563
2023/02/23-14:27:06.326298 1900000000 1900000000 11 -1.485 1465 1.548 1465 1.563
2023/02/23-14:27:06.352148 1900000000 1900000000 12 1.317 1466 -1.931 1466 1.562
2023/02/23-14:27:06.375280 1900000000 1900000000 13 1.217 1465 -2.011 1465 1.562
2023/02/23-14:27:06.395975 1900000000 1900000000 16 -2.299 1466 0.748 1467 1.560
2023/02/23-14:27:06.428300 1900000000 1900000000 15 1.495 1465 -1.730 1465 1.560
2023/02/23-14:27:06.437869 1900000000 1900000000 14 -1.090 1465 1.940 1465 1.561
2023/02/23-14:27:06.469225 1900000000 1900000000 13 -2.695 1464 0.348 1464 1.562
2023/02/23-14:27:06.491772 1900000000 1900000000 12 2.179 1464 -1.074 1464 1.563
2023/02/23-14:27:06.519416 1900000000 1900000000 12 -0.384 1465 2.624 1465 1.563
2023/02/23-14:27:06.535743 1900000000 1900000000 8 -3.104 1465 -0.155 1465 1.565
2023/02/23-14:27:06.558314 1900000000 1900000000 12 2.352 1467 -0.909 1467 1.563
2023/02/23-14:27:06.579224 1900000000 1900000000 7 2.905 1468 -0.451 1468 1.566
2023/02/23-14:27:06.599803 1900000000 1900000000 6 -1.287 1469 1.614 1469 1.567
2023/02/23-14:27:06.626435 1900000000 1900000000 5 -2.305 1471 0.602 1471 1.567
2023/02/23-14:27:06.653296 1900000000 1900000000 3 2.766 1472 -0.884 1472 1.569
2023/02/23-14:27:06.667660 1900000000 1900000000 4 2.289 1476 -1.264 1476 1.568
2023/02/23-14:27:06.686378 1900000000 1900000000 3 2.586 1475 3.055 1475 1.569
2023/02/23-14:27:06.713117 1900000000 1900000000 2 -0.773 1479 0.036 1479 1.570
2023/02/23-14:27:06.734789 1900000000 1900000000 3 -0.335 1481 0.126 1481 1.569
2023/02/23-14:27:06.760226 1900000000 1900000000 3 2.075 1482 2.698 1482 1.569
2023/02/23-14:27:06.783344 1900000000 1900000000 2 1.992 1484 2.643 1484 1.569
2023/02/23-14:27:06.801824 1900000000 1900000000 3 1.203 1485 1.683 1485 1.569
2023/02/23-14:27:06.818668 1900000000 1900000000 3 -1.588 1485 -1.172 1485 1.568
2023/02/23-14:27:06.845512 1900000000 1900000000 2 0.709 1487 1.490 1487 1.570
2023/02/23-14:27:06.862292 1900000000 1900000000 5 1.714 1487 2.021 1487 1.568
2023/02/23-14:27:06.885063 1900000000 1900000000 1 -0.919 1490 0.768 1490 1.570
2023/02/23-14:27:06.904892 1900000000 1900000000 2 1.691 1490 -2.457 1490 1.570
2023/02/23-14:27:06.925148 1900000000 1900000000 2 1.101 1489 2.939 1489 1.570
2023/02/23-14:27:06.948722 1900000000 1900000000 2 1.987 1489 -2.020 1489 1.570
2023/02/23-14:27:06.973586 1900000000 1900000000 8 -2.621 1492 0.380 1492 1.565
2023/02/23-14:27:06.996278 1900000000 1900000000 4 2.444 1489 -1.034 1489 1.568
2023/02/23-14:27:07.017304 1900000000 1900000000 6 -1.958 1490 1.017 1490 1.566
2023/02/23-14:27:07.039363 1900000000 1900000000 10 -2.279 1490 0.740 1490 1.564
2023/02/23-14:27:07.062159 1900000000 1900000000 11 0.323 1488 -2.913 1488 1.563
2023/02/23-14:27:07.081602 1900000000 1900000000 14 2.561 1487 -0.674 1487 1.562
2023/02/23-14:27:07.103043 1900000000 1900000000 15 -1.643 1486 1.413 1486 1.561
2023/02/23-14:27:07.127491 1900000000 1900000000 13 2.500 1483 -0.745 1483 1.562
2023/02/23-14:27:07.146449 1900000000 1900000000 14 -2.063 1481 0.998 1481 1.561
2023/02/23-14:27:07.166419 1900000000 1900000000 19 2.181 1481 -1.033 1481 1.558
2023/02/23-14:27:07.190797 1900000000 1900000000 18 -1.875 1477 1.193 1477 1.558
2023/02/23-14:27:07.218436 1900000000 1900000000 17 -1.565 1474 1.507 1474 1.560
2023/02/23-14:27:07.234874 1900000000 1900000000 16 0.072 1473 3.138 1473 1.560
2023/02/23-14:27:07.253239 1900000000 1900000000 12 2.185 1469 -1.075 1469 1.563
2023/02/23-14:27:07.282569 1900000000 1900000000 10 0.517 1465 -2.743 1465 1.564
2023/02/23-14:27:07.305780 1900000000 1900000000 11 -1.479 1466 1.549 1466 1.563
2023/02/23-14:27:07.326544 1900000000 1900000000 6 -1.240 1464 1.662 1464 1.567
2023/02/23-14:27:07.346714 1900000000 1900000000 3 1.700 1463 -1.953 1463 1.569
2023/02/23-14:27:07.373668 1900000000 1900000000 3 -1.042 1462 -0.481 1462 1.569
2023/02/23-14:27:07.397233 1900000000 1900000000 4 -0.011 1463 0.448 1463 1.568
2023/02/23-14:27:07.421470 1900000000 1900000000 11 -2.343 1461 -2.186 1461 1.563
2023/02/23-14:27:07.441232 1900000000 1900000000 9 2.381 1464 2.570 1465 1.565
2023/02/23-14:27:07.460726 1900000000 1900000000 11 -1.558 1465 -1.438 1465 1.563
2023/02/23-14:27:07.484157 1900000000 1900000000 14 2.115 1467 2.220 1467 1.561
2023/02/23-14:27:07.504762 1900000000 1900000000 13 2.898 1469 3.014 1469 1.562
2023/02/23-14:27:07.535755 1900000000 1900000000 17 -1.061 1471 -0.955 1471 1.559
2023/02/23-14:27:07.555630 1900000000 1900000000 23 0.290 1472 0.361 1472 1.555
2023/02/23-14:27:07.576194 1900000000 1900000000 22 1.235 1476 1.306 1476 1.556
2023/02/23-14:27:07.605257 1900000000 1900000000 24 -1.373 1478 -1.303 1479 1.555
2023/02/23-14:27:07.623521 1900000000 1900000000 26 -2.348 1480 -2.289 1481 1.553
2023/02/23-14:27:07.650312 1900000000 1900000000 28 2.231 1485 2.288 1485 1.552
2023/02/23-14:27:07.694581 1900000000 1900000000 28 2.922 1488 2.976 1488 1.552
2023/02/23-14:27:07.720713 1900000000 1900000000 30 -0.163 1490 -0.111 1490 1.551
2023/02/23-14:27:07.741654 1900000000 1900000000 23 0.471 1495 0.551 1495 1.555
2023/02/23-14:27:07.762227 1900000000 1900000000 23 -2.917 1498 -2.845 1499 1.556
2023/02/23-14:27:07.786016 1900000000 1900000000 19 1.520 1502 1.595 1502 1.558
2023/02/23-14:27:07.810750 1900000000 1900000000 17 -0.004 1504 0.073 1504 1.559
2023/02/23-14:27:07.833086 1900000000 1900000000 15 -3.107 1506 -3.016 1506 1.561
2023/02/23-14:27:07.858477 1900000000 1900000000 14 -0.925 1507 -0.833 1507 1.561
2023/02/23-14:27:07.874703 1900000000 1900000000 13 2.041 1507 2.145 1507 1.562
2023/02/23-14:27:07.893214 1900000000 1900000000 9 1.616 1508 1.780 1508 1.565
2023/02/23-14:27:07.912244 1900000000 1900000000 3 -2.038 1512 -1.465 1512 1.569
2023/02/23-14:27:07.932934 1900000000 1900000000 1 -0.786 1511 1.201 1511 1.570
2023/02/23-14:27:07.957949 1900000000 1900000000 3 -2.973 1510 -0.342 1510 1.569
2023/02/23-14:27:07.983606 1900000000 1900000000 10 -2.698 1510 0.320 1510 1.564
2023/02/23-14:27:08.006370 1900000000 1900000000 15 1.075 1509 -2.137 1509 1.561
2023/02/23-14:27:08.020127 1900000000 1900000000 14 2.228 1505 -0.988 1505 1.561
2023/02/23-14:27:08.038888 1900000000 1900000000 21 0.377 1504 -2.812 1504 1.557
2023/02/23-14:27:08.063703 1900000000 1900000000 22 -2.038 1499 1.045 1499 1.556
2023/02/23-14:27:08.086127 1900000000 1900000000 29 2.231 1495 -0.944 1496 1.551
2023/02/23-14:27:08.102031 1900000000 1900000000 29 1.845 1491 -1.328 1491 1.551
2023/02/23-14:27:08.130108 1900000000 1900000000 31 0.840 1486 -2.332 1486 1.550
2023/02/23-14:27:08.150355 1900000000 1900000000 36 -2.904 1483 0.207 1484 1.547
2023/02/23-14:27:08.174955 1900000000 1900000000 34 1.992 1478 -1.176 1478 1.548
2023/02/23-14:27:08.197616 1900000000 1900000000 29 0.143 1473 -3.034 1473 1.551
2023/02/23-14:27:08.216750 1900000000 1900000000 26 -0.279 1471 2.818 1471 1.553
2023/02/23-14:27:08.232264 1900000000 1900000000 26 1.792 1468 -1.393 1468 1.553
2023/02/23-14:27:08.257139 1900000000 1900000000 23 0.501 1464 -2.696 1464 1.555
2023/02/23-14:27:08.279164 1900000000 1900000000 26 -0.337 1466 2.771 1466 1.553
2023/02/23-14:27:08.302554 1900000000 1900000000 22 -0.802 1464 2.276 1464 1.556
2023/02/23-14:27:08.320653 1900000000 1900000000 20 -2.639 1463 0.436 1463 1.557
2023/02/23-14:27:08.344130 1900000000 1900000000 17 -0.379 1461 2.687 1461 1.559
2023/02/23-14:27:08.373874 1900000000 1900000000 16 -1.965 1463 1.079 1463 1.560
2023/02/23-14:27:08.398403 1900000000 1900000000 12 1.530 1462 -1.718 1462 1.562
2023/02/23-14:27:08.419080 1900000000 1900000000 10 -2.450 1462 0.542 1462 1.564
2023/02/23-14:27:08.440076 1900000000 1900000000 6 -2.757 1464 0.150 1464 1.567
2023/02/23-14:27:08.466786 1900000000 1900000000 6 1.626 1465 -1.764 1465 1.567
2023/02/23-14:27:08.486779 1900000000 1900000000 2 0.648 1466 1.944 1466 1.570
2023/02/23-14:27:08.508752 1900000000 1900000000 2 -2.014 1467 -0.795 1467 1.570
2023/02/23-14:27:08.525293 1900000000 1900000000 2 0.590 1469 2.792 1469 1.570
2023/02/23-14:27:08.545992 1900000000 1900000000 1 2.878 1471 -1.392 1471 1.570
2023/02/23-14:27:08.568640 1900000000 1900000000 3 -0.567 1469 -0.080 1469 1.569
2023/02/23-14:27:08.587261 1900000000 1900000000 2 -2.861 1471 -1.545 1471 1.570
2023/02/23-14:27:08.612318 1900000000 1900000000 2 -2.199 1472 -0.397 1472 1.570
2023/02/23-14:27:08.635142 1900000000 1900000000 2 -2.739 1471 -0.547 1471 1.570
2023/02/23-14:27:08.662205 1900000000 1900000000 4 0.913 1472 -2.572 1472 1.568
2023/02/23-14:27:08.685959 1900000000 1900000000 3 2.483 1467 -1.200 1467 1.569
2023/02/23-14:27:08.708580 1900000000 1900000000 7 -0.907 1468 2.026 1468 1.566
2023/02/23-14:27:08.729106 1900000000 1900000000 10 -2.899 1468 0.092 1468 1.564
2023/02/23-14:27:08.752876 1900000000 1900000000 11 -1.649 1467 1.357 1467 1.564
2023/02/23-14:27:08.778414 1900000000 1900000000 13 -2.594 1467 0.440 1467 1.562
2023/02/23-14:27:08.810863 1900000000 1900000000 15 -2.157 1466 0.883 1466 1.561
2023/02/23-14:27:08.827087 1900000000 1900000000 16 2.570 1467 -0.663 1467 1.560
2023/02/23-14:27:08.856098 1900000000 1900000000 17 1.169 1469 -2.046 1469 1.559
2023/02/23-14:27:08.880117 1900000000 1900000000 21 0.825 1472 -2.372 1472 1.556
2023/02/23-14:27:08.903421 1900000000 1900000000 21 1.788 1474 -1.409 1474 1.557
2023/02/23-14:27:08.921483 1900000000 1900000000 22 2.690 1477 -0.494 1477 1.556
2023/02/23-14:27:08.938617 1900000000 1900000000 25 -0.516 1481 2.574 1481 1.554
2023/02/23-14:27:08.960084 1900000000 1900000000 24 -2.299 1483 0.796 1484 1.554
2023/02/23-14:27:08.984209 1900000000 1900000000 21 0.326 1485 -2.870 1485 1.557
2023/02/23-14:27:08.999580 1900000000 1900000000 24 1.787 1491 -1.391 1491 1.555
2023/02/23-14:27:09.027871 1900000000 1900000000 24 0.129 1496 -3.063 1496 1.555
2023/02/23-14:27:09.045114 1900000000 1900000000 23 0.049 1501 3.141 1501 1.556
2023/02/23-14:27:09.067615 1900000000 1900000000 22 -2.002 1506 1.087 1506 1.556
2023/02/23-14:27:09.090788 1900000000 1900000000 18 -1.530 1510 1.559 1510 1.559
2023/02/23-14:27:09.116441 1900000000 1900000000 9 0.783 1512 -2.519 1512 1.565
2023/02/23-14:27:09.134532 1900000000 1900000000 7 2.712 1514 -0.623 1514 1.566
