DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-12:20:33.082337 1900000000 1900000000 1535 0.973 162 -2.182 1544 0.105
2023/02/23-12:20:33.110479 1900000000 1900000000 1538 -0.078 162 3.051 1546 0.105
2023/02/23-12:20:33.133756 1900000000 1900000000 1540 2.910 161 -0.245 1548 0.104
2023/02/23-12:20:33.153223 1900000000 1900000000 1538 1.748 166 -1.405 1547 0.108
2023/02/23-12:20:33.176587 1900000000 1900000000 1540 -1.711 162 1.417 1549 0.105
2023/02/23-12:20:33.202106 1900000000 1900000000 1540 -0.242 164 2.885 1549 0.106
2023/02/23-12:20:33.222326 1900000000 1900000000 1539 0.768 166 -2.387 1548 0.107
2023/02/23-12:20:33.247091 1900000000 1900000000 1542 -2.291 163 0.837 1551 0.105
2023/02/23-12:20:33.274167 1900000000 1900000000 1542 -2.627 165 0.500 1551 0.106
2023/02/23-12:20:33.295287 1900000000 1900000000 1541 -0.343 170 2.787 1551 0.110
2023/02/23-12:20:33.322352 1900000000 1900000000 1542 2.420 169 -0.735 1552 0.109
2023/02/23-12:20:33.344631 1900000000 1900000000 1545 -1.005 164 2.122 1554 0.106
2023/02/23-12:20:33.362658 1900000000 1900000000 1544 -2.205 167 0.925 1553 0.108
2023/02/23-12:20:33.385797 1900000000 1900000000 1544 -3.083 169 0.047 1553 0.109
2023/02/23-12:20:33.407591 1900000000 1900000000 1545 1.086 168 -2.068 1554 0.108
2023/02/23-12:20:33.426019 1900000000 1900000000 1543 2.305 172 -0.848 1552 0.111
2023/02/23-12:20:33.450083 1900000000 1900000000 1545 1.294 168 -1.861 1554 0.108
2023/02/23-12:20:33.470361 1900000000 1900000000 1547 2.434 167 -0.720 1556 0.107
2023/02/23-12:20:33.494288 1900000000 1900000000 1546 -2.331 168 0.797 1556 0.108
2023/02/23-12:20:33.516482 1900000000 1900000000 1545 2.833 169 -0.322 1554 0.109
2023/02/23-12:20:33.534456 1900000000 1900000000 1547 2.275 167 -0.878 1556 0.108
2023/02/23-12:20:33.552417 1900000000 1900000000 1546 2.537 166 -0.618 1555 0.107
2023/02/23-12:20:33.575287 1900000000 1900000000 1548 1.160 167 -1.993 1557 0.107
2023/02/23-12:20:33.594298 1900000000 1900000000 1546 -0.960 166 2.169 1555 0.107
2023/02/23-12:20:33.620138 1900000000 1900000000 1548 0.975 162 -2.180 1556 0.104
2023/02/23-12:20:33.644549 1900000000 1900000000 1545 -2.181 163 0.949 1554 0.105
2023/02/23-12:20:33.674164 1900000000 1900000000 1546 -0.987 160 2.142 1555 0.103
2023/02/23-12:20:33.685888 1900000000 1900000000 1546 -2.702 160 0.426 1554 0.103
2023/02/23-12:20:33.725317 1900000000 1900000000 1547 -0.460 153 2.668 1554 0.099
2023/02/23-12:20:33.744047 1900000000 1900000000 1546 1.010 153 -2.145 1554 0.099
2023/02/23-12:20:33.765544 1900000000 1900000000 1548 -0.896 152 2.231 1556 0.098
2023/02/23-12:20:33.793818 1900000000 1900000000 1546 -2.535 151 0.592 1553 0.097
2023/02/23-12:20:33.816483 1900000000 1900000000 1545 -2.556 151 0.571 1552 0.097
2023/02/23-12:20:33.850523 1900000000 1900000000 1546 -2.009 150 1.118 1553 0.097
2023/02/23-12:20:33.872392 1900000000 1900000000 1545 -1.589 151 1.539 1553 0.097
2023/02/23-12:20:33.890506 1900000000 1900000000 1545 -3.068 151 0.060 1552 0.097
2023/02/23-12:20:33.918189 1900000000 1900000000 1545 0.440 150 -2.717 1552 0.097
2023/02/23-12:20:33.952656 1900000000 1900000000 1545 -1.087 150 2.039 1552 0.097
2023/02/23-12:20:33.973582 1900000000 1900000000 1544 -1.554 152 1.575 1552 0.098
2023/02/23-12:20:33.999705 1900000000 1900000000 1544 0.472 151 -2.683 1552 0.097
2023/02/23-12:20:34.022867 1900000000 1900000000 1544 2.046 153 -1.109 1552 0.099
2023/02/23-12:20:34.043409 1900000000 1900000000 1540 -0.136 157 2.993 1548 0.102
2023/02/23-12:20:34.064374 1900000000 1900000000 1543 -2.937 153 0.191 1551 0.099
2023/02/23-12:20:34.089484 1900000000 1900000000 1543 1.185 154 -1.971 1551 0.099
2023/02/23-12:20:34.108250 1900000000 1900000000 1541 -2.425 154 0.705 1548 0.100
2023/02/23-12:20:34.130270 1900000000 1900000000 1542 -2.384 153 0.743 1549 0.099
2023/02/23-12:20:34.153647 1900000000 1900000000 1544 1.724 147 -1.431 1551 0.095
2023/02/23-12:20:34.175596 1900000000 1900000000 1543 -1.884 149 1.245 1550 0.097
2023/02/23-12:20:34.193166 1900000000 1900000000 1543 2.005 147 -1.151 1550 0.095
2023/02/23-12:20:34.215419 1900000000 1900000000 1543 0.430 146 -2.726 1550 0.095
2023/02/23-12:20:34.234674 1900000000 1900000000 1544 2.456 147 -0.701 1551 0.095
2023/02/23-12:20:34.257388 1900000000 1900000000 1544 3.000 149 -0.155 1551 0.096
2023/02/23-12:20:34.277706 1900000000 1900000000 1544 -0.814 147 2.312 1551 0.095
2023/02/23-12:20:34.311018 1900000000 1900000000 1544 -1.223 151 1.905 1551 0.098
2023/02/23-12:20:34.329828 1900000000 1900000000 1544 -0.974 150 2.155 1551 0.097
2023/02/23-12:20:34.360067 1900000000 1900000000 1542 -2.513 155 0.614 1550 0.100
2023/02/23-12:20:34.384053 1900000000 1900000000 1542 -1.467 156 1.661 1550 0.101
2023/02/23-12:20:34.406324 1900000000 1900000000 1544 2.649 155 -0.507 1551 0.100
2023/02/23-12:20:34.425193 1900000000 1900000000 1544 -1.720 155 1.407 1551 0.100
2023/02/23-12:20:34.446279 1900000000 1900000000 1544 -2.463 156 0.666 1552 0.101
2023/02/23-12:20:34.466483 1900000000 1900000000 1543 0.119 157 -3.036 1551 0.101
2023/02/23-12:20:34.491411 1900000000 1900000000 1545 -0.745 154 2.384 1553 0.099
2023/02/23-12:20:34.515528 1900000000 1900000000 1544 -3.001 159 0.128 1552 0.103
2023/02/23-12:20:34.535995 1900000000 1900000000 1542 1.127 163 -2.026 1551 0.105
2023/02/23-12:20:34.561665 1900000000 1900000000 1544 -2.890 161 0.237 1552 0.104
2023/02/23-12:20:34.576801 1900000000 1900000000 1545 -2.085 162 1.044 1554 0.105
2023/02/23-12:20:34.598463 1900000000 1900000000 1544 1.779 163 -1.376 1553 0.105
2023/02/23-12:20:34.620389 1900000000 1900000000 1544 0.475 162 -2.679 1552 0.104
2023/02/23-12:20:34.645611 1900000000 1900000000 1544 -1.201 164 1.927 1552 0.106
2023/02/23-12:20:34.675208 1900000000 1900000000 1545 2.932 160 -0.222 1553 0.103
2023/02/23-12:20:34.707347 1900000000 1900000000 1544 -0.925 162 2.203 1552 0.104
2023/02/23-12:20:34.727914 1900000000 1900000000 1545 -1.836 158 1.293 1553 0.102
2023/02/23-12:20:34.754653 1900000000 1900000000 1543 0.435 158 -2.720 1551 0.102
2023/02/23-12:20:34.767510 1900000000 1900000000 1543 -0.337 159 2.791 1551 0.103
2023/02/23-12:20:34.791168 1900000000 1900000000 1542 -2.612 156 0.515 1550 0.101
2023/02/23-12:20:34.821538 1900000000 1900000000 1542 1.328 155 -1.829 1550 0.100
2023/02/23-12:20:34.845413 1900000000 1900000000 1542 -2.169 154 0.960 1550 0.100
2023/02/23-12:20:34.871308 1900000000 1900000000 1540 1.524 157 -1.632 1548 0.101
2023/02/23-12:20:34.888127 1900000000 1900000000 1538 1.738 158 -1.418 1546 0.103
2023/02/23-12:20:34.911055 1900000000 1900000000 1539 -0.808 154 2.318 1547 0.100
2023/02/23-12:20:34.929499 1900000000 1900000000 1535 3.141 158 -0.015 1543 0.103
2023/02/23-12:20:34.949025 1900000000 1900000000 1538 2.860 154 -0.297 1545 0.100
2023/02/23-12:20:34.970958 1900000000 1900000000 1534 -2.279 157 0.848 1542 0.102
2023/02/23-12:20:34.995071 1900000000 1900000000 1533 -1.088 157 2.038 1541 0.102
2023/02/23-12:20:35.016213 1900000000 1900000000 1533 0.670 157 -2.487 1541 0.102
2023/02/23-12:20:35.034612 1900000000 1900000000 1533 0.867 157 -2.287 1541 0.102
2023/02/23-12:20:35.063071 1900000000 1900000000 1531 0.159 159 -2.999 1539 0.103
2023/02/23-12:20:35.094056 1900000000 1900000000 1530 -0.891 162 2.237 1538 0.105
2023/02/23-12:20:35.111273 1900000000 1900000000 1528 1.705 163 -1.451 1537 0.106
2023/02/23-12:20:35.141417 1900000000 1900000000 1529 0.105 161 -3.052 1538 0.105
2023/02/23-12:20:35.155935 1900000000 1900000000 1526 1.981 167 -1.173 1535 0.109
2023/02/23-12:20:35.181870 1900000000 1900000000 1527 -1.219 169 1.908 1536 0.110
2023/02/23-12:20:35.200644 1900000000 1900000000 1525 0.754 173 -2.400 1535 0.113
2023/02/23-12:20:35.232690 1900000000 1900000000 1529 -0.828 171 2.299 1538 0.111
2023/02/23-12:20:35.255887 1900000000 1900000000 1528 2.692 176 -0.464 1538 0.115
2023/02/23-12:20:35.280134 1900000000 1900000000 1527 2.220 179 -0.935 1538 0.117
2023/02/23-12:20:35.296661 1900000000 1900000000 1531 -2.323 177 0.804 1541 0.115
2023/02/23-12:20:35.320863 1900000000 1900000000 1530 -0.531 180 2.597 1541 0.117
2023/02/23-12:20:35.343570 1900000000 1900000000 1532 0.626 182 -2.528 1542 0.118
2023/02/23-12:20:35.357153 1900000000 1900000000 1532 -1.334 183 1.795 1543 0.119
2023/02/23-12:20:35.381753 1900000000 1900000000 1535 2.249 182 -0.906 1545 0.118
2023/02/23-12:20:35.400059 1900000000 1900000000 1533 -1.034 187 2.096 1544 0.121
2023/02/23-12:20:35.421670 1900000000 1900000000 1537 -2.529 184 0.600 1548 0.119
2023/02/23-12:20:35.445802 1900000000 1900000000 1540 -1.514 184 1.616 1551 0.119
2023/02/23-12:20:35.465909 1900000000 1900000000 1537 1.156 191 -1.998 1549 0.124
2023/02/23-12:20:35.489615 1900000000 1900000000 1542 -1.814 187 1.315 1553 0.121
2023/02/23-12:20:35.508242 1900000000 1900000000 1543 1.199 185 -1.955 1554 0.119
2023/02/23-12:20:35.538114 1900000000 1900000000 1544 -1.194 185 1.934 1555 0.119
2023/02/23-12:20:35.562786 1900000000 1900000000 1545 0.556 185 -2.597 1556 0.119
2023/02/23-12:20:35.581861 1900000000 1900000000 1543 1.615 186 -1.539 1554 0.120
2023/02/23-12:20:35.604319 1900000000 1900000000 1545 0.080 185 -3.074 1556 0.119
2023/02/23-12:20:35.623584 1900000000 1900000000 1545 1.689 182 -1.463 1556 0.118
2023/02/23-12:20:35.643910 1900000000 1900000000 1545 2.090 183 -1.064 1556 0.118
2023/02/23-12:20:35.668552 1900000000 1900000000 1549 1.448 176 -1.706 1559 0.113
2023/02/23-12:20:35.686884 1900000000 1900000000 1548 -0.260 176 2.869 1558 0.113
2023/02/23-12:20:35.711664 1900000000 1900000000 1546 2.170 176 -0.986 1556 0.113
2023/02/23-12:20:35.740107 1900000000 1900000000 1547 1.505 174 -1.649 1557 0.112
2023/02/23-12:20:35.760160 1900000000 1900000000 1546 -2.239 170 0.889 1555 0.110
2023/02/23-12:20:35.784194 1900000000 1900000000 1545 2.523 167 -0.632 1554 0.108
2023/02/23-12:20:35.811238 1900000000 1900000000 1544 1.775 166 -1.379 1553 0.107
2023/02/23-12:20:35.835199 1900000000 1900000000 1541 2.382 168 -0.774 1550 0.109
2023/02/23-12:20:35.860915 1900000000 1900000000 1538 -0.618 169 2.510 1547 0.109
2023/02/23-12:20:35.883635 1900000000 1900000000 1537 0.254 167 -2.901 1546 0.108
2023/02/23-12:20:35.905815 1900000000 1900000000 1533 -2.510 165 0.618 1542 0.107
2023/02/23-12:20:35.931177 1900000000 1900000000 1530 1.329 168 -1.826 1539 0.109
2023/02/23-12:20:35.958660 1900000000 1900000000 1530 -2.521 166 0.607 1539 0.108
2023/02/23-12:20:35.984476 1900000000 1900000000 1527 1.109 170 -2.045 1537 0.111
2023/02/23-12:20:36.004772 1900000000 1900000000 1525 1.707 173 -1.447 1535 0.113
2023/02/23-12:20:36.030361 1900000000 1900000000 1523 2.919 176 -0.236 1533 0.115
2023/02/23-12:20:36.047798 1900000000 1900000000 1523 -3.060 178 0.069 1534 0.116
2023/02/23-12:20:36.075587 1900000000 1900000000 1521 1.283 183 -1.872 1532 0.120
2023/02/23-12:20:36.094571 1900000000 1900000000 1524 2.177 179 -0.978 1535 0.117
2023/02/23-12:20:36.120303 1900000000 1900000000 1523 2.741 183 -0.413 1534 0.120
2023/02/23-12:20:36.135238 1900000000 1900000000 1523 -2.593 186 0.535 1534 0.122
2023/02/23-12:20:36.163888 1900000000 1900000000 1525 -0.094 186 3.036 1537 0.121
2023/02/23-12:20:36.191160 1900000000 1900000000 1527 -1.792 190 1.338 1539 0.124
2023/02/23-12:20:36.208717 1900000000 1900000000 1528 -2.315 190 0.813 1540 0.124
2023/02/23-12:20:36.236674 1900000000 1900000000 1529 0.297 196 -2.858 1541 0.127
2023/02/23-12:20:36.263435 1900000000 1900000000 1532 0.563 197 -2.590 1544 0.128
2023/02/23-12:20:36.285644 1900000000 1900000000 1533 -2.283 197 0.846 1546 0.128
2023/02/23-12:20:36.308215 1900000000 1900000000 1535 0.143 199 -3.010 1548 0.129
2023/02/23-12:20:36.329309 1900000000 1900000000 1539 1.061 197 -2.091 1551 0.127
2023/02/23-12:20:36.347497 1900000000 1900000000 1539 0.141 198 -3.013 1552 0.128
2023/02/23-12:20:36.364698 1900000000 1900000000 1542 2.479 197 -0.674 1554 0.127
2023/02/23-12:20:36.388883 1900000000 1900000000 1544 2.383 198 -0.770 1557 0.127
2023/02/23-12:20:36.408834 1900000000 1900000000 1547 -2.435 195 0.695 1559 0.126
2023/02/23-12:20:36.428902 1900000000 1900000000 1548 0.057 194 -3.097 1561 0.125
2023/02/23-12:20:36.461680 1900000000 1900000000 1552 -0.034 192 3.095 1563 0.123
2023/02/23-12:20:36.485681 1900000000 1900000000 1552 0.748 189 -2.405 1564 0.121
2023/02/23-12:20:36.505527 1900000000 1900000000 1555 -2.989 187 0.141 1567 0.120
2023/02/23-12:20:36.526337 1900000000 1900000000 1557 1.733 183 -1.421 1568 0.117
2023/02/23-12:20:36.549337 1900000000 1900000000 1555 2.043 184 -1.109 1566 0.118
2023/02/23-12:20:36.567657 1900000000 1900000000 1555 2.801 180 -0.354 1566 0.115
2023/02/23-12:20:36.592702 1900000000 1900000000 1555 -1.791 178 1.339 1565 0.114
2023/02/23-12:20:36.608338 1900000000 1900000000 1554 -2.964 175 0.166 1564 0.112
2023/02/23-12:20:36.631314 1900000000 1900000000 1552 -3.008 173 0.122 1562 0.111
2023/02/23-12:20:36.650046 1900000000 1900000000 1555 -0.956 162 2.173 1563 0.104
2023/02/23-12:20:36.666344 1900000000 1900000000 1552 -1.603 160 1.526 1560 0.103
2023/02/23-12:20:36.686456 1900000000 1900000000 1549 1.004 156 -2.150 1557 0.101
2023/02/23-12:20:36.707585 1900000000 1900000000 1547 2.655 156 -0.500 1555 0.101
2023/02/23-12:20:36.736045 1900000000 1900000000 1540 -1.383 156 1.745 1548 0.101
2023/02/23-12:20:36.758234 1900000000 1900000000 1539 1.772 152 -1.383 1546 0.098
2023/02/23-12:20:36.779119 1900000000 1900000000 1537 -1.175 148 1.952 1544 0.096
2023/02/23-12:20:36.793627 1900000000 1900000000 1534 1.158 148 -1.998 1541 0.096
2023/02/23-12:20:36.818099 1900000000 1900000000 1531 -2.380 148 0.749 1538 0.097
2023/02/23-12:20:36.848062 1900000000 1900000000 1524 -1.975 150 1.150 1532 0.098
2023/02/23-12:20:36.875215 1900000000 1900000000 1524 2.776 150 -0.381 1531 0.098
2023/02/23-12:20:36.892748 1900000000 1900000000 1520 2.511 156 -0.644 1528 0.102
2023/02/23-12:20:36.912393 1900000000 1900000000 1521 -1.770 155 1.356 1529 0.102
2023/02/23-12:20:36.927568 1900000000 1900000000 1518 2.461 158 -0.696 1526 0.104
2023/02/23-12:20:36.945754 1900000000 1900000000 1517 2.017 161 -1.139 1526 0.106
2023/02/23-12:20:36.977620 1900000000 1900000000 1516 -1.020 164 2.108 1525 0.108
2023/02/23-12:20:36.998044 1900000000 1900000000 1518 2.678 165 -0.478 1527 0.108
2023/02/23-12:20:37.012746 1900000000 1900000000 1518 -3.040 171 0.088 1528 0.112
2023/02/23-12:20:37.044128 1900000000 1900000000 1521 -0.911 171 2.217 1530 0.112
2023/02/23-12:20:37.073850 1900000000 1900000000 1522 -0.486 173 2.642 1532 0.113
2023/02/23-12:20:37.092330 1900000000 1900000000 1523 2.135 177 -1.021 1534 0.116
2023/02/23-12:20:37.124569 1900000000 1900000000 1525 1.199 182 -1.956 1536 0.119
2023/02/23-12:20:37.143031 1900000000 1900000000 1527 -0.870 182 2.258 1538 0.119
2023/02/23-12:20:37.173824 1900000000 1900000000 1526 -2.996 188 0.134 1537 0.123
2023/02/23-12:20:37.195390 1900000000 1900000000 1532 -2.733 182 0.396 1543 0.118
2023/02/23-12:20:37.214248 1900000000 1900000000 1530 0.492 181 -2.663 1540 0.118
2023/02/23-12:20:37.240880 1900000000 1900000000 1530 0.753 181 -2.402 1541 0.118
2023/02/23-12:20:37.267072 1900000000 1900000000 1529 -1.033 185 2.096 1540 0.120
2023/02/23-12:20:37.287240 1900000000 1900000000 1528 0.374 185 -2.782 1539 0.120
2023/02/23-12:20:37.320396 1900000000 1900000000 1526 1.952 184 -1.203 1537 0.120
2023/02/23-12:20:37.335180 1900000000 1900000000 1528 1.098 178 -2.056 1538 0.116
2023/02/23-12:20:37.350300 1900000000 1900000000 1526 -1.803 179 1.325 1536 0.117
2023/02/23-12:20:37.372855 1900000000 1900000000 1524 1.109 174 -2.046 1534 0.114
2023/02/23-12:20:37.391415 1900000000 1900000000 1523 -1.154 173 1.972 1533 0.113
2023/02/23-12:20:37.414465 1900000000 1900000000 1522 -2.454 171 0.675 1532 0.112
2023/02/23-12:20:37.428361 1900000000 1900000000 1521 -1.214 172 1.914 1530 0.113
2023/02/23-12:20:37.448014 1900000000 1900000000 1520 -0.100 168 3.028 1529 0.110
2023/02/23-12:20:37.474511 1900000000 1900000000 1518 0.601 169 -2.556 1528 0.111
2023/02/23-12:20:37.496101 1900000000 1900000000 1521 -1.751 163 1.376 1529 0.107
2023/02/23-12:20:37.526966 1900000000 1900000000 1522 1.517 162 -1.638 1531 0.106
2023/02/23-12:20:37.541347 1900000000 1900000000 1525 -1.385 156 1.743 1533 0.102
2023/02/23-12:20:37.564165 1900000000 1900000000 1525 -0.728 156 2.399 1533 0.102
2023/02/23-12:20:37.588768 1900000000 1900000000 1529 -1.885 154 1.244 1537 0.101
2023/02/23-12:20:37.610556 1900000000 1900000000 1531 2.313 154 -0.841 1539 0.100
2023/02/23-12:20:37.636107 1900000000 1900000000 1536 -0.956 154 2.171 1544 0.100
2023/02/23-12:20:37.668426 1900000000 1900000000 1540 1.645 154 -1.510 1548 0.100
2023/02/23-12:20:37.685524 1900000000 1900000000 1547 1.452 154 -1.704 1555 0.099
2023/02/23-12:20:37.715737 1900000000 1900000000 1551 -0.815 155 2.313 1559 0.099
2023/02/23-12:20:37.738442 1900000000 1900000000 1552 -2.943 161 0.185 1560 0.103
2023/02/23-12:20:37.763668 1900000000 1900000000 1554 0.803 167 -2.351 1563 0.107
2023/02/23-12:20:37.789747 1900000000 1900000000 1558 -1.730 168 1.398 1567 0.107
2023/02/23-12:20:37.805488 1900000000 1900000000 1556 -2.396 177 0.734 1566 0.113
2023/02/23-12:20:37.831703 1900000000 1900000000 1558 2.670 181 -0.482 1568 0.115
2023/02/23-12:20:37.859333 1900000000 1900000000 1560 1.892 178 -1.261 1570 0.114
2023/02/23-12:20:37.876396 1900000000 1900000000 1560 -0.113 182 3.017 1570 0.116
2023/02/23-12:20:37.894182 1900000000 1900000000 1559 1.452 186 -1.701 1571 0.119
2023/02/23-12:20:37.916038 1900000000 1900000000 1559 0.672 186 -2.482 1570 0.119
2023/02/23-12:20:37.941690 1900000000 1900000000 1557 2.898 191 -0.255 1569 0.122
2023/02/23-12:20:37.960401 1900000000 1900000000 1556 -2.981 192 0.149 1568 0.123
2023/02/23-12:20:37.985443 1900000000 1900000000 1554 1.225 194 -1.929 1566 0.124
2023/02/23-12:20:38.004186 1900000000 1900000000 1552 1.456 196 -1.696 1564 0.126
2023/02/23-12:20:38.030750 1900000000 1900000000 1548 2.821 197 -0.333 1560 0.127
2023/02/23-12:20:38.052664 1900000000 1900000000 1546 0.893 200 -2.260 1559 0.129
2023/02/23-12:20:38.078389 1900000000 1900000000 1545 2.045 197 -1.109 1557 0.127
2023/02/23-12:20:38.096765 1900000000 1900000000 1542 2.810 198 -0.345 1554 0.128
2023/02/23-12:20:38.120553 1900000000 1900000000 1539 0.063 200 -3.091 1552 0.129
2023/02/23-12:20:38.145553 1900000000 1900000000 1536 1.932 200 -1.221 1549 0.130
2023/02/23-12:20:38.169107 1900000000 1900000000 1535 -0.666 200 2.464 1548 0.130
2023/02/23-12:20:38.190066 1900000000 1900000000 1532 1.657 200 -1.497 1545 0.130
2023/02/23-12:20:38.210385 1900000000 1900000000 1533 0.306 197 -2.847 1546 0.128
2023/02/23-12:20:38.232389 1900000000 1900000000 1532 -1.873 195 1.257 1544 0.126
2023/02/23-12:20:38.255612 1900000000 1900000000 1527 -0.091 196 3.039 1540 0.128
2023/02/23-12:20:38.275699 1900000000 1900000000 1527 3.038 193 -0.117 1539 0.126
2023/02/23-12:20:38.301688 1900000000 1900000000 1524 -1.812 191 1.317 1536 0.125
2023/02/23-12:20:38.329909 1900000000 1900000000 1523 -0.401 187 2.727 1535 0.122
2023/02/23-12:20:38.347627 1900000000 1900000000 1524 2.990 184 -0.165 1535 0.120
2023/02/23-12:20:38.371403 1900000000 1900000000 1521 -0.164 183 2.964 1532 0.119
2023/02/23-12:20:38.397656 1900000000 1900000000 1523 0.210 181 -2.944 1534 0.118
2023/02/23-12:20:38.420928 1900000000 1900000000 1526 2.340 176 -0.814 1536 0.115
2023/02/23-12:20:38.439043 1900000000 1900000000 1527 -1.449 175 1.678 1537 0.114
2023/02/23-12:20:38.462616 1900000000 1900000000 1529 2.019 172 -1.136 1538 0.112
2023/02/23-12:20:38.494054 1900000000 1900000000 1529 -2.778 172 0.351 1539 0.112
2023/02/23-12:20:38.514786 1900000000 1900000000 1531 1.059 170 -2.096 1540 0.111
2023/02/23-12:20:38.535348 1900000000 1900000000 1532 -2.791 171 0.338 1541 0.111
2023/02/23-12:20:38.554499 1900000000 1900000000 1536 2.138 167 -1.016 1545 0.109
2023/02/23-12:20:38.571012 1900000000 1900000000 1537 -0.548 169 2.580 1546 0.109
2023/02/23-12:20:38.597361 1900000000 1900000000 1541 -2.962 166 0.166 1550 0.107
2023/02/23-12:20:38.618611 1900000000 1900000000 1541 0.896 171 -2.260 1551 0.110
2023/02/23-12:20:38.644075 1900000000 1900000000 1543 -0.430 169 2.698 1552 0.109
2023/02/23-12:20:38.664053 1900000000 1900000000 1544 1.018 170 -2.136 1553 0.110
2023/02/23-12:20:38.685805 1900000000 1900000000 1548 1.490 168 -1.665 1557 0.108
2023/02/23-12:20:38.705541 1900000000 1900000000 1548 -2.862 169 0.267 1557 0.109
2023/02/23-12:20:38.727836 1900000000 1900000000 1547 -2.401 174 0.728 1556 0.112
2023/02/23-12:20:38.749903 1900000000 1900000000 1547 1.937 173 -1.219 1557 0.112
2023/02/23-12:20:38.770658 1900000000 1900000000 1546 -1.998 178 1.130 1556 0.114
2023/02/23-12:20:38.791587 1900000000 1900000000 1546 0.951 180 -2.203 1557 0.116
2023/02/23-12:20:38.811765 1900000000 1900000000 1547 -2.503 179 0.626 1557 0.115
2023/02/23-12:20:38.828456 1900000000 1900000000 1548 0.398 177 -2.757 1558 0.114
2023/02/23-12:20:38.851027 1900000000 1900000000 1547 -0.370 181 2.761 1557 0.116
2023/02/23-12:20:38.871644 1900000000 1900000000 1545 -1.292 182 1.838 1556 0.117
2023/02/23-12:20:38.890937 1900000000 1900000000 1545 1.417 183 -1.736 1556 0.118
2023/02/23-12:20:38.914658 1900000000 1900000000 1545 1.200 185 -1.953 1556 0.119
2023/02/23-12:20:38.938199 1900000000 1900000000 1540 -0.572 190 2.559 1552 0.123
2023/02/23-12:20:38.954943 1900000000 1900000000 1539 2.515 189 -0.639 1550 0.122
2023/02/23-12:20:38.985047 1900000000 1900000000 1540 -0.086 187 3.043 1551 0.121
2023/02/23-12:20:38.999168 1900000000 1900000000 1539 1.404 186 -1.749 1550 0.121
2023/02/23-12:20:39.017745 1900000000 1900000000 1537 1.827 187 -1.327 1548 0.121
2023/02/23-12:20:39.047509 1900000000 1900000000 1533 -2.274 188 0.855 1544 0.122
2023/02/23-12:20:39.073664 1900000000 1900000000 1533 -1.767 185 1.362 1544 0.120
2023/02/23-12:20:39.090349 1900000000 1900000000 1529 2.612 186 -0.541 1540 0.121
2023/02/23-12:20:39.126577 1900000000 1900000000 1528 -2.068 182 1.060 1539 0.119
2023/02/23-12:20:39.153652 1900000000 1900000000 1524 2.818 182 -0.336 1535 0.119
2023/02/23-12:20:39.174005 1900000000 1900000000 1524 2.667 181 -0.486 1535 0.118
2023/02/23-12:20:39.194034 1900000000 1900000000 1522 -2.852 178 0.276 1533 0.116
2023/02/23-12:20:39.221964 1900000000 1900000000 1525 0.510 173 -2.645 1535 0.113
2023/02/23-12:20:39.245655 1900000000 1900000000 1525 -0.328 172 2.800 1534 0.112
2023/02/23-12:20:39.268916 1900000000 1900000000 1524 -0.528 170 2.599 1534 0.111
2023/02/23-12:20:39.284805 1900000000 1900000000 1525 -0.146 168 2.982 1534 0.110
2023/02/23-12:20:39.310609 1900000000 1900000000 1525 0.098 167 -3.057 1535 0.109
2023/02/23-12:20:39.328199 1900000000 1900000000 1527 1.498 167 -1.659 1536 0.109
2023/02/23-12:20:39.353452 1900000000 1900000000 1528 2.446 164 -0.710 1537 0.107
2023/02/23-12:20:39.378305 1900000000 1900000000 1530 -0.260 162 2.868 1539 0.105
2023/02/23-12:20:39.401265 1900000000 1900000000 1528 2.257 163 -0.899 1537 0.106
2023/02/23-12:20:39.429350 1900000000 1900000000 1531 -2.269 160 0.858 1539 0.104
2023/02/23-12:20:39.444423 1900000000 1900000000 1530 2.770 164 -0.386 1539 0.106
2023/02/23-12:20:39.476599 1900000000 1900000000 1534 -0.160 158 2.968 1542 0.103
2023/02/23-12:20:39.494331 1900000000 1900000000 1534 -1.722 163 1.406 1542 0.106
2023/02/23-12:20:39.510722 1900000000 1900000000 1534 2.073 165 -1.082 1543 0.107
2023/02/23-12:20:39.532756 1900000000 1900000000 1537 1.178 163 -1.977 1545 0.106
2023/02/23-12:20:39.553876 1900000000 1900000000 1540 -2.380 162 0.748 1548 0.105
2023/02/23-12:20:39.574279 1900000000 1900000000 1538 -2.583 164 0.545 1547 0.106
2023/02/23-12:20:39.598066 1900000000 1900000000 1539 0.311 168 -2.843 1548 0.109
2023/02/23-12:20:39.617551 1900000000 1900000000 1538 0.538 171 -2.616 1547 0.111
2023/02/23-12:20:39.641489 1900000000 1900000000 1540 -2.574 167 0.554 1549 0.108
2023/02/23-12:20:39.665696 1900000000 1900000000 1540 -0.953 171 2.176 1550 0.110
2023/02/23-12:20:39.687439 1900000000 1900000000 1541 -1.969 169 1.159 1550 0.109
2023/02/23-12:20:39.715285 1900000000 1900000000 1542 -0.470 168 2.657 1551 0.108
2023/02/23-12:20:39.730711 1900000000 1900000000 1544 0.836 167 -2.319 1553 0.108
2023/02/23-12:20:39.760139 1900000000 1900000000 1541 1.953 171 -1.201 1550 0.110
2023/02/23-12:20:39.780896 1900000000 1900000000 1541 -2.542 171 0.586 1551 0.111
