DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-16:41:33.560656 1900000000 1900000000 1309 0.956 214 -2.188 1326 0.162
2023/02/23-16:41:33.581937 1900000000 1900000000 1307 2.575 220 -0.569 1326 0.167
2023/02/23-16:41:33.598287 1900000000 1900000000 1308 2.685 219 -0.459 1326 0.166
2023/02/23-16:41:33.628335 1900000000 1900000000 1307 -2.476 224 0.662 1326 0.170
2023/02/23-16:41:33.643984 1900000000 1900000000 1303 1.442 231 -1.704 1324 0.175
2023/02/23-16:41:33.657600 1900000000 1900000000 1305 1.476 231 -1.669 1325 0.175
2023/02/23-16:41:33.683830 1900000000 1900000000 1305 -2.005 232 1.133 1326 0.176
2023/02/23-16:41:33.704103 1900000000 1900000000 1301 1.491 233 -1.654 1322 0.177
2023/02/23-16:41:33.724968 1900000000 1900000000 1300 -2.382 233 0.756 1320 0.177
2023/02/23-16:41:33.749573 1900000000 1900000000 1296 -3.053 236 0.085 1317 0.180
2023/02/23-16:41:33.770852 1900000000 1900000000 1294 -1.650 238 1.488 1316 0.182
2023/02/23-16:41:33.793963 1900000000 1900000000 1290 -2.006 242 1.132 1312 0.185
2023/02/23-16:41:33.820244 1900000000 1900000000 1291 0.574 240 -2.572 1313 0.184
2023/02/23-16:41:33.841512 1900000000 1900000000 1293 0.375 241 -2.769 1315 0.184
2023/02/23-16:41:33.859511 1900000000 1900000000 1288 3.073 246 -0.073 1312 0.189
2023/02/23-16:41:33.879155 1900000000 1900000000 1283 2.113 249 -1.032 1307 0.191
2023/02/23-16:41:33.901166 1900000000 1900000000 1281 3.125 252 -0.021 1306 0.194
2023/02/23-16:41:33.921112 1900000000 1900000000 1279 -1.372 256 1.766 1304 0.197
2023/02/23-16:41:33.939380 1900000000 1900000000 1279 -2.450 252 0.687 1303 0.195
2023/02/23-16:41:33.961425 1900000000 1900000000 1275 1.001 257 -2.145 1300 0.199
2023/02/23-16:41:33.986742 1900000000 1900000000 1273 2.799 259 -0.346 1299 0.201
2023/02/23-16:41:33.998933 1900000000 1900000000 1274 0.831 256 -2.316 1299 0.198
2023/02/23-16:41:34.025226 1900000000 1900000000 1268 -1.953 265 1.184 1295 0.206
2023/02/23-16:41:34.047971 1900000000 1900000000 1268 2.928 264 -0.218 1295 0.205
2023/02/23-16:41:34.081638 1900000000 1900000000 1262 1.127 268 -2.020 1290 0.209
2023/02/23-16:41:34.105242 1900000000 1900000000 1260 1.236 266 -1.910 1287 0.208
2023/02/23-16:41:34.131755 1900000000 1900000000 1255 0.936 271 -2.210 1284 0.212
2023/02/23-16:41:34.152319 1900000000 1900000000 1257 2.163 268 -0.983 1285 0.210
2023/02/23-16:41:34.181577 1900000000 1900000000 1257 -1.561 267 1.576 1285 0.210
2023/02/23-16:41:34.202767 1900000000 1900000000 1256 2.167 268 -0.978 1284 0.210
2023/02/23-16:41:34.226322 1900000000 1900000000 1253 -1.158 268 1.979 1281 0.211
2023/02/23-16:41:34.254534 1900000000 1900000000 1250 -0.333 271 2.804 1279 0.213
2023/02/23-16:41:34.284870 1900000000 1900000000 1249 -3.008 269 0.129 1278 0.212
2023/02/23-16:41:34.305844 1900000000 1900000000 1248 -2.205 272 0.931 1277 0.215
2023/02/23-16:41:34.325069 1900000000 1900000000 1249 -2.121 268 1.017 1278 0.211
2023/02/23-16:41:34.351445 1900000000 1900000000 1249 2.506 270 -0.640 1278 0.213
2023/02/23-16:41:34.369902 1900000000 1900000000 1250 3.130 270 -0.017 1279 0.213
2023/02/23-16:41:34.385133 1900000000 1900000000 1249 2.976 269 -0.171 1277 0.212
2023/02/23-16:41:34.403178 1900000000 1900000000 1249 -0.222 271 2.915 1278 0.214
2023/02/23-16:41:34.432849 1900000000 1900000000 1250 2.298 271 -0.848 1279 0.213
2023/02/23-16:41:34.457789 1900000000 1900000000 1250 -2.621 270 0.516 1279 0.213
2023/02/23-16:41:34.481925 1900000000 1900000000 1247 2.267 271 -0.879 1276 0.214
2023/02/23-16:41:34.499871 1900000000 1900000000 1244 2.900 270 -0.247 1273 0.213
2023/02/23-16:41:34.520986 1900000000 1900000000 1247 -2.289 262 0.847 1275 0.207
2023/02/23-16:41:34.537373 1900000000 1900000000 1252 -1.657 258 1.480 1279 0.203
2023/02/23-16:41:34.566787 1900000000 1900000000 1252 -1.240 260 1.896 1279 0.205
2023/02/23-16:41:34.584168 1900000000 1900000000 1248 1.189 265 -1.958 1276 0.209
2023/02/23-16:41:34.605610 1900000000 1900000000 1248 0.666 266 -2.480 1276 0.210
2023/02/23-16:41:34.632580 1900000000 1900000000 1252 2.347 259 -0.799 1278 0.204
2023/02/23-16:41:34.652896 1900000000 1900000000 1251 2.430 257 -0.716 1277 0.202
2023/02/23-16:41:34.667309 1900000000 1900000000 1251 -2.343 254 0.794 1277 0.200
2023/02/23-16:41:34.685764 1900000000 1900000000 1252 2.433 252 -0.713 1277 0.199
2023/02/23-16:41:34.709195 1900000000 1900000000 1249 1.485 254 -1.662 1275 0.201
2023/02/23-16:41:34.733549 1900000000 1900000000 1250 2.537 256 -0.610 1276 0.202
2023/02/23-16:41:34.750905 1900000000 1900000000 1254 2.469 248 -0.678 1278 0.195
2023/02/23-16:41:34.772242 1900000000 1900000000 1255 0.476 244 -2.671 1279 0.192
2023/02/23-16:41:34.803474 1900000000 1900000000 1256 2.346 240 -0.801 1279 0.189
2023/02/23-16:41:34.828010 1900000000 1900000000 1256 -2.137 239 0.999 1279 0.188
2023/02/23-16:41:34.848239 1900000000 1900000000 1258 -3.078 237 0.059 1280 0.187
2023/02/23-16:41:34.872899 1900000000 1900000000 1260 -1.989 234 1.148 1281 0.184
2023/02/23-16:41:34.888183 1900000000 1900000000 1260 2.379 233 -0.768 1281 0.183
2023/02/23-16:41:34.912422 1900000000 1900000000 1258 -2.053 236 1.084 1280 0.185
2023/02/23-16:41:34.935776 1900000000 1900000000 1260 1.406 233 -1.741 1281 0.183
2023/02/23-16:41:34.962633 1900000000 1900000000 1261 1.984 234 -1.162 1282 0.183
2023/02/23-16:41:34.988107 1900000000 1900000000 1260 -1.722 234 1.416 1282 0.184
2023/02/23-16:41:35.008420 1900000000 1900000000 1263 -0.233 231 2.905 1284 0.181
2023/02/23-16:41:35.029229 1900000000 1900000000 1264 -0.395 231 2.742 1285 0.181
2023/02/23-16:41:35.051939 1900000000 1900000000 1265 -1.797 231 1.341 1286 0.181
2023/02/23-16:41:35.076951 1900000000 1900000000 1267 -3.081 232 0.056 1288 0.181
2023/02/23-16:41:35.091959 1900000000 1900000000 1268 -1.752 230 1.386 1289 0.180
2023/02/23-16:41:35.114578 1900000000 1900000000 1269 -2.581 233 0.557 1291 0.182
2023/02/23-16:41:35.139375 1900000000 1900000000 1269 -0.086 236 3.052 1291 0.184
2023/02/23-16:41:35.153020 1900000000 1900000000 1271 0.571 234 -2.574 1292 0.182
2023/02/23-16:41:35.183885 1900000000 1900000000 1270 0.038 239 -3.108 1292 0.186
2023/02/23-16:41:35.205645 1900000000 1900000000 1275 -2.275 237 0.863 1296 0.184
2023/02/23-16:41:35.226101 1900000000 1900000000 1272 0.926 240 -2.219 1295 0.187
2023/02/23-16:41:35.257572 1900000000 1900000000 1274 -1.236 240 1.901 1297 0.186
2023/02/23-16:41:35.276981 1900000000 1900000000 1274 1.999 243 -1.147 1297 0.188
2023/02/23-16:41:35.297576 1900000000 1900000000 1274 1.042 245 -2.104 1297 0.190
2023/02/23-16:41:35.317019 1900000000 1900000000 1271 1.840 250 -1.306 1295 0.194
2023/02/23-16:41:35.334668 1900000000 1900000000 1274 -2.832 248 0.305 1298 0.193
2023/02/23-16:41:35.372009 1900000000 1900000000 1277 -1.824 243 1.314 1300 0.188
2023/02/23-16:41:35.391092 1900000000 1900000000 1275 -1.775 245 1.362 1299 0.190
2023/02/23-16:41:35.406648 1900000000 1900000000 1276 0.634 244 -2.511 1299 0.189
2023/02/23-16:41:35.435564 1900000000 1900000000 1277 -1.482 243 1.657 1299 0.188
2023/02/23-16:41:35.457474 1900000000 1900000000 1276 -1.836 242 1.301 1299 0.187
2023/02/23-16:41:35.476898 1900000000 1900000000 1277 -1.879 242 1.258 1299 0.188
2023/02/23-16:41:35.497159 1900000000 1900000000 1275 0.902 242 -2.244 1298 0.188
2023/02/23-16:41:35.519989 1900000000 1900000000 1276 2.107 240 -1.039 1299 0.186
2023/02/23-16:41:35.539897 1900000000 1900000000 1273 -1.135 243 2.003 1296 0.189
2023/02/23-16:41:35.553042 1900000000 1900000000 1271 -2.981 245 0.156 1295 0.190
2023/02/23-16:41:35.576897 1900000000 1900000000 1272 -1.857 241 1.280 1295 0.187
2023/02/23-16:41:35.600544 1900000000 1900000000 1271 1.836 242 -1.310 1294 0.188
2023/02/23-16:41:35.609810 1900000000 1900000000 1272 1.749 238 -1.398 1294 0.185
2023/02/23-16:41:35.635017 1900000000 1900000000 1273 -3.067 234 0.070 1294 0.182
2023/02/23-16:41:35.649289 1900000000 1900000000 1272 0.551 232 -2.595 1293 0.181
2023/02/23-16:41:35.678232 1900000000 1900000000 1273 2.913 229 -0.233 1293 0.178
2023/02/23-16:41:35.706325 1900000000 1900000000 1272 -3.131 230 0.006 1292 0.179
2023/02/23-16:41:35.728466 1900000000 1900000000 1269 0.539 231 -2.606 1290 0.180
2023/02/23-16:41:35.746080 1900000000 1900000000 1270 -1.238 227 1.899 1290 0.177
2023/02/23-16:41:35.769707 1900000000 1900000000 1270 0.412 227 -2.734 1291 0.177
2023/02/23-16:41:35.788984 1900000000 1900000000 1269 -0.847 226 2.290 1290 0.176
2023/02/23-16:41:35.823845 1900000000 1900000000 1267 -1.226 230 1.911 1287 0.180
2023/02/23-16:41:35.843582 1900000000 1900000000 1268 -2.280 229 0.857 1289 0.179
2023/02/23-16:41:35.867213 1900000000 1900000000 1269 -1.673 227 1.464 1289 0.177
2023/02/23-16:41:35.890258 1900000000 1900000000 1269 2.187 227 -0.958 1289 0.177
2023/02/23-16:41:35.909370 1900000000 1900000000 1269 -3.023 225 0.115 1289 0.175
2023/02/23-16:41:35.932851 1900000000 1900000000 1268 -1.222 227 1.915 1288 0.177
2023/02/23-16:41:35.955002 1900000000 1900000000 1267 0.280 231 -2.865 1288 0.180
2023/02/23-16:41:35.980054 1900000000 1900000000 1267 2.361 232 -0.785 1288 0.181
2023/02/23-16:41:35.999768 1900000000 1900000000 1269 -0.233 232 2.905 1290 0.181
2023/02/23-16:41:36.025966 1900000000 1900000000 1267 2.771 234 -0.373 1289 0.183
2023/02/23-16:41:36.045759 1900000000 1900000000 1267 -1.789 236 1.349 1289 0.184
2023/02/23-16:41:36.065550 1900000000 1900000000 1266 -1.284 239 1.853 1288 0.187
2023/02/23-16:41:36.089107 1900000000 1900000000 1267 -3.124 239 0.014 1289 0.186
2023/02/23-16:41:36.110786 1900000000 1900000000 1269 0.275 235 -2.871 1290 0.183
2023/02/23-16:41:36.127941 1900000000 1900000000 1269 2.649 235 -0.496 1290 0.183
2023/02/23-16:41:36.147306 1900000000 1900000000 1268 -2.179 234 0.959 1290 0.183
2023/02/23-16:41:36.169737 1900000000 1900000000 1266 1.771 238 -1.375 1288 0.186
2023/02/23-16:41:36.191793 1900000000 1900000000 1268 2.377 234 -0.769 1290 0.183
2023/02/23-16:41:36.205140 1900000000 1900000000 1266 2.237 237 -0.908 1288 0.185
2023/02/23-16:41:36.229632 1900000000 1900000000 1270 2.861 229 -0.284 1291 0.179
2023/02/23-16:41:36.260975 1900000000 1900000000 1268 1.978 231 -1.168 1289 0.180
2023/02/23-16:41:36.281024 1900000000 1900000000 1266 -0.918 231 2.221 1287 0.180
2023/02/23-16:41:36.311403 1900000000 1900000000 1265 -2.681 231 0.456 1286 0.181
2023/02/23-16:41:36.329498 1900000000 1900000000 1268 -0.682 227 2.455 1288 0.177
2023/02/23-16:41:36.357891 1900000000 1900000000 1264 2.335 232 -0.812 1285 0.182
2023/02/23-16:41:36.388943 1900000000 1900000000 1266 -1.388 230 1.749 1287 0.180
2023/02/23-16:41:36.405330 1900000000 1900000000 1267 -1.589 227 1.549 1287 0.178
2023/02/23-16:41:36.437912 1900000000 1900000000 1267 2.983 227 -0.163 1287 0.177
2023/02/23-16:41:36.458700 1900000000 1900000000 1268 1.696 228 -1.450 1288 0.178
2023/02/23-16:41:36.483087 1900000000 1900000000 1269 -1.520 224 1.618 1288 0.174
2023/02/23-16:41:36.504430 1900000000 1900000000 1269 -2.831 227 0.307 1289 0.177
2023/02/23-16:41:36.524999 1900000000 1900000000 1268 -0.912 228 2.225 1289 0.178
2023/02/23-16:41:36.547910 1900000000 1900000000 1269 -2.961 228 0.176 1290 0.178
2023/02/23-16:41:36.573599 1900000000 1900000000 1271 -1.532 228 1.605 1291 0.178
2023/02/23-16:41:36.591840 1900000000 1900000000 1270 1.470 231 -1.675 1290 0.180
2023/02/23-16:41:36.617394 1900000000 1900000000 1271 0.325 231 -2.820 1292 0.180
2023/02/23-16:41:36.630311 1900000000 1900000000 1274 2.469 230 -0.676 1294 0.178
2023/02/23-16:41:36.653711 1900000000 1900000000 1272 2.466 234 -0.679 1293 0.182
2023/02/23-16:41:36.670032 1900000000 1900000000 1273 -3.087 234 0.050 1295 0.182
2023/02/23-16:41:36.690237 1900000000 1900000000 1272 -2.526 239 0.611 1295 0.186
2023/02/23-16:41:36.713837 1900000000 1900000000 1271 1.822 240 -1.325 1294 0.187
2023/02/23-16:41:36.733934 1900000000 1900000000 1272 1.034 241 -2.112 1295 0.187
2023/02/23-16:41:36.750491 1900000000 1900000000 1273 0.048 241 -3.097 1295 0.187
2023/02/23-16:41:36.785844 1900000000 1900000000 1272 -0.774 245 2.364 1295 0.190
2023/02/23-16:41:36.803840 1900000000 1900000000 1273 -2.033 244 1.105 1296 0.190
2023/02/23-16:41:36.833367 1900000000 1900000000 1274 1.844 243 -1.301 1297 0.188
2023/02/23-16:41:36.853461 1900000000 1900000000 1271 -1.754 247 1.383 1295 0.192
2023/02/23-16:41:36.875914 1900000000 1900000000 1271 -2.786 248 0.352 1295 0.193
2023/02/23-16:41:36.897134 1900000000 1900000000 1274 2.176 244 -0.969 1297 0.189
2023/02/23-16:41:36.926445 1900000000 1900000000 1272 0.761 248 -2.385 1296 0.192
2023/02/23-16:41:36.945846 1900000000 1900000000 1275 0.508 242 -2.638 1297 0.188
2023/02/23-16:41:36.961749 1900000000 1900000000 1274 1.672 243 -1.474 1297 0.188
2023/02/23-16:41:36.984211 1900000000 1900000000 1271 2.846 246 -0.301 1294 0.191
2023/02/23-16:41:37.003240 1900000000 1900000000 1272 1.636 244 -1.509 1295 0.189
2023/02/23-16:41:37.023822 1900000000 1900000000 1272 -0.269 239 2.868 1294 0.186
2023/02/23-16:41:37.047833 1900000000 1900000000 1272 1.614 240 -1.530 1295 0.187
2023/02/23-16:41:37.063334 1900000000 1900000000 1270 -1.894 240 1.243 1292 0.187
2023/02/23-16:41:37.084628 1900000000 1900000000 1272 1.775 234 -1.371 1294 0.182
2023/02/23-16:41:37.110200 1900000000 1900000000 1271 1.197 232 -1.948 1292 0.180
2023/02/23-16:41:37.130823 1900000000 1900000000 1271 0.317 231 -2.827 1292 0.180
2023/02/23-16:41:37.152397 1900000000 1900000000 1268 1.345 235 -1.801 1290 0.183
2023/02/23-16:41:37.169004 1900000000 1900000000 1268 -0.012 232 3.126 1289 0.181
2023/02/23-16:41:37.199556 1900000000 1900000000 1267 0.779 234 -2.367 1288 0.183
2023/02/23-16:41:37.222112 1900000000 1900000000 1268 -2.135 230 1.001 1288 0.179
2023/02/23-16:41:37.243185 1900000000 1900000000 1264 -1.031 236 2.106 1286 0.184
2023/02/23-16:41:37.264998 1900000000 1900000000 1264 -0.549 232 2.589 1285 0.181
2023/02/23-16:41:37.285011 1900000000 1900000000 1263 0.067 232 -3.078 1284 0.182
2023/02/23-16:41:37.308593 1900000000 1900000000 1263 -2.806 232 0.331 1284 0.181
2023/02/23-16:41:37.335968 1900000000 1900000000 1260 -1.933 235 1.204 1282 0.184
2023/02/23-16:41:37.371869 1900000000 1900000000 1257 -2.201 239 0.936 1280 0.188
2023/02/23-16:41:37.402237 1900000000 1900000000 1257 1.629 239 -1.517 1280 0.188
2023/02/23-16:41:37.416972 1900000000 1900000000 1257 0.268 238 -2.877 1279 0.187
2023/02/23-16:41:37.439297 1900000000 1900000000 1257 3.137 240 -0.008 1280 0.188
2023/02/23-16:41:37.469236 1900000000 1900000000 1258 -1.650 241 1.487 1281 0.189
2023/02/23-16:41:37.488021 1900000000 1900000000 1257 1.730 242 -1.416 1280 0.190
2023/02/23-16:41:37.509091 1900000000 1900000000 1258 2.638 241 -0.509 1281 0.190
2023/02/23-16:41:37.529696 1900000000 1900000000 1257 -2.365 244 0.772 1281 0.192
2023/02/23-16:41:37.552884 1900000000 1900000000 1258 1.213 245 -1.934 1282 0.192
2023/02/23-16:41:37.581939 1900000000 1900000000 1258 0.943 248 -2.203 1282 0.194
2023/02/23-16:41:37.599133 1900000000 1900000000 1256 1.699 252 -1.447 1282 0.198
2023/02/23-16:41:37.627530 1900000000 1900000000 1257 -0.074 253 3.063 1282 0.199
2023/02/23-16:41:37.648780 1900000000 1900000000 1255 1.386 259 -1.760 1282 0.204
2023/02/23-16:41:37.672929 1900000000 1900000000 1255 0.761 260 -2.385 1282 0.205
2023/02/23-16:41:37.689875 1900000000 1900000000 1255 0.053 261 -3.094 1282 0.205
2023/02/23-16:41:37.711905 1900000000 1900000000 1254 1.362 265 -1.784 1282 0.208
2023/02/23-16:41:37.745134 1900000000 1900000000 1254 0.355 265 -2.792 1281 0.208
2023/02/23-16:41:37.761229 1900000000 1900000000 1254 0.664 265 -2.483 1282 0.208
2023/02/23-16:41:37.780039 1900000000 1900000000 1256 -0.706 262 2.431 1283 0.206
2023/02/23-16:41:37.808758 1900000000 1900000000 1255 0.590 262 -2.556 1282 0.206
2023/02/23-16:41:37.829617 1900000000 1900000000 1254 1.888 266 -1.258 1282 0.209
2023/02/23-16:41:37.851109 1900000000 1900000000 1254 0.374 263 -2.772 1282 0.207
2023/02/23-16:41:37.875387 1900000000 1900000000 1255 -2.832 263 0.305 1282 0.207
2023/02/23-16:41:37.898102 1900000000 1900000000 1252 0.172 267 -2.975 1280 0.210
2023/02/23-16:41:37.926723 1900000000 1900000000 1254 1.397 262 -1.750 1281 0.206
2023/02/23-16:41:37.948088 1900000000 1900000000 1253 1.748 265 -1.398 1280 0.208
2023/02/23-16:41:37.970055 1900000000 1900000000 1254 0.219 262 -2.926 1281 0.206
2023/02/23-16:41:37.990247 1900000000 1900000000 1254 -0.703 264 2.434 1282 0.207
2023/02/23-16:41:38.011470 1900000000 1900000000 1255 0.721 263 -2.425 1282 0.206
2023/02/23-16:41:38.038902 1900000000 1900000000 1260 0.127 256 -3.019 1286 0.201
2023/02/23-16:41:38.061211 1900000000 1900000000 1256 -0.125 264 3.013 1284 0.207
2023/02/23-16:41:38.079380 1900000000 1900000000 1261 -0.439 258 2.699 1287 0.202
2023/02/23-16:41:38.097588 1900000000 1900000000 1261 2.684 256 -0.463 1287 0.200
2023/02/23-16:41:38.119956 1900000000 1900000000 1264 0.164 256 -2.982 1289 0.200
2023/02/23-16:41:38.139971 1900000000 1900000000 1267 -0.514 252 2.623 1291 0.196
2023/02/23-16:41:38.159234 1900000000 1900000000 1266 -1.714 253 1.424 1291 0.197
2023/02/23-16:41:38.179943 1900000000 1900000000 1268 0.554 251 -2.591 1293 0.196
2023/02/23-16:41:38.201332 1900000000 1900000000 1273 1.975 247 -1.170 1296 0.192
2023/02/23-16:41:38.229598 1900000000 1900000000 1274 -0.772 246 2.367 1298 0.191
2023/02/23-16:41:38.254125 1900000000 1900000000 1278 2.035 241 -1.111 1301 0.186
2023/02/23-16:41:38.279761 1900000000 1900000000 1275 -1.666 249 1.473 1299 0.193
2023/02/23-16:41:38.299139 1900000000 1900000000 1282 -2.346 239 0.792 1304 0.184
2023/02/23-16:41:38.323208 1900000000 1900000000 1283 0.969 239 -2.177 1305 0.184
2023/02/23-16:41:38.342908 1900000000 1900000000 1286 -1.655 237 1.482 1308 0.183
2023/02/23-16:41:38.373391 1900000000 1900000000 1292 1.270 230 -1.875 1312 0.176
2023/02/23-16:41:38.404986 1900000000 1900000000 1292 -0.725 234 2.413 1313 0.179
2023/02/23-16:41:38.427026 1900000000 1900000000 1297 -0.701 228 2.438 1316 0.174
2023/02/23-16:41:38.452126 1900000000 1900000000 1298 -0.960 227 2.177 1318 0.173
2023/02/23-16:41:38.473021 1900000000 1900000000 1299 -1.321 230 1.817 1319 0.175
2023/02/23-16:41:38.497275 1900000000 1900000000 1305 -3.101 221 0.038 1324 0.168
2023/02/23-16:41:38.521118 1900000000 1900000000 1307 -0.892 220 2.245 1325 0.166
2023/02/23-16:41:38.545528 1900000000 1900000000 1307 2.846 222 -0.298 1326 0.168
2023/02/23-16:41:38.564061 1900000000 1900000000 1313 2.896 214 -0.247 1330 0.161
2023/02/23-16:41:38.589144 1900000000 1900000000 1316 2.238 210 -0.905 1333 0.158
2023/02/23-16:41:38.608850 1900000000 1900000000 1318 -1.192 204 1.948 1334 0.153
2023/02/23-16:41:38.633201 1900000000 1900000000 1318 1.833 206 -1.310 1334 0.155
2023/02/23-16:41:38.661003 1900000000 1900000000 1320 -2.051 201 1.088 1335 0.151
2023/02/23-16:41:38.679425 1900000000 1900000000 1324 0.855 195 -2.289 1338 0.146
2023/02/23-16:41:38.702476 1900000000 1900000000 1324 -1.886 193 1.254 1338 0.145
2023/02/23-16:41:38.721380 1900000000 1900000000 1325 -0.081 190 3.059 1338 0.142
2023/02/23-16:41:38.741027 1900000000 1900000000 1324 -2.194 188 0.947 1337 0.141
2023/02/23-16:41:38.759951 1900000000 1900000000 1326 1.957 181 -1.185 1338 0.136
2023/02/23-16:41:38.777938 1900000000 1900000000 1327 -1.179 173 1.962 1338 0.130
2023/02/23-16:41:38.799960 1900000000 1900000000 1324 -0.091 173 3.050 1335 0.130
2023/02/23-16:41:38.821708 1900000000 1900000000 1319 2.128 172 -1.014 1331 0.130
2023/02/23-16:41:38.847056 1900000000 1900000000 1315 2.990 171 -0.153 1326 0.129
2023/02/23-16:41:38.873644 1900000000 1900000000 1312 2.895 169 -0.248 1323 0.128
2023/02/23-16:41:38.890474 1900000000 1900000000 1311 2.380 163 -0.763 1321 0.124
2023/02/23-16:41:38.923389 1900000000 1900000000 1309 1.970 164 -1.172 1319 0.124
2023/02/23-16:41:38.940003 1900000000 1900000000 1305 -2.166 164 0.973 1316 0.125
2023/02/23-16:41:38.970988 1900000000 1900000000 1303 1.149 164 -1.994 1313 0.125
2023/02/23-16:41:38.987036 1900000000 1900000000 1300 0.888 166 -2.257 1310 0.127
2023/02/23-16:41:39.016840 1900000000 1900000000 1296 2.374 168 -0.768 1307 0.129
2023/02/23-16:41:39.037424 1900000000 1900000000 1296 -1.745 165 1.395 1307 0.127
2023/02/23-16:41:39.057860 1900000000 1900000000 1295 2.950 166 -0.194 1306 0.128
2023/02/23-16:41:39.076962 1900000000 1900000000 1291 -0.420 173 2.719 1303 0.133
2023/02/23-16:41:39.102954 1900000000 1900000000 1290 1.688 174 -1.457 1302 0.134
2023/02/23-16:41:39.127565 1900000000 1900000000 1288 -0.795 180 2.344 1301 0.139
2023/02/23-16:41:39.146157 1900000000 1900000000 1289 0.168 181 -2.975 1302 0.139
2023/02/23-16:41:39.173517 1900000000 1900000000 1288 -1.703 186 1.436 1301 0.143
2023/02/23-16:41:39.194036 1900000000 1900000000 1285 3.096 195 -0.048 1299 0.151
2023/02/23-16:41:39.225492 1900000000 1900000000 1285 -1.686 199 1.453 1301 0.154
2023/02/23-16:41:39.251290 1900000000 1900000000 1286 -2.962 201 0.177 1301 0.155
2023/02/23-16:41:39.271365 1900000000 1900000000 1288 -1.181 200 1.958 1304 0.154
2023/02/23-16:41:39.293700 1900000000 1900000000 1286 -0.806 204 2.332 1302 0.158
2023/02/23-16:41:39.329032 1900000000 1900000000 1288 -2.736 204 0.402 1304 0.157
2023/02/23-16:41:39.347877 1900000000 1900000000 1286 0.741 206 -2.404 1302 0.159
2023/02/23-16:41:39.370530 1900000000 1900000000 1288 -2.390 197 0.748 1303 0.152
2023/02/23-16:41:39.393169 1900000000 1900000000 1287 1.195 196 -1.949 1302 0.151
2023/02/23-16:41:39.418028 1900000000 1900000000 1288 -2.734 188 0.404 1302 0.145
2023/02/23-16:41:39.445712 1900000000 1900000000 1288 -1.988 187 1.151 1301 0.144
2023/02/23-16:41:39.470032 1900000000 1900000000 1288 1.630 183 -1.514 1301 0.141
2023/02/23-16:41:39.491272 1900000000 1900000000 1290 1.420 177 -1.725 1302 0.137
2023/02/23-16:41:39.510133 1900000000 1900000000 1290 2.519 176 -0.624 1302 0.135
2023/02/23-16:41:39.532885 1900000000 1900000000 1293 2.530 171 -0.613 1304 0.132
2023/02/23-16:41:39.553317 1900000000 1900000000 1295 2.840 169 -0.304 1306 0.130
2023/02/23-16:41:39.580862 1900000000 1900000000 1298 0.873 165 -2.270 1309 0.127
2023/02/23-16:41:39.598513 1900000000 1900000000 1298 2.836 172 -0.307 1309 0.132
2023/02/23-16:41:39.621372 1900000000 1900000000 1303 -0.067 167 3.073 1314 0.128
2023/02/23-16:41:39.655461 1900000000 1900000000 1306 -2.851 171 0.290 1317 0.130
2023/02/23-16:41:39.673012 1900000000 1900000000 1310 -1.656 170 1.485 1321 0.129
2023/02/23-16:41:39.704523 1900000000 1900000000 1315 1.286 167 -1.855 1325 0.127
2023/02/23-16:41:39.736273 1900000000 1900000000 1318 1.818 169 -1.326 1329 0.128
2023/02/23-16:41:39.753457 1900000000 1900000000 1324 -1.691 167 1.450 1335 0.125
2023/02/23-16:41:39.776352 1900000000 1900000000 1327 0.779 171 -2.364 1338 0.128
2023/02/23-16:41:39.802000 1900000000 1900000000 1329 0.287 171 -2.856 1340 0.128
2023/02/23-16:41:39.827934 1900000000 1900000000 1331 -0.949 174 2.192 1343 0.130
2023/02/23-16:41:39.844891 1900000000 1900000000 1329 0.427 183 -2.716 1342 0.137
2023/02/23-16:41:39.873566 1900000000 1900000000 1328 1.287 188 -1.856 1341 0.141
2023/02/23-16:41:39.899294 1900000000 1900000000 1325 1.901 195 -1.242 1340 0.146
2023/02/23-16:41:39.922362 1900000000 1900000000 1325 1.014 197 -2.129 1339 0.148
2023/02/23-16:41:39.949388 1900000000 1900000000 1323 -0.715 200 2.424 1338 0.150
2023/02/23-16:41:39.970090 1900000000 1900000000 1321 -1.328 203 1.811 1337 0.152
2023/02/23-16:41:39.994891 1900000000 1900000000 1317 1.171 209 -1.972 1333 0.157
2023/02/23-16:41:40.018169 1900000000 1900000000 1315 1.613 213 -1.531 1332 0.160
2023/02/23-16:41:40.046256 1900000000 1900000000 1310 0.331 216 -2.813 1328 0.164
2023/02/23-16:41:40.070097 1900000000 1900000000 1310 -0.666 215 2.473 1328 0.163
2023/02/23-16:41:40.097468 1900000000 1900000000 1307 -2.334 219 0.806 1326 0.166
2023/02/23-16:41:40.118401 1900000000 1900000000 1302 0.398 225 -2.747 1322 0.171
2023/02/23-16:41:40.134517 1900000000 1900000000 1299 -1.190 226 1.949 1318 0.172
2023/02/23-16:41:40.155628 1900000000 1900000000 1298 2.118 227 -1.026 1317 0.173
2023/02/23-16:41:40.174223 1900000000 1900000000 1296 -0.943 226 2.196 1315 0.172
2023/02/23-16:41:40.202160 1900000000 1900000000 1293 -2.216 230 0.922 1313 0.176
2023/02/23-16:41:40.227893 1900000000 1900000000 1292 2.204 229 -0.940 1312 0.175
2023/02/23-16:41:40.243920 1900000000 1900000000 1289 -2.185 229 0.954 1310 0.176
