DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-16:31:55.276749 1900000000 1900000000 42 -1.204 1448 -1.162 1448 1.542
2023/02/24-16:31:55.307101 1900000000 1900000000 40 0.846 1450 0.892 1450 1.543
2023/02/24-16:31:55.335838 1900000000 1900000000 41 2.082 1451 2.127 1452 1.542
2023/02/24-16:31:55.362300 1900000000 1900000000 42 1.628 1453 1.673 1453 1.542
2023/02/24-16:31:55.386956 1900000000 1900000000 44 2.051 1451 2.091 1452 1.540
2023/02/24-16:31:55.409627 1900000000 1900000000 46 2.517 1452 2.557 1453 1.539
2023/02/24-16:31:55.433609 1900000000 1900000000 43 0.808 1453 0.855 1454 1.541
2023/02/24-16:31:55.457474 1900000000 1900000000 47 0.243 1451 0.283 1452 1.539
2023/02/24-16:31:55.487758 1900000000 1900000000 47 1.049 1452 1.089 1453 1.538
2023/02/24-16:31:55.515356 1900000000 1900000000 50 -1.744 1450 -1.710 1451 1.536
2023/02/24-16:31:55.534645 1900000000 1900000000 50 1.797 1450 1.833 1451 1.536
2023/02/24-16:31:55.555323 1900000000 1900000000 49 -1.137 1451 -1.097 1452 1.537
2023/02/24-16:31:55.578767 1900000000 1900000000 48 0.052 1451 0.091 1452 1.538
2023/02/24-16:31:55.595581 1900000000 1900000000 44 -2.213 1452 -2.169 1453 1.540
2023/02/24-16:31:55.615239 1900000000 1900000000 43 -2.332 1453 -2.291 1453 1.541
2023/02/24-16:31:55.633786 1900000000 1900000000 44 2.218 1451 2.265 1452 1.541
2023/02/24-16:31:55.660003 1900000000 1900000000 48 -0.190 1447 -0.153 1448 1.537
2023/02/24-16:31:55.681350 1900000000 1900000000 39 1.110 1451 1.162 1451 1.544
2023/02/24-16:31:55.703308 1900000000 1900000000 44 0.796 1447 0.836 1447 1.540
2023/02/24-16:31:55.725773 1900000000 1900000000 43 3.070 1447 3.113 1448 1.541
2023/02/24-16:31:55.752362 1900000000 1900000000 41 -2.007 1447 -1.961 1447 1.542
2023/02/24-16:31:55.776920 1900000000 1900000000 39 2.476 1447 2.526 1447 1.544
2023/02/24-16:31:55.793909 1900000000 1900000000 37 -1.675 1447 -1.619 1447 1.545
2023/02/24-16:31:55.817488 1900000000 1900000000 35 0.925 1446 0.974 1447 1.546
2023/02/24-16:31:55.837460 1900000000 1900000000 36 2.070 1445 2.117 1445 1.546
2023/02/24-16:31:55.857335 1900000000 1900000000 36 -2.162 1444 -2.110 1444 1.546
2023/02/24-16:31:55.882039 1900000000 1900000000 34 1.678 1444 1.730 1445 1.547
2023/02/24-16:31:55.893040 1900000000 1900000000 37 2.267 1442 2.317 1443 1.545
2023/02/24-16:31:55.923498 1900000000 1900000000 37 0.296 1441 0.345 1442 1.545
2023/02/24-16:31:55.945165 1900000000 1900000000 37 1.953 1442 2.007 1442 1.545
2023/02/24-16:31:55.974962 1900000000 1900000000 32 2.709 1445 2.763 1445 1.548
2023/02/24-16:31:55.998867 1900000000 1900000000 37 2.607 1441 2.656 1441 1.545
2023/02/24-16:31:56.014401 1900000000 1900000000 35 2.043 1442 2.097 1443 1.546
2023/02/24-16:31:56.045169 1900000000 1900000000 38 2.443 1442 2.489 1443 1.545
2023/02/24-16:31:56.070051 1900000000 1900000000 41 1.031 1441 1.072 1442 1.542
2023/02/24-16:31:56.095515 1900000000 1900000000 36 -2.250 1444 -2.192 1444 1.546
2023/02/24-16:31:56.123888 1900000000 1900000000 34 -1.736 1445 -1.680 1446 1.547
2023/02/24-16:31:56.146020 1900000000 1900000000 34 1.832 1445 1.880 1445 1.548
2023/02/24-16:31:56.161521 1900000000 1900000000 34 2.705 1443 2.752 1444 1.547
2023/02/24-16:31:56.182963 1900000000 1900000000 37 -2.658 1441 -2.614 1442 1.545
2023/02/24-16:31:56.204957 1900000000 1900000000 32 -2.346 1444 -2.290 1445 1.549
2023/02/24-16:31:56.222255 1900000000 1900000000 30 3.088 1445 -3.134 1445 1.550
2023/02/24-16:31:56.240806 1900000000 1900000000 32 2.212 1442 2.269 1443 1.549
2023/02/24-16:31:56.264643 1900000000 1900000000 29 -2.240 1443 -2.177 1443 1.551
2023/02/24-16:31:56.289942 1900000000 1900000000 33 2.798 1440 2.854 1440 1.548
2023/02/24-16:31:56.326293 1900000000 1900000000 32 1.987 1440 2.045 1440 1.549
2023/02/24-16:31:56.346880 1900000000 1900000000 29 -0.483 1442 -0.424 1442 1.551
2023/02/24-16:31:56.364877 1900000000 1900000000 29 1.507 1442 1.570 1442 1.551
2023/02/24-16:31:56.394369 1900000000 1900000000 33 2.511 1441 2.563 1442 1.548
2023/02/24-16:31:56.416106 1900000000 1900000000 28 3.063 1444 3.120 1444 1.551
2023/02/24-16:31:56.434003 1900000000 1900000000 30 1.453 1443 1.517 1443 1.550
2023/02/24-16:31:56.458091 1900000000 1900000000 29 -1.169 1445 -1.109 1445 1.551
2023/02/24-16:31:56.483873 1900000000 1900000000 29 2.436 1446 2.498 1446 1.551
2023/02/24-16:31:56.505334 1900000000 1900000000 30 1.086 1446 1.151 1446 1.550
2023/02/24-16:31:56.524826 1900000000 1900000000 36 0.021 1443 0.072 1444 1.546
2023/02/24-16:31:56.544405 1900000000 1900000000 38 -0.706 1444 -0.657 1445 1.545
2023/02/24-16:31:56.575886 1900000000 1900000000 36 2.248 1447 2.300 1447 1.546
2023/02/24-16:31:56.601329 1900000000 1900000000 37 1.596 1448 1.646 1449 1.545
2023/02/24-16:31:56.624593 1900000000 1900000000 36 -1.485 1448 -1.436 1449 1.546
2023/02/24-16:31:56.645836 1900000000 1900000000 36 1.100 1449 1.153 1450 1.546
2023/02/24-16:31:56.677464 1900000000 1900000000 41 2.583 1447 2.629 1448 1.542
2023/02/24-16:31:56.696989 1900000000 1900000000 39 -0.543 1450 -0.494 1450 1.544
2023/02/24-16:31:56.723413 1900000000 1900000000 35 2.571 1452 2.619 1452 1.546
2023/02/24-16:31:56.752452 1900000000 1900000000 40 0.782 1449 0.829 1450 1.543
2023/02/24-16:31:56.776033 1900000000 1900000000 39 1.315 1451 1.364 1452 1.544
2023/02/24-16:31:56.800342 1900000000 1900000000 35 0.878 1453 0.928 1453 1.547
2023/02/24-16:31:56.815774 1900000000 1900000000 38 2.277 1450 2.325 1451 1.544
2023/02/24-16:31:56.839357 1900000000 1900000000 32 -0.782 1454 -0.726 1455 1.549
2023/02/24-16:31:56.856544 1900000000 1900000000 36 -0.311 1450 -0.262 1450 1.546
2023/02/24-16:31:56.886717 1900000000 1900000000 37 1.015 1450 1.060 1450 1.545
2023/02/24-16:31:56.907497 1900000000 1900000000 34 1.050 1449 1.110 1450 1.547
2023/02/24-16:31:56.927651 1900000000 1900000000 32 -0.346 1449 -0.291 1450 1.549
2023/02/24-16:31:56.943471 1900000000 1900000000 34 3.132 1448 -3.091 1448 1.547
2023/02/24-16:31:56.962386 1900000000 1900000000 37 0.116 1445 0.162 1446 1.545
2023/02/24-16:31:56.990073 1900000000 1900000000 37 3.083 1444 3.130 1445 1.545
2023/02/24-16:31:57.010224 1900000000 1900000000 37 -0.267 1442 -0.223 1443 1.545
2023/02/24-16:31:57.035007 1900000000 1900000000 33 -2.923 1444 -2.873 1444 1.548
2023/02/24-16:31:57.051590 1900000000 1900000000 30 -0.734 1444 -0.675 1444 1.550
2023/02/24-16:31:57.070798 1900000000 1900000000 31 0.138 1442 0.197 1442 1.549
2023/02/24-16:31:57.102861 1900000000 1900000000 31 -0.900 1440 -0.845 1440 1.549
2023/02/24-16:31:57.128253 1900000000 1900000000 37 0.676 1436 0.727 1437 1.545
2023/02/24-16:31:57.147764 1900000000 1900000000 37 1.247 1435 1.290 1436 1.545
2023/02/24-16:31:57.170425 1900000000 1900000000 38 1.580 1434 1.621 1435 1.544
2023/02/24-16:31:57.191972 1900000000 1900000000 35 -1.486 1435 -1.440 1435 1.546
2023/02/24-16:31:57.218595 1900000000 1900000000 44 0.757 1430 0.804 1431 1.540
2023/02/24-16:31:57.240498 1900000000 1900000000 42 1.785 1431 1.827 1431 1.541
2023/02/24-16:31:57.264972 1900000000 1900000000 43 -0.282 1431 -0.241 1431 1.541
2023/02/24-16:31:57.287339 1900000000 1900000000 49 1.771 1428 1.811 1428 1.537
2023/02/24-16:31:57.313147 1900000000 1900000000 48 -2.917 1431 -2.876 1432 1.537
2023/02/24-16:31:57.334145 1900000000 1900000000 51 2.781 1431 2.820 1432 1.536
2023/02/24-16:31:57.350548 1900000000 1900000000 54 -0.658 1429 -0.622 1430 1.533
2023/02/24-16:31:57.375847 1900000000 1900000000 54 -0.798 1432 -0.761 1433 1.533
2023/02/24-16:31:57.397375 1900000000 1900000000 55 2.088 1433 2.127 1434 1.533
2023/02/24-16:31:57.425122 1900000000 1900000000 55 -2.190 1435 -2.153 1436 1.533
2023/02/24-16:31:57.443398 1900000000 1900000000 53 1.711 1438 1.749 1439 1.534
2023/02/24-16:31:57.473143 1900000000 1900000000 56 2.246 1439 2.283 1440 1.532
2023/02/24-16:31:57.498810 1900000000 1900000000 58 -1.191 1439 -1.157 1440 1.531
2023/02/24-16:31:57.517206 1900000000 1900000000 57 -3.116 1442 -3.074 1443 1.531
2023/02/24-16:31:57.541188 1900000000 1900000000 58 0.006 1442 0.036 1443 1.531
2023/02/24-16:31:57.566426 1900000000 1900000000 56 -0.647 1445 -0.612 1446 1.532
2023/02/24-16:31:57.580761 1900000000 1900000000 58 -0.685 1444 -0.649 1445 1.531
2023/02/24-16:31:57.598340 1900000000 1900000000 60 0.939 1445 0.969 1446 1.529
2023/02/24-16:31:57.629028 1900000000 1900000000 57 2.649 1447 2.685 1448 1.531
2023/02/24-16:31:57.652550 1900000000 1900000000 54 -0.350 1450 -0.311 1451 1.534
2023/02/24-16:31:57.682965 1900000000 1900000000 56 -1.815 1449 -1.781 1450 1.532
2023/02/24-16:31:57.703368 1900000000 1900000000 52 -3.004 1452 -2.967 1453 1.535
2023/02/24-16:31:57.727839 1900000000 1900000000 53 0.848 1451 0.888 1452 1.535
2023/02/24-16:31:57.751253 1900000000 1900000000 49 -2.640 1453 -2.606 1454 1.537
2023/02/24-16:31:57.770682 1900000000 1900000000 50 -2.637 1452 -2.601 1453 1.536
2023/02/24-16:31:57.792112 1900000000 1900000000 52 -2.396 1449 -2.359 1450 1.535
2023/02/24-16:31:57.814859 1900000000 1900000000 52 -0.485 1450 -0.450 1451 1.535
2023/02/24-16:31:57.839658 1900000000 1900000000 44 -2.438 1452 -2.396 1452 1.540
2023/02/24-16:31:57.858726 1900000000 1900000000 48 -0.415 1449 -0.374 1450 1.538
2023/02/24-16:31:57.876467 1900000000 1900000000 48 -1.240 1446 -1.202 1447 1.538
2023/02/24-16:31:57.912779 1900000000 1900000000 49 -3.016 1444 -2.980 1445 1.537
2023/02/24-16:31:57.929482 1900000000 1900000000 47 -0.781 1444 -0.744 1445 1.538
2023/02/24-16:31:57.954081 1900000000 1900000000 43 0.817 1443 0.864 1444 1.541
2023/02/24-16:31:57.974766 1900000000 1900000000 43 -1.897 1441 -1.855 1442 1.541
2023/02/24-16:31:57.998617 1900000000 1900000000 47 2.336 1437 2.378 1438 1.538
2023/02/24-16:31:58.030683 1900000000 1900000000 46 2.583 1437 2.624 1437 1.539
2023/02/24-16:31:58.048991 1900000000 1900000000 50 -1.481 1433 -1.445 1434 1.536
2023/02/24-16:31:58.075188 1900000000 1900000000 52 0.704 1433 0.744 1434 1.535
2023/02/24-16:31:58.099140 1900000000 1900000000 56 -2.534 1430 -2.497 1431 1.532
2023/02/24-16:31:58.125778 1900000000 1900000000 54 -1.194 1431 -1.157 1432 1.533
2023/02/24-16:31:58.140489 1900000000 1900000000 53 -0.701 1432 -0.661 1433 1.533
2023/02/24-16:31:58.170101 1900000000 1900000000 56 -0.929 1432 -0.890 1433 1.532
2023/02/24-16:31:58.187817 1900000000 1900000000 61 2.245 1431 2.278 1432 1.528
2023/02/24-16:31:58.207238 1900000000 1900000000 58 1.739 1433 1.776 1435 1.530
2023/02/24-16:31:58.232114 1900000000 1900000000 65 -2.034 1432 -2.002 1433 1.525
2023/02/24-16:31:58.256338 1900000000 1900000000 69 1.841 1432 1.869 1433 1.523
2023/02/24-16:31:58.273486 1900000000 1900000000 70 2.851 1434 2.884 1436 1.522
2023/02/24-16:31:58.297136 1900000000 1900000000 69 2.733 1438 2.761 1439 1.523
2023/02/24-16:31:58.327907 1900000000 1900000000 66 -1.345 1442 -1.314 1444 1.525
2023/02/24-16:31:58.349161 1900000000 1900000000 70 -0.805 1443 -0.776 1444 1.522
2023/02/24-16:31:58.369189 1900000000 1900000000 70 2.891 1443 2.920 1445 1.523
2023/02/24-16:31:58.383680 1900000000 1900000000 66 2.370 1448 2.402 1450 1.525
2023/02/24-16:31:58.421389 1900000000 1900000000 69 1.181 1449 1.211 1451 1.523
2023/02/24-16:31:58.441773 1900000000 1900000000 68 -1.123 1453 -1.094 1455 1.524
2023/02/24-16:31:58.474663 1900000000 1900000000 68 2.879 1455 2.908 1456 1.524
2023/02/24-16:31:58.496306 1900000000 1900000000 66 1.392 1457 1.424 1459 1.526
2023/02/24-16:31:58.519065 1900000000 1900000000 67 1.910 1458 1.940 1460 1.525
2023/02/24-16:31:58.538426 1900000000 1900000000 67 -0.534 1459 -0.502 1461 1.525
2023/02/24-16:31:58.558217 1900000000 1900000000 63 -0.936 1461 -0.901 1463 1.528
2023/02/24-16:31:58.579033 1900000000 1900000000 56 2.071 1466 2.111 1467 1.533
2023/02/24-16:31:58.602054 1900000000 1900000000 55 0.266 1466 0.296 1467 1.533
2023/02/24-16:31:58.622326 1900000000 1900000000 50 -2.438 1469 -2.398 1470 1.537
2023/02/24-16:31:58.646402 1900000000 1900000000 48 -2.110 1469 -2.070 1470 1.538
2023/02/24-16:31:58.669079 1900000000 1900000000 47 0.401 1469 0.439 1470 1.539
2023/02/24-16:31:58.691024 1900000000 1900000000 45 -3.039 1468 -3.002 1468 1.540
2023/02/24-16:31:58.713843 1900000000 1900000000 45 -0.580 1465 -0.544 1465 1.540
2023/02/24-16:31:58.739230 1900000000 1900000000 37 2.291 1466 2.339 1467 1.545
2023/02/24-16:31:58.759592 1900000000 1900000000 34 -0.792 1466 -0.744 1466 1.548
2023/02/24-16:31:58.782024 1900000000 1900000000 31 2.972 1461 3.023 1462 1.550
2023/02/24-16:31:58.801811 1900000000 1900000000 31 -2.626 1457 -2.579 1458 1.550
2023/02/24-16:31:58.835782 1900000000 1900000000 21 2.711 1460 2.788 1460 1.556
2023/02/24-16:31:58.852761 1900000000 1900000000 25 2.171 1453 2.246 1453 1.554
2023/02/24-16:31:58.877418 1900000000 1900000000 24 -2.089 1450 -2.026 1450 1.554
2023/02/24-16:31:58.901723 1900000000 1900000000 27 -0.908 1445 -0.855 1445 1.552
2023/02/24-16:31:58.920203 1900000000 1900000000 22 -2.803 1445 -2.729 1445 1.555
2023/02/24-16:31:58.943856 1900000000 1900000000 25 -0.177 1442 -0.109 1443 1.553
2023/02/24-16:31:58.972360 1900000000 1900000000 27 -0.195 1440 -0.122 1440 1.552
2023/02/24-16:31:58.992765 1900000000 1900000000 28 2.671 1437 2.730 1438 1.551
2023/02/24-16:31:59.014141 1900000000 1900000000 32 0.867 1434 0.928 1435 1.548
2023/02/24-16:31:59.039900 1900000000 1900000000 34 0.841 1433 0.896 1433 1.547
2023/02/24-16:31:59.058926 1900000000 1900000000 38 -1.944 1432 -1.894 1432 1.544
2023/02/24-16:31:59.086084 1900000000 1900000000 40 0.475 1431 0.527 1432 1.543
2023/02/24-16:31:59.107390 1900000000 1900000000 44 2.440 1430 2.486 1431 1.540
2023/02/24-16:31:59.128339 1900000000 1900000000 45 -1.378 1431 -1.336 1432 1.539
2023/02/24-16:31:59.141859 1900000000 1900000000 45 1.741 1432 1.787 1432 1.539
2023/02/24-16:31:59.167130 1900000000 1900000000 49 -1.409 1433 -1.369 1433 1.537
2023/02/24-16:31:59.190845 1900000000 1900000000 50 0.506 1433 0.549 1434 1.536
2023/02/24-16:31:59.211761 1900000000 1900000000 50 -1.119 1436 -1.079 1437 1.536
2023/02/24-16:31:59.232308 1900000000 1900000000 51 0.218 1436 0.261 1437 1.535
2023/02/24-16:31:59.259486 1900000000 1900000000 50 -0.583 1440 -0.543 1441 1.536
2023/02/24-16:31:59.285405 1900000000 1900000000 54 3.082 1439 3.123 1440 1.533
2023/02/24-16:31:59.312468 1900000000 1900000000 50 2.052 1441 2.094 1442 1.536
2023/02/24-16:31:59.334707 1900000000 1900000000 51 -0.358 1441 -0.318 1442 1.535
2023/02/24-16:31:59.363635 1900000000 1900000000 54 -0.170 1440 -0.132 1441 1.533
2023/02/24-16:31:59.386654 1900000000 1900000000 50 -1.674 1441 -1.628 1442 1.536
2023/02/24-16:31:59.409174 1900000000 1900000000 49 2.269 1440 2.313 1441 1.537
2023/02/24-16:31:59.428605 1900000000 1900000000 47 2.584 1440 2.629 1441 1.538
2023/02/24-16:31:59.450913 1900000000 1900000000 47 -0.501 1439 -0.457 1439 1.538
2023/02/24-16:31:59.473208 1900000000 1900000000 44 -0.468 1438 -0.420 1438 1.540
2023/02/24-16:31:59.494382 1900000000 1900000000 41 1.157 1436 1.205 1437 1.542
2023/02/24-16:31:59.524934 1900000000 1900000000 38 0.984 1438 1.031 1439 1.544
2023/02/24-16:31:59.547049 1900000000 1900000000 37 -2.882 1438 -2.824 1439 1.545
2023/02/24-16:31:59.569089 1900000000 1900000000 32 -2.967 1440 -2.910 1441 1.549
2023/02/24-16:31:59.586188 1900000000 1900000000 34 3.133 1439 -3.093 1440 1.547
2023/02/24-16:31:59.605636 1900000000 1900000000 39 -1.739 1437 -1.696 1438 1.544
2023/02/24-16:31:59.626102 1900000000 1900000000 34 0.666 1442 0.719 1442 1.547
2023/02/24-16:31:59.654620 1900000000 1900000000 31 0.657 1445 0.714 1445 1.549
2023/02/24-16:31:59.676732 1900000000 1900000000 28 -2.294 1449 -2.230 1449 1.551
2023/02/24-16:31:59.694045 1900000000 1900000000 27 2.559 1450 2.625 1451 1.552
2023/02/24-16:31:59.711485 1900000000 1900000000 31 0.117 1452 0.170 1452 1.549
2023/02/24-16:31:59.730324 1900000000 1900000000 30 -2.917 1455 -2.865 1455 1.550
2023/02/24-16:31:59.750559 1900000000 1900000000 27 -0.879 1460 -0.820 1460 1.552
2023/02/24-16:31:59.767685 1900000000 1900000000 29 -0.201 1463 -0.146 1464 1.551
2023/02/24-16:31:59.794553 1900000000 1900000000 28 -2.666 1467 -2.602 1467 1.552
2023/02/24-16:31:59.812326 1900000000 1900000000 31 0.649 1469 0.701 1469 1.550
2023/02/24-16:31:59.827422 1900000000 1900000000 36 -1.187 1469 -1.143 1469 1.546
2023/02/24-16:31:59.851504 1900000000 1900000000 38 -0.913 1471 -0.875 1471 1.545
2023/02/24-16:31:59.871063 1900000000 1900000000 38 0.245 1473 0.285 1474 1.545
2023/02/24-16:31:59.891026 1900000000 1900000000 41 -0.694 1475 -0.644 1475 1.543
2023/02/24-16:31:59.912354 1900000000 1900000000 51 1.563 1475 1.596 1476 1.536
2023/02/24-16:31:59.950430 1900000000 1900000000 55 -0.146 1474 -0.109 1475 1.534
2023/02/24-16:31:59.974726 1900000000 1900000000 59 -1.268 1471 -1.234 1473 1.531
2023/02/24-16:32:00.003756 1900000000 1900000000 63 0.511 1470 0.546 1471 1.528
2023/02/24-16:32:00.033618 1900000000 1900000000 65 -2.482 1468 -2.450 1469 1.527
2023/02/24-16:32:00.058329 1900000000 1900000000 68 1.947 1466 1.978 1468 1.525
2023/02/24-16:32:00.077060 1900000000 1900000000 67 0.094 1465 0.122 1467 1.525
2023/02/24-16:32:00.097708 1900000000 1900000000 67 2.464 1464 2.495 1465 1.525
2023/02/24-16:32:00.124292 1900000000 1900000000 74 3.009 1457 3.034 1459 1.520
2023/02/24-16:32:00.146521 1900000000 1900000000 77 -2.244 1454 -2.217 1456 1.518
2023/02/24-16:32:00.167132 1900000000 1900000000 74 0.166 1454 0.194 1455 1.520
2023/02/24-16:32:00.188019 1900000000 1900000000 72 -2.799 1452 -2.769 1454 1.521
2023/02/24-16:32:00.210022 1900000000 1900000000 73 -0.742 1449 -0.712 1451 1.520
2023/02/24-16:32:00.229176 1900000000 1900000000 75 1.039 1446 1.068 1448 1.519
2023/02/24-16:32:00.247507 1900000000 1900000000 69 0.453 1449 0.485 1451 1.523
2023/02/24-16:32:00.274712 1900000000 1900000000 70 -0.862 1445 -0.833 1447 1.523
2023/02/24-16:32:00.294670 1900000000 1900000000 69 0.863 1441 0.897 1443 1.523
2023/02/24-16:32:00.319932 1900000000 1900000000 66 -2.819 1441 -2.785 1442 1.525
2023/02/24-16:32:00.343198 1900000000 1900000000 67 -0.538 1438 -0.506 1440 1.524
2023/02/24-16:32:00.362662 1900000000 1900000000 66 -1.689 1437 -1.655 1439 1.525
2023/02/24-16:32:00.384669 1900000000 1900000000 63 -0.810 1436 -0.777 1438 1.527
2023/02/24-16:32:00.410771 1900000000 1900000000 62 -1.704 1435 -1.672 1436 1.528
2023/02/24-16:32:00.427992 1900000000 1900000000 60 2.762 1433 2.796 1435 1.529
2023/02/24-16:32:00.467175 1900000000 1900000000 59 -1.701 1433 -1.669 1434 1.530
2023/02/24-16:32:00.482839 1900000000 1900000000 52 -0.845 1436 -0.809 1437 1.534
2023/02/24-16:32:00.504021 1900000000 1900000000 51 -0.107 1436 -0.069 1437 1.535
2023/02/24-16:32:00.530734 1900000000 1900000000 51 1.074 1436 1.110 1437 1.535
2023/02/24-16:32:00.550001 1900000000 1900000000 50 -1.512 1436 -1.471 1437 1.536
2023/02/24-16:32:00.577227 1900000000 1900000000 47 -1.753 1439 -1.711 1440 1.538
2023/02/24-16:32:00.593516 1900000000 1900000000 47 -0.938 1439 -0.899 1440 1.538
2023/02/24-16:32:00.616391 1900000000 1900000000 43 1.535 1444 1.576 1444 1.541
2023/02/24-16:32:00.636008 1900000000 1900000000 47 -1.156 1444 -1.117 1445 1.538
2023/02/24-16:32:00.662373 1900000000 1900000000 47 -0.641 1445 -0.597 1446 1.538
2023/02/24-16:32:00.699572 1900000000 1900000000 44 -0.711 1450 -0.669 1450 1.540
2023/02/24-16:32:00.717596 1900000000 1900000000 47 0.260 1450 0.301 1450 1.539
2023/02/24-16:32:00.736572 1900000000 1900000000 46 0.401 1453 0.438 1454 1.539
2023/02/24-16:32:00.762929 1900000000 1900000000 51 -1.372 1452 -1.335 1453 1.536
2023/02/24-16:32:00.781492 1900000000 1900000000 48 -0.636 1454 -0.595 1454 1.538
2023/02/24-16:32:00.806906 1900000000 1900000000 52 1.386 1453 1.424 1454 1.535
2023/02/24-16:32:00.825147 1900000000 1900000000 48 1.203 1456 1.246 1457 1.538
2023/02/24-16:32:00.851750 1900000000 1900000000 50 2.976 1455 3.015 1456 1.536
2023/02/24-16:32:00.870141 1900000000 1900000000 51 -2.758 1455 -2.720 1456 1.536
2023/02/24-16:32:00.891488 1900000000 1900000000 54 2.738 1455 2.773 1456 1.533
2023/02/24-16:32:00.920792 1900000000 1900000000 58 0.314 1453 0.348 1454 1.531
2023/02/24-16:32:00.942979 1900000000 1900000000 57 -1.920 1453 -1.886 1454 1.532
2023/02/24-16:32:00.968957 1900000000 1900000000 54 -1.256 1453 -1.219 1454 1.533
2023/02/24-16:32:00.989173 1900000000 1900000000 59 -2.155 1449 -2.121 1450 1.530
2023/02/24-16:32:01.006269 1900000000 1900000000 58 -2.484 1450 -2.447 1451 1.531
2023/02/24-16:32:01.033346 1900000000 1900000000 59 -2.617 1448 -2.580 1449 1.530
2023/02/24-16:32:01.058889 1900000000 1900000000 58 1.894 1447 1.925 1449 1.531
2023/02/24-16:32:01.079724 1900000000 1900000000 58 -2.023 1446 -1.989 1447 1.531
2023/02/24-16:32:01.097525 1900000000 1900000000 60 -1.954 1442 -1.919 1443 1.529
2023/02/24-16:32:01.123162 1900000000 1900000000 60 0.247 1439 0.281 1441 1.529
2023/02/24-16:32:01.146760 1900000000 1900000000 57 -0.504 1441 -0.469 1442 1.532
2023/02/24-16:32:01.169509 1900000000 1900000000 56 -1.139 1439 -1.105 1440 1.532
2023/02/24-16:32:01.189072 1900000000 1900000000 56 -2.594 1437 -2.559 1438 1.532
2023/02/24-16:32:01.214787 1900000000 1900000000 50 -1.667 1439 -1.628 1440 1.536
2023/02/24-16:32:01.244101 1900000000 1900000000 52 -1.552 1435 -1.515 1436 1.535
2023/02/24-16:32:01.275860 1900000000 1900000000 48 0.018 1436 0.056 1437 1.537
2023/02/24-16:32:01.299865 1900000000 1900000000 48 -3.003 1434 -2.959 1435 1.538
2023/02/24-16:32:01.318407 1900000000 1900000000 46 -0.657 1434 -0.618 1435 1.539
2023/02/24-16:32:01.338095 1900000000 1900000000 41 -2.845 1437 -2.802 1437 1.542
2023/02/24-16:32:01.357115 1900000000 1900000000 42 0.113 1436 0.159 1437 1.541
2023/02/24-16:32:01.386675 1900000000 1900000000 42 -2.489 1435 -2.446 1436 1.541
2023/02/24-16:32:01.403181 1900000000 1900000000 44 2.255 1435 2.298 1436 1.540
2023/02/24-16:32:01.425607 1900000000 1900000000 41 0.968 1438 1.016 1439 1.543
2023/02/24-16:32:01.450771 1900000000 1900000000 42 0.948 1438 0.991 1439 1.542
2023/02/24-16:32:01.476456 1900000000 1900000000 41 2.498 1441 2.545 1441 1.543
2023/02/24-16:32:01.507460 1900000000 1900000000 37 1.946 1444 2.000 1444 1.545
2023/02/24-16:32:01.528192 1900000000 1900000000 36 2.612 1444 2.667 1445 1.546
2023/02/24-16:32:01.543087 1900000000 1900000000 35 -1.221 1447 -1.169 1447 1.547
2023/02/24-16:32:01.558947 1900000000 1900000000 39 2.499 1447 2.544 1447 1.544
2023/02/24-16:32:01.584547 1900000000 1900000000 35 -3.059 1449 -3.008 1449 1.546
2023/02/24-16:32:01.607210 1900000000 1900000000 38 1.968 1449 2.021 1450 1.544
2023/02/24-16:32:01.629341 1900000000 1900000000 37 -0.819 1452 -0.772 1452 1.545
2023/02/24-16:32:01.652997 1900000000 1900000000 41 -2.504 1450 -2.458 1450 1.543
2023/02/24-16:32:01.674013 1900000000 1900000000 37 1.541 1454 1.591 1455 1.545
2023/02/24-16:32:01.702946 1900000000 1900000000 37 -2.071 1455 -2.021 1455 1.545
2023/02/24-16:32:01.728898 1900000000 1900000000 37 -0.411 1455 -0.363 1455 1.545
2023/02/24-16:32:01.748819 1900000000 1900000000 40 -0.333 1453 -0.286 1454 1.543
2023/02/24-16:32:01.772000 1900000000 1900000000 46 1.020 1452 1.064 1453 1.539
2023/02/24-16:32:01.801852 1900000000 1900000000 43 -2.585 1455 -2.539 1455 1.542
2023/02/24-16:32:01.823150 1900000000 1900000000 39 0.335 1456 0.383 1456 1.544
2023/02/24-16:32:01.842659 1900000000 1900000000 39 -2.363 1456 -2.314 1457 1.544
2023/02/24-16:32:01.864229 1900000000 1900000000 42 -1.630 1454 -1.586 1454 1.542
2023/02/24-16:32:01.884816 1900000000 1900000000 40 -3.040 1454 -2.990 1455 1.543
2023/02/24-16:32:01.907019 1900000000 1900000000 38 2.039 1454 2.088 1455 1.544
2023/02/24-16:32:01.927995 1900000000 1900000000 44 1.218 1450 1.259 1451 1.540
2023/02/24-16:32:01.963370 1900000000 1900000000 41 0.581 1451 0.626 1452 1.543
2023/02/24-16:32:01.986372 1900000000 1900000000 46 -2.217 1447 -2.175 1448 1.539
2023/02/24-16:32:02.009388 1900000000 1900000000 46 0.072 1447 0.114 1448 1.539
2023/02/24-16:32:02.034811 1900000000 1900000000 41 -2.127 1446 -2.083 1447 1.542
2023/02/24-16:32:02.055095 1900000000 1900000000 41 -0.102 1446 -0.054 1447 1.542
