DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-14:02:07.054140 1900000000 1900000000 1379 -1.743 179 1.391 1391 0.129
2023/02/24-14:02:07.074102 1900000000 1900000000 1381 0.098 183 -3.050 1393 0.131
2023/02/24-14:02:07.100473 1900000000 1900000000 1383 0.149 185 -2.999 1395 0.133
2023/02/24-14:02:07.118334 1900000000 1900000000 1386 -1.689 185 1.447 1398 0.133
2023/02/24-14:02:07.142619 1900000000 1900000000 1389 3.063 185 -0.085 1401 0.132
2023/02/24-14:02:07.161239 1900000000 1900000000 1389 1.523 188 -1.625 1402 0.135
2023/02/24-14:02:07.179533 1900000000 1900000000 1391 -0.884 188 2.253 1404 0.135
2023/02/24-14:02:07.198395 1900000000 1900000000 1397 -0.329 184 2.806 1409 0.131
2023/02/24-14:02:07.217699 1900000000 1900000000 1397 -1.516 188 1.619 1409 0.134
2023/02/24-14:02:07.238395 1900000000 1900000000 1402 -1.577 187 1.558 1414 0.133
2023/02/24-14:02:07.260907 1900000000 1900000000 1405 0.486 186 -2.662 1417 0.131
2023/02/24-14:02:07.277701 1900000000 1900000000 1408 1.293 184 -1.855 1420 0.130
2023/02/24-14:02:07.308059 1900000000 1900000000 1412 -2.114 184 1.022 1424 0.129
2023/02/24-14:02:07.331060 1900000000 1900000000 1415 -1.074 186 2.062 1427 0.131
2023/02/24-14:02:07.352992 1900000000 1900000000 1417 -1.835 184 1.301 1428 0.129
2023/02/24-14:02:07.376231 1900000000 1900000000 1419 -2.730 183 0.406 1431 0.128
2023/02/24-14:02:07.406709 1900000000 1900000000 1423 -2.266 180 0.871 1435 0.126
2023/02/24-14:02:07.432524 1900000000 1900000000 1427 2.771 175 -0.376 1437 0.122
2023/02/24-14:02:07.459648 1900000000 1900000000 1431 2.209 169 -0.936 1441 0.118
2023/02/24-14:02:07.481670 1900000000 1900000000 1431 -1.478 164 1.658 1440 0.114
2023/02/24-14:02:07.505741 1900000000 1900000000 1428 -2.385 168 0.753 1438 0.117
2023/02/24-14:02:07.530843 1900000000 1900000000 1430 0.719 163 -2.426 1439 0.113
2023/02/24-14:02:07.548137 1900000000 1900000000 1430 -3.039 154 0.097 1439 0.108
2023/02/24-14:02:07.574926 1900000000 1900000000 1429 -2.203 153 0.932 1438 0.107
2023/02/24-14:02:07.603415 1900000000 1900000000 1427 -1.391 151 1.747 1435 0.105
2023/02/24-14:02:07.616764 1900000000 1900000000 1427 -2.946 144 0.190 1434 0.101
2023/02/24-14:02:07.637676 1900000000 1900000000 1426 -0.741 140 2.395 1433 0.098
2023/02/24-14:02:07.656985 1900000000 1900000000 1420 -0.373 143 2.763 1427 0.100
2023/02/24-14:02:07.685518 1900000000 1900000000 1415 -1.306 143 1.829 1422 0.100
2023/02/24-14:02:07.708463 1900000000 1900000000 1412 -0.595 139 2.540 1419 0.098
2023/02/24-14:02:07.728301 1900000000 1900000000 1408 0.002 141 3.138 1416 0.100
2023/02/24-14:02:07.751679 1900000000 1900000000 1406 3.028 140 -0.118 1413 0.099
2023/02/24-14:02:07.770330 1900000000 1900000000 1403 -1.821 139 1.314 1410 0.098
2023/02/24-14:02:07.791702 1900000000 1900000000 1403 1.943 139 -1.206 1410 0.099
2023/02/24-14:02:07.816690 1900000000 1900000000 1401 2.845 139 -0.304 1408 0.099
2023/02/24-14:02:07.839451 1900000000 1900000000 1396 2.719 144 -0.429 1403 0.103
2023/02/24-14:02:07.860648 1900000000 1900000000 1394 2.608 146 -0.542 1402 0.104
2023/02/24-14:02:07.876484 1900000000 1900000000 1394 0.028 144 -3.121 1401 0.103
2023/02/24-14:02:07.905631 1900000000 1900000000 1391 -2.883 151 0.253 1399 0.108
2023/02/24-14:02:07.926219 1900000000 1900000000 1387 -0.550 157 2.583 1396 0.113
2023/02/24-14:02:07.952552 1900000000 1900000000 1389 -2.137 154 0.997 1397 0.111
2023/02/24-14:02:07.976820 1900000000 1900000000 1388 1.834 158 -1.315 1397 0.113
2023/02/24-14:02:07.999274 1900000000 1900000000 1390 -0.230 156 2.904 1399 0.111
2023/02/24-14:02:08.026606 1900000000 1900000000 1388 1.986 162 -1.163 1397 0.116
2023/02/24-14:02:08.049926 1900000000 1900000000 1390 2.063 161 -1.085 1399 0.115
2023/02/24-14:02:08.064919 1900000000 1900000000 1391 2.740 161 -0.409 1400 0.116
2023/02/24-14:02:08.097494 1900000000 1900000000 1389 0.862 165 -2.288 1399 0.118
2023/02/24-14:02:08.117040 1900000000 1900000000 1392 -3.093 164 0.041 1402 0.117
2023/02/24-14:02:08.142747 1900000000 1900000000 1389 2.119 168 -1.031 1399 0.120
2023/02/24-14:02:08.168694 1900000000 1900000000 1389 -1.828 166 1.305 1399 0.119
2023/02/24-14:02:08.187926 1900000000 1900000000 1391 -0.255 164 2.879 1401 0.118
2023/02/24-14:02:08.208698 1900000000 1900000000 1391 -0.856 166 2.278 1401 0.119
2023/02/24-14:02:08.230089 1900000000 1900000000 1391 -2.514 166 0.619 1400 0.119
2023/02/24-14:02:08.251425 1900000000 1900000000 1391 -2.615 165 0.520 1401 0.118
2023/02/24-14:02:08.272678 1900000000 1900000000 1392 -1.236 159 1.897 1401 0.114
2023/02/24-14:02:08.297641 1900000000 1900000000 1392 -1.669 160 1.464 1401 0.114
2023/02/24-14:02:08.314677 1900000000 1900000000 1393 2.129 156 -1.020 1401 0.111
2023/02/24-14:02:08.338637 1900000000 1900000000 1392 0.902 155 -2.248 1401 0.111
2023/02/24-14:02:08.359535 1900000000 1900000000 1393 2.996 154 -0.153 1402 0.110
2023/02/24-14:02:08.378924 1900000000 1900000000 1394 -3.074 154 0.059 1403 0.110
2023/02/24-14:02:08.400787 1900000000 1900000000 1397 -1.947 151 1.188 1405 0.108
2023/02/24-14:02:08.419537 1900000000 1900000000 1396 -1.359 154 1.777 1405 0.110
2023/02/24-14:02:08.439843 1900000000 1900000000 1402 2.552 148 -0.596 1410 0.105
2023/02/24-14:02:08.468220 1900000000 1900000000 1403 -2.025 150 1.111 1411 0.106
2023/02/24-14:02:08.490879 1900000000 1900000000 1403 -2.113 150 1.022 1411 0.107
2023/02/24-14:02:08.508909 1900000000 1900000000 1406 -1.443 150 1.692 1414 0.106
2023/02/24-14:02:08.534869 1900000000 1900000000 1412 -2.803 148 0.332 1419 0.104
2023/02/24-14:02:08.558129 1900000000 1900000000 1419 -1.306 141 1.830 1426 0.099
2023/02/24-14:02:08.576931 1900000000 1900000000 1421 0.872 145 -2.277 1428 0.102
2023/02/24-14:02:08.610553 1900000000 1900000000 1423 -2.623 150 0.513 1431 0.105
2023/02/24-14:02:08.632935 1900000000 1900000000 1427 0.998 152 -2.150 1435 0.106
2023/02/24-14:02:08.651376 1900000000 1900000000 1429 -1.485 152 1.652 1437 0.106
2023/02/24-14:02:08.669827 1900000000 1900000000 1434 1.344 152 -1.803 1442 0.105
2023/02/24-14:02:08.695071 1900000000 1900000000 1437 1.242 153 -1.904 1445 0.106
2023/02/24-14:02:08.721450 1900000000 1900000000 1437 2.940 159 -0.206 1446 0.111
2023/02/24-14:02:08.745401 1900000000 1900000000 1436 -2.973 165 0.164 1445 0.114
2023/02/24-14:02:08.768898 1900000000 1900000000 1436 -1.241 169 1.896 1446 0.117
2023/02/24-14:02:08.800459 1900000000 1900000000 1435 -1.594 174 1.542 1446 0.121
2023/02/24-14:02:08.822289 1900000000 1900000000 1432 2.337 179 -0.811 1443 0.124
2023/02/24-14:02:08.842055 1900000000 1900000000 1431 -2.812 181 0.323 1442 0.126
2023/02/24-14:02:08.861576 1900000000 1900000000 1430 -1.149 181 1.988 1441 0.126
2023/02/24-14:02:08.882329 1900000000 1900000000 1429 3.099 184 -0.048 1441 0.128
2023/02/24-14:02:08.894094 1900000000 1900000000 1426 0.543 183 -2.605 1438 0.128
2023/02/24-14:02:08.912370 1900000000 1900000000 1424 -0.740 186 2.395 1436 0.130
2023/02/24-14:02:08.927166 1900000000 1900000000 1420 1.470 188 -1.677 1432 0.132
2023/02/24-14:02:08.952539 1900000000 1900000000 1418 -2.143 188 0.993 1431 0.132
2023/02/24-14:02:08.975162 1900000000 1900000000 1413 -0.832 192 2.305 1426 0.135
2023/02/24-14:02:09.004665 1900000000 1900000000 1413 0.719 188 -2.428 1426 0.132
2023/02/24-14:02:09.023004 1900000000 1900000000 1412 -0.377 184 2.759 1424 0.130
2023/02/24-14:02:09.041312 1900000000 1900000000 1408 -0.393 187 2.742 1421 0.132
2023/02/24-14:02:09.060578 1900000000 1900000000 1404 0.126 190 -3.022 1417 0.134
2023/02/24-14:02:09.077852 1900000000 1900000000 1401 0.243 187 -2.905 1414 0.133
2023/02/24-14:02:09.106731 1900000000 1900000000 1398 -1.290 187 1.844 1410 0.133
2023/02/24-14:02:09.128790 1900000000 1900000000 1396 -0.963 185 2.172 1408 0.132
2023/02/24-14:02:09.147408 1900000000 1900000000 1394 -0.396 183 2.737 1406 0.130
2023/02/24-14:02:09.170612 1900000000 1900000000 1391 -3.114 183 0.021 1403 0.131
2023/02/24-14:02:09.186457 1900000000 1900000000 1389 0.720 181 -2.428 1400 0.130
2023/02/24-14:02:09.205723 1900000000 1900000000 1388 -2.559 180 0.576 1399 0.129
2023/02/24-14:02:09.221814 1900000000 1900000000 1385 0.372 178 -2.777 1396 0.128
2023/02/24-14:02:09.247166 1900000000 1900000000 1385 -2.617 175 0.518 1396 0.126
2023/02/24-14:02:09.266317 1900000000 1900000000 1383 -1.105 177 2.030 1394 0.127
2023/02/24-14:02:09.282185 1900000000 1900000000 1380 2.993 172 -0.156 1391 0.124
2023/02/24-14:02:09.307020 1900000000 1900000000 1381 0.958 170 -2.189 1391 0.122
2023/02/24-14:02:09.327111 1900000000 1900000000 1381 -0.791 167 2.344 1391 0.120
2023/02/24-14:02:09.350586 1900000000 1900000000 1381 2.960 164 -0.188 1390 0.118
2023/02/24-14:02:09.373590 1900000000 1900000000 1382 0.697 162 -2.452 1391 0.116
2023/02/24-14:02:09.397060 1900000000 1900000000 1378 -2.528 169 0.607 1389 0.122
2023/02/24-14:02:09.415540 1900000000 1900000000 1384 2.600 157 -0.549 1393 0.113
2023/02/24-14:02:09.437024 1900000000 1900000000 1384 1.042 160 -2.106 1393 0.115
2023/02/24-14:02:09.459419 1900000000 1900000000 1387 -2.796 155 0.338 1396 0.111
2023/02/24-14:02:09.480213 1900000000 1900000000 1388 0.720 157 -2.429 1396 0.112
2023/02/24-14:02:09.498311 1900000000 1900000000 1391 0.131 153 -3.017 1399 0.109
2023/02/24-14:02:09.516101 1900000000 1900000000 1391 -2.676 152 0.459 1400 0.109
2023/02/24-14:02:09.539158 1900000000 1900000000 1392 -0.938 155 2.198 1401 0.111
2023/02/24-14:02:09.558263 1900000000 1900000000 1396 -2.163 152 0.971 1404 0.108
2023/02/24-14:02:09.580125 1900000000 1900000000 1396 -0.508 155 2.628 1405 0.111
2023/02/24-14:02:09.600592 1900000000 1900000000 1398 -3.046 154 0.090 1406 0.109
2023/02/24-14:02:09.620298 1900000000 1900000000 1398 -2.413 153 0.722 1407 0.109
2023/02/24-14:02:09.640130 1900000000 1900000000 1399 -0.168 156 2.968 1408 0.111
2023/02/24-14:02:09.658114 1900000000 1900000000 1398 -1.723 158 1.412 1407 0.112
2023/02/24-14:02:09.700397 1900000000 1900000000 1399 -0.222 156 2.914 1408 0.111
2023/02/24-14:02:09.718368 1900000000 1900000000 1399 1.895 158 -1.253 1408 0.112
2023/02/24-14:02:09.739369 1900000000 1900000000 1400 -1.871 153 1.264 1408 0.109
2023/02/24-14:02:09.773850 1900000000 1900000000 1396 -2.137 158 0.998 1405 0.112
2023/02/24-14:02:09.786800 1900000000 1900000000 1396 -3.100 157 0.035 1405 0.112
2023/02/24-14:02:09.814438 1900000000 1900000000 1394 1.195 157 -1.954 1403 0.112
2023/02/24-14:02:09.830453 1900000000 1900000000 1392 -2.554 160 0.581 1401 0.114
2023/02/24-14:02:09.858694 1900000000 1900000000 1393 0.336 153 -2.813 1401 0.109
2023/02/24-14:02:09.879594 1900000000 1900000000 1390 -1.826 153 1.309 1398 0.110
2023/02/24-14:02:09.900040 1900000000 1900000000 1390 -2.091 151 1.044 1398 0.108
2023/02/24-14:02:09.915897 1900000000 1900000000 1387 -1.923 153 1.210 1396 0.110
2023/02/24-14:02:09.941868 1900000000 1900000000 1386 -2.565 151 0.569 1395 0.109
2023/02/24-14:02:09.965621 1900000000 1900000000 1383 3.066 153 -0.082 1391 0.110
2023/02/24-14:02:09.986665 1900000000 1900000000 1384 2.020 147 -1.130 1392 0.106
2023/02/24-14:02:10.006831 1900000000 1900000000 1382 0.895 145 -2.255 1389 0.105
2023/02/24-14:02:10.029735 1900000000 1900000000 1381 1.874 146 -1.275 1389 0.105
2023/02/24-14:02:10.047881 1900000000 1900000000 1380 -2.524 145 0.611 1388 0.104
2023/02/24-14:02:10.069141 1900000000 1900000000 1381 1.130 140 -2.018 1388 0.101
2023/02/24-14:02:10.087803 1900000000 1900000000 1381 -1.134 138 2.001 1388 0.099
2023/02/24-14:02:10.112047 1900000000 1900000000 1381 -2.230 138 0.906 1388 0.099
2023/02/24-14:02:10.134955 1900000000 1900000000 1382 -1.051 135 2.084 1388 0.098
2023/02/24-14:02:10.158675 1900000000 1900000000 1383 -1.742 131 1.393 1389 0.094
2023/02/24-14:02:10.177898 1900000000 1900000000 1384 -3.036 129 0.098 1390 0.093
2023/02/24-14:02:10.198653 1900000000 1900000000 1385 -2.636 129 0.500 1391 0.093
2023/02/24-14:02:10.220504 1900000000 1900000000 1387 1.410 128 -1.740 1393 0.092
2023/02/24-14:02:10.242805 1900000000 1900000000 1391 3.058 123 -0.089 1396 0.088
2023/02/24-14:02:10.268162 1900000000 1900000000 1391 -0.061 124 3.073 1397 0.089
2023/02/24-14:02:10.292511 1900000000 1900000000 1393 0.218 126 -2.931 1399 0.090
2023/02/24-14:02:10.309042 1900000000 1900000000 1398 1.525 119 -1.623 1403 0.085
2023/02/24-14:02:10.328984 1900000000 1900000000 1400 2.084 119 -1.063 1405 0.085
2023/02/24-14:02:10.352643 1900000000 1900000000 1401 -1.397 124 1.738 1406 0.088
2023/02/24-14:02:10.373136 1900000000 1900000000 1403 -1.378 125 1.758 1408 0.089
2023/02/24-14:02:10.390515 1900000000 1900000000 1405 0.373 125 -2.775 1411 0.089
2023/02/24-14:02:10.411757 1900000000 1900000000 1409 -1.327 124 1.808 1414 0.088
2023/02/24-14:02:10.431486 1900000000 1900000000 1410 -2.334 127 0.802 1416 0.090
2023/02/24-14:02:10.456742 1900000000 1900000000 1409 1.680 134 -1.469 1416 0.094
2023/02/24-14:02:10.477165 1900000000 1900000000 1413 -2.876 131 0.261 1419 0.093
2023/02/24-14:02:10.493355 1900000000 1900000000 1416 -0.274 129 2.863 1421 0.091
2023/02/24-14:02:10.518682 1900000000 1900000000 1415 2.227 136 -0.920 1421 0.095
2023/02/24-14:02:10.542804 1900000000 1900000000 1415 -2.664 136 0.471 1422 0.096
2023/02/24-14:02:10.561892 1900000000 1900000000 1417 1.306 138 -1.840 1423 0.097
2023/02/24-14:02:10.575550 1900000000 1900000000 1418 -1.662 139 1.474 1425 0.098
2023/02/24-14:02:10.599293 1900000000 1900000000 1418 -1.454 139 1.683 1425 0.098
2023/02/24-14:02:10.626149 1900000000 1900000000 1418 1.170 141 -1.976 1425 0.099
2023/02/24-14:02:10.653433 1900000000 1900000000 1417 1.009 145 -2.138 1425 0.102
2023/02/24-14:02:10.678707 1900000000 1900000000 1418 0.192 144 -2.956 1426 0.101
2023/02/24-14:02:10.700848 1900000000 1900000000 1419 0.184 144 -2.963 1426 0.101
2023/02/24-14:02:10.718768 1900000000 1900000000 1415 -2.263 151 0.873 1423 0.106
2023/02/24-14:02:10.744422 1900000000 1900000000 1414 1.205 149 -1.942 1422 0.105
2023/02/24-14:02:10.761743 1900000000 1900000000 1413 -1.171 150 1.965 1421 0.106
2023/02/24-14:02:10.783316 1900000000 1900000000 1413 -3.087 150 0.048 1421 0.106
2023/02/24-14:02:10.811994 1900000000 1900000000 1413 -1.611 150 1.524 1421 0.105
2023/02/24-14:02:10.826960 1900000000 1900000000 1410 -2.474 149 0.660 1418 0.105
2023/02/24-14:02:10.848885 1900000000 1900000000 1407 -2.368 151 0.767 1415 0.107
2023/02/24-14:02:10.871918 1900000000 1900000000 1407 0.102 151 -3.046 1415 0.107
2023/02/24-14:02:10.890749 1900000000 1900000000 1405 -1.126 149 2.010 1413 0.105
2023/02/24-14:02:10.918112 1900000000 1900000000 1405 -2.259 148 0.875 1412 0.105
2023/02/24-14:02:10.938911 1900000000 1900000000 1405 -1.986 143 1.149 1412 0.102
2023/02/24-14:02:10.970315 1900000000 1900000000 1402 -2.202 144 0.933 1410 0.102
2023/02/24-14:02:10.988032 1900000000 1900000000 1400 -0.911 143 2.223 1407 0.102
2023/02/24-14:02:11.016207 1900000000 1900000000 1399 -2.492 144 0.642 1406 0.102
2023/02/24-14:02:11.038975 1900000000 1900000000 1399 -0.429 142 2.707 1406 0.101
2023/02/24-14:02:11.057208 1900000000 1900000000 1398 2.269 140 -0.880 1405 0.100
2023/02/24-14:02:11.086192 1900000000 1900000000 1397 -3.126 141 0.010 1404 0.101
2023/02/24-14:02:11.113714 1900000000 1900000000 1396 0.207 142 -2.941 1403 0.101
2023/02/24-14:02:11.138853 1900000000 1900000000 1396 1.336 141 -1.811 1403 0.101
2023/02/24-14:02:11.162979 1900000000 1900000000 1398 -2.132 136 1.004 1404 0.097
2023/02/24-14:02:11.178248 1900000000 1900000000 1397 -0.129 138 3.007 1404 0.099
2023/02/24-14:02:11.206623 1900000000 1900000000 1398 -0.774 139 2.361 1405 0.099
2023/02/24-14:02:11.226786 1900000000 1900000000 1399 -0.363 136 2.773 1406 0.097
2023/02/24-14:02:11.244951 1900000000 1900000000 1398 2.310 139 -0.838 1405 0.099
2023/02/24-14:02:11.264532 1900000000 1900000000 1400 -1.963 137 1.171 1406 0.097
2023/02/24-14:02:11.284997 1900000000 1900000000 1398 -2.839 139 0.296 1405 0.099
2023/02/24-14:02:11.314400 1900000000 1900000000 1399 0.170 135 -2.979 1406 0.096
2023/02/24-14:02:11.332594 1900000000 1900000000 1399 -1.802 134 1.333 1406 0.095
2023/02/24-14:02:11.362512 1900000000 1900000000 1397 0.722 139 -2.426 1404 0.099
2023/02/24-14:02:11.376604 1900000000 1900000000 1397 -0.960 136 2.175 1404 0.097
2023/02/24-14:02:11.399613 1900000000 1900000000 1395 1.204 137 -1.944 1402 0.098
2023/02/24-14:02:11.411913 1900000000 1900000000 1397 -0.470 134 2.665 1404 0.096
2023/02/24-14:02:11.439878 1900000000 1900000000 1396 2.215 136 -0.934 1402 0.097
2023/02/24-14:02:11.473065 1900000000 1900000000 1395 -2.117 134 1.018 1401 0.096
2023/02/24-14:02:11.496345 1900000000 1900000000 1395 2.678 136 -0.470 1401 0.097
2023/02/24-14:02:11.523033 1900000000 1900000000 1398 -0.705 133 2.429 1404 0.095
2023/02/24-14:02:11.543583 1900000000 1900000000 1398 -1.319 133 1.816 1404 0.095
2023/02/24-14:02:11.567560 1900000000 1900000000 1399 2.157 134 -0.990 1406 0.095
2023/02/24-14:02:11.590937 1900000000 1900000000 1399 -0.333 136 2.802 1406 0.097
2023/02/24-14:02:11.607695 1900000000 1900000000 1402 -2.711 132 0.425 1408 0.094
2023/02/24-14:02:11.628947 1900000000 1900000000 1402 -0.761 139 2.373 1409 0.099
2023/02/24-14:02:11.651764 1900000000 1900000000 1403 -1.652 139 1.482 1410 0.099
2023/02/24-14:02:11.672602 1900000000 1900000000 1403 -2.880 142 0.256 1410 0.101
2023/02/24-14:02:11.691251 1900000000 1900000000 1408 0.129 138 -3.020 1415 0.098
2023/02/24-14:02:11.719672 1900000000 1900000000 1410 -1.301 138 1.832 1416 0.098
2023/02/24-14:02:11.742858 1900000000 1900000000 1411 -0.936 138 2.198 1417 0.098
2023/02/24-14:02:11.768445 1900000000 1900000000 1413 1.397 140 -1.751 1420 0.099
2023/02/24-14:02:11.796950 1900000000 1900000000 1415 1.904 141 -1.243 1422 0.099
2023/02/24-14:02:11.820115 1900000000 1900000000 1415 0.109 142 -3.038 1422 0.100
2023/02/24-14:02:11.842443 1900000000 1900000000 1416 0.299 138 -2.849 1423 0.097
2023/02/24-14:02:11.867301 1900000000 1900000000 1419 -1.039 137 2.097 1426 0.096
2023/02/24-14:02:11.889942 1900000000 1900000000 1418 1.483 137 -1.665 1424 0.096
2023/02/24-14:02:11.911098 1900000000 1900000000 1418 0.297 136 -2.850 1425 0.096
2023/02/24-14:02:11.929240 1900000000 1900000000 1417 -0.595 139 2.540 1424 0.098
2023/02/24-14:02:11.955686 1900000000 1900000000 1418 -0.469 138 2.667 1425 0.097
2023/02/24-14:02:11.978405 1900000000 1900000000 1419 2.530 134 -0.617 1425 0.094
2023/02/24-14:02:11.992196 1900000000 1900000000 1418 -0.635 131 2.501 1424 0.092
2023/02/24-14:02:12.026513 1900000000 1900000000 1417 2.099 131 -1.047 1423 0.092
2023/02/24-14:02:12.038841 1900000000 1900000000 1418 -1.320 128 1.816 1424 0.090
2023/02/24-14:02:12.058895 1900000000 1900000000 1415 -2.751 128 0.384 1421 0.090
2023/02/24-14:02:12.077436 1900000000 1900000000 1415 -1.855 123 1.280 1421 0.087
2023/02/24-14:02:12.100244 1900000000 1900000000 1415 -0.690 121 2.445 1420 0.085
2023/02/24-14:02:12.121476 1900000000 1900000000 1412 -2.826 123 0.309 1417 0.087
2023/02/24-14:02:12.153898 1900000000 1900000000 1408 -0.108 124 3.028 1414 0.088
2023/02/24-14:02:12.176440 1900000000 1900000000 1409 -0.952 116 2.184 1414 0.082
2023/02/24-14:02:12.199832 1900000000 1900000000 1405 2.686 118 -0.461 1410 0.084
2023/02/24-14:02:12.219357 1900000000 1900000000 1403 -2.052 120 1.085 1408 0.086
2023/02/24-14:02:12.238904 1900000000 1900000000 1403 0.923 115 -2.224 1408 0.082
2023/02/24-14:02:12.257579 1900000000 1900000000 1401 -2.991 114 0.144 1406 0.081
2023/02/24-14:02:12.274025 1900000000 1900000000 1399 -2.488 115 0.646 1404 0.082
2023/02/24-14:02:12.299126 1900000000 1900000000 1397 -2.887 116 0.249 1401 0.083
2023/02/24-14:02:12.323550 1900000000 1900000000 1394 1.994 114 -1.155 1399 0.082
2023/02/24-14:02:12.343940 1900000000 1900000000 1393 2.874 115 -0.275 1398 0.082
2023/02/24-14:02:12.366836 1900000000 1900000000 1389 -2.306 118 0.829 1394 0.085
2023/02/24-14:02:12.390982 1900000000 1900000000 1386 2.581 121 -0.569 1391 0.087
2023/02/24-14:02:12.427181 1900000000 1900000000 1382 0.682 127 -2.466 1388 0.091
2023/02/24-14:02:12.453931 1900000000 1900000000 1382 -1.562 126 1.571 1388 0.091
2023/02/24-14:02:12.472647 1900000000 1900000000 1378 2.971 134 -0.176 1384 0.097
2023/02/24-14:02:12.491494 1900000000 1900000000 1380 2.115 132 -1.034 1386 0.095
2023/02/24-14:02:12.511301 1900000000 1900000000 1381 2.156 132 -0.992 1387 0.095
2023/02/24-14:02:12.525721 1900000000 1900000000 1382 -1.662 134 1.472 1388 0.096
2023/02/24-14:02:12.551414 1900000000 1900000000 1381 -2.408 135 0.725 1388 0.098
2023/02/24-14:02:12.566292 1900000000 1900000000 1381 -1.659 142 1.475 1389 0.102
2023/02/24-14:02:12.587575 1900000000 1900000000 1384 2.356 138 -0.792 1391 0.099
2023/02/24-14:02:12.606619 1900000000 1900000000 1386 0.781 140 -2.369 1393 0.101
2023/02/24-14:02:12.630681 1900000000 1900000000 1385 -1.329 146 1.805 1393 0.105
2023/02/24-14:02:12.656676 1900000000 1900000000 1387 -1.789 143 1.345 1395 0.103
2023/02/24-14:02:12.670612 1900000000 1900000000 1391 1.679 143 -1.470 1398 0.103
2023/02/24-14:02:12.697463 1900000000 1900000000 1393 -0.448 147 2.686 1400 0.105
2023/02/24-14:02:12.724683 1900000000 1900000000 1392 -2.347 149 0.787 1400 0.107
2023/02/24-14:02:12.749857 1900000000 1900000000 1395 -1.342 149 1.792 1403 0.107
2023/02/24-14:02:12.774765 1900000000 1900000000 1394 -3.109 154 0.025 1403 0.110
2023/02/24-14:02:12.797260 1900000000 1900000000 1398 2.036 147 -1.113 1406 0.105
2023/02/24-14:02:12.822252 1900000000 1900000000 1398 1.234 151 -1.915 1406 0.107
2023/02/24-14:02:12.835227 1900000000 1900000000 1400 -2.155 149 0.979 1408 0.106
2023/02/24-14:02:12.859179 1900000000 1900000000 1400 -0.906 149 2.231 1408 0.106
2023/02/24-14:02:12.886464 1900000000 1900000000 1401 -2.890 150 0.247 1409 0.106
2023/02/24-14:02:12.905494 1900000000 1900000000 1402 -0.395 148 2.739 1410 0.105
2023/02/24-14:02:12.922141 1900000000 1900000000 1401 -0.045 148 3.090 1409 0.105
2023/02/24-14:02:12.950937 1900000000 1900000000 1401 -1.518 147 1.617 1409 0.105
2023/02/24-14:02:12.969916 1900000000 1900000000 1401 1.241 148 -1.907 1409 0.105
2023/02/24-14:02:12.995955 1900000000 1900000000 1399 1.353 150 -1.794 1407 0.107
2023/02/24-14:02:13.019861 1900000000 1900000000 1398 1.502 147 -1.647 1406 0.105
2023/02/24-14:02:13.037200 1900000000 1900000000 1398 1.200 145 -1.950 1406 0.104
2023/02/24-14:02:13.054199 1900000000 1900000000 1398 -1.517 144 1.617 1406 0.102
2023/02/24-14:02:13.073598 1900000000 1900000000 1397 -3.122 146 0.013 1405 0.104
2023/02/24-14:02:13.098308 1900000000 1900000000 1394 2.591 148 -0.557 1402 0.106
2023/02/24-14:02:13.118539 1900000000 1900000000 1395 -2.199 143 0.934 1402 0.102
2023/02/24-14:02:13.138173 1900000000 1900000000 1390 0.625 148 -2.522 1398 0.106
2023/02/24-14:02:13.163263 1900000000 1900000000 1387 1.462 152 -1.687 1395 0.109
2023/02/24-14:02:13.188256 1900000000 1900000000 1388 -0.861 149 2.274 1396 0.107
2023/02/24-14:02:13.206924 1900000000 1900000000 1386 0.706 155 -2.442 1395 0.112
2023/02/24-14:02:13.230023 1900000000 1900000000 1384 -2.355 157 0.780 1393 0.113
2023/02/24-14:02:13.248300 1900000000 1900000000 1384 1.958 161 -1.190 1393 0.116
2023/02/24-14:02:13.280247 1900000000 1900000000 1385 0.742 164 -2.406 1395 0.118
2023/02/24-14:02:13.300280 1900000000 1900000000 1385 0.699 166 -2.449 1395 0.119
2023/02/24-14:02:13.319290 1900000000 1900000000 1387 -0.251 166 2.884 1397 0.119
2023/02/24-14:02:13.334074 1900000000 1900000000 1385 -1.232 174 1.903 1396 0.125
2023/02/24-14:02:13.359349 1900000000 1900000000 1388 0.114 174 -3.034 1399 0.125
2023/02/24-14:02:13.384389 1900000000 1900000000 1391 -1.552 172 1.583 1401 0.123
2023/02/24-14:02:13.406839 1900000000 1900000000 1394 -0.014 173 3.120 1404 0.124
2023/02/24-14:02:13.427295 1900000000 1900000000 1394 1.496 178 -1.652 1405 0.127
2023/02/24-14:02:13.445723 1900000000 1900000000 1399 -2.785 177 0.351 1410 0.126
2023/02/24-14:02:13.478368 1900000000 1900000000 1401 -2.754 180 0.380 1412 0.128
2023/02/24-14:02:13.500040 1900000000 1900000000 1405 2.761 180 -0.386 1416 0.128
2023/02/24-14:02:13.522173 1900000000 1900000000 1409 0.048 178 -3.100 1420 0.126
2023/02/24-14:02:13.545829 1900000000 1900000000 1411 0.377 180 -2.771 1422 0.127
2023/02/24-14:02:13.562701 1900000000 1900000000 1413 -3.048 181 0.087 1425 0.127
2023/02/24-14:02:13.589672 1900000000 1900000000 1417 -1.304 182 1.831 1428 0.128
