DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-15:36:14.986162 1900000000 1900000000 1374 -1.033 160 2.101 1384 0.116
2023/02/24-15:36:15.006368 1900000000 1900000000 1375 -0.508 159 2.626 1384 0.115
2023/02/24-15:36:15.034756 1900000000 1900000000 1373 2.900 158 -0.248 1383 0.115
2023/02/24-15:36:15.054686 1900000000 1900000000 1372 -1.655 159 1.479 1382 0.116
2023/02/24-15:36:15.079185 1900000000 1900000000 1373 2.025 159 -1.123 1382 0.115
2023/02/24-15:36:15.101652 1900000000 1900000000 1373 -0.048 159 3.088 1382 0.115
2023/02/24-15:36:15.122831 1900000000 1900000000 1374 0.130 154 -3.019 1382 0.111
2023/02/24-15:36:15.146388 1900000000 1900000000 1372 0.149 154 -3.000 1380 0.112
2023/02/24-15:36:15.170969 1900000000 1900000000 1371 1.790 158 -1.358 1380 0.115
2023/02/24-15:36:15.188936 1900000000 1900000000 1371 -0.604 158 2.530 1380 0.115
2023/02/24-15:36:15.212742 1900000000 1900000000 1375 -0.331 154 2.804 1384 0.111
2023/02/24-15:36:15.225127 1900000000 1900000000 1372 2.091 159 -1.056 1381 0.116
2023/02/24-15:36:15.256263 1900000000 1900000000 1371 0.180 160 -2.967 1381 0.116
2023/02/24-15:36:15.269098 1900000000 1900000000 1372 2.658 160 -0.489 1382 0.116
2023/02/24-15:36:15.295594 1900000000 1900000000 1376 2.940 158 -0.209 1385 0.114
2023/02/24-15:36:15.323443 1900000000 1900000000 1373 -1.425 162 1.710 1383 0.118
2023/02/24-15:36:15.340871 1900000000 1900000000 1375 2.848 161 -0.301 1384 0.117
2023/02/24-15:36:15.366237 1900000000 1900000000 1375 1.861 162 -1.289 1385 0.118
2023/02/24-15:36:15.389006 1900000000 1900000000 1376 -2.621 162 0.513 1386 0.117
2023/02/24-15:36:15.409444 1900000000 1900000000 1378 0.045 162 -3.104 1387 0.117
2023/02/24-15:36:15.427766 1900000000 1900000000 1379 2.343 162 -0.804 1389 0.117
2023/02/24-15:36:15.462916 1900000000 1900000000 1377 1.359 165 -1.789 1387 0.119
2023/02/24-15:36:15.479830 1900000000 1900000000 1380 -0.948 162 2.189 1390 0.117
2023/02/24-15:36:15.497567 1900000000 1900000000 1381 -0.774 160 2.360 1390 0.115
2023/02/24-15:36:15.527428 1900000000 1900000000 1382 -0.797 161 2.337 1391 0.116
2023/02/24-15:36:15.552683 1900000000 1900000000 1385 2.598 156 -0.550 1393 0.113
2023/02/24-15:36:15.574340 1900000000 1900000000 1382 0.680 162 -2.467 1391 0.116
2023/02/24-15:36:15.602883 1900000000 1900000000 1385 -2.453 157 0.682 1394 0.113
2023/02/24-15:36:15.632419 1900000000 1900000000 1388 -2.508 151 0.627 1396 0.108
2023/02/24-15:36:15.656566 1900000000 1900000000 1388 -1.335 150 1.800 1396 0.107
2023/02/24-15:36:15.672797 1900000000 1900000000 1389 -0.499 149 2.636 1396 0.107
2023/02/24-15:36:15.694698 1900000000 1900000000 1387 -1.857 152 1.278 1395 0.109
2023/02/24-15:36:15.711810 1900000000 1900000000 1386 0.140 150 -3.011 1394 0.108
2023/02/24-15:36:15.736891 1900000000 1900000000 1389 -1.387 146 1.747 1396 0.105
2023/02/24-15:36:15.761146 1900000000 1900000000 1388 -0.343 147 2.792 1396 0.106
2023/02/24-15:36:15.781832 1900000000 1900000000 1386 2.876 147 -0.272 1394 0.106
2023/02/24-15:36:15.797744 1900000000 1900000000 1385 0.786 150 -2.362 1393 0.108
2023/02/24-15:36:15.827908 1900000000 1900000000 1388 1.221 144 -1.928 1396 0.103
2023/02/24-15:36:15.845375 1900000000 1900000000 1387 -3.047 144 0.087 1394 0.103
2023/02/24-15:36:15.869871 1900000000 1900000000 1387 -0.175 142 2.961 1394 0.102
2023/02/24-15:36:15.890046 1900000000 1900000000 1385 -1.036 144 2.099 1393 0.103
2023/02/24-15:36:15.915764 1900000000 1900000000 1385 2.844 142 -0.306 1393 0.102
2023/02/24-15:36:15.939510 1900000000 1900000000 1384 -2.257 143 0.877 1391 0.103
2023/02/24-15:36:15.967832 1900000000 1900000000 1384 -2.711 143 0.424 1392 0.103
2023/02/24-15:36:15.986884 1900000000 1900000000 1382 -1.230 145 1.906 1390 0.104
2023/02/24-15:36:16.017383 1900000000 1900000000 1381 0.641 146 -2.508 1388 0.105
2023/02/24-15:36:16.041218 1900000000 1900000000 1378 2.111 148 -1.036 1386 0.107
2023/02/24-15:36:16.061086 1900000000 1900000000 1377 -0.314 150 2.820 1385 0.108
2023/02/24-15:36:16.084753 1900000000 1900000000 1374 2.753 154 -0.396 1383 0.111
2023/02/24-15:36:16.110657 1900000000 1900000000 1373 -1.664 155 1.473 1381 0.113
2023/02/24-15:36:16.140831 1900000000 1900000000 1372 -2.037 159 1.097 1381 0.115
2023/02/24-15:36:16.158504 1900000000 1900000000 1372 0.752 160 -2.397 1381 0.116
2023/02/24-15:36:16.186938 1900000000 1900000000 1373 -1.608 163 1.527 1382 0.118
2023/02/24-15:36:16.207391 1900000000 1900000000 1372 -3.041 169 0.095 1382 0.123
2023/02/24-15:36:16.226043 1900000000 1900000000 1372 -0.762 169 2.372 1382 0.122
2023/02/24-15:36:16.249061 1900000000 1900000000 1375 1.846 169 -1.303 1386 0.122
2023/02/24-15:36:16.275787 1900000000 1900000000 1374 1.767 175 -1.382 1385 0.127
2023/02/24-15:36:16.294382 1900000000 1900000000 1376 -2.728 173 0.407 1387 0.125
2023/02/24-15:36:16.314213 1900000000 1900000000 1376 1.134 177 -2.013 1387 0.128
2023/02/24-15:36:16.346328 1900000000 1900000000 1378 -1.081 175 2.055 1389 0.127
2023/02/24-15:36:16.368963 1900000000 1900000000 1379 -0.778 176 2.358 1391 0.127
2023/02/24-15:36:16.391196 1900000000 1900000000 1381 2.393 179 -0.756 1393 0.129
2023/02/24-15:36:16.412734 1900000000 1900000000 1383 -1.852 177 1.284 1395 0.128
2023/02/24-15:36:16.428817 1900000000 1900000000 1383 -2.228 177 0.906 1394 0.127
2023/02/24-15:36:16.453579 1900000000 1900000000 1387 -0.208 171 2.926 1398 0.123
2023/02/24-15:36:16.475977 1900000000 1900000000 1388 -0.748 173 2.387 1398 0.124
2023/02/24-15:36:16.502674 1900000000 1900000000 1389 0.560 174 -2.588 1400 0.124
2023/02/24-15:36:16.530524 1900000000 1900000000 1393 -0.155 168 2.979 1403 0.120
2023/02/24-15:36:16.554467 1900000000 1900000000 1393 0.102 168 -3.047 1403 0.120
2023/02/24-15:36:16.577253 1900000000 1900000000 1393 1.627 169 -1.521 1403 0.121
2023/02/24-15:36:16.593169 1900000000 1900000000 1393 -1.205 172 1.930 1403 0.123
2023/02/24-15:36:16.623526 1900000000 1900000000 1394 -0.790 167 2.344 1404 0.119
2023/02/24-15:36:16.647520 1900000000 1900000000 1397 1.418 164 -1.729 1406 0.117
2023/02/24-15:36:16.663265 1900000000 1900000000 1395 1.585 164 -1.563 1405 0.117
2023/02/24-15:36:16.686668 1900000000 1900000000 1396 -0.481 161 2.654 1405 0.115
2023/02/24-15:36:16.704740 1900000000 1900000000 1395 -2.389 165 0.746 1405 0.118
2023/02/24-15:36:16.729620 1900000000 1900000000 1397 2.406 160 -0.741 1406 0.114
2023/02/24-15:36:16.760852 1900000000 1900000000 1394 -0.685 162 2.450 1403 0.116
2023/02/24-15:36:16.783479 1900000000 1900000000 1394 0.674 159 -2.475 1403 0.114
2023/02/24-15:36:16.807527 1900000000 1900000000 1393 -2.865 160 0.270 1403 0.114
2023/02/24-15:36:16.824021 1900000000 1900000000 1393 -0.666 162 2.469 1403 0.116
2023/02/24-15:36:16.846572 1900000000 1900000000 1391 -1.580 163 1.554 1400 0.117
2023/02/24-15:36:16.867512 1900000000 1900000000 1392 2.045 162 -1.103 1401 0.116
2023/02/24-15:36:16.900353 1900000000 1900000000 1387 -2.028 171 1.106 1397 0.123
2023/02/24-15:36:16.937931 1900000000 1900000000 1387 0.728 172 -2.422 1398 0.123
2023/02/24-15:36:16.958770 1900000000 1900000000 1385 2.537 179 -0.612 1396 0.128
2023/02/24-15:36:16.980065 1900000000 1900000000 1385 -2.477 182 0.658 1397 0.131
2023/02/24-15:36:17.003039 1900000000 1900000000 1384 -0.458 184 2.676 1396 0.132
2023/02/24-15:36:17.026192 1900000000 1900000000 1385 -2.304 186 0.831 1397 0.133
2023/02/24-15:36:17.046731 1900000000 1900000000 1385 1.603 189 -1.546 1398 0.135
2023/02/24-15:36:17.071627 1900000000 1900000000 1387 1.470 191 -1.678 1400 0.137
2023/02/24-15:36:17.102682 1900000000 1900000000 1385 -0.172 197 2.962 1399 0.141
2023/02/24-15:36:17.122575 1900000000 1900000000 1390 -2.003 191 1.131 1403 0.136
2023/02/24-15:36:17.150911 1900000000 1900000000 1389 -1.068 196 2.067 1403 0.140
2023/02/24-15:36:17.169149 1900000000 1900000000 1393 -1.827 195 1.308 1406 0.139
2023/02/24-15:36:17.195529 1900000000 1900000000 1393 -0.800 196 2.333 1406 0.140
2023/02/24-15:36:17.213486 1900000000 1900000000 1394 -1.564 200 1.571 1408 0.143
2023/02/24-15:36:17.232655 1900000000 1900000000 1395 2.733 203 -0.416 1409 0.144
2023/02/24-15:36:17.254734 1900000000 1900000000 1398 2.680 200 -0.469 1412 0.142
2023/02/24-15:36:17.282772 1900000000 1900000000 1399 2.370 201 -0.779 1413 0.143
2023/02/24-15:36:17.303630 1900000000 1900000000 1404 1.519 196 -1.630 1418 0.139
2023/02/24-15:36:17.322912 1900000000 1900000000 1403 -1.112 199 2.023 1417 0.141
2023/02/24-15:36:17.342986 1900000000 1900000000 1405 1.404 198 -1.744 1419 0.140
2023/02/24-15:36:17.362910 1900000000 1900000000 1407 2.625 197 -0.523 1421 0.139
2023/02/24-15:36:17.383375 1900000000 1900000000 1411 0.659 193 -2.489 1425 0.136
2023/02/24-15:36:17.411864 1900000000 1900000000 1412 0.693 193 -2.455 1425 0.136
2023/02/24-15:36:17.424355 1900000000 1900000000 1412 -0.439 194 2.697 1426 0.136
2023/02/24-15:36:17.442596 1900000000 1900000000 1419 0.813 187 -2.333 1431 0.131
2023/02/24-15:36:17.469303 1900000000 1900000000 1420 2.317 185 -0.829 1432 0.129
2023/02/24-15:36:17.489189 1900000000 1900000000 1423 -0.143 180 2.992 1434 0.126
2023/02/24-15:36:17.509821 1900000000 1900000000 1426 -2.072 176 1.064 1437 0.123
2023/02/24-15:36:17.523613 1900000000 1900000000 1425 -2.408 178 0.728 1436 0.124
2023/02/24-15:36:17.550328 1900000000 1900000000 1426 0.454 171 -2.694 1436 0.119
2023/02/24-15:36:17.568558 1900000000 1900000000 1426 -2.203 167 0.933 1436 0.117
2023/02/24-15:36:17.587606 1900000000 1900000000 1427 2.627 160 -0.518 1436 0.112
2023/02/24-15:36:17.611690 1900000000 1900000000 1424 0.412 158 -2.736 1433 0.111
2023/02/24-15:36:17.626846 1900000000 1900000000 1424 2.876 150 -0.271 1432 0.105
2023/02/24-15:36:17.647696 1900000000 1900000000 1421 -2.800 148 0.336 1429 0.104
2023/02/24-15:36:17.664924 1900000000 1900000000 1418 2.108 148 -1.040 1425 0.104
2023/02/24-15:36:17.689606 1900000000 1900000000 1417 -1.221 137 1.915 1424 0.096
2023/02/24-15:36:17.708016 1900000000 1900000000 1412 -1.965 133 1.171 1418 0.094
2023/02/24-15:36:17.727921 1900000000 1900000000 1408 1.894 134 -1.256 1414 0.095
2023/02/24-15:36:17.750248 1900000000 1900000000 1404 0.545 136 -2.604 1410 0.096
2023/02/24-15:36:17.770892 1900000000 1900000000 1398 -1.993 138 1.141 1405 0.099
2023/02/24-15:36:17.792881 1900000000 1900000000 1396 -0.068 138 3.066 1403 0.099
2023/02/24-15:36:17.820014 1900000000 1900000000 1392 0.428 139 -2.719 1399 0.099
2023/02/24-15:36:17.839154 1900000000 1900000000 1389 2.670 146 -0.479 1397 0.105
2023/02/24-15:36:17.856016 1900000000 1900000000 1388 -0.370 143 2.766 1395 0.103
2023/02/24-15:36:17.874683 1900000000 1900000000 1385 1.656 146 -1.493 1392 0.105
2023/02/24-15:36:17.899709 1900000000 1900000000 1383 -1.371 146 1.763 1391 0.105
2023/02/24-15:36:17.921568 1900000000 1900000000 1380 1.432 150 -1.715 1388 0.108
2023/02/24-15:36:17.952373 1900000000 1900000000 1380 2.483 148 -0.667 1388 0.107
2023/02/24-15:36:17.979648 1900000000 1900000000 1376 2.953 156 -0.196 1385 0.113
2023/02/24-15:36:18.001725 1900000000 1900000000 1376 -1.073 154 2.061 1385 0.112
2023/02/24-15:36:18.027701 1900000000 1900000000 1377 -1.723 156 1.411 1386 0.113
2023/02/24-15:36:18.051934 1900000000 1900000000 1375 2.292 160 -0.857 1384 0.116
2023/02/24-15:36:18.071601 1900000000 1900000000 1376 0.612 161 -2.537 1385 0.116
2023/02/24-15:36:18.100603 1900000000 1900000000 1375 3.052 164 -0.097 1385 0.119
2023/02/24-15:36:18.117562 1900000000 1900000000 1376 -1.213 166 1.920 1386 0.120
2023/02/24-15:36:18.145827 1900000000 1900000000 1376 -1.364 168 1.770 1386 0.121
2023/02/24-15:36:18.164027 1900000000 1900000000 1377 -2.795 167 0.339 1387 0.120
2023/02/24-15:36:18.191757 1900000000 1900000000 1378 -1.007 165 2.128 1388 0.119
2023/02/24-15:36:18.217440 1900000000 1900000000 1376 2.456 170 -0.694 1387 0.123
2023/02/24-15:36:18.234508 1900000000 1900000000 1379 0.035 166 -3.114 1389 0.120
2023/02/24-15:36:18.267714 1900000000 1900000000 1378 -0.710 165 2.423 1388 0.119
2023/02/24-15:36:18.290727 1900000000 1900000000 1379 1.378 162 -1.771 1389 0.117
2023/02/24-15:36:18.308281 1900000000 1900000000 1379 3.007 162 -0.142 1388 0.117
2023/02/24-15:36:18.332783 1900000000 1900000000 1379 -2.905 160 0.228 1388 0.116
2023/02/24-15:36:18.355820 1900000000 1900000000 1381 2.134 157 -1.016 1390 0.113
2023/02/24-15:36:18.382779 1900000000 1900000000 1383 2.156 153 -0.994 1391 0.110
2023/02/24-15:36:18.401427 1900000000 1900000000 1387 0.471 148 -2.678 1395 0.106
2023/02/24-15:36:18.437984 1900000000 1900000000 1388 0.388 148 -2.761 1396 0.106
2023/02/24-15:36:18.458903 1900000000 1900000000 1390 -0.960 149 2.175 1398 0.107
2023/02/24-15:36:18.476745 1900000000 1900000000 1393 0.909 147 -2.240 1401 0.105
2023/02/24-15:36:18.512135 1900000000 1900000000 1395 -1.331 143 1.803 1403 0.102
2023/02/24-15:36:18.532780 1900000000 1900000000 1399 1.005 140 -2.143 1406 0.100
2023/02/24-15:36:18.551662 1900000000 1900000000 1401 0.083 141 -3.066 1408 0.101
2023/02/24-15:36:18.570688 1900000000 1900000000 1403 2.605 143 -0.543 1410 0.102
2023/02/24-15:36:18.598675 1900000000 1900000000 1408 2.117 144 -1.032 1415 0.102
2023/02/24-15:36:18.622578 1900000000 1900000000 1413 1.925 142 -1.223 1420 0.100
2023/02/24-15:36:18.645293 1900000000 1900000000 1417 -2.500 148 0.636 1424 0.104
2023/02/24-15:36:18.667274 1900000000 1900000000 1423 0.785 144 -2.363 1431 0.101
2023/02/24-15:36:18.686790 1900000000 1900000000 1424 -0.731 153 2.406 1433 0.107
2023/02/24-15:36:18.713919 1900000000 1900000000 1426 1.429 160 -1.718 1435 0.112
2023/02/24-15:36:18.727432 1900000000 1900000000 1430 1.171 160 -1.976 1439 0.112
2023/02/24-15:36:18.752166 1900000000 1900000000 1429 0.459 167 -2.688 1439 0.117
2023/02/24-15:36:18.765701 1900000000 1900000000 1430 1.997 170 -1.150 1440 0.118
2023/02/24-15:36:18.795220 1900000000 1900000000 1430 -0.058 175 3.079 1441 0.122
2023/02/24-15:36:18.809699 1900000000 1900000000 1428 0.149 179 -2.999 1440 0.124
2023/02/24-15:36:18.830700 1900000000 1900000000 1426 1.356 184 -1.793 1438 0.128
2023/02/24-15:36:18.852013 1900000000 1900000000 1425 0.161 187 -2.986 1437 0.131
2023/02/24-15:36:18.872416 1900000000 1900000000 1422 2.520 191 -0.629 1435 0.134
2023/02/24-15:36:18.888456 1900000000 1900000000 1419 -1.999 196 1.135 1433 0.137
2023/02/24-15:36:18.908912 1900000000 1900000000 1416 -0.284 203 2.850 1430 0.142
2023/02/24-15:36:18.930570 1900000000 1900000000 1413 -1.781 206 1.354 1427 0.145
2023/02/24-15:36:18.948166 1900000000 1900000000 1414 2.779 199 -0.369 1428 0.140
2023/02/24-15:36:18.974497 1900000000 1900000000 1412 0.040 201 -3.108 1426 0.142
2023/02/24-15:36:18.996094 1900000000 1900000000 1408 2.307 205 -0.841 1423 0.145
2023/02/24-15:36:19.015428 1900000000 1900000000 1405 -0.338 206 2.797 1420 0.146
2023/02/24-15:36:19.039004 1900000000 1900000000 1402 -2.027 208 1.107 1417 0.147
2023/02/24-15:36:19.058315 1900000000 1900000000 1402 -2.621 206 0.513 1417 0.146
2023/02/24-15:36:19.077233 1900000000 1900000000 1400 2.710 206 -0.438 1415 0.146
2023/02/24-15:36:19.094702 1900000000 1900000000 1399 0.518 205 -2.631 1414 0.146
2023/02/24-15:36:19.119301 1900000000 1900000000 1397 -1.417 205 1.718 1412 0.146
2023/02/24-15:36:19.143438 1900000000 1900000000 1395 -1.871 207 1.265 1410 0.148
2023/02/24-15:36:19.161838 1900000000 1900000000 1394 0.561 207 -2.587 1409 0.147
2023/02/24-15:36:19.186194 1900000000 1900000000 1392 -0.410 204 2.726 1407 0.145
2023/02/24-15:36:19.208497 1900000000 1900000000 1392 2.091 204 -1.057 1407 0.145
2023/02/24-15:36:19.229378 1900000000 1900000000 1391 -1.261 203 1.874 1405 0.145
2023/02/24-15:36:19.248667 1900000000 1900000000 1391 -1.540 199 1.596 1405 0.142
2023/02/24-15:36:19.272365 1900000000 1900000000 1387 -2.401 201 0.734 1402 0.144
2023/02/24-15:36:19.298802 1900000000 1900000000 1390 1.483 193 -1.665 1403 0.138
2023/02/24-15:36:19.318185 1900000000 1900000000 1388 -0.228 194 2.908 1401 0.139
2023/02/24-15:36:19.347233 1900000000 1900000000 1388 -0.066 191 3.069 1401 0.137
2023/02/24-15:36:19.362722 1900000000 1900000000 1389 -2.385 187 0.749 1402 0.134
2023/02/24-15:36:19.388928 1900000000 1900000000 1389 -1.200 184 1.935 1401 0.132
2023/02/24-15:36:19.414223 1900000000 1900000000 1391 -1.525 180 1.611 1402 0.129
2023/02/24-15:36:19.434630 1900000000 1900000000 1390 0.658 180 -2.491 1401 0.129
2023/02/24-15:36:19.460214 1900000000 1900000000 1392 2.430 175 -0.719 1403 0.125
2023/02/24-15:36:19.485923 1900000000 1900000000 1395 0.157 169 -2.991 1405 0.120
2023/02/24-15:36:19.505009 1900000000 1900000000 1394 -2.106 173 1.029 1404 0.124
2023/02/24-15:36:19.534385 1900000000 1900000000 1396 -0.468 169 2.667 1406 0.120
2023/02/24-15:36:19.546584 1900000000 1900000000 1399 -1.672 163 1.464 1408 0.116
2023/02/24-15:36:19.575109 1900000000 1900000000 1398 -2.386 168 0.750 1408 0.120
2023/02/24-15:36:19.590649 1900000000 1900000000 1400 -0.610 167 2.525 1410 0.119
2023/02/24-15:36:19.615100 1900000000 1900000000 1397 1.800 174 -1.348 1407 0.124
2023/02/24-15:36:19.635647 1900000000 1900000000 1397 -1.766 171 1.369 1408 0.122
2023/02/24-15:36:19.650798 1900000000 1900000000 1400 1.241 167 -1.906 1410 0.119
2023/02/24-15:36:19.668083 1900000000 1900000000 1399 -1.599 168 1.536 1409 0.119
2023/02/24-15:36:19.697001 1900000000 1900000000 1396 0.694 176 -2.454 1407 0.125
2023/02/24-15:36:19.721615 1900000000 1900000000 1399 0.245 172 -2.903 1409 0.122
2023/02/24-15:36:19.742966 1900000000 1900000000 1397 -1.984 173 1.151 1408 0.123
2023/02/24-15:36:19.767627 1900000000 1900000000 1396 2.383 177 -0.765 1407 0.126
2023/02/24-15:36:19.787339 1900000000 1900000000 1395 -0.616 177 2.519 1406 0.126
2023/02/24-15:36:19.808442 1900000000 1900000000 1394 0.191 176 -2.957 1405 0.125
2023/02/24-15:36:19.827304 1900000000 1900000000 1393 0.577 177 -2.571 1405 0.126
2023/02/24-15:36:19.851783 1900000000 1900000000 1390 -2.701 181 0.432 1402 0.129
2023/02/24-15:36:19.869638 1900000000 1900000000 1391 0.360 176 -2.788 1402 0.126
2023/02/24-15:36:19.899185 1900000000 1900000000 1387 1.895 180 -1.252 1399 0.129
2023/02/24-15:36:19.920403 1900000000 1900000000 1384 1.954 182 -1.195 1396 0.130
2023/02/24-15:36:19.941469 1900000000 1900000000 1385 1.048 177 -2.100 1396 0.127
2023/02/24-15:36:19.974105 1900000000 1900000000 1383 2.746 178 -0.403 1395 0.128
2023/02/24-15:36:20.000594 1900000000 1900000000 1381 1.638 177 -1.512 1393 0.127
2023/02/24-15:36:20.017329 1900000000 1900000000 1379 -2.548 179 0.586 1391 0.129
2023/02/24-15:36:20.037206 1900000000 1900000000 1379 0.385 176 -2.764 1391 0.127
2023/02/24-15:36:20.059076 1900000000 1900000000 1378 0.492 175 -2.656 1389 0.126
2023/02/24-15:36:20.090393 1900000000 1900000000 1377 -2.490 173 0.645 1388 0.125
2023/02/24-15:36:20.118504 1900000000 1900000000 1377 2.204 169 -0.945 1387 0.122
2023/02/24-15:36:20.136018 1900000000 1900000000 1375 -1.932 170 1.203 1385 0.123
2023/02/24-15:36:20.152971 1900000000 1900000000 1378 2.681 166 -0.467 1388 0.120
2023/02/24-15:36:20.184426 1900000000 1900000000 1375 2.278 167 -0.870 1385 0.121
2023/02/24-15:36:20.205532 1900000000 1900000000 1376 1.462 164 -1.685 1386 0.118
2023/02/24-15:36:20.228107 1900000000 1900000000 1377 -0.112 159 3.023 1387 0.115
2023/02/24-15:36:20.249891 1900000000 1900000000 1378 -0.762 159 2.373 1387 0.115
2023/02/24-15:36:20.273879 1900000000 1900000000 1380 -0.613 158 2.522 1389 0.114
2023/02/24-15:36:20.296674 1900000000 1900000000 1382 -0.128 154 3.007 1390 0.111
2023/02/24-15:36:20.327284 1900000000 1900000000 1384 0.169 152 -2.979 1393 0.109
2023/02/24-15:36:20.353580 1900000000 1900000000 1386 -1.756 152 1.379 1394 0.109
2023/02/24-15:36:20.374397 1900000000 1900000000 1389 2.996 149 -0.153 1397 0.107
2023/02/24-15:36:20.394263 1900000000 1900000000 1390 -1.774 150 1.361 1398 0.108
2023/02/24-15:36:20.416269 1900000000 1900000000 1391 0.245 151 -2.902 1399 0.108
2023/02/24-15:36:20.445177 1900000000 1900000000 1391 -2.571 150 0.562 1399 0.107
2023/02/24-15:36:20.470898 1900000000 1900000000 1393 0.368 150 -2.780 1401 0.107
2023/02/24-15:36:20.487755 1900000000 1900000000 1391 2.482 154 -0.667 1399 0.110
2023/02/24-15:36:20.513592 1900000000 1900000000 1392 2.868 153 -0.279 1400 0.110
2023/02/24-15:36:20.533297 1900000000 1900000000 1393 -0.392 154 2.744 1402 0.110
2023/02/24-15:36:20.554818 1900000000 1900000000 1395 1.009 152 -2.140 1403 0.108
2023/02/24-15:36:20.574371 1900000000 1900000000 1395 1.840 153 -1.309 1403 0.109
2023/02/24-15:36:20.593135 1900000000 1900000000 1395 0.295 155 -2.854 1403 0.111
2023/02/24-15:36:20.612583 1900000000 1900000000 1393 -0.886 158 2.250 1402 0.113
2023/02/24-15:36:20.631074 1900000000 1900000000 1393 0.881 158 -2.267 1402 0.113
2023/02/24-15:36:20.655702 1900000000 1900000000 1394 -2.414 157 0.720 1403 0.112
2023/02/24-15:36:20.670663 1900000000 1900000000 1393 -0.238 158 2.897 1402 0.113
2023/02/24-15:36:20.704532 1900000000 1900000000 1393 -1.747 159 1.387 1402 0.113
2023/02/24-15:36:20.721209 1900000000 1900000000 1392 0.867 160 -2.280 1402 0.115
2023/02/24-15:36:20.746724 1900000000 1900000000 1391 0.021 163 -3.127 1400 0.117
2023/02/24-15:36:20.773679 1900000000 1900000000 1391 -2.069 163 1.064 1401 0.117
2023/02/24-15:36:20.802758 1900000000 1900000000 1389 -2.944 165 0.189 1399 0.118
2023/02/24-15:36:20.818771 1900000000 1900000000 1388 -2.132 165 1.003 1398 0.118
2023/02/24-15:36:20.843567 1900000000 1900000000 1386 3.085 166 -0.064 1396 0.120
2023/02/24-15:36:20.863930 1900000000 1900000000 1385 2.312 167 -0.835 1395 0.120
2023/02/24-15:36:20.885203 1900000000 1900000000 1384 -1.640 167 1.494 1394 0.120
2023/02/24-15:36:20.906327 1900000000 1900000000 1382 1.142 169 -2.006 1393 0.121
2023/02/24-15:36:20.936260 1900000000 1900000000 1381 0.353 169 -2.796 1391 0.122
2023/02/24-15:36:20.964252 1900000000 1900000000 1381 -0.533 166 2.601 1391 0.120
2023/02/24-15:36:20.987601 1900000000 1900000000 1381 -1.140 165 1.996 1391 0.119
2023/02/24-15:36:21.006958 1900000000 1900000000 1379 0.926 167 -2.222 1389 0.121
2023/02/24-15:36:21.029382 1900000000 1900000000 1378 1.277 164 -1.871 1388 0.119
2023/02/24-15:36:21.051064 1900000000 1900000000 1380 2.714 161 -0.436 1389 0.116
2023/02/24-15:36:21.069233 1900000000 1900000000 1380 -2.410 159 0.724 1389 0.114
2023/02/24-15:36:21.095186 1900000000 1900000000 1377 -1.036 159 2.100 1386 0.115
2023/02/24-15:36:21.114446 1900000000 1900000000 1376 -0.331 162 2.804 1386 0.117
2023/02/24-15:36:21.136672 1900000000 1900000000 1376 -0.105 159 3.031 1385 0.115
2023/02/24-15:36:21.151283 1900000000 1900000000 1376 0.390 159 -2.760 1385 0.115
2023/02/24-15:36:21.174723 1900000000 1900000000 1376 3.003 160 -0.145 1385 0.116
2023/02/24-15:36:21.205212 1900000000 1900000000 1375 -2.962 161 0.174 1384 0.117
2023/02/24-15:36:21.227649 1900000000 1900000000 1375 -0.907 162 2.227 1384 0.117
2023/02/24-15:36:21.251579 1900000000 1900000000 1374 -1.718 162 1.416 1384 0.118
2023/02/24-15:36:21.276030 1900000000 1900000000 1375 1.454 162 -1.694 1385 0.118
2023/02/24-15:36:21.315004 1900000000 1900000000 1378 -2.769 157 0.368 1387 0.114
2023/02/24-15:36:21.346802 1900000000 1900000000 1375 -0.455 157 2.680 1384 0.114
2023/02/24-15:36:21.372926 1900000000 1900000000 1376 0.889 158 -2.260 1385 0.115
2023/02/24-15:36:21.402032 1900000000 1900000000 1376 1.110 156 -2.037 1385 0.113
2023/02/24-15:36:21.419401 1900000000 1900000000 1375 -3.099 155 0.036 1384 0.112
2023/02/24-15:36:21.446820 1900000000 1900000000 1376 0.979 154 -2.171 1384 0.111
2023/02/24-15:36:21.477588 1900000000 1900000000 1373 0.483 159 -2.664 1382 0.115
2023/02/24-15:36:21.494771 1900000000 1900000000 1375 2.222 154 -0.926 1384 0.112
2023/02/24-15:36:21.521393 1900000000 1900000000 1373 2.574 160 -0.574 1383 0.116
2023/02/24-15:36:21.547246 1900000000 1900000000 1377 -1.461 157 1.674 1386 0.113
2023/02/24-15:36:21.575235 1900000000 1900000000 1378 0.493 156 -2.655 1387 0.113
2023/02/24-15:36:21.592281 1900000000 1900000000 1378 2.965 159 -0.183 1387 0.115
2023/02/24-15:36:21.612230 1900000000 1900000000 1378 2.292 157 -0.855 1387 0.114
2023/02/24-15:36:21.631225 1900000000 1900000000 1378 2.256 159 -0.893 1387 0.115
2023/02/24-15:36:21.658623 1900000000 1900000000 1378 -2.049 161 1.085 1388 0.117
2023/02/24-15:36:21.672736 1900000000 1900000000 1381 -2.983 160 0.151 1390 0.115
2023/02/24-15:36:21.701717 1900000000 1900000000 1379 -1.632 160 1.503 1388 0.116
