DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-11:59:10.686513 1900000000 1900000000 1560 0.210 192 -2.945 1572 0.123
2023/02/23-11:59:10.709893 1900000000 1900000000 1559 -0.558 193 2.570 1571 0.123
2023/02/23-11:59:10.729941 1900000000 1900000000 1560 1.601 194 -1.552 1572 0.123
2023/02/23-11:59:10.758552 1900000000 1900000000 1560 0.259 192 -2.895 1572 0.122
2023/02/23-11:59:10.782029 1900000000 1900000000 1559 1.383 196 -1.771 1571 0.125
2023/02/23-11:59:10.803298 1900000000 1900000000 1559 -0.955 194 2.174 1571 0.124
2023/02/23-11:59:10.821289 1900000000 1900000000 1559 -0.343 193 2.786 1571 0.123
2023/02/23-11:59:10.860321 1900000000 1900000000 1558 1.634 194 -1.521 1570 0.124
2023/02/23-11:59:10.878602 1900000000 1900000000 1558 1.909 194 -1.246 1570 0.124
2023/02/23-11:59:10.896588 1900000000 1900000000 1557 3.112 193 -0.043 1569 0.123
2023/02/23-11:59:10.917680 1900000000 1900000000 1556 -1.773 192 1.356 1568 0.123
2023/02/23-11:59:10.939000 1900000000 1900000000 1557 -2.378 190 0.750 1568 0.121
2023/02/23-11:59:10.962493 1900000000 1900000000 1556 -1.274 191 1.855 1568 0.122
2023/02/23-11:59:10.977472 1900000000 1900000000 1557 -0.975 189 2.153 1569 0.121
2023/02/23-11:59:10.997362 1900000000 1900000000 1555 1.101 194 -2.054 1567 0.124
2023/02/23-11:59:11.016903 1900000000 1900000000 1559 3.134 190 -0.021 1570 0.121
2023/02/23-11:59:11.036715 1900000000 1900000000 1559 1.601 189 -1.554 1570 0.121
2023/02/23-11:59:11.060511 1900000000 1900000000 1558 0.001 190 3.130 1569 0.121
2023/02/23-11:59:11.083692 1900000000 1900000000 1560 -1.952 191 1.175 1571 0.122
2023/02/23-11:59:11.098390 1900000000 1900000000 1559 1.889 192 -1.266 1571 0.122
2023/02/23-11:59:11.122482 1900000000 1900000000 1557 -0.308 193 2.821 1569 0.123
2023/02/23-11:59:11.143951 1900000000 1900000000 1557 -3.033 195 0.095 1569 0.125
2023/02/23-11:59:11.163986 1900000000 1900000000 1559 -1.041 194 2.087 1571 0.124
2023/02/23-11:59:11.176619 1900000000 1900000000 1560 0.173 194 -2.983 1572 0.124
2023/02/23-11:59:11.209496 1900000000 1900000000 1559 2.355 195 -0.799 1571 0.124
2023/02/23-11:59:11.230564 1900000000 1900000000 1560 -2.022 198 1.107 1572 0.126
2023/02/23-11:59:11.258804 1900000000 1900000000 1563 1.874 194 -1.280 1575 0.124
2023/02/23-11:59:11.280476 1900000000 1900000000 1563 0.469 196 -2.686 1575 0.125
2023/02/23-11:59:11.298066 1900000000 1900000000 1561 0.369 200 -2.785 1574 0.127
2023/02/23-11:59:11.321173 1900000000 1900000000 1561 0.779 202 -2.374 1574 0.129
2023/02/23-11:59:11.350387 1900000000 1900000000 1562 0.581 201 -2.574 1575 0.128
2023/02/23-11:59:11.374379 1900000000 1900000000 1562 1.326 202 -1.827 1575 0.129
2023/02/23-11:59:11.395351 1900000000 1900000000 1562 -2.127 201 1.002 1574 0.128
2023/02/23-11:59:11.421946 1900000000 1900000000 1564 -0.979 198 2.149 1577 0.126
2023/02/23-11:59:11.445867 1900000000 1900000000 1564 -1.376 199 1.753 1577 0.126
2023/02/23-11:59:11.465681 1900000000 1900000000 1562 2.889 200 -0.265 1575 0.127
2023/02/23-11:59:11.491343 1900000000 1900000000 1562 1.858 200 -1.296 1574 0.127
2023/02/23-11:59:11.515686 1900000000 1900000000 1562 0.007 197 3.134 1574 0.126
2023/02/23-11:59:11.542581 1900000000 1900000000 1560 -0.649 198 2.480 1573 0.126
2023/02/23-11:59:11.569235 1900000000 1900000000 1560 0.788 198 -2.367 1573 0.126
2023/02/23-11:59:11.585076 1900000000 1900000000 1560 -1.325 200 1.803 1572 0.127
2023/02/23-11:59:11.602437 1900000000 1900000000 1558 -2.967 198 0.162 1570 0.127
2023/02/23-11:59:11.624767 1900000000 1900000000 1556 -0.599 198 2.529 1569 0.127
2023/02/23-11:59:11.656421 1900000000 1900000000 1557 0.178 197 -2.977 1570 0.126
2023/02/23-11:59:11.680229 1900000000 1900000000 1557 2.075 194 -1.080 1569 0.124
2023/02/23-11:59:11.703504 1900000000 1900000000 1557 -0.890 192 2.238 1569 0.123
2023/02/23-11:59:11.714585 1900000000 1900000000 1553 -0.066 196 3.062 1566 0.125
2023/02/23-11:59:11.759015 1900000000 1900000000 1553 -3.122 195 0.005 1565 0.125
2023/02/23-11:59:11.789767 1900000000 1900000000 1550 -1.243 197 1.885 1562 0.126
2023/02/23-11:59:11.808170 1900000000 1900000000 1549 -1.944 200 1.183 1562 0.128
2023/02/23-11:59:11.830392 1900000000 1900000000 1548 -2.710 198 0.418 1560 0.127
2023/02/23-11:59:11.855025 1900000000 1900000000 1547 -1.731 199 1.398 1560 0.128
2023/02/23-11:59:11.876810 1900000000 1900000000 1544 2.406 205 -0.748 1557 0.132
2023/02/23-11:59:11.902966 1900000000 1900000000 1544 -0.827 206 2.301 1558 0.132
2023/02/23-11:59:11.929499 1900000000 1900000000 1545 -1.935 208 1.194 1559 0.134
2023/02/23-11:59:11.955183 1900000000 1900000000 1542 -2.445 212 0.683 1557 0.137
2023/02/23-11:59:11.983428 1900000000 1900000000 1544 -0.496 213 2.633 1558 0.137
2023/02/23-11:59:12.004348 1900000000 1900000000 1544 1.328 215 -1.826 1558 0.138
2023/02/23-11:59:12.022948 1900000000 1900000000 1541 0.060 221 -3.093 1557 0.142
2023/02/23-11:59:12.045911 1900000000 1900000000 1546 -0.769 218 2.360 1561 0.140
2023/02/23-11:59:12.063335 1900000000 1900000000 1547 2.871 221 -0.283 1562 0.142
2023/02/23-11:59:12.095489 1900000000 1900000000 1548 -1.964 223 1.166 1563 0.143
2023/02/23-11:59:12.119545 1900000000 1900000000 1550 -1.539 219 1.590 1565 0.140
2023/02/23-11:59:12.136182 1900000000 1900000000 1550 -2.548 225 0.582 1567 0.144
2023/02/23-11:59:12.164075 1900000000 1900000000 1553 -2.399 223 0.730 1568 0.143
2023/02/23-11:59:12.193105 1900000000 1900000000 1554 1.573 225 -1.580 1571 0.144
2023/02/23-11:59:12.215527 1900000000 1900000000 1555 -0.122 227 3.007 1572 0.145
2023/02/23-11:59:12.240081 1900000000 1900000000 1556 1.217 226 -1.935 1572 0.144
2023/02/23-11:59:12.259410 1900000000 1900000000 1558 -1.471 223 1.659 1574 0.142
2023/02/23-11:59:12.288816 1900000000 1900000000 1561 2.315 222 -0.839 1576 0.141
2023/02/23-11:59:12.305588 1900000000 1900000000 1561 -0.949 222 2.180 1577 0.141
2023/02/23-11:59:12.337656 1900000000 1900000000 1564 0.557 218 -2.597 1579 0.139
2023/02/23-11:59:12.356170 1900000000 1900000000 1566 0.384 217 -2.770 1581 0.138
2023/02/23-11:59:12.389004 1900000000 1900000000 1565 0.891 216 -2.264 1580 0.137
2023/02/23-11:59:12.409811 1900000000 1900000000 1567 0.099 215 -3.054 1582 0.136
2023/02/23-11:59:12.426526 1900000000 1900000000 1566 -1.464 214 1.665 1581 0.136
2023/02/23-11:59:12.447492 1900000000 1900000000 1567 2.335 211 -0.820 1581 0.134
2023/02/23-11:59:12.468550 1900000000 1900000000 1567 -2.566 211 0.564 1581 0.134
2023/02/23-11:59:12.491437 1900000000 1900000000 1566 -1.235 209 1.893 1580 0.132
2023/02/23-11:59:12.503556 1900000000 1900000000 1566 -0.491 209 2.639 1580 0.133
2023/02/23-11:59:12.530963 1900000000 1900000000 1565 -0.046 205 3.083 1578 0.130
2023/02/23-11:59:12.557247 1900000000 1900000000 1566 2.853 201 -0.301 1579 0.128
2023/02/23-11:59:12.577080 1900000000 1900000000 1563 -0.715 203 2.413 1576 0.129
2023/02/23-11:59:12.600067 1900000000 1900000000 1559 -1.996 204 1.134 1572 0.130
2023/02/23-11:59:12.625703 1900000000 1900000000 1557 2.263 202 -0.893 1570 0.129
2023/02/23-11:59:12.649790 1900000000 1900000000 1555 2.614 201 -0.540 1568 0.129
2023/02/23-11:59:12.666868 1900000000 1900000000 1553 -2.709 199 0.420 1566 0.128
2023/02/23-11:59:12.691909 1900000000 1900000000 1546 2.411 206 -0.744 1560 0.133
2023/02/23-11:59:12.715558 1900000000 1900000000 1548 -0.163 204 2.966 1562 0.131
2023/02/23-11:59:12.743932 1900000000 1900000000 1545 -1.635 208 1.494 1559 0.134
2023/02/23-11:59:12.763972 1900000000 1900000000 1543 0.732 210 -2.423 1557 0.135
2023/02/23-11:59:12.800141 1900000000 1900000000 1543 -2.891 212 0.237 1557 0.136
2023/02/23-11:59:12.827761 1900000000 1900000000 1538 -2.615 218 0.514 1553 0.141
2023/02/23-11:59:12.847703 1900000000 1900000000 1540 0.973 217 -2.181 1555 0.140
2023/02/23-11:59:12.864909 1900000000 1900000000 1538 -1.880 222 1.249 1554 0.143
2023/02/23-11:59:12.896631 1900000000 1900000000 1539 -2.998 223 0.131 1555 0.144
2023/02/23-11:59:12.919154 1900000000 1900000000 1541 -1.982 227 1.148 1557 0.146
2023/02/23-11:59:12.940457 1900000000 1900000000 1541 1.739 226 -1.416 1558 0.145
2023/02/23-11:59:12.953494 1900000000 1900000000 1545 3.090 227 -0.063 1561 0.146
2023/02/23-11:59:12.977938 1900000000 1900000000 1546 0.118 228 -3.035 1563 0.146
2023/02/23-11:59:13.003763 1900000000 1900000000 1548 -2.005 228 1.125 1564 0.147
2023/02/23-11:59:13.020775 1900000000 1900000000 1550 -0.096 228 3.034 1567 0.146
2023/02/23-11:59:13.056062 1900000000 1900000000 1551 2.372 229 -0.782 1568 0.146
2023/02/23-11:59:13.079847 1900000000 1900000000 1553 -3.069 231 0.061 1570 0.148
2023/02/23-11:59:13.107566 1900000000 1900000000 1557 -0.343 227 2.786 1573 0.145
2023/02/23-11:59:13.122884 1900000000 1900000000 1557 0.428 232 -2.725 1574 0.148
2023/02/23-11:59:13.153190 1900000000 1900000000 1562 0.385 227 -2.769 1578 0.144
2023/02/23-11:59:13.172739 1900000000 1900000000 1562 1.778 226 -1.377 1578 0.143
2023/02/23-11:59:13.198980 1900000000 1900000000 1564 -1.174 225 1.957 1580 0.143
2023/02/23-11:59:13.216467 1900000000 1900000000 1562 -1.469 228 1.661 1579 0.145
2023/02/23-11:59:13.231651 1900000000 1900000000 1565 -1.715 224 1.415 1581 0.142
2023/02/23-11:59:13.262405 1900000000 1900000000 1565 -0.097 223 3.033 1581 0.142
2023/02/23-11:59:13.288707 1900000000 1900000000 1568 -1.017 215 2.113 1583 0.136
2023/02/23-11:59:13.307277 1900000000 1900000000 1569 0.236 210 -2.918 1583 0.133
2023/02/23-11:59:13.334249 1900000000 1900000000 1569 -2.613 207 0.517 1582 0.131
2023/02/23-11:59:13.360392 1900000000 1900000000 1567 -1.878 204 1.251 1580 0.129
2023/02/23-11:59:13.380407 1900000000 1900000000 1567 -2.260 200 0.868 1580 0.127
2023/02/23-11:59:13.402125 1900000000 1900000000 1565 2.472 198 -0.682 1577 0.126
2023/02/23-11:59:13.422400 1900000000 1900000000 1562 2.401 194 -0.752 1574 0.123
2023/02/23-11:59:13.442114 1900000000 1900000000 1560 -1.821 191 1.308 1572 0.122
2023/02/23-11:59:13.462996 1900000000 1900000000 1556 -1.005 190 2.123 1567 0.121
2023/02/23-11:59:13.486056 1900000000 1900000000 1554 -0.846 186 2.283 1565 0.119
2023/02/23-11:59:13.510193 1900000000 1900000000 1548 0.058 187 -3.097 1559 0.120
2023/02/23-11:59:13.539955 1900000000 1900000000 1546 -1.254 183 1.873 1556 0.118
2023/02/23-11:59:13.565814 1900000000 1900000000 1540 -0.025 187 3.103 1551 0.121
2023/02/23-11:59:13.587979 1900000000 1900000000 1538 -0.162 188 2.966 1550 0.122
2023/02/23-11:59:13.614498 1900000000 1900000000 1533 -0.720 194 2.408 1545 0.126
2023/02/23-11:59:13.634414 1900000000 1900000000 1531 3.021 195 -0.133 1543 0.126
2023/02/23-11:59:13.655549 1900000000 1900000000 1530 0.586 196 -2.570 1542 0.128
2023/02/23-11:59:13.681608 1900000000 1900000000 1530 3.010 197 -0.145 1543 0.128
2023/02/23-11:59:13.702540 1900000000 1900000000 1531 -3.011 199 0.118 1544 0.129
2023/02/23-11:59:13.726739 1900000000 1900000000 1530 -1.206 204 1.922 1543 0.133
2023/02/23-11:59:13.757191 1900000000 1900000000 1531 -2.724 207 0.405 1545 0.134
2023/02/23-11:59:13.780579 1900000000 1900000000 1536 2.952 206 -0.204 1550 0.133
2023/02/23-11:59:13.805995 1900000000 1900000000 1535 0.008 211 3.137 1550 0.137
2023/02/23-11:59:13.831358 1900000000 1900000000 1539 1.981 214 -1.173 1554 0.138
2023/02/23-11:59:13.847228 1900000000 1900000000 1542 -0.253 218 2.877 1557 0.141
2023/02/23-11:59:13.896126 1900000000 1900000000 1547 -2.021 217 1.108 1562 0.140
2023/02/23-11:59:13.917173 1900000000 1900000000 1549 0.634 218 -2.521 1564 0.140
2023/02/23-11:59:13.946386 1900000000 1900000000 1549 1.685 220 -1.470 1565 0.141
2023/02/23-11:59:13.965252 1900000000 1900000000 1548 -1.014 221 2.114 1564 0.142
2023/02/23-11:59:13.990938 1900000000 1900000000 1548 2.583 221 -0.571 1564 0.142
2023/02/23-11:59:14.003926 1900000000 1900000000 1549 1.203 221 -1.952 1565 0.142
2023/02/23-11:59:14.032459 1900000000 1900000000 1549 0.203 220 -2.952 1564 0.141
2023/02/23-11:59:14.052428 1900000000 1900000000 1547 -1.901 219 1.228 1563 0.141
2023/02/23-11:59:14.077070 1900000000 1900000000 1546 -0.934 214 2.195 1561 0.137
2023/02/23-11:59:14.098920 1900000000 1900000000 1544 2.772 215 -0.382 1559 0.138
2023/02/23-11:59:14.120999 1900000000 1900000000 1541 1.605 214 -1.549 1556 0.138
2023/02/23-11:59:14.141782 1900000000 1900000000 1538 1.907 212 -1.248 1553 0.137
2023/02/23-11:59:14.171497 1900000000 1900000000 1538 -2.654 207 0.473 1552 0.134
2023/02/23-11:59:14.196047 1900000000 1900000000 1535 -0.610 205 2.518 1549 0.133
2023/02/23-11:59:14.216110 1900000000 1900000000 1536 1.991 200 -1.164 1549 0.130
2023/02/23-11:59:14.234078 1900000000 1900000000 1536 1.655 200 -1.500 1549 0.130
2023/02/23-11:59:14.255531 1900000000 1900000000 1535 -3.097 200 0.030 1548 0.130
2023/02/23-11:59:14.274615 1900000000 1900000000 1534 1.419 199 -1.736 1547 0.129
2023/02/23-11:59:14.298013 1900000000 1900000000 1538 0.473 195 -2.682 1550 0.126
2023/02/23-11:59:14.329700 1900000000 1900000000 1539 2.135 193 -1.019 1551 0.125
2023/02/23-11:59:14.345160 1900000000 1900000000 1541 -2.882 194 0.246 1553 0.125
2023/02/23-11:59:14.369621 1900000000 1900000000 1545 -0.343 189 2.784 1556 0.121
2023/02/23-11:59:14.387822 1900000000 1900000000 1548 1.706 189 -1.450 1559 0.121
2023/02/23-11:59:14.414561 1900000000 1900000000 1552 -2.641 187 0.488 1564 0.120
2023/02/23-11:59:14.432245 1900000000 1900000000 1555 0.696 189 -2.458 1567 0.121
2023/02/23-11:59:14.453426 1900000000 1900000000 1557 1.707 193 -1.448 1569 0.124
2023/02/23-11:59:14.478311 1900000000 1900000000 1561 0.963 194 -2.191 1573 0.124
2023/02/23-11:59:14.498474 1900000000 1900000000 1564 -2.604 198 0.526 1576 0.126
2023/02/23-11:59:14.517985 1900000000 1900000000 1567 2.450 198 -0.704 1579 0.126
2023/02/23-11:59:14.537030 1900000000 1900000000 1567 0.630 203 -2.524 1580 0.129
2023/02/23-11:59:14.561936 1900000000 1900000000 1570 -3.069 208 0.060 1584 0.132
2023/02/23-11:59:14.578968 1900000000 1900000000 1572 2.772 210 -0.382 1586 0.133
2023/02/23-11:59:14.598186 1900000000 1900000000 1568 -2.391 219 0.740 1584 0.139
2023/02/23-11:59:14.622523 1900000000 1900000000 1568 1.190 222 -1.963 1584 0.140
2023/02/23-11:59:14.651102 1900000000 1900000000 1570 1.356 225 -1.796 1586 0.142
2023/02/23-11:59:14.669347 1900000000 1900000000 1570 2.148 226 -1.005 1586 0.143
2023/02/23-11:59:14.693207 1900000000 1900000000 1570 2.766 228 -0.386 1586 0.144
2023/02/23-11:59:14.724856 1900000000 1900000000 1568 2.533 231 -0.620 1585 0.147
2023/02/23-11:59:14.740439 1900000000 1900000000 1567 -2.687 229 0.442 1583 0.145
2023/02/23-11:59:14.772590 1900000000 1900000000 1561 1.737 236 -1.416 1579 0.150
2023/02/23-11:59:14.796511 1900000000 1900000000 1560 -2.797 235 0.333 1578 0.150
2023/02/23-11:59:14.815418 1900000000 1900000000 1558 -1.728 237 1.402 1576 0.151
2023/02/23-11:59:14.839087 1900000000 1900000000 1554 -2.423 237 0.707 1572 0.151
2023/02/23-11:59:14.861232 1900000000 1900000000 1553 -0.801 239 2.329 1572 0.153
2023/02/23-11:59:14.883881 1900000000 1900000000 1551 1.405 237 -1.749 1569 0.152
2023/02/23-11:59:14.904105 1900000000 1900000000 1551 -1.064 235 2.067 1569 0.150
2023/02/23-11:59:14.931918 1900000000 1900000000 1548 2.363 234 -0.789 1565 0.150
2023/02/23-11:59:14.952530 1900000000 1900000000 1549 -1.712 230 1.417 1566 0.147
2023/02/23-11:59:14.971101 1900000000 1900000000 1546 -2.707 229 0.421 1563 0.147
2023/02/23-11:59:14.992881 1900000000 1900000000 1543 2.648 230 -0.506 1560 0.148
2023/02/23-11:59:15.010712 1900000000 1900000000 1542 -3.119 232 0.011 1559 0.149
2023/02/23-11:59:15.030944 1900000000 1900000000 1542 2.767 226 -0.387 1559 0.145
2023/02/23-11:59:15.051713 1900000000 1900000000 1543 0.016 222 -3.138 1559 0.143
2023/02/23-11:59:15.079895 1900000000 1900000000 1542 1.415 219 -1.739 1558 0.141
2023/02/23-11:59:15.099342 1900000000 1900000000 1542 0.145 219 -3.009 1557 0.141
2023/02/23-11:59:15.118480 1900000000 1900000000 1539 -1.554 218 1.575 1555 0.141
2023/02/23-11:59:15.138220 1900000000 1900000000 1541 3.136 215 -0.018 1556 0.139
2023/02/23-11:59:15.164224 1900000000 1900000000 1541 2.377 213 -0.777 1555 0.137
2023/02/23-11:59:15.183239 1900000000 1900000000 1544 1.855 209 -1.300 1558 0.134
2023/02/23-11:59:15.209919 1900000000 1900000000 1547 -3.046 205 0.083 1560 0.132
2023/02/23-11:59:15.237679 1900000000 1900000000 1548 2.920 206 -0.236 1561 0.132
2023/02/23-11:59:15.254501 1900000000 1900000000 1551 1.721 203 -1.434 1564 0.130
2023/02/23-11:59:15.270542 1900000000 1900000000 1553 -1.034 204 2.096 1566 0.131
2023/02/23-11:59:15.291518 1900000000 1900000000 1556 0.444 202 -2.711 1569 0.129
2023/02/23-11:59:15.315571 1900000000 1900000000 1557 0.333 202 -2.821 1570 0.129
2023/02/23-11:59:15.330830 1900000000 1900000000 1561 -0.237 203 2.893 1574 0.129
2023/02/23-11:59:15.369911 1900000000 1900000000 1559 1.395 207 -1.758 1573 0.132
2023/02/23-11:59:15.384233 1900000000 1900000000 1563 1.316 206 -1.837 1576 0.131
2023/02/23-11:59:15.415524 1900000000 1900000000 1567 -0.545 205 2.584 1580 0.130
2023/02/23-11:59:15.438983 1900000000 1900000000 1566 1.492 208 -1.662 1580 0.132
2023/02/23-11:59:15.465823 1900000000 1900000000 1569 -0.704 207 2.425 1583 0.131
2023/02/23-11:59:15.486971 1900000000 1900000000 1567 -0.233 212 2.897 1581 0.134
2023/02/23-11:59:15.504408 1900000000 1900000000 1567 0.949 212 -2.203 1581 0.135
2023/02/23-11:59:15.526509 1900000000 1900000000 1566 -0.637 214 2.492 1581 0.136
2023/02/23-11:59:15.547886 1900000000 1900000000 1566 -3.067 215 0.061 1581 0.136
2023/02/23-11:59:15.571200 1900000000 1900000000 1568 3.017 213 -0.136 1582 0.135
2023/02/23-11:59:15.591947 1900000000 1900000000 1567 -0.307 214 2.823 1582 0.136
2023/02/23-11:59:15.611920 1900000000 1900000000 1564 -0.871 219 2.259 1580 0.139
2023/02/23-11:59:15.636211 1900000000 1900000000 1564 1.498 219 -1.655 1579 0.139
2023/02/23-11:59:15.667603 1900000000 1900000000 1559 -0.635 223 2.494 1575 0.142
2023/02/23-11:59:15.691742 1900000000 1900000000 1560 -3.029 222 0.101 1575 0.141
2023/02/23-11:59:15.708507 1900000000 1900000000 1557 0.355 224 -2.798 1573 0.143
2023/02/23-11:59:15.737599 1900000000 1900000000 1554 0.830 225 -2.323 1570 0.144
2023/02/23-11:59:15.757266 1900000000 1900000000 1554 -1.065 224 2.065 1570 0.143
2023/02/23-11:59:15.776053 1900000000 1900000000 1551 -0.265 224 2.866 1567 0.144
2023/02/23-11:59:15.795177 1900000000 1900000000 1549 -1.145 225 1.985 1565 0.144
2023/02/23-11:59:15.819411 1900000000 1900000000 1547 -1.441 226 1.690 1563 0.145
2023/02/23-11:59:15.839749 1900000000 1900000000 1545 -2.824 227 0.306 1561 0.146
2023/02/23-11:59:15.865891 1900000000 1900000000 1543 -3.139 222 -0.009 1559 0.143
2023/02/23-11:59:15.892745 1900000000 1900000000 1543 -1.668 219 1.461 1559 0.141
2023/02/23-11:59:15.918319 1900000000 1900000000 1544 1.193 213 -1.962 1559 0.137
2023/02/23-11:59:15.946411 1900000000 1900000000 1543 -2.650 213 0.479 1558 0.137
2023/02/23-11:59:15.964804 1900000000 1900000000 1543 -0.367 210 2.763 1557 0.136
2023/02/23-11:59:15.996535 1900000000 1900000000 1543 3.086 210 -0.069 1557 0.135
2023/02/23-11:59:16.012011 1900000000 1900000000 1541 1.803 210 -1.352 1555 0.135
2023/02/23-11:59:16.027966 1900000000 1900000000 1543 1.790 205 -1.364 1557 0.132
2023/02/23-11:59:16.057671 1900000000 1900000000 1546 -2.298 203 0.830 1559 0.131
2023/02/23-11:59:16.069974 1900000000 1900000000 1544 -0.431 206 2.698 1558 0.133
2023/02/23-11:59:16.090333 1900000000 1900000000 1546 1.415 202 -1.739 1559 0.130
2023/02/23-11:59:16.111810 1900000000 1900000000 1547 -0.111 202 3.017 1560 0.130
2023/02/23-11:59:16.130704 1900000000 1900000000 1550 0.675 200 -2.479 1563 0.128
2023/02/23-11:59:16.147639 1900000000 1900000000 1549 1.739 199 -1.416 1562 0.128
2023/02/23-11:59:16.171805 1900000000 1900000000 1551 0.488 200 -2.668 1564 0.128
2023/02/23-11:59:16.197038 1900000000 1900000000 1553 -2.010 201 1.118 1566 0.128
2023/02/23-11:59:16.228074 1900000000 1900000000 1553 1.939 202 -1.215 1567 0.130
2023/02/23-11:59:16.249172 1900000000 1900000000 1556 2.927 201 -0.229 1569 0.128
2023/02/23-11:59:16.273536 1900000000 1900000000 1558 1.084 201 -2.070 1571 0.128
2023/02/23-11:59:16.294415 1900000000 1900000000 1557 -1.777 202 1.353 1570 0.129
2023/02/23-11:59:16.321036 1900000000 1900000000 1561 -1.882 199 1.247 1574 0.127
2023/02/23-11:59:16.340905 1900000000 1900000000 1560 -0.762 203 2.366 1573 0.130
2023/02/23-11:59:16.362966 1900000000 1900000000 1563 -1.093 203 2.035 1576 0.129
2023/02/23-11:59:16.391163 1900000000 1900000000 1562 1.031 205 -2.123 1575 0.130
2023/02/23-11:59:16.417192 1900000000 1900000000 1561 -0.287 208 2.843 1575 0.133
2023/02/23-11:59:16.436198 1900000000 1900000000 1562 -2.767 206 0.362 1576 0.131
2023/02/23-11:59:16.464332 1900000000 1900000000 1563 -0.202 208 2.927 1577 0.132
2023/02/23-11:59:16.486185 1900000000 1900000000 1562 1.515 207 -1.639 1576 0.132
2023/02/23-11:59:16.504893 1900000000 1900000000 1562 -3.005 209 0.124 1576 0.133
2023/02/23-11:59:16.541633 1900000000 1900000000 1563 -2.126 207 1.002 1577 0.132
2023/02/23-11:59:16.558554 1900000000 1900000000 1564 -2.626 207 0.504 1578 0.131
2023/02/23-11:59:16.578195 1900000000 1900000000 1565 2.508 208 -0.645 1578 0.132
2023/02/23-11:59:16.597855 1900000000 1900000000 1564 -1.150 206 1.980 1577 0.131
2023/02/23-11:59:16.629877 1900000000 1900000000 1562 1.622 210 -1.532 1576 0.134
2023/02/23-11:59:16.646258 1900000000 1900000000 1560 -1.751 210 1.379 1574 0.134
2023/02/23-11:59:16.674047 1900000000 1900000000 1562 2.321 205 -0.833 1575 0.130
2023/02/23-11:59:16.699136 1900000000 1900000000 1561 2.172 206 -0.982 1575 0.131
2023/02/23-11:59:16.727842 1900000000 1900000000 1559 1.231 206 -1.922 1572 0.131
2023/02/23-11:59:16.750138 1900000000 1900000000 1560 2.344 203 -0.811 1573 0.129
2023/02/23-11:59:16.783058 1900000000 1900000000 1560 -2.008 199 1.121 1573 0.127
2023/02/23-11:59:16.802257 1900000000 1900000000 1560 -3.001 197 0.128 1572 0.126
2023/02/23-11:59:16.821246 1900000000 1900000000 1559 1.497 197 -1.657 1571 0.126
2023/02/23-11:59:16.848119 1900000000 1900000000 1562 2.323 193 -0.833 1573 0.123
2023/02/23-11:59:16.879209 1900000000 1900000000 1560 -2.017 194 1.112 1572 0.124
2023/02/23-11:59:16.898480 1900000000 1900000000 1558 1.877 196 -1.278 1571 0.125
2023/02/23-11:59:16.922572 1900000000 1900000000 1557 -0.280 195 2.849 1570 0.124
2023/02/23-11:59:16.950993 1900000000 1900000000 1557 -2.429 194 0.699 1569 0.124
2023/02/23-11:59:16.970327 1900000000 1900000000 1558 -1.461 193 1.668 1570 0.123
2023/02/23-11:59:16.996416 1900000000 1900000000 1557 0.601 195 -2.553 1569 0.125
2023/02/23-11:59:17.015802 1900000000 1900000000 1558 -1.967 196 1.162 1570 0.125
2023/02/23-11:59:17.038006 1900000000 1900000000 1556 2.222 199 -0.932 1569 0.127
2023/02/23-11:59:17.061254 1900000000 1900000000 1558 1.087 197 -2.067 1570 0.126
2023/02/23-11:59:17.083278 1900000000 1900000000 1559 2.135 196 -1.020 1571 0.125
2023/02/23-11:59:17.102382 1900000000 1900000000 1558 -2.967 195 0.163 1571 0.125
2023/02/23-11:59:17.120076 1900000000 1900000000 1558 1.414 196 -1.740 1571 0.125
2023/02/23-11:59:17.138685 1900000000 1900000000 1557 2.730 196 -0.424 1569 0.125
2023/02/23-11:59:17.174036 1900000000 1900000000 1558 -2.993 193 0.135 1570 0.123
2023/02/23-11:59:17.194401 1900000000 1900000000 1558 -1.894 193 1.235 1570 0.124
2023/02/23-11:59:17.216292 1900000000 1900000000 1556 -2.932 195 0.196 1568 0.125
2023/02/23-11:59:17.236231 1900000000 1900000000 1555 -3.063 193 0.065 1567 0.124
2023/02/23-11:59:17.265619 1900000000 1900000000 1555 -2.581 193 0.549 1567 0.123
2023/02/23-11:59:17.289794 1900000000 1900000000 1555 3.036 192 -0.119 1566 0.123
2023/02/23-11:59:17.304183 1900000000 1900000000 1553 -1.243 193 1.886 1565 0.124
2023/02/23-11:59:17.329139 1900000000 1900000000 1556 2.555 190 -0.600 1568 0.122
2023/02/23-11:59:17.354483 1900000000 1900000000 1556 -0.319 190 2.808 1568 0.122
2023/02/23-11:59:17.375704 1900000000 1900000000 1558 -0.218 190 2.911 1569 0.121
2023/02/23-11:59:17.398397 1900000000 1900000000 1557 1.503 191 -1.652 1568 0.122
2023/02/23-11:59:17.417822 1900000000 1900000000 1555 1.270 196 -1.884 1567 0.126
2023/02/23-11:59:17.441858 1900000000 1900000000 1557 -2.662 194 0.468 1569 0.124
2023/02/23-11:59:17.462185 1900000000 1900000000 1557 1.822 195 -1.333 1570 0.124
2023/02/23-11:59:17.494340 1900000000 1900000000 1557 -0.143 199 2.986 1570 0.127
