DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-11:15:44.118785 1900000000 1900000000 1821 -1.384 531 -1.355 1897 0.284
2023/02/22-11:15:44.137591 1900000000 1900000000 1821 -0.559 531 -0.529 1897 0.284
2023/02/22-11:15:44.161504 1900000000 1900000000 1822 0.952 529 0.982 1897 0.282
2023/02/22-11:15:44.181652 1900000000 1900000000 1820 -1.232 531 -1.202 1896 0.284
2023/02/22-11:15:44.203209 1900000000 1900000000 1819 -1.921 529 -1.893 1894 0.283
2023/02/22-11:15:44.224487 1900000000 1900000000 1818 3.109 528 3.139 1893 0.283
2023/02/22-11:15:44.248990 1900000000 1900000000 1817 -2.990 526 -2.961 1891 0.282
2023/02/22-11:15:44.274455 1900000000 1900000000 1816 -2.172 524 -2.142 1890 0.281
2023/02/22-11:15:44.292258 1900000000 1900000000 1815 2.261 522 2.291 1888 0.280
2023/02/22-11:15:44.312485 1900000000 1900000000 1815 -1.984 518 -1.954 1887 0.278
2023/02/22-11:15:44.335542 1900000000 1900000000 1816 -1.134 513 -1.104 1887 0.275
2023/02/22-11:15:44.359251 1900000000 1900000000 1812 0.035 514 0.066 1883 0.276
2023/02/22-11:15:44.388192 1900000000 1900000000 1811 -2.790 512 -2.760 1882 0.276
2023/02/22-11:15:44.407434 1900000000 1900000000 1815 0.584 505 0.615 1884 0.272
2023/02/22-11:15:44.428520 1900000000 1900000000 1817 1.678 502 1.709 1885 0.270
2023/02/22-11:15:44.451389 1900000000 1900000000 1815 1.665 502 1.696 1883 0.270
2023/02/22-11:15:44.468897 1900000000 1900000000 1820 -2.329 499 -2.298 1887 0.267
2023/02/22-11:15:44.499227 1900000000 1900000000 1821 -0.778 497 -0.746 1888 0.266
2023/02/22-11:15:44.529883 1900000000 1900000000 1822 -2.158 499 -2.127 1889 0.268
2023/02/22-11:15:44.549426 1900000000 1900000000 1827 0.296 496 0.328 1893 0.265
2023/02/22-11:15:44.569197 1900000000 1900000000 1826 -0.833 499 -0.802 1893 0.267
2023/02/22-11:15:44.587445 1900000000 1900000000 1827 -2.535 502 -2.503 1894 0.268
2023/02/22-11:15:44.612659 1900000000 1900000000 1832 -1.493 499 -1.462 1899 0.266
2023/02/22-11:15:44.636235 1900000000 1900000000 1833 0.216 504 0.246 1901 0.268
2023/02/22-11:15:44.660894 1900000000 1900000000 1834 2.808 508 2.838 1902 0.270
2023/02/22-11:15:44.684764 1900000000 1900000000 1841 -2.886 506 -2.856 1909 0.268
2023/02/22-11:15:44.714610 1900000000 1900000000 1841 1.460 511 1.489 1911 0.271
2023/02/22-11:15:44.732463 1900000000 1900000000 1844 3.066 513 3.096 1914 0.272
2023/02/22-11:15:44.748779 1900000000 1900000000 1843 3.076 519 3.106 1914 0.274
2023/02/22-11:15:44.765660 1900000000 1900000000 1847 -2.288 519 -2.258 1919 0.274
2023/02/22-11:15:44.793704 1900000000 1900000000 1849 -2.906 528 -2.877 1923 0.278
2023/02/22-11:15:44.826492 1900000000 1900000000 1849 2.339 532 2.368 1924 0.280
2023/02/22-11:15:44.845523 1900000000 1900000000 1854 -2.637 535 -2.608 1930 0.281
2023/02/22-11:15:44.873444 1900000000 1900000000 1856 0.272 537 0.301 1932 0.282
2023/02/22-11:15:44.892836 1900000000 1900000000 1855 -3.049 544 -3.021 1933 0.285
2023/02/22-11:15:44.913894 1900000000 1900000000 1856 0.975 549 1.004 1935 0.288
2023/02/22-11:15:44.938304 1900000000 1900000000 1855 2.381 554 2.408 1936 0.290
2023/02/22-11:15:44.959129 1900000000 1900000000 1857 -0.720 556 -0.693 1938 0.291
2023/02/22-11:15:44.978334 1900000000 1900000000 1855 1.917 561 1.945 1938 0.293
2023/02/22-11:15:45.007148 1900000000 1900000000 1855 0.294 564 0.322 1939 0.295
2023/02/22-11:15:45.028451 1900000000 1900000000 1853 1.775 567 1.803 1937 0.297
2023/02/22-11:15:45.053413 1900000000 1900000000 1853 -2.584 566 -2.556 1937 0.297
2023/02/22-11:15:45.075548 1900000000 1900000000 1849 2.892 568 2.919 1934 0.298
2023/02/22-11:15:45.099640 1900000000 1900000000 1849 -1.850 565 -1.822 1933 0.296
2023/02/22-11:15:45.122845 1900000000 1900000000 1844 0.005 565 0.033 1928 0.297
2023/02/22-11:15:45.142689 1900000000 1900000000 1842 2.649 562 2.677 1926 0.296
2023/02/22-11:15:45.168480 1900000000 1900000000 1839 -1.345 559 -1.317 1922 0.295
2023/02/22-11:15:45.186071 1900000000 1900000000 1836 0.646 557 0.675 1918 0.295
2023/02/22-11:15:45.208694 1900000000 1900000000 1839 -1.635 547 -1.606 1918 0.289
2023/02/22-11:15:45.228970 1900000000 1900000000 1838 -1.443 543 -1.414 1916 0.287
2023/02/22-11:15:45.256790 1900000000 1900000000 1834 1.589 539 1.618 1912 0.286
2023/02/22-11:15:45.275870 1900000000 1900000000 1836 0.038 533 0.067 1912 0.283
2023/02/22-11:15:45.292685 1900000000 1900000000 1837 1.889 528 1.919 1911 0.280
2023/02/22-11:15:45.316663 1900000000 1900000000 1834 1.572 526 1.601 1908 0.279
2023/02/22-11:15:45.348806 1900000000 1900000000 1833 2.311 521 2.342 1906 0.277
2023/02/22-11:15:45.370422 1900000000 1900000000 1834 1.427 515 1.457 1905 0.274
2023/02/22-11:15:45.400737 1900000000 1900000000 1837 -0.049 508 -0.018 1906 0.270
2023/02/22-11:15:45.412807 1900000000 1900000000 1835 -0.289 505 -0.258 1903 0.268
2023/02/22-11:15:45.437487 1900000000 1900000000 1838 3.048 498 3.079 1904 0.265
2023/02/22-11:15:45.460748 1900000000 1900000000 1837 2.430 495 2.462 1903 0.263
2023/02/22-11:15:45.480028 1900000000 1900000000 1834 0.080 496 0.112 1900 0.264
2023/02/22-11:15:45.503634 1900000000 1900000000 1834 2.858 491 2.890 1898 0.261
2023/02/22-11:15:45.530728 1900000000 1900000000 1834 2.970 489 3.002 1898 0.261
2023/02/22-11:15:45.557905 1900000000 1900000000 1833 1.887 486 1.919 1897 0.259
2023/02/22-11:15:45.577912 1900000000 1900000000 1834 -0.028 483 0.004 1897 0.258
2023/02/22-11:15:45.595764 1900000000 1900000000 1833 -1.216 482 -1.183 1896 0.257
2023/02/22-11:15:45.616719 1900000000 1900000000 1830 1.379 486 1.411 1894 0.259
2023/02/22-11:15:45.637047 1900000000 1900000000 1832 -1.476 484 -1.443 1895 0.258
2023/02/22-11:15:45.660403 1900000000 1900000000 1833 -2.954 484 -2.922 1895 0.258
2023/02/22-11:15:45.678433 1900000000 1900000000 1831 3.070 487 3.103 1895 0.260
2023/02/22-11:15:45.710218 1900000000 1900000000 1833 -0.698 487 -0.666 1897 0.260
2023/02/22-11:15:45.737560 1900000000 1900000000 1835 -2.723 487 -2.690 1899 0.259
2023/02/22-11:15:45.764788 1900000000 1900000000 1834 -1.598 492 -1.567 1899 0.262
2023/02/22-11:15:45.780748 1900000000 1900000000 1834 2.953 495 2.984 1900 0.263
2023/02/22-11:15:45.798862 1900000000 1900000000 1835 -0.871 497 -0.839 1901 0.264
2023/02/22-11:15:45.816558 1900000000 1900000000 1836 -0.513 499 -0.481 1903 0.265
2023/02/22-11:15:45.836522 1900000000 1900000000 1835 -0.443 505 -0.413 1903 0.269
2023/02/22-11:15:45.867316 1900000000 1900000000 1835 2.541 508 2.572 1904 0.270
2023/02/22-11:15:45.879443 1900000000 1900000000 1836 -0.368 514 -0.338 1906 0.273
2023/02/22-11:15:45.894990 1900000000 1900000000 1837 -0.757 516 -0.727 1908 0.274
2023/02/22-11:15:45.920888 1900000000 1900000000 1835 2.860 522 2.890 1908 0.277
2023/02/22-11:15:45.939205 1900000000 1900000000 1836 1.352 524 1.381 1909 0.278
2023/02/22-11:15:45.967341 1900000000 1900000000 1836 -0.242 531 -0.212 1911 0.281
2023/02/22-11:15:45.985517 1900000000 1900000000 1835 -0.797 537 -0.768 1912 0.284
2023/02/22-11:15:46.009600 1900000000 1900000000 1839 -0.476 537 -0.448 1916 0.284
2023/02/22-11:15:46.027420 1900000000 1900000000 1838 0.687 543 0.715 1916 0.288
2023/02/22-11:15:46.055514 1900000000 1900000000 1839 1.230 550 1.259 1919 0.290
2023/02/22-11:15:46.070762 1900000000 1900000000 1841 1.439 552 1.467 1922 0.291
2023/02/22-11:15:46.100416 1900000000 1900000000 1838 1.031 561 1.059 1922 0.296
2023/02/22-11:15:46.112031 1900000000 1900000000 1842 -0.664 564 -0.636 1927 0.297
2023/02/22-11:15:46.135724 1900000000 1900000000 1844 0.257 565 0.284 1929 0.297
2023/02/22-11:15:46.161155 1900000000 1900000000 1849 2.821 567 2.849 1934 0.297
2023/02/22-11:15:46.185309 1900000000 1900000000 1849 -2.859 570 -2.832 1935 0.299
2023/02/22-11:15:46.202554 1900000000 1900000000 1854 2.394 566 2.421 1939 0.296
2023/02/22-11:15:46.224530 1900000000 1900000000 1857 1.680 565 1.707 1942 0.295
2023/02/22-11:15:46.250575 1900000000 1900000000 1858 0.560 565 0.588 1942 0.295
2023/02/22-11:15:46.268656 1900000000 1900000000 1862 1.708 560 1.736 1944 0.292
2023/02/22-11:15:46.292203 1900000000 1900000000 1861 -2.225 559 -2.197 1943 0.292
2023/02/22-11:15:46.308153 1900000000 1900000000 1860 0.537 556 0.564 1942 0.290
2023/02/22-11:15:46.328220 1900000000 1900000000 1861 -1.375 552 -1.347 1941 0.288
2023/02/22-11:15:46.353862 1900000000 1900000000 1860 -0.414 548 -0.386 1939 0.286
2023/02/22-11:15:46.373166 1900000000 1900000000 1859 2.344 543 2.373 1937 0.284
2023/02/22-11:15:46.392676 1900000000 1900000000 1860 -1.250 537 -1.221 1936 0.281
2023/02/22-11:15:46.411188 1900000000 1900000000 1855 -1.695 536 -1.666 1931 0.282
2023/02/22-11:15:46.430147 1900000000 1900000000 1856 -0.601 529 -0.573 1930 0.278
2023/02/22-11:15:46.467042 1900000000 1900000000 1855 1.192 521 1.222 1927 0.274
2023/02/22-11:15:46.488941 1900000000 1900000000 1846 0.649 525 0.679 1920 0.277
2023/02/22-11:15:46.511539 1900000000 1900000000 1842 2.965 522 2.994 1915 0.276
2023/02/22-11:15:46.537644 1900000000 1900000000 1842 -2.218 517 -2.188 1913 0.274
2023/02/22-11:15:46.558016 1900000000 1900000000 1839 -3.128 514 -3.098 1910 0.273
2023/02/22-11:15:46.579186 1900000000 1900000000 1838 0.304 511 0.334 1908 0.271
2023/02/22-11:15:46.598084 1900000000 1900000000 1837 -0.911 507 -0.880 1906 0.269
2023/02/22-11:15:46.620595 1900000000 1900000000 1836 -2.205 503 -2.174 1904 0.268
2023/02/22-11:15:46.647428 1900000000 1900000000 1834 -1.895 502 -1.864 1901 0.267
2023/02/22-11:15:46.661414 1900000000 1900000000 1830 2.107 500 2.138 1898 0.267
2023/02/22-11:15:46.685591 1900000000 1900000000 1828 -1.090 499 -1.059 1895 0.266
2023/02/22-11:15:46.706002 1900000000 1900000000 1828 -0.842 497 -0.811 1894 0.265
2023/02/22-11:15:46.731668 1900000000 1900000000 1824 -2.063 498 -2.031 1890 0.267
2023/02/22-11:15:46.751548 1900000000 1900000000 1824 0.850 495 0.881 1890 0.265
2023/02/22-11:15:46.774840 1900000000 1900000000 1819 -1.635 500 -1.605 1886 0.268
2023/02/22-11:15:46.792179 1900000000 1900000000 1820 0.733 498 0.764 1887 0.267
2023/02/22-11:15:46.812517 1900000000 1900000000 1818 -1.709 500 -1.677 1886 0.268
2023/02/22-11:15:46.833808 1900000000 1900000000 1817 2.646 503 2.677 1885 0.270
2023/02/22-11:15:46.856764 1900000000 1900000000 1817 -0.599 503 -0.568 1885 0.270
2023/02/22-11:15:46.872641 1900000000 1900000000 1813 -0.463 508 -0.432 1883 0.273
2023/02/22-11:15:46.893232 1900000000 1900000000 1816 2.302 507 2.332 1886 0.272
2023/02/22-11:15:46.912894 1900000000 1900000000 1813 -0.727 512 -0.697 1884 0.275
2023/02/22-11:15:46.931087 1900000000 1900000000 1812 -2.255 516 -2.224 1884 0.277
2023/02/22-11:15:46.951302 1900000000 1900000000 1812 -1.096 519 -1.065 1885 0.279
2023/02/22-11:15:46.969896 1900000000 1900000000 1815 -0.225 519 -0.195 1887 0.279
2023/02/22-11:15:46.989934 1900000000 1900000000 1815 0.978 522 1.008 1889 0.280
2023/02/22-11:15:47.009668 1900000000 1900000000 1815 2.446 525 2.476 1890 0.282
2023/02/22-11:15:47.029771 1900000000 1900000000 1819 0.222 524 0.251 1893 0.280
2023/02/22-11:15:47.049856 1900000000 1900000000 1818 -2.847 527 -2.817 1893 0.282
2023/02/22-11:15:47.071275 1900000000 1900000000 1822 -2.994 525 -2.964 1896 0.281
2023/02/22-11:15:47.099634 1900000000 1900000000 1823 2.995 528 3.024 1898 0.282
2023/02/22-11:15:47.114393 1900000000 1900000000 1827 -2.963 524 -2.932 1901 0.279
2023/02/22-11:15:47.143662 1900000000 1900000000 1828 -2.359 523 -2.330 1902 0.279
2023/02/22-11:15:47.161560 1900000000 1900000000 1828 1.953 524 1.983 1901 0.279
2023/02/22-11:15:47.182896 1900000000 1900000000 1825 1.886 526 1.916 1900 0.280
2023/02/22-11:15:47.202812 1900000000 1900000000 1826 -2.386 524 -2.357 1900 0.280
2023/02/22-11:15:47.224791 1900000000 1900000000 1825 -1.592 523 -1.563 1899 0.279
2023/02/22-11:15:47.247085 1900000000 1900000000 1825 -0.253 521 -0.224 1898 0.278
2023/02/22-11:15:47.276136 1900000000 1900000000 1824 1.186 518 1.216 1896 0.277
2023/02/22-11:15:47.293714 1900000000 1900000000 1824 2.641 515 2.671 1895 0.275
2023/02/22-11:15:47.320047 1900000000 1900000000 1822 1.346 513 1.376 1892 0.274
2023/02/22-11:15:47.340380 1900000000 1900000000 1819 3.062 513 3.092 1890 0.275
2023/02/22-11:15:47.359095 1900000000 1900000000 1820 -0.937 507 -0.906 1889 0.272
2023/02/22-11:15:47.384646 1900000000 1900000000 1818 -1.835 507 -1.805 1887 0.272
2023/02/22-11:15:47.397927 1900000000 1900000000 1813 -1.753 507 -1.722 1883 0.273
2023/02/22-11:15:47.425377 1900000000 1900000000 1810 -0.168 506 -0.136 1880 0.272
2023/02/22-11:15:47.448729 1900000000 1900000000 1808 0.966 505 0.997 1878 0.272
2023/02/22-11:15:47.465542 1900000000 1900000000 1802 -2.028 508 -1.997 1872 0.275
2023/02/22-11:15:47.491418 1900000000 1900000000 1802 -0.957 503 -0.926 1871 0.272
2023/02/22-11:15:47.506092 1900000000 1900000000 1797 -3.001 504 -2.970 1867 0.274
2023/02/22-11:15:47.542650 1900000000 1900000000 1794 -2.116 505 -2.085 1864 0.274
2023/02/22-11:15:47.574172 1900000000 1900000000 1792 -2.249 505 -2.219 1862 0.275
2023/02/22-11:15:47.596029 1900000000 1900000000 1790 -0.223 507 -0.192 1861 0.276
2023/02/22-11:15:47.614551 1900000000 1900000000 1790 1.175 506 1.207 1860 0.276
2023/02/22-11:15:47.636074 1900000000 1900000000 1787 0.896 509 0.927 1858 0.278
2023/02/22-11:15:47.664151 1900000000 1900000000 1785 0.952 513 0.983 1857 0.280
2023/02/22-11:15:47.680206 1900000000 1900000000 1784 0.435 517 0.465 1857 0.282
2023/02/22-11:15:47.705846 1900000000 1900000000 1784 0.765 518 0.795 1858 0.282
2023/02/22-11:15:47.721748 1900000000 1900000000 1785 -3.024 521 -2.994 1859 0.284
2023/02/22-11:15:47.742393 1900000000 1900000000 1788 2.967 519 2.997 1862 0.282
2023/02/22-11:15:47.762173 1900000000 1900000000 1787 1.545 523 1.575 1862 0.285
2023/02/22-11:15:47.782087 1900000000 1900000000 1785 1.890 529 1.920 1861 0.288
2023/02/22-11:15:47.802536 1900000000 1900000000 1786 1.763 532 1.793 1863 0.290
2023/02/22-11:15:47.826692 1900000000 1900000000 1789 1.978 533 2.008 1866 0.289
2023/02/22-11:15:47.842550 1900000000 1900000000 1789 -1.847 536 -1.818 1868 0.291
2023/02/22-11:15:47.868483 1900000000 1900000000 1791 -1.681 538 -1.652 1870 0.292
2023/02/22-11:15:47.897744 1900000000 1900000000 1796 -0.725 537 -0.696 1874 0.291
2023/02/22-11:15:47.927569 1900000000 1900000000 1796 -2.218 540 -2.189 1876 0.292
2023/02/22-11:15:47.941311 1900000000 1900000000 1797 2.070 543 2.099 1877 0.293
2023/02/22-11:15:47.971074 1900000000 1900000000 1799 -2.538 543 -2.508 1879 0.293
2023/02/22-11:15:47.995661 1900000000 1900000000 1800 3.007 544 3.035 1881 0.294
2023/02/22-11:15:48.018369 1900000000 1900000000 1803 -0.735 543 -0.706 1883 0.293
2023/02/22-11:15:48.042381 1900000000 1900000000 1803 -1.602 545 -1.574 1884 0.293
2023/02/22-11:15:48.060677 1900000000 1900000000 1807 2.916 541 2.945 1887 0.291
2023/02/22-11:15:48.078059 1900000000 1900000000 1807 -1.546 543 -1.516 1887 0.292
2023/02/22-11:15:48.100167 1900000000 1900000000 1803 2.773 548 2.802 1885 0.295
2023/02/22-11:15:48.123451 1900000000 1900000000 1807 1.468 544 1.497 1887 0.292
2023/02/22-11:15:48.142880 1900000000 1900000000 1808 -0.754 542 -0.726 1887 0.291
2023/02/22-11:15:48.164562 1900000000 1900000000 1809 2.499 540 2.528 1888 0.290
2023/02/22-11:15:48.198573 1900000000 1900000000 1808 2.074 541 2.102 1887 0.291
2023/02/22-11:15:48.209421 1900000000 1900000000 1809 0.246 539 0.274 1888 0.290
2023/02/22-11:15:48.228173 1900000000 1900000000 1810 -2.489 536 -2.460 1888 0.288
2023/02/22-11:15:48.249750 1900000000 1900000000 1808 -1.635 537 -1.606 1886 0.289
2023/02/22-11:15:48.274468 1900000000 1900000000 1806 -1.343 538 -1.314 1885 0.289
2023/02/22-11:15:48.292487 1900000000 1900000000 1809 -2.684 534 -2.655 1886 0.287
2023/02/22-11:15:48.320719 1900000000 1900000000 1807 2.854 534 2.883 1884 0.287
2023/02/22-11:15:48.341310 1900000000 1900000000 1808 2.393 532 2.422 1885 0.286
2023/02/22-11:15:48.364696 1900000000 1900000000 1805 2.930 533 2.960 1882 0.287
2023/02/22-11:15:48.389989 1900000000 1900000000 1804 -2.530 532 -2.500 1881 0.287
2023/02/22-11:15:48.407479 1900000000 1900000000 1804 -2.974 531 -2.944 1880 0.286
2023/02/22-11:15:48.428497 1900000000 1900000000 1799 1.131 535 1.160 1877 0.289
2023/02/22-11:15:48.452106 1900000000 1900000000 1797 2.511 535 2.540 1876 0.290
2023/02/22-11:15:48.471599 1900000000 1900000000 1800 -0.543 533 -0.514 1877 0.288
2023/02/22-11:15:48.495877 1900000000 1900000000 1798 -2.871 535 -2.842 1876 0.289
2023/02/22-11:15:48.521600 1900000000 1900000000 1796 -1.807 536 -1.777 1874 0.290
2023/02/22-11:15:48.545940 1900000000 1900000000 1796 -0.886 536 -0.856 1875 0.290
2023/02/22-11:15:48.564767 1900000000 1900000000 1794 -2.166 540 -2.137 1874 0.292
2023/02/22-11:15:48.588523 1900000000 1900000000 1795 0.108 539 0.137 1875 0.292
2023/02/22-11:15:48.613491 1900000000 1900000000 1796 0.310 538 0.339 1875 0.291
2023/02/22-11:15:48.630146 1900000000 1900000000 1795 -1.976 542 -1.947 1875 0.293
2023/02/22-11:15:48.653421 1900000000 1900000000 1794 -2.272 543 -2.243 1874 0.294
2023/02/22-11:15:48.686140 1900000000 1900000000 1796 -1.227 542 -1.199 1876 0.293
2023/02/22-11:15:48.699501 1900000000 1900000000 1793 -2.566 546 -2.538 1875 0.296
2023/02/22-11:15:48.720522 1900000000 1900000000 1795 3.104 546 3.133 1876 0.295
2023/02/22-11:15:48.749357 1900000000 1900000000 1797 -1.362 544 -1.333 1878 0.294
2023/02/22-11:15:48.763921 1900000000 1900000000 1797 0.424 544 0.452 1878 0.294
2023/02/22-11:15:48.792523 1900000000 1900000000 1799 -0.569 543 -0.540 1879 0.293
2023/02/22-11:15:48.812705 1900000000 1900000000 1796 1.667 546 1.695 1877 0.295
2023/02/22-11:15:48.834563 1900000000 1900000000 1798 2.095 545 2.123 1879 0.294
2023/02/22-11:15:48.861837 1900000000 1900000000 1799 -0.891 542 -0.862 1879 0.293
2023/02/22-11:15:48.887484 1900000000 1900000000 1794 -2.349 546 -2.321 1875 0.296
2023/02/22-11:15:48.907308 1900000000 1900000000 1794 -0.653 547 -0.625 1875 0.296
2023/02/22-11:15:48.926796 1900000000 1900000000 1796 -2.137 542 -2.108 1876 0.293
2023/02/22-11:15:48.953464 1900000000 1900000000 1795 -0.408 543 -0.380 1875 0.294
2023/02/22-11:15:48.970114 1900000000 1900000000 1795 -0.898 543 -0.869 1875 0.294
2023/02/22-11:15:48.995851 1900000000 1900000000 1793 1.415 544 1.444 1874 0.295
2023/02/22-11:15:49.022518 1900000000 1900000000 1797 -0.603 539 -0.574 1876 0.292
2023/02/22-11:15:49.038809 1900000000 1900000000 1794 0.705 543 0.733 1874 0.294
2023/02/22-11:15:49.064577 1900000000 1900000000 1792 2.866 545 2.895 1873 0.295
2023/02/22-11:15:49.085986 1900000000 1900000000 1796 0.740 540 0.769 1875 0.292
2023/02/22-11:15:49.105072 1900000000 1900000000 1798 2.097 538 2.126 1876 0.291
2023/02/22-11:15:49.126606 1900000000 1900000000 1799 0.594 537 0.624 1878 0.290
2023/02/22-11:15:49.147654 1900000000 1900000000 1796 -0.473 541 -0.444 1876 0.293
2023/02/22-11:15:49.169173 1900000000 1900000000 1799 1.212 539 1.241 1878 0.291
2023/02/22-11:15:49.189420 1900000000 1900000000 1801 0.219 538 0.247 1880 0.290
2023/02/22-11:15:49.213283 1900000000 1900000000 1802 -0.112 539 -0.083 1880 0.291
2023/02/22-11:15:49.231393 1900000000 1900000000 1801 -2.043 541 -2.013 1880 0.292
2023/02/22-11:15:49.254006 1900000000 1900000000 1802 -1.715 541 -1.685 1882 0.292
2023/02/22-11:15:49.272155 1900000000 1900000000 1806 1.937 539 1.966 1884 0.290
2023/02/22-11:15:49.301557 1900000000 1900000000 1808 -1.834 538 -1.805 1886 0.289
2023/02/22-11:15:49.326564 1900000000 1900000000 1808 -2.387 540 -2.358 1887 0.290
2023/02/22-11:15:49.350513 1900000000 1900000000 1809 -2.238 540 -2.209 1888 0.290
2023/02/22-11:15:49.372357 1900000000 1900000000 1806 1.505 546 1.534 1887 0.294
2023/02/22-11:15:49.392560 1900000000 1900000000 1808 0.249 545 0.277 1888 0.293
2023/02/22-11:15:49.410806 1900000000 1900000000 1806 0.677 547 0.706 1887 0.294
2023/02/22-11:15:49.432805 1900000000 1900000000 1809 -2.136 543 -2.108 1889 0.292
2023/02/22-11:15:49.452357 1900000000 1900000000 1803 3.101 550 3.129 1885 0.296
2023/02/22-11:15:49.483536 1900000000 1900000000 1804 -0.921 548 -0.893 1885 0.295
2023/02/22-11:15:49.506974 1900000000 1900000000 1803 1.935 547 1.964 1884 0.295
2023/02/22-11:15:49.528749 1900000000 1900000000 1801 -0.938 548 -0.911 1883 0.295
2023/02/22-11:15:49.550773 1900000000 1900000000 1801 -0.307 546 -0.278 1882 0.295
2023/02/22-11:15:49.580596 1900000000 1900000000 1796 1.005 549 1.034 1878 0.297
2023/02/22-11:15:49.599786 1900000000 1900000000 1794 -2.835 547 -2.806 1876 0.296
2023/02/22-11:15:49.637097 1900000000 1900000000 1797 1.662 541 1.691 1877 0.293
2023/02/22-11:15:49.654021 1900000000 1900000000 1792 -0.789 544 -0.761 1873 0.295
2023/02/22-11:15:49.679969 1900000000 1900000000 1790 -2.686 545 -2.656 1871 0.295
2023/02/22-11:15:49.702281 1900000000 1900000000 1789 -0.822 541 -0.793 1869 0.294
2023/02/22-11:15:49.725740 1900000000 1900000000 1788 0.209 539 0.238 1868 0.293
2023/02/22-11:15:49.744661 1900000000 1900000000 1789 -0.942 536 -0.913 1867 0.291
2023/02/22-11:15:49.765854 1900000000 1900000000 1786 2.802 536 2.832 1864 0.292
2023/02/22-11:15:49.781614 1900000000 1900000000 1784 0.085 534 0.114 1862 0.291
2023/02/22-11:15:49.804277 1900000000 1900000000 1784 0.976 531 1.005 1861 0.289
2023/02/22-11:15:49.822695 1900000000 1900000000 1783 1.429 528 1.458 1860 0.288
2023/02/22-11:15:49.840574 1900000000 1900000000 1784 -2.749 522 -2.719 1859 0.285
2023/02/22-11:15:49.868960 1900000000 1900000000 1782 1.361 522 1.391 1857 0.285
2023/02/22-11:15:49.892522 1900000000 1900000000 1784 1.999 517 2.029 1857 0.282
2023/02/22-11:15:49.922472 1900000000 1900000000 1785 -2.611 512 -2.580 1857 0.279
2023/02/22-11:15:49.984622 1900000000 1900000000 1787 0.287 508 0.318 1858 0.277
2023/02/22-11:15:50.012351 1900000000 1900000000 1794 -1.816 501 -1.784 1863 0.272
2023/02/22-11:15:50.033735 1900000000 1900000000 1795 -2.501 502 -2.470 1864 0.273
2023/02/22-11:15:50.057076 1900000000 1900000000 1799 1.957 500 1.988 1867 0.271
2023/02/22-11:15:50.077670 1900000000 1900000000 1799 0.088 504 0.119 1868 0.273
2023/02/22-11:15:50.105917 1900000000 1900000000 1804 -0.034 501 -0.003 1873 0.271
2023/02/22-11:15:50.124415 1900000000 1900000000 1806 -1.617 503 -1.586 1874 0.272
2023/02/22-11:15:50.142343 1900000000 1900000000 1810 -2.380 502 -2.349 1878 0.271
2023/02/22-11:15:50.165104 1900000000 1900000000 1812 -0.211 506 -0.180 1882 0.272
2023/02/22-11:15:50.189969 1900000000 1900000000 1811 -1.035 510 -1.004 1882 0.274
2023/02/22-11:15:50.214784 1900000000 1900000000 1815 2.091 511 2.122 1885 0.274
2023/02/22-11:15:50.233364 1900000000 1900000000 1818 1.830 511 1.861 1888 0.274
2023/02/22-11:15:50.253618 1900000000 1900000000 1821 1.470 513 1.501 1892 0.274
2023/02/22-11:15:50.273328 1900000000 1900000000 1821 -2.415 516 -2.385 1893 0.276
2023/02/22-11:15:50.295645 1900000000 1900000000 1824 -1.875 518 -1.845 1896 0.276
2023/02/22-11:15:50.314736 1900000000 1900000000 1827 1.174 516 1.204 1899 0.275
2023/02/22-11:15:50.337110 1900000000 1900000000 1827 -2.686 520 -2.656 1899 0.277
2023/02/22-11:15:50.355763 1900000000 1900000000 1826 -0.577 523 -0.548 1900 0.279
2023/02/22-11:15:50.373869 1900000000 1900000000 1825 -0.845 526 -0.815 1900 0.281
2023/02/22-11:15:50.391297 1900000000 1900000000 1828 0.667 525 0.697 1902 0.280
2023/02/22-11:15:50.414172 1900000000 1900000000 1827 3.027 527 3.057 1902 0.281
2023/02/22-11:15:50.430599 1900000000 1900000000 1827 -0.331 527 -0.302 1901 0.281
2023/02/22-11:15:50.451673 1900000000 1900000000 1826 -0.108 529 -0.079 1901 0.282
2023/02/22-11:15:50.473533 1900000000 1900000000 1825 1.804 527 1.834 1900 0.281
2023/02/22-11:15:50.494451 1900000000 1900000000 1824 2.570 529 2.599 1899 0.282
2023/02/22-11:15:50.520996 1900000000 1900000000 1823 -1.079 526 -1.049 1898 0.281
2023/02/22-11:15:50.541751 1900000000 1900000000 1817 -2.875 531 -2.846 1893 0.284
2023/02/22-11:15:50.566811 1900000000 1900000000 1815 0.938 530 0.968 1891 0.284
2023/02/22-11:15:50.586239 1900000000 1900000000 1812 -1.029 528 -1.000 1888 0.283
2023/02/22-11:15:50.625722 1900000000 1900000000 1813 2.478 522 2.508 1887 0.280
2023/02/22-11:15:50.648969 1900000000 1900000000 1813 -2.790 519 -2.760 1886 0.279
2023/02/22-11:15:50.671997 1900000000 1900000000 1812 -1.470 516 -1.440 1884 0.277
2023/02/22-11:15:50.693724 1900000000 1900000000 1816 0.833 510 0.863 1886 0.274
2023/02/22-11:15:50.710801 1900000000 1900000000 1813 -1.976 509 -1.946 1884 0.274
