DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-12:21:51.676867 1900000000 1900000000 674 2.842 1505 2.851 1649 1.150
2023/02/22-12:21:51.703901 1900000000 1900000000 671 2.197 1504 2.206 1646 1.151
2023/02/22-12:21:51.720882 1900000000 1900000000 667 -1.440 1502 -1.431 1643 1.153
2023/02/22-12:21:51.739313 1900000000 1900000000 664 -1.273 1499 -1.264 1639 1.154
2023/02/22-12:21:51.765871 1900000000 1900000000 668 -0.730 1492 -0.721 1635 1.150
2023/02/22-12:21:51.788242 1900000000 1900000000 665 -0.241 1489 -0.233 1630 1.151
2023/02/22-12:21:51.812811 1900000000 1900000000 665 0.882 1483 0.891 1625 1.149
2023/02/22-12:21:51.839308 1900000000 1900000000 667 -2.788 1480 -2.779 1623 1.148
2023/02/22-12:21:51.857928 1900000000 1900000000 671 -0.310 1474 -0.301 1620 1.144
2023/02/22-12:21:51.883802 1900000000 1900000000 670 -2.347 1475 -2.338 1620 1.144
2023/02/22-12:21:51.899829 1900000000 1900000000 675 -1.547 1470 -1.538 1618 1.140
2023/02/22-12:21:51.920299 1900000000 1900000000 675 0.241 1470 0.251 1617 1.140
2023/02/22-12:21:51.938976 1900000000 1900000000 676 -1.549 1469 -1.540 1617 1.140
2023/02/22-12:21:51.958130 1900000000 1900000000 681 2.613 1464 2.622 1615 1.136
2023/02/22-12:21:51.980555 1900000000 1900000000 680 2.757 1463 2.767 1614 1.136
2023/02/22-12:21:52.003893 1900000000 1900000000 677 -2.450 1463 -2.440 1612 1.137
2023/02/22-12:21:52.025754 1900000000 1900000000 677 1.190 1460 1.199 1610 1.137
2023/02/22-12:21:52.092366 1900000000 1900000000 673 -0.518 1455 -0.509 1604 1.137
2023/02/22-12:21:52.122718 1900000000 1900000000 673 -1.537 1451 -1.527 1599 1.136
2023/02/22-12:21:52.145043 1900000000 1900000000 677 1.382 1446 1.392 1597 1.133
2023/02/22-12:21:52.168736 1900000000 1900000000 681 -1.067 1442 -1.058 1594 1.130
2023/02/22-12:21:52.188296 1900000000 1900000000 678 -1.141 1441 -1.131 1593 1.131
2023/02/22-12:21:52.218016 1900000000 1900000000 679 2.406 1439 2.416 1591 1.130
2023/02/22-12:21:52.238739 1900000000 1900000000 679 -0.181 1440 -0.172 1592 1.130
2023/02/22-12:21:52.264273 1900000000 1900000000 679 0.800 1441 0.809 1592 1.131
2023/02/22-12:21:52.272000 1900000000 1900000000 678 -1.273 1441 -1.263 1593 1.131
2023/02/22-12:21:52.301797 1900000000 1900000000 680 -1.616 1441 -1.606 1593 1.130
2023/02/22-12:21:52.323523 1900000000 1900000000 677 -1.178 1443 -1.169 1594 1.132
2023/02/22-12:21:52.341229 1900000000 1900000000 677 1.747 1445 1.757 1596 1.133
2023/02/22-12:21:52.361604 1900000000 1900000000 678 3.120 1448 3.130 1599 1.133
2023/02/22-12:21:52.385956 1900000000 1900000000 676 -0.243 1452 -0.233 1602 1.135
2023/02/22-12:21:52.414859 1900000000 1900000000 676 -0.711 1456 -0.701 1605 1.136
2023/02/22-12:21:52.442175 1900000000 1900000000 675 -1.738 1460 -1.729 1609 1.138
2023/02/22-12:21:52.461632 1900000000 1900000000 677 2.152 1462 2.161 1611 1.137
2023/02/22-12:21:52.488024 1900000000 1900000000 680 2.699 1461 2.709 1612 1.135
2023/02/22-12:21:52.508710 1900000000 1900000000 678 -1.390 1467 -1.381 1616 1.138
2023/02/22-12:21:52.536226 1900000000 1900000000 678 2.111 1467 2.121 1616 1.138
2023/02/22-12:21:52.557898 1900000000 1900000000 677 0.678 1471 0.687 1619 1.139
2023/02/22-12:21:52.586187 1900000000 1900000000 676 1.370 1473 1.379 1621 1.141
2023/02/22-12:21:52.616107 1900000000 1900000000 668 -2.839 1481 -2.830 1624 1.147
2023/02/22-12:21:52.637826 1900000000 1900000000 668 1.960 1482 1.970 1626 1.148
2023/02/22-12:21:52.658494 1900000000 1900000000 664 2.496 1486 2.505 1628 1.151
2023/02/22-12:21:52.676432 1900000000 1900000000 668 0.827 1484 0.836 1628 1.148
2023/02/22-12:21:52.765449 1900000000 1900000000 661 2.081 1505 2.090 1644 1.157
2023/02/22-12:21:52.788533 1900000000 1900000000 670 -0.134 1505 -0.125 1648 1.152
2023/02/22-12:21:52.809314 1900000000 1900000000 673 -2.629 1506 -2.620 1650 1.150
2023/02/22-12:21:52.827225 1900000000 1900000000 676 -2.351 1507 -2.342 1652 1.149
2023/02/22-12:21:52.855163 1900000000 1900000000 683 1.652 1505 1.661 1653 1.145
2023/02/22-12:21:52.875540 1900000000 1900000000 681 -0.268 1505 -0.259 1652 1.146
2023/02/22-12:21:52.898107 1900000000 1900000000 683 1.841 1505 1.850 1653 1.145
2023/02/22-12:21:52.916390 1900000000 1900000000 687 1.781 1501 1.789 1650 1.142
2023/02/22-12:21:52.934947 1900000000 1900000000 690 -1.749 1499 -1.740 1650 1.139
2023/02/22-12:21:52.955825 1900000000 1900000000 693 -0.478 1498 -0.469 1650 1.137
2023/02/22-12:21:52.976863 1900000000 1900000000 695 -1.981 1495 -1.972 1648 1.136
2023/02/22-12:21:52.995080 1900000000 1900000000 695 -2.202 1494 -2.193 1647 1.135
2023/02/22-12:21:53.019379 1900000000 1900000000 697 2.191 1491 2.200 1646 1.133
2023/02/22-12:21:53.033580 1900000000 1900000000 696 1.646 1490 1.655 1645 1.134
2023/02/22-12:21:53.050745 1900000000 1900000000 695 1.719 1489 1.728 1643 1.134
2023/02/22-12:21:53.068019 1900000000 1900000000 696 -1.713 1487 -1.704 1642 1.133
2023/02/22-12:21:53.091160 1900000000 1900000000 701 -0.356 1480 -0.347 1638 1.129
2023/02/22-12:21:53.114646 1900000000 1900000000 697 -1.164 1481 -1.155 1637 1.131
2023/02/22-12:21:53.142519 1900000000 1900000000 698 0.611 1479 0.620 1635 1.130
2023/02/22-12:21:53.160609 1900000000 1900000000 698 -1.497 1477 -1.488 1634 1.129
2023/02/22-12:21:53.181201 1900000000 1900000000 698 -0.654 1476 -0.644 1633 1.129
2023/02/22-12:21:53.195766 1900000000 1900000000 699 -2.468 1475 -2.458 1632 1.128
2023/02/22-12:21:53.225381 1900000000 1900000000 698 -2.812 1475 -2.802 1632 1.129
2023/02/22-12:21:53.249492 1900000000 1900000000 697 0.838 1474 0.847 1630 1.129
2023/02/22-12:21:53.268568 1900000000 1900000000 698 0.561 1472 0.570 1629 1.128
2023/02/22-12:21:53.288600 1900000000 1900000000 696 -1.614 1473 -1.604 1629 1.129
2023/02/22-12:21:53.310355 1900000000 1900000000 690 1.168 1476 1.177 1629 1.134
2023/02/22-12:21:53.327050 1900000000 1900000000 699 2.812 1469 2.821 1627 1.126
2023/02/22-12:21:53.360058 1900000000 1900000000 697 0.632 1467 0.641 1624 1.127
2023/02/22-12:21:53.391928 1900000000 1900000000 696 -2.823 1467 -2.814 1623 1.128
2023/02/22-12:21:53.418536 1900000000 1900000000 695 2.786 1465 2.795 1621 1.128
2023/02/22-12:21:53.435567 1900000000 1900000000 693 -0.139 1464 -0.130 1620 1.129
2023/02/22-12:21:53.456158 1900000000 1900000000 686 0.428 1466 0.438 1619 1.133
2023/02/22-12:21:53.481421 1900000000 1900000000 686 -0.961 1464 -0.952 1617 1.132
2023/02/22-12:21:53.500081 1900000000 1900000000 683 1.161 1464 1.171 1615 1.134
2023/02/22-12:21:53.520667 1900000000 1900000000 683 -1.077 1463 -1.068 1615 1.134
2023/02/22-12:21:53.545582 1900000000 1900000000 683 2.566 1461 2.576 1613 1.133
2023/02/22-12:21:53.567355 1900000000 1900000000 677 -0.631 1462 -0.622 1612 1.137
2023/02/22-12:21:53.588786 1900000000 1900000000 674 -1.501 1464 -1.492 1611 1.139
2023/02/22-12:21:53.620391 1900000000 1900000000 676 0.567 1460 0.577 1609 1.137
2023/02/22-12:21:53.638014 1900000000 1900000000 673 1.659 1464 1.668 1611 1.140
2023/02/22-12:21:53.656366 1900000000 1900000000 671 1.570 1465 1.580 1611 1.141
2023/02/22-12:21:53.676778 1900000000 1900000000 669 -1.470 1464 -1.461 1610 1.142
2023/02/22-12:21:53.696861 1900000000 1900000000 670 -0.521 1464 -0.512 1610 1.141
2023/02/22-12:21:53.710304 1900000000 1900000000 671 -1.889 1462 -1.880 1608 1.140
2023/02/22-12:21:53.749224 1900000000 1900000000 672 -2.559 1463 -2.550 1609 1.140
2023/02/22-12:21:53.774953 1900000000 1900000000 671 0.612 1461 0.621 1608 1.140
2023/02/22-12:21:53.813506 1900000000 1900000000 677 3.074 1459 3.084 1608 1.136
2023/02/22-12:21:53.834863 1900000000 1900000000 674 -0.315 1460 -0.305 1608 1.138
2023/02/22-12:21:53.852192 1900000000 1900000000 681 0.427 1456 0.437 1608 1.134
2023/02/22-12:21:53.890299 1900000000 1900000000 681 1.285 1456 1.295 1607 1.133
2023/02/22-12:21:53.922100 1900000000 1900000000 681 1.171 1455 1.180 1607 1.133
2023/02/22-12:21:53.942040 1900000000 1900000000 681 -2.781 1456 -2.772 1607 1.133
2023/02/22-12:21:53.968795 1900000000 1900000000 685 1.310 1454 1.319 1607 1.131
2023/02/22-12:21:53.984880 1900000000 1900000000 685 2.529 1454 2.539 1607 1.131
2023/02/22-12:21:54.017267 1900000000 1900000000 682 3.116 1457 3.125 1609 1.133
2023/02/22-12:21:54.026812 1900000000 1900000000 683 -1.289 1455 -1.279 1607 1.132
2023/02/22-12:21:54.052303 1900000000 1900000000 688 1.952 1450 1.961 1605 1.128
2023/02/22-12:21:54.075637 1900000000 1900000000 683 -0.986 1453 -0.976 1605 1.131
2023/02/22-12:21:54.099420 1900000000 1900000000 684 -2.826 1451 -2.817 1605 1.130
2023/02/22-12:21:54.116971 1900000000 1900000000 683 0.008 1449 0.018 1602 1.130
2023/02/22-12:21:54.145673 1900000000 1900000000 678 -0.878 1452 -0.869 1603 1.134
2023/02/22-12:21:54.171569 1900000000 1900000000 682 0.125 1449 0.134 1601 1.131
2023/02/22-12:21:54.185559 1900000000 1900000000 679 2.325 1449 2.334 1600 1.133
2023/02/22-12:21:54.206068 1900000000 1900000000 677 0.023 1447 0.033 1598 1.133
2023/02/22-12:21:54.233036 1900000000 1900000000 675 -1.853 1447 -1.844 1597 1.135
2023/02/22-12:21:54.253595 1900000000 1900000000 675 -1.358 1446 -1.349 1596 1.134
2023/02/22-12:21:54.277010 1900000000 1900000000 668 -2.617 1450 -2.607 1597 1.139
2023/02/22-12:21:54.297423 1900000000 1900000000 661 0.308 1453 0.318 1596 1.144
2023/02/22-12:21:54.320141 1900000000 1900000000 661 1.731 1452 1.741 1595 1.143
2023/02/22-12:21:54.339499 1900000000 1900000000 661 0.238 1450 0.248 1594 1.143
2023/02/22-12:21:54.359635 1900000000 1900000000 660 -0.879 1450 -0.870 1594 1.143
2023/02/22-12:21:54.384174 1900000000 1900000000 654 -2.384 1455 -2.375 1595 1.149
2023/02/22-12:21:54.404255 1900000000 1900000000 653 -2.710 1457 -2.700 1597 1.150
2023/02/22-12:21:54.428542 1900000000 1900000000 655 2.179 1457 2.189 1598 1.148
2023/02/22-12:21:54.447506 1900000000 1900000000 653 -2.734 1458 -2.725 1598 1.150
2023/02/22-12:21:54.469532 1900000000 1900000000 657 -1.905 1458 -1.896 1599 1.147
2023/02/22-12:21:54.501038 1900000000 1900000000 658 -1.578 1457 -1.568 1599 1.147
2023/02/22-12:21:54.520700 1900000000 1900000000 656 2.455 1461 2.464 1601 1.149
2023/02/22-12:21:54.543081 1900000000 1900000000 656 1.406 1462 1.415 1602 1.149
2023/02/22-12:21:54.561456 1900000000 1900000000 658 0.322 1460 0.332 1602 1.147
2023/02/22-12:21:54.582959 1900000000 1900000000 666 1.319 1456 1.329 1601 1.142
2023/02/22-12:21:54.607701 1900000000 1900000000 663 -0.717 1459 -0.707 1602 1.144
2023/02/22-12:21:54.651131 1900000000 1900000000 668 2.823 1455 2.833 1602 1.140
2023/02/22-12:21:54.673745 1900000000 1900000000 664 0.398 1459 0.407 1603 1.143
2023/02/22-12:21:54.690779 1900000000 1900000000 665 -0.765 1460 -0.755 1604 1.143
2023/02/22-12:21:54.715295 1900000000 1900000000 668 1.945 1457 1.955 1603 1.141
2023/02/22-12:21:54.746335 1900000000 1900000000 672 1.397 1454 1.406 1602 1.138
2023/02/22-12:21:54.762665 1900000000 1900000000 669 -0.046 1456 -0.037 1602 1.140
2023/02/22-12:21:54.784088 1900000000 1900000000 670 2.388 1455 2.398 1602 1.139
2023/02/22-12:21:54.810871 1900000000 1900000000 676 2.232 1452 2.241 1602 1.135
2023/02/22-12:21:54.833595 1900000000 1900000000 675 -0.763 1454 -0.753 1603 1.136
2023/02/22-12:21:54.850361 1900000000 1900000000 676 -0.850 1453 -0.841 1602 1.135
2023/02/22-12:21:54.882494 1900000000 1900000000 670 1.158 1457 1.167 1604 1.140
2023/02/22-12:21:54.904591 1900000000 1900000000 675 2.286 1453 2.296 1603 1.136
2023/02/22-12:21:54.920047 1900000000 1900000000 675 1.549 1454 1.558 1603 1.136
2023/02/22-12:21:54.944819 1900000000 1900000000 674 -2.032 1453 -2.023 1602 1.137
2023/02/22-12:21:54.968358 1900000000 1900000000 673 1.095 1453 1.105 1601 1.137
2023/02/22-12:21:54.986439 1900000000 1900000000 676 1.216 1449 1.225 1599 1.134
2023/02/22-12:21:55.012110 1900000000 1900000000 677 1.025 1448 1.034 1598 1.134
2023/02/22-12:21:55.041031 1900000000 1900000000 676 -0.440 1447 -0.430 1597 1.134
2023/02/22-12:21:55.066222 1900000000 1900000000 669 1.863 1449 1.872 1596 1.138
2023/02/22-12:21:55.087809 1900000000 1900000000 670 -1.347 1448 -1.337 1595 1.138
2023/02/22-12:21:55.111229 1900000000 1900000000 667 2.218 1447 2.227 1594 1.139
2023/02/22-12:21:55.131286 1900000000 1900000000 664 -0.566 1447 -0.557 1592 1.140
2023/02/22-12:21:55.149141 1900000000 1900000000 661 -0.633 1447 -0.623 1591 1.142
2023/02/22-12:21:55.176893 1900000000 1900000000 659 -2.191 1448 -2.182 1591 1.144
2023/02/22-12:21:55.191601 1900000000 1900000000 662 -0.175 1445 -0.166 1589 1.141
2023/02/22-12:21:55.215354 1900000000 1900000000 656 -0.506 1449 -0.496 1590 1.146
2023/02/22-12:21:55.248704 1900000000 1900000000 654 -1.322 1449 -1.313 1590 1.147
2023/02/22-12:21:55.267043 1900000000 1900000000 650 2.795 1452 2.804 1590 1.150
2023/02/22-12:21:55.283130 1900000000 1900000000 650 2.061 1449 2.070 1588 1.149
2023/02/22-12:21:55.313664 1900000000 1900000000 653 2.086 1446 2.096 1587 1.147
2023/02/22-12:21:55.336696 1900000000 1900000000 652 -2.320 1448 -2.310 1588 1.148
2023/02/22-12:21:55.364519 1900000000 1900000000 652 -0.582 1447 -0.572 1587 1.147
2023/02/22-12:21:55.382650 1900000000 1900000000 652 1.051 1448 1.060 1588 1.148
2023/02/22-12:21:55.408628 1900000000 1900000000 649 -2.265 1451 -2.255 1590 1.150
2023/02/22-12:21:55.437528 1900000000 1900000000 650 -3.064 1449 -3.054 1588 1.149
2023/02/22-12:21:55.447801 1900000000 1900000000 652 0.901 1447 0.910 1587 1.148
2023/02/22-12:21:55.467778 1900000000 1900000000 653 3.089 1448 3.098 1588 1.147
2023/02/22-12:21:55.492928 1900000000 1900000000 652 2.512 1449 2.520 1589 1.148
2023/02/22-12:21:55.521215 1900000000 1900000000 654 -2.679 1446 -2.670 1587 1.146
2023/02/22-12:21:55.539427 1900000000 1900000000 652 -1.346 1450 -1.337 1590 1.148
2023/02/22-12:21:55.558337 1900000000 1900000000 651 1.402 1451 1.411 1590 1.149
2023/02/22-12:21:55.589624 1900000000 1900000000 651 -2.388 1450 -2.379 1589 1.149
2023/02/22-12:21:55.618654 1900000000 1900000000 661 1.179 1443 1.188 1587 1.141
2023/02/22-12:21:55.635737 1900000000 1900000000 657 -1.241 1448 -1.232 1590 1.145
2023/02/22-12:21:55.657523 1900000000 1900000000 654 2.398 1451 2.408 1592 1.147
2023/02/22-12:21:55.678741 1900000000 1900000000 657 0.331 1451 0.340 1592 1.145
2023/02/22-12:21:55.702813 1900000000 1900000000 659 0.397 1452 0.406 1594 1.144
2023/02/22-12:21:55.720007 1900000000 1900000000 662 -0.196 1452 -0.186 1596 1.143
2023/02/22-12:21:55.744764 1900000000 1900000000 663 0.586 1452 0.595 1596 1.142
2023/02/22-12:21:55.767454 1900000000 1900000000 665 2.666 1452 2.676 1597 1.142
2023/02/22-12:21:55.789466 1900000000 1900000000 668 -0.782 1452 -0.773 1599 1.139
2023/02/22-12:21:55.813320 1900000000 1900000000 667 0.224 1454 0.234 1600 1.141
2023/02/22-12:21:55.832920 1900000000 1900000000 668 -2.687 1454 -2.678 1600 1.140
2023/02/22-12:21:55.848403 1900000000 1900000000 668 -2.997 1455 -2.987 1601 1.140
2023/02/22-12:21:55.871181 1900000000 1900000000 673 -1.764 1451 -1.754 1600 1.137
2023/02/22-12:21:55.890321 1900000000 1900000000 670 -2.086 1453 -2.076 1600 1.138
2023/02/22-12:21:55.912242 1900000000 1900000000 671 -0.228 1454 -0.219 1602 1.138
2023/02/22-12:21:55.928868 1900000000 1900000000 667 -1.222 1456 -1.213 1602 1.141
2023/02/22-12:21:55.949308 1900000000 1900000000 668 -2.097 1454 -2.088 1600 1.140
2023/02/22-12:21:55.972895 1900000000 1900000000 666 0.127 1458 0.136 1602 1.142
2023/02/22-12:21:55.997815 1900000000 1900000000 668 -2.297 1454 -2.288 1601 1.140
2023/02/22-12:21:56.018095 1900000000 1900000000 665 2.177 1458 2.187 1602 1.143
2023/02/22-12:21:56.042756 1900000000 1900000000 664 -2.623 1457 -2.614 1601 1.143
2023/02/22-12:21:56.063759 1900000000 1900000000 661 -3.083 1459 -3.073 1601 1.145
2023/02/22-12:21:56.089086 1900000000 1900000000 659 -2.999 1458 -2.989 1600 1.146
2023/02/22-12:21:56.113443 1900000000 1900000000 659 1.195 1458 1.205 1600 1.146
2023/02/22-12:21:56.132750 1900000000 1900000000 658 -1.804 1457 -1.794 1599 1.146
2023/02/22-12:21:56.160293 1900000000 1900000000 655 -1.715 1460 -1.706 1601 1.149
2023/02/22-12:21:56.176422 1900000000 1900000000 656 1.365 1460 1.374 1600 1.148
2023/02/22-12:21:56.197634 1900000000 1900000000 655 2.973 1459 2.982 1599 1.149
2023/02/22-12:21:56.220784 1900000000 1900000000 654 -1.672 1461 -1.663 1601 1.150
2023/02/22-12:21:56.252869 1900000000 1900000000 654 -0.772 1461 -0.762 1600 1.150
2023/02/22-12:21:56.277526 1900000000 1900000000 654 -0.736 1461 -0.727 1601 1.150
2023/02/22-12:21:56.294080 1900000000 1900000000 651 2.207 1463 2.216 1601 1.152
2023/02/22-12:21:56.318345 1900000000 1900000000 649 2.611 1463 2.620 1600 1.153
2023/02/22-12:21:56.330175 1900000000 1900000000 650 -0.439 1463 -0.430 1601 1.153
2023/02/22-12:21:56.356575 1900000000 1900000000 651 -2.358 1460 -2.349 1598 1.151
2023/02/22-12:21:56.382087 1900000000 1900000000 651 -0.881 1458 -0.871 1597 1.151
2023/02/22-12:21:56.404333 1900000000 1900000000 650 -1.964 1460 -1.955 1598 1.152
2023/02/22-12:21:56.423997 1900000000 1900000000 652 -2.619 1458 -2.610 1597 1.150
2023/02/22-12:21:56.447219 1900000000 1900000000 657 0.149 1455 0.159 1596 1.146
2023/02/22-12:21:56.469633 1900000000 1900000000 657 1.741 1453 1.751 1595 1.146
2023/02/22-12:21:56.484507 1900000000 1900000000 658 -2.155 1453 -2.146 1595 1.146
2023/02/22-12:21:56.507134 1900000000 1900000000 658 -0.697 1454 -0.687 1596 1.146
2023/02/22-12:21:56.530565 1900000000 1900000000 665 -2.840 1451 -2.831 1596 1.141
2023/02/22-12:21:56.549237 1900000000 1900000000 666 -0.862 1451 -0.853 1596 1.141
2023/02/22-12:21:56.573155 1900000000 1900000000 671 2.787 1450 2.797 1597 1.138
2023/02/22-12:21:56.597057 1900000000 1900000000 669 -0.602 1451 -0.592 1598 1.139
2023/02/22-12:21:56.614151 1900000000 1900000000 673 -1.243 1450 -1.233 1599 1.136
2023/02/22-12:21:56.642271 1900000000 1900000000 676 1.550 1451 1.559 1601 1.135
2023/02/22-12:21:56.665582 1900000000 1900000000 679 -0.749 1451 -0.739 1602 1.133
2023/02/22-12:21:56.680515 1900000000 1900000000 681 3.131 1451 3.140 1603 1.132
2023/02/22-12:21:56.705825 1900000000 1900000000 680 -2.927 1452 -2.918 1604 1.133
2023/02/22-12:21:56.729724 1900000000 1900000000 682 0.679 1453 0.688 1605 1.132
2023/02/22-12:21:56.756131 1900000000 1900000000 679 -1.180 1454 -1.171 1605 1.134
2023/02/22-12:21:56.774915 1900000000 1900000000 678 2.935 1456 2.945 1606 1.135
2023/02/22-12:21:56.799512 1900000000 1900000000 680 -0.814 1454 -0.804 1605 1.133
2023/02/22-12:21:56.833016 1900000000 1900000000 678 -2.880 1456 -2.871 1606 1.135
2023/02/22-12:21:56.855179 1900000000 1900000000 678 0.212 1455 0.221 1605 1.134
2023/02/22-12:21:56.872386 1900000000 1900000000 679 -2.887 1454 -2.878 1604 1.134
2023/02/22-12:21:56.897437 1900000000 1900000000 675 -0.370 1455 -0.360 1604 1.136
2023/02/22-12:21:56.918003 1900000000 1900000000 676 -1.056 1455 -1.046 1605 1.136
2023/02/22-12:21:56.941033 1900000000 1900000000 668 -1.275 1460 -1.266 1606 1.142
2023/02/22-12:21:56.967623 1900000000 1900000000 671 1.026 1458 1.035 1605 1.139
2023/02/22-12:21:56.986905 1900000000 1900000000 667 -1.782 1459 -1.772 1605 1.142
2023/02/22-12:21:57.012345 1900000000 1900000000 665 -2.393 1460 -2.384 1605 1.143
2023/02/22-12:21:57.031094 1900000000 1900000000 666 -0.097 1460 -0.088 1605 1.142
2023/02/22-12:21:57.053690 1900000000 1900000000 665 -0.233 1460 -0.224 1605 1.143
2023/02/22-12:21:57.075573 1900000000 1900000000 667 0.886 1458 0.896 1604 1.142
2023/02/22-12:21:57.104619 1900000000 1900000000 667 -2.305 1460 -2.295 1605 1.142
2023/02/22-12:21:57.123928 1900000000 1900000000 668 2.416 1459 2.425 1605 1.142
2023/02/22-12:21:57.139826 1900000000 1900000000 671 -2.235 1459 -2.225 1606 1.139
2023/02/22-12:21:57.168678 1900000000 1900000000 668 -0.377 1461 -0.367 1607 1.142
2023/02/22-12:21:57.185891 1900000000 1900000000 670 -1.078 1463 -1.069 1609 1.141
2023/02/22-12:21:57.214553 1900000000 1900000000 670 1.387 1463 1.396 1610 1.141
2023/02/22-12:21:57.242704 1900000000 1900000000 675 -3.121 1463 -3.111 1611 1.139
2023/02/22-12:21:57.268738 1900000000 1900000000 676 2.497 1464 2.506 1613 1.138
2023/02/22-12:21:57.289963 1900000000 1900000000 676 -1.988 1466 -1.979 1614 1.138
2023/02/22-12:21:57.317111 1900000000 1900000000 679 1.377 1465 1.387 1615 1.137
2023/02/22-12:21:57.333859 1900000000 1900000000 680 1.316 1467 1.325 1617 1.137
2023/02/22-12:21:57.354195 1900000000 1900000000 678 -2.637 1469 -2.628 1618 1.138
2023/02/22-12:21:57.376531 1900000000 1900000000 683 -3.117 1468 -3.108 1619 1.135
2023/02/22-12:21:57.395898 1900000000 1900000000 686 0.353 1468 0.362 1621 1.134
2023/02/22-12:21:57.425206 1900000000 1900000000 683 0.213 1472 0.222 1623 1.137
2023/02/22-12:21:57.440296 1900000000 1900000000 689 0.478 1469 0.487 1623 1.132
2023/02/22-12:21:57.466196 1900000000 1900000000 685 0.078 1473 0.087 1625 1.136
2023/02/22-12:21:57.486584 1900000000 1900000000 688 -0.216 1473 -0.207 1625 1.134
2023/02/22-12:21:57.515888 1900000000 1900000000 683 -0.800 1478 -0.792 1628 1.138
2023/02/22-12:21:57.533633 1900000000 1900000000 684 -1.171 1476 -1.162 1627 1.137
2023/02/22-12:21:57.556343 1900000000 1900000000 684 2.436 1478 2.445 1629 1.137
2023/02/22-12:21:57.584191 1900000000 1900000000 683 -1.576 1480 -1.566 1630 1.138
2023/02/22-12:21:57.610068 1900000000 1900000000 690 1.334 1476 1.343 1629 1.133
2023/02/22-12:21:57.637476 1900000000 1900000000 684 2.879 1482 2.888 1632 1.138
2023/02/22-12:21:57.659392 1900000000 1900000000 685 1.758 1481 1.767 1632 1.137
2023/02/22-12:21:57.682521 1900000000 1900000000 687 3.042 1482 3.051 1633 1.137
2023/02/22-12:21:57.707140 1900000000 1900000000 686 0.544 1484 0.553 1635 1.138
2023/02/22-12:21:57.745169 1900000000 1900000000 687 -0.466 1485 -0.457 1637 1.137
2023/02/22-12:21:57.762971 1900000000 1900000000 685 -0.780 1488 -0.771 1639 1.139
2023/02/22-12:21:57.792970 1900000000 1900000000 686 0.195 1489 0.204 1639 1.139
2023/02/22-12:21:57.813704 1900000000 1900000000 685 -1.177 1490 -1.168 1640 1.140
2023/02/22-12:21:57.837467 1900000000 1900000000 685 0.855 1491 0.864 1640 1.140
2023/02/22-12:21:57.859302 1900000000 1900000000 685 2.776 1492 2.785 1642 1.140
2023/02/22-12:21:57.878854 1900000000 1900000000 685 2.577 1493 2.586 1643 1.141
2023/02/22-12:21:57.899050 1900000000 1900000000 685 -2.771 1493 -2.762 1643 1.140
2023/02/22-12:21:57.922404 1900000000 1900000000 684 -2.590 1495 -2.581 1644 1.142
2023/02/22-12:21:57.951512 1900000000 1900000000 677 -0.079 1499 -0.070 1645 1.147
2023/02/22-12:21:57.973112 1900000000 1900000000 676 -1.275 1499 -1.266 1644 1.147
2023/02/22-12:21:57.989813 1900000000 1900000000 673 2.491 1501 2.500 1645 1.149
2023/02/22-12:21:58.013946 1900000000 1900000000 669 2.897 1500 2.906 1643 1.151
2023/02/22-12:21:58.038083 1900000000 1900000000 667 -1.852 1497 -1.843 1639 1.151
2023/02/22-12:21:58.062022 1900000000 1900000000 668 1.644 1495 1.653 1637 1.151
2023/02/22-12:21:58.082786 1900000000 1900000000 665 1.583 1494 1.591 1635 1.152
2023/02/22-12:21:58.108879 1900000000 1900000000 666 -3.077 1490 -3.067 1632 1.151
2023/02/22-12:21:58.123754 1900000000 1900000000 664 -2.361 1488 -2.353 1629 1.151
2023/02/22-12:21:58.145806 1900000000 1900000000 667 1.875 1485 1.884 1628 1.149
2023/02/22-12:21:58.180469 1900000000 1900000000 671 -3.062 1481 -3.053 1626 1.145
2023/02/22-12:21:58.200709 1900000000 1900000000 672 2.620 1480 2.630 1626 1.144
2023/02/22-12:21:58.222324 1900000000 1900000000 676 -0.312 1477 -0.302 1624 1.141
2023/02/22-12:21:58.248241 1900000000 1900000000 678 0.799 1477 0.808 1625 1.141
2023/02/22-12:21:58.274530 1900000000 1900000000 682 -1.942 1473 -1.933 1623 1.137
2023/02/22-12:21:58.306220 1900000000 1900000000 680 2.650 1471 2.659 1621 1.138
2023/02/22-12:21:58.328976 1900000000 1900000000 678 1.571 1471 1.580 1620 1.139
2023/02/22-12:21:58.353332 1900000000 1900000000 677 -1.110 1470 -1.100 1618 1.139
2023/02/22-12:21:58.372820 1900000000 1900000000 680 2.041 1463 2.050 1613 1.136
2023/02/22-12:21:58.390199 1900000000 1900000000 674 -0.912 1463 -0.902 1611 1.139
2023/02/22-12:21:58.419230 1900000000 1900000000 676 -2.247 1460 -2.237 1609 1.137
2023/02/22-12:21:58.442163 1900000000 1900000000 679 2.490 1453 2.499 1604 1.134
2023/02/22-12:21:58.469857 1900000000 1900000000 673 2.184 1453 2.193 1602 1.137
2023/02/22-12:21:58.488288 1900000000 1900000000 676 0.777 1448 0.787 1598 1.134
2023/02/22-12:21:58.514709 1900000000 1900000000 679 3.110 1444 3.119 1596 1.131
